#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
115	NM_015559	chr18	+	44680897	45068510	44701346	45063698	6	44680897,44701174,44869229,44949880,45038484,45063078,	44681021,44701832,44869283,44953340,45038655,45068510,	0	SETBP1	cmpl	cmpl	-1,0,0,0,1,1,
115	NR_110792	chr18	-	44323434	44531697	44531697	44531697	5	44323434,44325151,44326246,44518224,44531455,	44324604,44325428,44326482,44518368,44531697,	0	LINC01478	unk	unk	-1,-1,-1,-1,-1,
115	NM_001130110	chr18	+	44680172	44877414	44701346	44876753	4	44680172,44701174,44869229,44876564,	44680395,44701832,44869283,44877414,	0	SETBP1	cmpl	cmpl	-1,0,0,0,
116	NM_001242692	chr18	+	45212981	45683095	45624664	45682519	21	45212981,45483232,45624630,45625682,45626957,45632349,45636989,45639745,45641208,45643131,45643985,45663784,45666136,45666934,45667832,45668348,45669305,45672899,45673682,45678974,45682318,	45213191,45483322,45624814,45625863,45627147,45632478,45637182,45639893,45641343,45643181,45644160,45663907,45666219,45667094,45668022,45668477,45669498,45673047,45673817,45679024,45683095,	0	SLC14A2	cmpl	cmpl	-1,-1,0,0,1,2,2,0,1,1,0,1,1,0,1,2,2,0,1,1,0,
116	NM_001308279	chr18	+	45724122	45752520	45734328	45749951	8	45724122,45724949,45734273,45736455,45739162,45739527,45748375,45749777,	45724273,45725013,45734402,45736648,45739310,45739662,45748425,45752520,	0	SLC14A1	cmpl	cmpl	-1,-1,0,2,0,1,1,0,
116	NM_001128588	chr18	+	45724126	45752520	45727271	45749951	11	45724126,45724949,45727260,45730299,45731014,45734273,45736455,45739162,45739527,45748375,45749777,	45724273,45725013,45727418,45730471,45731204,45734402,45736648,45739310,45739662,45748425,45752520,	0	SLC14A1	cmpl	cmpl	-1,-1,0,0,1,2,2,0,1,1,0,
116	NM_001146036	chr18	+	45724126	45752520	45730320	45749951	11	45724126,45724949,45727331,45730299,45731014,45734273,45736455,45739162,45739527,45748375,45749777,	45724273,45725013,45727418,45730471,45731204,45734402,45736648,45739310,45739662,45748425,45752520,	0	SLC14A1	cmpl	cmpl	-1,-1,-1,0,1,2,2,0,1,1,0,
116	NM_015865	chr18	+	45724126	45752520	45730320	45749951	10	45724126,45724949,45730299,45731014,45734273,45736455,45739162,45739527,45748375,45749777,	45724273,45725013,45730471,45731204,45734402,45736648,45739310,45739662,45748425,45752520,	0	SLC14A1	cmpl	cmpl	-1,-1,0,1,2,2,0,1,1,0,
116	NM_001146037	chr18	+	45726952	45752520	45727271	45749951	9	45726952,45730299,45731014,45734273,45736455,45739162,45739527,45748375,45749777,	45727418,45730471,45731204,45734402,45736648,45739310,45739662,45748425,45752520,	0	SLC14A1	cmpl	cmpl	0,0,1,2,2,0,1,1,0,
116	NM_001308278	chr18	+	45724122	45752520	45731178	45749951	9	45724122,45724949,45731014,45734273,45736455,45739162,45739527,45748375,45749777,	45724273,45725013,45731204,45734402,45736648,45739310,45739662,45748425,45752520,	0	SLC14A1	cmpl	cmpl	-1,-1,0,2,2,0,1,1,0,
116	NM_024430	chr18	-	45983535	46072284	45988709	46072188	15	45983535,45988701,45990721,45991901,45992105,45993604,45997748,45998793,45999435,46005468,46011180,46015902,46024608,46039946,46072155,	45985450,45988759,45990756,45991983,45992202,45993703,45997828,45998839,45999534,46005531,46011287,46015937,46024686,46040047,46072284,	0	PSTPIP2	cmpl	cmpl	-1,1,2,1,0,0,1,0,0,0,1,2,2,0,0,
116	NM_020964	chr18	-	45847608	45967339	45852466	45967239	44	45847608,45855572,45857852,45858565,45860103,45865614,45866797,45867562,45870566,45876235,45878375,45879012,45880074,45882273,45884616,45887750,45889797,45899403,45900995,45903972,45907957,45910520,45912289,45913705,45915510,45916008,45916437,45917678,45922340,45923267,45925737,45928868,45930675,45934808,45939599,45943160,45944004,45946662,45948502,45949483,45951101,45952399,45954393,45967176,	45852649,45855687,45858068,45858782,45860346,45865759,45867007,45867748,45870742,45876342,45878448,45879214,45880223,45882487,45884811,45887907,45889940,45899566,45901167,45904117,45908081,45910742,45912456,45913828,45915621,45916206,45916582,45917819,45922600,45923387,45925902,45929009,45930830,45934966,45939755,45943311,45944119,45946768,45948576,45949591,45951238,45952643,45955338,45967339,	0	EPG5	cmpl	cmpl	0,2,2,1,1,0,0,0,1,2,1,0,1,0,0,2,0,2,1,0,2,2,0,0,0,0,2,2,0,0,0,0,1,2,2,1,0,2,0,0,1,0,0,0,
116	NR_110899	chr18	-	45438183	45507036	45507036	45507036	8	45438183,45447255,45482496,45483170,45484126,45484286,45503773,45506973,	45438345,45449544,45482607,45483549,45484195,45484408,45503825,45507036,	0	SLC14A2-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
117	NM_001256758	chr18	+	46334223	46460820	46447653	46456636	6	46334223,46447562,46450295,46450703,46455973,46456518,	46334335,46447692,46450400,46450799,46456080,46460820,	0	RNF165	cmpl	cmpl	-1,0,0,0,0,2,
117	NM_152470	chr18	+	46334223	46460820	46334274	46456636	8	46334223,46433189,46435288,46447562,46450295,46450703,46455973,46456518,	46334335,46433505,46435396,46447692,46450400,46450799,46456080,46460820,	0	RNF165	cmpl	cmpl	0,1,2,2,0,0,0,2,
117	NM_001308013	chr18	-	46476971	46556769	46477217	46542853	22	46476971,46477639,46483586,46485018,46488971,46505837,46507537,46509697,46518128,46521096,46522100,46524465,46524707,46529176,46533161,46534334,46538155,46541775,46542726,46545316,46546894,46556689,	46477220,46477952,46483745,46485151,46489142,46506023,46507712,46509815,46518256,46521282,46522309,46524601,46524917,46529331,46533324,46534451,46538337,46541940,46542855,46545421,46547058,46556769,	0	LOXHD1	cmpl	cmpl	0,2,2,1,1,1,0,2,0,0,1,0,0,1,0,0,1,1,0,-1,-1,-1,
117	NM_001145472	chr18	-	46476971	46559307	46477182	46557372	24	46476971,46477653,46483586,46485018,46488971,46505837,46507537,46509697,46518128,46521096,46522100,46524465,46524707,46529176,46533161,46534334,46538155,46541775,46542726,46545316,46546894,46557355,46557901,46559169,	46477220,46477952,46483745,46485151,46489142,46506023,46507712,46509815,46518256,46521282,46522309,46524601,46524917,46529331,46533324,46534451,46538337,46541940,46542855,46545421,46547058,46557489,46558055,46559307,	0	LOXHD1	cmpl	cmpl	1,2,2,1,1,1,0,2,0,0,1,0,0,1,0,0,1,1,1,1,2,0,-1,-1,
117	NM_144612	chr18	-	46477253	46657033	46477471	46657033	40	46477253,46483586,46485018,46488971,46505837,46507537,46509697,46518128,46522100,46524465,46524707,46529176,46533161,46534334,46538155,46541775,46542726,46545316,46546894,46557355,46559447,46560082,46563064,46566256,46569441,46572085,46577706,46579629,46591932,46592497,46593599,46594330,46601216,46604105,46610775,46618191,46639615,46641955,46649154,46656903,	46477952,46483745,46485151,46489142,46506023,46507712,46509815,46518256,46522309,46524601,46524917,46529331,46533324,46534451,46538337,46541940,46542855,46545421,46547058,46557489,46559602,46560545,46563225,46566449,46569638,46572162,46577867,46579784,46592068,46592584,46593760,46594466,46601467,46604229,46610924,46618290,46639800,46642036,46649269,46657033,	0	LOXHD1	cmpl	cmpl	2,2,1,1,1,0,2,0,1,0,0,1,0,0,1,1,1,1,2,0,1,0,1,0,1,2,0,1,0,0,1,0,1,0,1,1,2,2,1,0,
117	NM_031303	chr18	+	46946823	47102243	47052973	47101005	15	46946823,47052879,47054395,47058234,47059555,47062971,47063283,47067020,47069219,47069481,47075276,47077350,47099242,47100253,47100865,	46946923,47053046,47054438,47058352,47059654,47063070,47063361,47067119,47069283,47069600,47075368,47077461,47099405,47100356,47102243,	0	KATNAL2	cmpl	cmpl	-1,0,1,2,0,0,0,0,0,1,0,2,2,0,1,
118	NM_005901	chr18	-	47833094	47930599	47841826	47896756	11	47833094,47845339,47845662,47848474,47851273,47865058,47868322,47869242,47870474,47896520,47930360,	47841950,47845484,47845800,47848687,47851327,47865133,47868457,47869436,47870564,47896809,47930599,	0	SMAD2	cmpl	cmpl	2,1,1,1,1,1,1,2,2,0,-1,
118	NM_001003652	chr18	-	47833094	47931146	47841826	47896756	11	47833094,47845339,47845662,47848474,47851273,47865058,47868322,47869242,47870474,47896520,47930799,	47841950,47845484,47845800,47848687,47851327,47865133,47868457,47869436,47870564,47896809,47931146,	0	SMAD2	cmpl	cmpl	2,1,1,1,1,1,1,2,2,0,-1,
118	NM_001135937	chr18	-	47833094	47931146	47841826	47896756	10	47833094,47845339,47845662,47848474,47851273,47865058,47868322,47869242,47896520,47930799,	47841950,47845484,47845800,47848687,47851327,47865133,47868457,47869436,47896809,47931146,	0	SMAD2	cmpl	cmpl	2,1,1,1,1,1,1,2,0,-1,
118	NM_001039360	chr18	-	48027267	48137309	48029259	48041107	3	48027267,48039899,48137006,	48029911,48041123,48137309,	0	ZBTB7C	cmpl	cmpl	2,0,-1,
119	NM_001142397	chr18	+	48539055	48863215	48619565	48859559	13	48539055,48539757,48619537,48636613,48663751,48664446,48670668,48711618,48757918,48761389,48817220,48857587,48859343,	48539312,48539831,48619745,48636685,48663825,48664551,48670744,48711695,48758411,48761689,48817376,48857641,48863215,	0	CTIF	cmpl	cmpl	-1,-1,0,0,0,2,2,0,2,0,0,0,0,
119	NM_014772	chr18	+	48539055	48863215	48619565	48859559	12	48539055,48619537,48636613,48663751,48664446,48670668,48711618,48757918,48761389,48817220,48857587,48859343,	48539312,48619745,48636685,48663825,48664551,48670744,48711695,48758405,48761689,48817376,48857641,48863215,	0	CTIF	cmpl	cmpl	-1,0,0,0,2,2,0,2,0,0,0,0,
120	NM_006111	chr18	-	49783503	49813881	49783846	49813484	10	49783503,49785196,49787290,49791469,49792151,49794279,49795764,49797465,49802686,49813468,	49783931,49785351,49787361,49791599,49792327,49794427,49795881,49797594,49802853,49813881,	0	ACAA2	cmpl	cmpl	2,0,1,0,1,0,0,0,1,0,
120	NM_001080467	chr18	-	49822785	50195081	49826470	50194793	40	49822785,49835343,49836710,49837516,49839143,49841364,49843240,49847145,49849566,49853448,49856812,49863226,49864140,49872166,49875686,49877762,49878944,49880370,49894940,49902593,49904671,49906418,49912061,49929511,49936251,49937244,49953259,49954312,49962265,49962948,49974349,49980443,49984717,49990438,49992287,50001254,50036849,50040142,50055267,50194766,	49826623,49835424,49836885,49837802,49839294,49841454,49843392,49847289,49849660,49853647,49856890,49863327,49864380,49872232,49875827,49877882,49879090,49880455,49895174,49902833,49904828,49906630,49912173,49929598,49936349,49937397,49953343,49954435,49962406,49963030,49974615,49980553,49984825,49990520,49992431,50001411,50036994,50040314,50055378,50195081,	0	MYO5B	cmpl	cmpl	0,0,2,1,0,0,1,1,0,2,2,0,0,0,0,0,1,0,0,0,2,0,2,2,0,0,0,0,0,2,0,1,1,0,0,2,1,0,0,0,
121	NM_002747	chr18	+	50560113	50731826	50663958	50729854	6	50560113,50663088,50715078,50721937,50725961,50729157,	50560243,50664504,50715223,50722099,50726175,50731826,	0	MAPK4	cmpl	cmpl	-1,0,0,1,1,2,
121	NM_001292040	chr18	+	50560113	50731826	50663958	50729168	4	50560113,50663088,50715078,50729157,	50560243,50664504,50715223,50731826,	0	MAPK4	cmpl	cmpl	-1,0,0,1,
121	NM_018696	chr18	+	50968016	50988120	50974404	50987085	4	50968016,50974396,50984095,50986618,	50968114,50974561,50984563,50988120,	0	ELAC1	cmpl	cmpl	-1,0,1,1,
121	NM_001292039	chr18	+	50560113	50731826	50715165	50729854	5	50560113,50715078,50721937,50725961,50729157,	50560243,50715223,50722099,50726175,50731826,	0	MAPK4	cmpl	cmpl	-1,0,1,1,2,
122	NR_040074	chr18	+	51392041	51562469	51562469	51562469	3	51392041,51560592,51561180,	51392257,51560886,51562469,	0	LINC01630	unk	unk	-1,-1,-1,
125	NM_001143829	chr18	-	54901508	54958048	54904357	54942791	12	54901508,54907785,54917912,54919270,54928799,54934819,54936832,54937956,54940996,54942674,54945387,54957974,	54904415,54907862,54917996,54919376,54928882,54934948,54936958,54938097,54941083,54942799,54945477,54958048,	0	CCDC68	cmpl	cmpl	2,0,0,2,0,0,0,0,0,0,-1,-1,
125	NM_001243231	chr18	-	55222330	55510769	55228224	55510597	18	55222330,55228220,55228846,55232520,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55461018,55464075,55510578,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351003,55403518,55461115,55464137,55510769,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,
125	NM_001243232	chr18	-	55222330	55403995	55228224	55403714	16	55222330,55228220,55228846,55232508,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55403620,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351000,55403518,55403995,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,
125	NM_001243233	chr18	-	55222330	55422492	55228224	55350982	16	55222330,55228220,55228846,55232520,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55422179,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351003,55403518,55422492,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,-1,-1,
125	NM_001243235	chr18	-	55222330	55321859	55228224	55321738	13	55222330,55228220,55228846,55232520,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55321669,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55321859,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,0,
125	NM_001243234	chr18	-	55222330	55321859	55228224	55321738	13	55222330,55228220,55228846,55232508,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55321669,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55321859,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,0,
125	NM_001306208	chr18	-	55222330	55403995	55228224	55403714	16	55222330,55228220,55228846,55232520,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55403620,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351000,55403518,55403995,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,
125	NM_025214	chr18	-	54901508	54959508	54904357	54942791	12	54901508,54907785,54917912,54919270,54928799,54934819,54936832,54937956,54940996,54942674,54945387,54959335,	54904415,54907862,54917996,54919376,54928882,54934948,54936958,54938097,54941083,54942803,54945477,54959508,	0	CCDC68	cmpl	cmpl	2,0,0,2,0,0,0,0,0,0,-1,-1,
125	NM_001330605	chr18	-	55222197	55401977	55228224	55350982	15	55222197,55228220,55228846,55232508,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55401579,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351003,55401977,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,-1,
126	NR_040025	chr18	-	56083355	56137536	56137536	56137536	9	56083355,56085204,56087638,56105526,56121277,56121622,56122292,56129800,56137305,	56083950,56085389,56087760,56105613,56121446,56121957,56122488,56129973,56137536,	0	LINC01539	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
126	NR_040026	chr18	-	56083355	56137536	56137536	56137536	9	56083355,56085204,56087638,56090184,56102690,56105526,56121277,56122292,56137305,	56083950,56085389,56087760,56090303,56102829,56105613,56121446,56122529,56137536,	0	LINC01539	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
127	NM_015285	chr18	+	56651384	57029805	56672515	57027207	28	56651384,56672496,56679331,56681312,56682678,56685955,56686854,56691215,56691714,56694618,56694949,56696241,56717963,56731382,56756582,56758864,56776781,56779430,56781532,56816030,56879943,56923921,56935787,56938532,56939310,56962429,57020744,57027003,	56651576,56672674,56679438,56681391,56682853,56686032,56686974,56691361,56691817,56694760,56695198,56696462,56718159,56731597,56757352,56758953,56776880,56779549,56781656,56816144,56880165,56924108,56935905,56938682,56939393,56962529,57020849,57029805,	0	WDR7	cmpl	cmpl	-1,0,0,2,0,1,0,0,2,0,1,1,0,1,0,2,1,1,0,1,1,1,2,0,0,2,0,0,
127	NM_052834	chr18	+	56651384	57029805	56672515	57027207	27	56651384,56672496,56679331,56681312,56682678,56685955,56686854,56691215,56691714,56694618,56694949,56696241,56717963,56731382,56756582,56758864,56779430,56781532,56816030,56879943,56923921,56935787,56938532,56939310,56962429,57020744,57027003,	56651576,56672674,56679438,56681391,56682853,56686032,56686974,56691361,56691817,56694760,56695198,56696462,56718159,56731597,56757352,56758953,56779549,56781656,56816144,56880165,56924108,56935905,56938682,56939393,56962529,57020849,57029805,	0	WDR7	cmpl	cmpl	-1,0,0,2,0,1,0,0,2,0,1,1,0,1,0,2,1,0,1,1,1,2,0,0,2,0,0,
127	NM_001257964	chr18	+	57147061	57150408	57147312	57147831	1	57147061,	57150408,	0	BOD1L2	cmpl	cmpl	0,
128	NM_001144965	chr18	+	58149332	58401540	58322439	58396269	31	58149332,58165787,58245426,58248898,58252000,58315981,58322424,58323231,58324995,58328994,58330737,58333817,58335477,58341037,58341677,58342905,58349536,58350990,58357193,58364267,58365998,58367745,58370396,58373173,58383245,58385525,58387438,58389084,58390645,58391486,58396166,	58149569,58165861,58245508,58248937,58252054,58316032,58322486,58323334,58325162,58329127,58330914,58333892,58335537,58341169,58341797,58343103,58349614,58351045,58357252,58364333,58366228,58367867,58370467,58373269,58383319,58385586,58387498,58389192,58390742,58391559,58401540,	0	NEDD4L	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,0,0,0,1,2,
128	NM_015277	chr18	+	58044377	58401540	58044660	58396269	30	58044377,58165787,58245426,58248898,58252000,58315981,58322424,58323231,58324995,58328994,58330737,58333817,58341037,58341677,58342905,58349536,58350990,58357193,58364267,58365998,58367745,58370396,58373173,58383245,58385525,58387438,58389084,58390645,58391486,58396166,	58044708,58165861,58245508,58248937,58252054,58316032,58322486,58323334,58325162,58329127,58330914,58333892,58341169,58341797,58343103,58349614,58351045,58357252,58364333,58366228,58367867,58370467,58373269,58383319,58385586,58387498,58389192,58390742,58391559,58401540,	0	NEDD4L	cmpl	cmpl	0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,0,0,0,1,2,
128	NM_001243960	chr18	+	58044377	58401540	58044660	58396269	29	58044377,58165787,58245426,58248898,58252000,58315981,58322424,58323231,58324995,58328994,58330737,58333817,58341677,58342905,58349536,58350990,58357193,58364267,58365998,58367745,58370396,58373173,58383245,58385525,58387438,58389084,58390645,58391486,58396166,	58044708,58165861,58245508,58248937,58252054,58316032,58322486,58323334,58325162,58329127,58330914,58333892,58341797,58343103,58349614,58351045,58357252,58364333,58366228,58367867,58370467,58373269,58383319,58385586,58387498,58389192,58390742,58391559,58401540,	0	NEDD4L	cmpl	cmpl	0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,2,1,0,0,2,0,0,0,1,2,
128	NM_052947	chr18	-	58481249	58628957	58481822	58611797	13	58481249,58498048,58503930,58514992,58516907,58523805,58523934,58529090,58534833,58578813,58607321,58611688,58628763,	58482039,58498097,58504148,58515081,58517182,58523841,58524062,58529238,58538224,58580548,58607439,58611817,58628957,	0	ALPK2	cmpl	cmpl	2,1,2,0,1,1,2,1,0,2,1,0,-1,
128	NM_001144971	chr18	+	58149332	58401540	58322439	58396269	31	58149332,58165787,58227829,58245426,58248898,58252000,58315981,58322424,58323231,58324995,58328994,58330737,58333817,58341037,58341677,58342905,58349536,58350990,58357193,58364267,58365998,58367745,58370396,58373173,58383245,58385525,58387438,58389084,58390645,58391486,58396166,	58149569,58165861,58227907,58245508,58248937,58252054,58316032,58322486,58323334,58325162,58329127,58330914,58333892,58341169,58341797,58343103,58349614,58351045,58357252,58364333,58366228,58367867,58370467,58373269,58383319,58385586,58387498,58389192,58390742,58391559,58401540,	0	NEDD4L	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,0,0,0,1,2,
