#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
121	NM_002972	chr22	-	50445000	50475071	50447141	50474840	41	50445000,50447321,50447521,50448232,50448542,50454511,50454813,50455015,50455223,50455480,50456215,50456491,50457033,50459254,50459469,50459951,50460271,50460533,50461158,50461522,50461795,50461946,50462204,50462558,50462869,50463282,50464328,50464533,50464818,50465000,50465214,50465762,50465960,50466149,50466349,50466604,50467337,50467531,50467785,50468375,50474785,	50447240,50447453,50447609,50448444,50448650,50454742,50454944,50455142,50455409,50455582,50456395,50456673,50457111,50459392,50459666,50460159,50460408,50460712,50461286,50461718,50461869,50462119,50462473,50462717,50462938,50463432,50464441,50464738,50464917,50465129,50465328,50465840,50466074,50466258,50466482,50466710,50467448,50467690,50467923,50468461,50475071,	0	SBF1	cmpl	cmpl	0,0,2,0,0,0,1,0,0,0,0,1,1,1,2,1,2,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,
668	NR_132320	chr22	-	10940596	10961529	10961529	10961529	9	10940596,10941688,10944966,10947303,10949211,10950048,10959066,10960331,10961282,	10940707,10941780,10945053,10947418,10949269,10950174,10959136,10960431,10961529,	0	LOC102723780	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
703	NM_001005239	chr22	+	15528158	15529139	15528158	15529139	1	15528158,	15529139,	0	OR11H1	cmpl	cmpl	0,
704	NM_001136213	chr22	+	15690025	15721631	15690077	15719777	11	15690025,15695370,15695644,15698661,15700077,15702685,15708019,15709781,15710867,15719659,15721285,	15690709,15695485,15695818,15698768,15700215,15702756,15708090,15709826,15711034,15719778,15721631,	0	POTEH	cmpl	cmpl	0,2,0,0,2,2,1,0,0,2,-1,
704	NR_046571	chr22	-	15700385	15703354	15703354	15703354	2	15700385,15702959,	15701482,15703354,	0	POTEH-AS1	unk	unk	-1,-1,
705	NR_132385	chr22	+	15746673	15778289	15778289	15778289	3	15746673,15754387,15778009,	15746899,15754453,15778289,	0	LINC01297	unk	unk	-1,-1,-1,
705	NR_122113	chr22	+	15784953	15827434	15827434	15827434	8	15784953,15787171,15788584,15788819,15790660,15791009,15815475,15826141,	15785057,15787282,15788699,15788931,15790798,15791152,15815566,15827434,	0	DUXAP8	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
705	NR_073459	chr22	-	15805697	15815897	15815897	15815897	3	15805697,15813393,15815574,	15806011,15813481,15815897,	0	BMS1P18	unk	unk	-1,-1,-1,
705	NR_133911	chr22	-	15805697	15820884	15820884	15820884	3	15805697,15813393,15820620,	15806011,15813481,15820884,	0	BMS1P22	unk	unk	-1,-1,-1,
705	NR_073460	chr22	-	15805697	15815897	15815897	15815897	3	15805697,15813393,15815574,	15806011,15813481,15815897,	0	BMS1P17	unk	unk	-1,-1,-1,
711	NM_014406	chr22	-	16590757	16592810	16590876	16592550	1	16590757,	16592810,	0	CCT8L2	cmpl	cmpl	0,
712	NR_040115	chr22	-	16653708	16675540	16675540	16675540	9	16653708,16659496,16659857,16661475,16669461,16670216,16671517,16673599,16675122,	16654076,16659628,16659969,16661555,16669620,16670261,16671588,16673752,16675540,	0	ANKRD62P1-PARP4P3	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
712	NR_134584	chr22	-	16746868	16748438	16748438	16748438	2	16746868,16748275,	16747739,16748438,	0	LINC01665	unk	unk	-1,-1,
713	NM_001318251	chr22	-	16783415	16821699	16783618	16808073	4	16783415,16799770,16807738,16821606,	16784409,16800024,16808086,16821699,	0	XKR3	cmpl	cmpl	1,2,0,-1,
713	NM_175878	chr22	-	16783415	16821699	16783618	16808073	4	16783415,16799770,16807738,16821606,	16784409,16800024,16808083,16821699,	0	XKR3	cmpl	cmpl	1,2,0,-1,
713	NR_003607	chr22	+	16827473	16829335	16829335	16829335	2	16827473,16828541,	16828060,16829335,	0	HSFY1P1	unk	unk	-1,-1,
714	NM_001037814	chr22	-	16961935	17008222	16962732	17008114	10	16961935,16963724,16964765,16965177,16966099,16968297,16969942,16987959,16991872,17007940,	16962876,16963829,16964862,16965268,16966364,16968383,16970193,16988167,16992176,17008222,	0	GAB4	cmpl	cmpl	0,0,2,1,0,1,2,1,0,0,
715	NM_014339	chr22	+	17084958	17115694	17085091	17109820	13	17084958,17097061,17097796,17098774,17100354,17101995,17102138,17103493,17104725,17105590,17105852,17107726,17108306,	17085229,17097086,17097943,17098887,17100481,17102043,17102302,17103577,17104810,17105602,17105954,17107768,17115694,	0	IL17RA	cmpl	cmpl	0,0,1,1,0,1,1,0,0,1,1,1,1,
715	NR_103793	chr22	+	17121594	17132104	17132104	17132104	4	17121594,17124654,17130361,17131614,	17122039,17124771,17130484,17132104,	0	LINC01664	unk	unk	-1,-1,-1,-1,
715	NM_031890	chr22	-	17116298	17121323	17119390	17121127	1	17116298,	17121323,	0	CECR6	cmpl	cmpl	0,
715	NM_033070	chr22	-	17137519	17159279	17138020	17159251	8	17137519,17138549,17141058,17143097,17145023,17148447,17149541,17159125,	17138357,17138738,17141233,17143131,17145117,17148560,17149745,17159279,	0	CECR5	cmpl	cmpl	2,2,1,0,2,0,0,0,
715	NR_024482	chr22	+	17159388	17165445	17165445	17165445	2	17159388,17165268,	17159551,17165445,	0	CECR5-AS1	unk	unk	-1,-1,
715	NR_024483	chr22	+	17159388	17165445	17165445	17165445	2	17159388,17165268,	17159837,17165445,	0	CECR5-AS1	unk	unk	-1,-1,
715	NM_001163079	chr22	-	17116298	17121367	17119390	17120062	2	17116298,17121251,	17120143,17121367,	0	CECR6	cmpl	cmpl	0,-1,
715	NM_001289905	chr22	+	17084958	17115694	17085091	17109820	12	17084958,17097061,17097796,17098774,17100354,17101995,17102138,17103493,17104725,17105590,17107726,17108306,	17085229,17097086,17097943,17098887,17100481,17102043,17102302,17103577,17104810,17105602,17107768,17115694,	0	IL17RA	cmpl	cmpl	0,0,1,1,0,1,1,0,0,1,1,1,
715	NM_017829	chr22	-	17137519	17165287	17138020	17165244	8	17137519,17138549,17141058,17143097,17145023,17148447,17149541,17165208,	17138357,17138738,17141233,17143131,17145117,17148560,17149745,17165287,	0	CECR5	cmpl	cmpl	2,2,1,0,2,0,0,0,
716	NM_177405	chr22	-	17178789	17199783	17181482	17199578	7	17178789,17181819,17182603,17188338,17189941,17191682,17199548,	17181576,17182022,17182761,17188447,17190032,17191810,17199783,	0	CECR1	cmpl	cmpl	2,0,1,0,2,0,0,
716	NR_038398	chr22	-	17256859	17266733	17266733	17266733	3	17256859,17260789,17266522,	17258306,17261045,17266733,	0	CECR3	unk	unk	-1,-1,-1,
716	NM_001282229	chr22	-	17178789	17219585	17181482	17207252	9	17178789,17181819,17182603,17188338,17189941,17191682,17203562,17207070,17219355,	17181576,17182022,17182761,17188447,17190032,17191810,17203773,17207290,17219585,	0	CECR1	cmpl	cmpl	2,0,1,0,2,0,2,0,-1,
716	NM_001282228	chr22	-	17178789	17219585	17181482	17209551	10	17178789,17181819,17182603,17188338,17189941,17191682,17203562,17207070,17209355,17219355,	17181576,17182022,17182761,17188447,17190032,17191810,17203773,17207290,17209598,17219585,	0	CECR1	cmpl	cmpl	2,0,1,0,2,0,2,1,0,-1,
716	NM_001282227	chr22	-	17178789	17221854	17181482	17209551	10	17178789,17181819,17182603,17188338,17189941,17191682,17203562,17207070,17209355,17221726,	17181576,17182022,17182761,17188447,17190032,17191810,17203773,17207290,17209598,17221854,	0	CECR1	cmpl	cmpl	2,0,1,0,2,0,2,1,0,-1,
716	NM_001282226	chr22	-	17178789	17219585	17181482	17209677	10	17178789,17181819,17182603,17188338,17189941,17191682,17203562,17207070,17209355,17219355,	17181576,17182022,17182761,17188447,17190032,17191810,17203773,17207290,17209690,17219585,	0	CECR1	cmpl	cmpl	2,0,1,0,2,0,2,1,0,-1,
716	NM_001282225	chr22	-	17178789	17219585	17181482	17209677	10	17178789,17181819,17182603,17188338,17189941,17191682,17203562,17207070,17209355,17219355,	17181576,17182022,17182761,17188447,17190032,17191810,17203773,17207290,17209723,17219585,	0	CECR1	cmpl	cmpl	2,0,1,0,2,0,2,1,0,-1,
719	NM_001288707	chr22	-	17580156	17589192	17580313	17588018	4	17580156,17581333,17585264,17587866,	17580331,17581548,17585386,17589192,	0	LOC101929372	cmpl	cmpl	0,1,2,0,
719	NM_001696	chr22	-	17592135	17628822	17592673	17628635	9	17592135,17594528,17598193,17600026,17601091,17612811,17613210,17619460,17628602,	17592736,17594616,17598288,17600095,17601181,17612878,17613320,17619526,17628822,	0	ATP6V1E1	cmpl	cmpl	0,2,0,0,0,2,0,0,0,
719	NM_001039367	chr22	-	17592135	17628822	17592673	17628635	8	17592135,17594528,17598193,17600026,17612811,17613210,17619460,17628602,	17592736,17594616,17598288,17600095,17612878,17613320,17619526,17628822,	0	ATP6V1E1	cmpl	cmpl	0,2,0,0,2,0,0,0,
719	NM_001039366	chr22	-	17592135	17628822	17592673	17628635	8	17592135,17594528,17598193,17600026,17601091,17612811,17613210,17628602,	17592736,17594616,17598288,17600095,17601181,17612878,17613320,17628822,	0	ATP6V1E1	cmpl	cmpl	0,2,0,0,0,2,0,0,
720	NR_036168	chr22	-	17764179	17764259	17764259	17764259	1	17764179,	17764259,	0	MIR3198-1	unk	unk	-1,
720	NM_001270733	chr22	+	17706657	17730855	17726916	17727534	2	17706657,17726676,	17706825,17730855,	0	BCL2L13	cmpl	cmpl	-1,0,
720	NM_001196	chr22	-	17734139	17774495	17735579	17750116	6	17734139,17738016,17739348,17743802,17750104,17774380,	17735591,17738229,17739488,17744013,17750174,17774495,	0	BID	cmpl	cmpl	0,0,1,0,0,-1,
720	NM_197967	chr22	-	17734139	17774495	17735579	17739423	5	17734139,17738016,17739348,17743802,17774380,	17735591,17738229,17739488,17744013,17774495,	0	BID	cmpl	cmpl	0,0,0,-1,-1,
720	NM_197966	chr22	-	17734139	17774042	17735579	17773689	6	17734139,17738016,17739348,17743802,17750104,17773609,	17735591,17738229,17739488,17744013,17750174,17774042,	0	BID	cmpl	cmpl	0,0,1,0,2,0,
720	NR_103718	chr22	+	17777289	17779481	17779481	17779481	1	17777289,	17779481,	0	LINC00528	unk	unk	-1,
720	NM_001244570	chr22	-	17734139	17774495	17735579	17739423	4	17734139,17738016,17739348,17774380,	17735591,17738229,17739488,17774495,	0	BID	cmpl	cmpl	0,0,0,-1,
720	NM_001244569	chr22	-	17734139	17774495	17735579	17739423	5	17734139,17738016,17739348,17750104,17774380,	17735591,17738229,17739488,17750174,17774495,	0	BID	cmpl	cmpl	0,0,0,-1,-1,
720	NM_001244567	chr22	-	17734139	17774665	17735579	17750116	6	17734139,17738016,17739348,17743802,17750104,17774639,	17735591,17738229,17739488,17744013,17750174,17774665,	0	BID	cmpl	cmpl	0,0,1,0,0,-1,
720	NM_001244572	chr22	-	17734139	17774042	17735579	17739423	4	17734139,17738016,17739348,17773609,	17735591,17738229,17739488,17774042,	0	BID	cmpl	cmpl	0,0,0,-1,
721	NM_001122731	chr22	-	17834335	17906886	17834449	17906812	20	17834335,17841821,17864898,17865923,17871836,17885877,17887169,17887322,17889033,17891484,17893807,17895283,17896245,17896723,17899447,17900841,17901877,17902630,17904631,17906548,	17834549,17842017,17864986,17866012,17872023,17886051,17887232,17887435,17889230,17891632,17893904,17895410,17896361,17896981,17899548,17900997,17901979,17902747,17904839,17906886,	0	MICAL3	cmpl	cmpl	2,1,0,1,0,0,0,1,2,1,0,2,0,0,1,1,1,1,0,0,
721	NM_001136004	chr22	-	17860154	17906886	17864653	17906812	22	17860154,17865923,17871836,17872746,17875446,17879345,17881204,17885877,17887169,17887322,17889033,17891484,17893807,17895283,17896245,17896723,17899447,17900841,17901877,17902630,17904631,17906548,	17864986,17866012,17872023,17872854,17875554,17879402,17881303,17886051,17887232,17887435,17889230,17891632,17893904,17895410,17896361,17896981,17899548,17900997,17901979,17902747,17904839,17906886,	0	MICAL3	cmpl	cmpl	0,1,0,0,0,0,0,0,0,1,2,1,0,2,0,0,1,1,1,1,0,0,
722	NR_024417	chr22	+	18029384	18037968	18037968	18037968	2	18029384,18035759,	18029554,18037968,	0	LINC01634	unk	unk	-1,-1,
722	NR_030378	chr22	-	17980867	17980961	17980961	17980961	1	17980867,	17980961,	0	MIR648	unk	unk	-1,
723	NR_136570	chr22	-	18178025	18205863	18205863	18205863	12	18178025,18183109,18183726,18183993,18184599,18188622,18189121,18191182,18196156,18199189,18199682,18205774,	18178465,18183264,18183767,18184066,18186406,18188656,18189183,18191248,18196243,18199214,18199741,18205863,	0	LOC100996415	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
723	NM_001193414	chr22	+	18110686	18131731	18121673	18131136	5	18110686,18121478,18124155,18126353,18130842,	18110839,18121701,18124304,18127034,18131731,	0	TUBA8	cmpl	cmpl	-1,0,1,0,0,
723	NM_017414	chr22	+	18149990	18177395	18157663	18176817	11	18149990,18157557,18160171,18161789,18167254,18167889,18169843,18170752,18173149,18173792,18176771,	18150222,18157820,18160268,18161935,18167334,18168036,18169939,18170920,18173281,18173842,18177395,	0	USP18	cmpl	cmpl	-1,0,1,2,1,0,0,0,0,0,2,
723	NM_018943	chr22	+	18110686	18131731	18110865	18131136	5	18110686,18121478,18124155,18126353,18130842,	18110868,18121701,18124304,18127034,18131731,	0	TUBA8	cmpl	cmpl	0,0,1,0,0,
725	NR_136569	chr22	-	18361829	18386526	18386526	18386526	9	18361829,18366900,18372922,18373421,18375483,18380455,18383486,18383979,18386385,	18362257,18367857,18372956,18373483,18375549,18380542,18383511,18384038,18386526,	0	LINC01660	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
726	NR_136560	chr22	+	18487126	18500594	18500594	18500594	8	18487126,18489204,18489731,18491985,18494559,18494858,18495361,18500155,	18487204,18489266,18489765,18494026,18494632,18494899,18495516,18500594,	0	FAM230A	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
726	NM_001242313	chr22	+	18527801	18530573	18527980	18530459	9	18527801,18528558,18528816,18529018,18529440,18529605,18529935,18530155,18530254,	18528276,18528682,18528867,18529093,18529497,18529724,18530008,18530196,18530573,	0	TMEM191B	cmpl	cmpl	0,2,0,0,0,0,2,0,2,
726	NR_003563	chr22	-	18533863	18548828	18548828	18548828	15	18533863,18535244,18535858,18536649,18538432,18538639,18539227,18540401,18540572,18543666,18544651,18547245,18548010,18548317,18548669,	18534053,18535328,18535948,18537412,18538558,18538744,18539337,18540472,18540645,18543737,18544781,18547373,18548118,18548469,18548828,	0	PI4KAP1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
726	NM_015672	chr22	-	18606126	18611919	18606514	18611434	1	18606126,	18611919,	0	RIMBP3	cmpl	cmpl	0,
728	NR_003267	chr22	-	18773688	18791961	18791961	18791961	13	18773688,18774272,18774467,18774682,18775041,18778729,18779389,18781588,18782138,18787530,18787744,18791058,18791772,	18773968,18774386,18774580,18774809,18775229,18778866,18779539,18781746,18782331,18787611,18787879,18791229,18791961,	0	GGT3P	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
728	NR_135922	chr22	+	18850117	18861051	18861051	18861051	6	18850117,18852218,18853649,18855789,18856574,18858381,	18851843,18852594,18853755,18855918,18857489,18861051,	0	LOC102725072	unk	unk	-1,-1,-1,-1,-1,-1,
729	NM_005675	chr22	+	18906222	18912088	18906374	18911689	5	18906222,18906564,18910171,18910887,18911539,	18906484,18906725,18910272,18911028,18912088,	0	DGCR6	cmpl	cmpl	0,2,1,0,0,
729	NM_001195226	chr22	-	18912773	18936451	18913174	18931147	14	18912773,18913437,18916889,18918315,18919450,18919705,18921341,18922324,18922816,18923114,18925050,18925687,18930989,18936389,	18913362,18913526,18916988,18918491,18919597,18919798,18921423,18922404,18922933,18923179,18925200,18925722,18931198,18936451,	0	PRODH	cmpl	cmpl	1,2,2,0,0,0,2,0,0,1,1,2,0,-1,
729	NM_016335	chr22	-	18912773	18936553	18913174	18936287	15	18912773,18913437,18916889,18918315,18919450,18919705,18921341,18922324,18922816,18923114,18925050,18925687,18930989,18936014,18936389,	18913362,18913526,18916988,18918491,18919597,18919798,18921423,18922404,18922933,18923179,18925200,18925722,18931198,18936327,18936553,	0	PRODH	cmpl	cmpl	1,2,2,0,0,0,2,0,0,1,1,2,0,0,-1,
729	NR_002733	chr22	+	18970497	18994629	18994629	18994629	4	18970497,18987756,18990719,18991816,	18970658,18987900,18990924,18994629,	0	DGCR5	unk	unk	-1,-1,-1,-1,
729	NR_045121	chr22	+	18970497	18994629	18994629	18994629	3	18970497,18990719,18991816,	18970658,18990924,18994629,	0	DGCR5	unk	unk	-1,-1,-1,
730	NM_001184781	chr22	-	19036281	19122454	19038864	19122206	10	19036281,19041057,19041806,19048439,19056985,19063201,19064847,19068099,19089367,19122127,	19039121,19041294,19041959,19048643,19057162,19063278,19065058,19068225,19089490,19122454,	0	DGCR2	cmpl	cmpl	1,1,1,1,1,2,1,1,1,0,
730	NR_026651	chr22	+	19022623	19023550	19023550	19023550	1	19022623,	19023550,	0	DGCR10	unk	unk	-1,
730	NR_024157	chr22	-	19046161	19048375	19048375	19048375	1	19046161,	19048375,	0	DGCR11	unk	unk	-1,
730	NR_024159	chr22	+	19017833	19020248	19020248	19020248	1	19017833,	19020248,	0	DGCR9	unk	unk	-1,
730	NM_001173533	chr22	-	19036281	19122454	19038864	19122206	9	19036281,19041057,19041806,19048439,19056985,19063201,19064847,19068099,19122127,	19039121,19041294,19041959,19048643,19057162,19063278,19065067,19068225,19122454,	0	DGCR2	cmpl	cmpl	1,1,1,1,1,2,1,1,0,
730	NM_001173534	chr22	-	19036281	19122454	19038864	19122206	9	19036281,19041057,19041806,19048439,19056985,19063201,19064847,19068099,19122127,	19039121,19041294,19041959,19048643,19057162,19063278,19065058,19068225,19122454,	0	DGCR2	cmpl	cmpl	1,1,1,1,1,2,1,1,0,
730	NM_005137	chr22	-	19036281	19122454	19038864	19122206	10	19036281,19041057,19041806,19048439,19056985,19063201,19064847,19068099,19089367,19122127,	19039121,19041294,19041959,19048643,19057162,19063278,19065067,19068225,19089490,19122454,	0	DGCR2	cmpl	cmpl	1,1,1,1,1,2,1,1,1,0,
730	NM_053006	chr22	+	19130807	19132623	19131399	19132476	1	19130807,	19132623,	0	TSSK2	cmpl	cmpl	0,
730	NR_033674	chr22	-	19036281	19122454	19122454	19122454	9	19036281,19041057,19041806,19048439,19056985,19063201,19064847,19068099,19122127,	19039121,19041294,19041959,19048643,19057162,19063278,19065075,19068225,19122454,	0	DGCR2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
731	NR_103767	chr22	+	19171705	19172832	19172832	19172832	1	19171705,	19172832,	0	LINC01311	unk	unk	-1,
731	NM_005315	chr22	-	19148990	19150283	19148990	19150283	3	19148990,19149662,19150024,	19149095,19149916,19150283,	0	GSC2	cmpl	cmpl	0,1,0,
731	NM_001256534	chr22	-	19175574	19178505	19176129	19178355	8	19175574,19176420,19176577,19176845,19177119,19177726,19177941,19178132,	19176244,19176494,19176693,19176950,19177204,19177865,19178041,19178505,	0	SLC25A1	cmpl	cmpl	2,0,1,1,0,2,1,0,
731	NM_001287387	chr22	-	19175574	19178505	19176129	19177858	9	19175574,19176420,19176577,19176845,19177119,19177726,19177941,19178132,19178386,	19176244,19176494,19176693,19176950,19177204,19177865,19178041,19178240,19178505,	0	SLC25A1	cmpl	cmpl	2,0,1,1,0,0,-1,-1,-1,
731	NM_005984	chr22	-	19175574	19178863	19176129	19178673	9	19175574,19176420,19176577,19176845,19177119,19177726,19177941,19178132,19178579,	19176244,19176494,19176693,19176950,19177204,19177865,19178041,19178240,19178863,	0	SLC25A1	cmpl	cmpl	2,0,1,1,0,2,1,1,0,
731	NR_046298	chr22	-	19175574	19178863	19178863	19178863	8	19175574,19176420,19176577,19176845,19177119,19177941,19178132,19178579,	19176244,19176494,19176693,19176950,19177204,19178041,19178240,19178863,	0	SLC25A1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
733	NM_005659	chr22	-	19449940	19479215	19450669	19479085	12	19449940,19454748,19455679,19456586,19456852,19458070,19465201,19467872,19471686,19475067,19475469,19479082,	19450744,19454830,19455768,19456634,19456918,19458139,19465274,19468003,19471808,19475100,19475602,19479215,	0	UFD1L	cmpl	cmpl	0,2,0,0,0,0,2,0,1,1,0,0,
733	NM_003504	chr22	+	19479825	19520612	19479968	19518908	19	19479825,19480157,19480952,19482689,19483861,19494326,19495980,19497385,19499100,19505361,19507385,19507765,19508529,19514748,19514964,19516526,19516816,19518843,19520480,	19480019,19480217,19481045,19482827,19484005,19494382,19496029,19497447,19499151,19505481,19507517,19507864,19508691,19514887,19515048,19516645,19516893,19518909,19520612,	0	CDC45	cmpl	cmpl	0,0,0,0,0,0,2,0,2,2,2,2,2,2,0,0,2,1,-1,
733	NM_001178011	chr22	+	19479825	19520612	19479968	19518908	18	19479825,19480157,19480952,19483861,19494326,19495980,19497385,19499100,19505361,19507385,19507765,19508529,19514748,19514964,19516526,19516816,19518843,19520480,	19480019,19480217,19481045,19484005,19494382,19496029,19497447,19499151,19505481,19507517,19507864,19508691,19514887,19515048,19516645,19516893,19518909,19520612,	0	CDC45	cmpl	cmpl	0,0,0,0,0,2,0,2,2,2,2,2,2,0,0,2,1,-1,
