#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
22	NM_001321909	chr2	+	115162106	115845752	115162233	115842345	25	115162106,115309238,115499509,115525897,115689686,115689839,115727815,115739738,115746085,115753173,115762571,115768296,115777207,115777786,115780873,115782351,115791080,115791286,115814792,115815674,115836156,115836506,115836673,115840749,115842210,	115162272,115309353,115499604,115525972,115689739,115689921,115727936,115739893,115746183,115753297,115762610,115768404,115777299,115777834,115780995,115782399,115791179,115791356,115814987,115815729,115836256,115836565,115836746,115840823,115845752,	0	DPP10	cmpl	cmpl	0,0,1,0,0,2,0,1,0,2,0,0,0,2,2,1,1,1,2,2,0,1,0,1,0,
22	NM_003466	chr2	-	113215996	113278921	113218532	113278394	12	113215996,113220091,113227154,113235393,113236600,113241550,113242007,113242689,113244426,113246753,113278369,113278830,	113218609,113220178,113227256,113235582,113236721,113241726,113242130,113242778,113244624,113246919,113278469,113278921,	0	PAX8	cmpl	cmpl	1,1,1,1,0,1,1,2,2,1,0,-1,
23	NM_001207051	chr2	-	121337775	121649476	121340860	121605895	38	121337775,121347037,121348511,121363171,121365093,121367587,121377498,121387121,121387762,121397139,121398321,121401508,121404367,121407470,121409023,121410865,121425138,121430072,121445448,121447336,121448275,121448952,121450912,121451789,121457686,121458839,121459979,121461100,121462531,121469807,121503166,121515664,121525844,121527798,121528676,121530246,121605700,121649371,	121340947,121347154,121348718,121363300,121365284,121367831,121377649,121387228,121387906,121397283,121398400,121401672,121404434,121407712,121409047,121410969,121425306,121430177,121445496,121447507,121448325,121449120,121450990,121451849,121457757,121458975,121460125,121461193,121462605,121469960,121503234,121515762,121525920,121527890,121528780,121530325,121606180,121649476,	0	CLASP1	cmpl	cmpl	0,0,0,0,1,0,2,0,0,0,2,0,2,0,0,1,1,1,1,1,2,2,2,2,0,2,0,0,1,1,2,0,2,0,1,0,0,-1,
23	NM_130773	chr2	+	124025286	124915377	124025650	124914288	24	124025286,124221704,124242199,124417442,124434483,124446752,124474738,124504291,124524302,124527284,124563216,124609800,124647757,124747228,124763671,124763976,124772798,124789901,124798095,124865305,124869674,124902881,124911466,124914091,	124025732,124221809,124242393,124417590,124434687,124446937,124474879,124504556,124524452,124527456,124563323,124609920,124647958,124747385,124763799,124764147,124773017,124790141,124798320,124865436,124869762,124903100,124911538,124915377,	0	CNTNAP5	cmpl	cmpl	0,1,1,0,1,1,0,0,1,1,2,1,1,1,2,1,1,1,1,1,0,1,1,1,
23	NM_001142273	chr2	-	121337775	121649476	121340860	121605895	39	121337775,121347037,121348511,121363171,121365093,121367587,121377498,121387121,121387762,121397139,121398321,121401508,121404367,121407470,121409023,121410865,121425138,121427403,121430072,121444938,121447336,121448275,121448952,121450912,121451789,121457686,121458839,121459979,121461100,121462531,121469807,121503166,121515664,121525844,121527798,121528676,121530246,121605700,121649371,	121340947,121347154,121348718,121363300,121365284,121367831,121377649,121387228,121387906,121397283,121398400,121401672,121404434,121407715,121409047,121410969,121425306,121427430,121430177,121444962,121447507,121448325,121449120,121450990,121451849,121457757,121458975,121460125,121461193,121462605,121469960,121503234,121515762,121525920,121527890,121528780,121530325,121606180,121649476,	0	CLASP1	cmpl	cmpl	0,0,0,0,1,0,2,0,0,0,2,0,2,0,0,1,1,1,1,1,1,2,2,2,2,0,2,0,0,1,1,2,0,2,0,1,0,0,-1,
23	NM_015282	chr2	-	121337775	121649476	121340860	121605895	39	121337775,121347037,121348511,121363171,121365093,121367587,121377498,121382207,121387121,121387762,121397139,121398321,121401508,121404367,121407470,121410865,121418621,121425138,121427403,121430072,121447336,121448275,121448952,121450912,121451789,121457686,121458839,121459979,121461100,121462531,121469807,121503166,121515664,121525844,121527798,121528676,121530246,121605700,121649371,	121340947,121347154,121348718,121363300,121365284,121367831,121377649,121382324,121387228,121387906,121397283,121398400,121401672,121404434,121407715,121410969,121418729,121425306,121427430,121430177,121447507,121448325,121449120,121450990,121451849,121457757,121458975,121460125,121461193,121462605,121469960,121503234,121515762,121525920,121527890,121528780,121530325,121606180,121649476,	0	CLASP1	cmpl	cmpl	0,0,0,0,1,0,2,2,0,0,0,2,0,2,0,1,1,1,1,1,1,2,2,2,2,0,2,0,0,1,1,2,0,2,0,1,0,0,-1,
23	NM_001142274	chr2	-	121337775	121649476	121340860	121605895	38	121337775,121347037,121348511,121363171,121365093,121367587,121377498,121387121,121387762,121397139,121398321,121401508,121404367,121407470,121409023,121410865,121425138,121427403,121430072,121447336,121448275,121448952,121450912,121451789,121457686,121458839,121459979,121461100,121462531,121469807,121503166,121515664,121525844,121527798,121528676,121530246,121605700,121649371,	121340947,121347154,121348718,121363300,121365284,121367831,121377649,121387228,121387906,121397283,121398400,121401672,121404434,121407715,121409047,121410969,121425306,121427430,121430177,121447507,121448325,121449120,121450990,121451849,121457757,121458975,121460125,121461193,121462605,121469960,121503234,121515762,121525920,121527890,121528780,121530325,121606180,121649476,	0	CLASP1	cmpl	cmpl	0,0,0,0,1,0,2,0,0,0,2,0,2,0,0,1,1,1,1,1,2,2,2,2,0,2,0,0,1,1,2,0,2,0,1,0,0,-1,
24	NM_001321748	chr2	-	131047875	131092958	131052902	131082646	7	131047875,131052890,131055271,131055552,131071854,131082576,131092939,	131052452,131053015,131055449,131055695,131071938,131082657,131092958,	0	FAM168B	cmpl	cmpl	-1,1,0,1,1,0,-1,
24	NM_001321747	chr2	-	131047875	131093083	131052902	131082646	7	131047875,131052890,131055271,131055552,131071854,131082576,131093013,	131052452,131053015,131055449,131055695,131071938,131082657,131093083,	0	FAM168B	cmpl	cmpl	-1,1,0,1,1,0,-1,
24	NM_001009993	chr2	-	131047875	131093460	131052902	131082646	7	131047875,131052890,131055271,131055552,131071854,131082576,131093213,	131052452,131053015,131055449,131055695,131071938,131082657,131093460,	0	FAM168B	cmpl	cmpl	-1,1,0,1,1,0,-1,
24	NM_001321743	chr2	-	131047875	131093460	131052902	131082646	9	131047875,131052890,131055271,131055552,131071854,131082576,131089042,131091808,131093213,	131052452,131053015,131055449,131055695,131071938,131082657,131089336,131091963,131093460,	0	FAM168B	cmpl	cmpl	-1,1,0,1,1,0,-1,-1,-1,
24	NM_001321744	chr2	-	131047875	131093460	131052902	131082646	8	131047875,131052890,131055271,131055552,131071854,131082576,131091808,131093213,	131052452,131053015,131055449,131055695,131071938,131082657,131091963,131093460,	0	FAM168B	cmpl	cmpl	-1,1,0,1,1,0,-1,-1,
24	NM_001321745	chr2	-	131047875	131093460	131052902	131082646	7	131047875,131052890,131055271,131055552,131071854,131082576,131093310,	131052452,131053015,131055449,131055695,131071938,131082657,131093460,	0	FAM168B	cmpl	cmpl	-1,1,0,1,1,0,-1,
24	NM_001321746	chr2	-	131047875	131093460	131052902	131082646	7	131047875,131052890,131055271,131055552,131071854,131082576,131093331,	131052452,131053015,131055449,131055695,131071938,131082657,131093460,	0	FAM168B	cmpl	cmpl	-1,1,0,1,1,0,-1,
24	NM_207363	chr2	-	132671798	133568460	132673288	133517526	20	132671798,132725626,132728815,132731736,132773815,132781051,132781939,132790022,132796627,132860491,132868935,132878847,132963719,132994151,133129977,133213715,133303036,133517457,133559049,133568215,	132673305,132725759,132728952,132732051,132773894,132781229,132785718,132790205,132796729,132860611,132868974,132878916,132963869,132994239,133130111,133213779,133303110,133517587,133559117,133568460,	0	NCKAP5	cmpl	cmpl	1,0,1,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,-1,-1,
24	NM_207481	chr2	-	132671798	133568460	132673288	133517526	18	132671798,132725626,132728815,132731736,132773815,132790022,132796627,132860491,132868935,132878847,132963719,132994151,133129977,133213715,133303036,133517457,133559049,133568215,	132673305,132725759,132728952,132732051,132773894,132790205,132796729,132860611,132868974,132878916,132963869,132994239,133130111,133213779,133303110,133517587,133559117,133568460,	0	NCKAP5	cmpl	cmpl	1,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,-1,-1,
25	NM_001286568	chr2	-	135196968	135530730	135200341	135504489	21	135196968,135202831,135207433,135208867,135217464,135219076,135224425,135227817,135230512,135265533,135268961,135271767,135275635,135313488,135315358,135345549,135349983,135353449,135390801,135504328,135530525,	135200440,135202963,135207836,135208978,135217607,135219178,135224517,135228015,135230927,135265686,135269141,135271887,135275755,135313605,135315530,135345635,135350215,135353628,135390820,135504496,135530730,	0	ZRANB3	cmpl	cmpl	0,0,2,2,0,0,1,1,0,0,0,0,0,0,2,0,2,0,2,0,-1,
25	NM_001286569	chr2	-	135196968	135530730	135200341	135268985	22	135196968,135202831,135207433,135208867,135217464,135219076,135224425,135227811,135230512,135265533,135268961,135271300,135271767,135275635,135313488,135315358,135345549,135349983,135353449,135390801,135504328,135530497,	135200440,135202963,135207836,135208978,135217607,135219178,135224517,135228015,135230927,135265686,135269141,135271395,135271887,135275755,135313605,135315530,135345635,135350215,135353628,135390820,135504496,135530730,	0	ZRANB3	cmpl	cmpl	0,0,2,2,0,0,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
25	NM_032143	chr2	-	135196968	135531236	135200341	135504489	21	135196968,135202831,135207433,135208867,135217464,135219076,135224425,135227811,135230512,135265533,135268961,135271767,135275635,135313488,135315358,135345549,135349983,135353449,135390801,135504328,135531126,	135200440,135202963,135207836,135208978,135217607,135219178,135224517,135228015,135230927,135265686,135269141,135271887,135275755,135313605,135315530,135345635,135350215,135353628,135390820,135504496,135531236,	0	ZRANB3	cmpl	cmpl	0,0,2,2,0,0,1,1,0,0,0,0,0,0,2,0,2,0,2,0,-1,
25	NM_001316349	chr2	+	136765561	137677712	136882178	137676605	28	136765561,136882143,137056419,137094872,137115123,137160212,137170740,137231043,137232898,137242456,137272532,137275922,137405612,137411608,137450844,137563220,137572405,137616174,137618391,137620608,137642487,137655500,137656795,137657064,137659663,137663382,137667773,137676523,	136765687,136882317,137057230,137095121,137115293,137160368,137170938,137231235,137233133,137242572,137272662,137276026,137405807,137411872,137451023,137563354,137572556,137616316,137618507,137620726,137642633,137655660,137656969,137657160,137659746,137663575,137667861,137677712,	0	THSD7B	cmpl	cmpl	-1,0,1,2,2,1,1,1,1,2,1,2,1,1,1,0,2,0,1,0,1,0,1,1,1,0,1,2,
25	NM_018557	chr2	-	140231426	142131701	140233185	142130729	91	140231426,140234785,140238151,140239441,140247085,140270241,140274423,140297807,140314934,140321962,140323892,140325761,140334452,140335614,140350796,140352952,140356341,140357978,140358820,140364660,140370709,140371178,140373007,140378179,140385892,140442503,140444329,140444562,140450567,140456454,140457462,140475137,140485342,140487616,140492607,140495564,140501686,140502962,140506795,140509927,140514652,140516888,140525843,140526236,140534020,140536580,140540972,140541778,140598630,140601449,140700249,140701720,140702140,140702426,140715972,140716681,140769212,140770880,140776097,140813656,140839990,140840917,140850101,140851651,140867589,140868098,140883816,140886137,140902919,140907876,140922964,140950234,140951859,140982159,140989531,140993994,141005334,141013555,141015695,141019921,141048985,141055115,141058882,141062050,141188420,141229182,141247225,141254521,141480395,141810278,142130647,	140233326,140234884,140238296,140239532,140247162,140270346,140274598,140297969,140315099,140322088,140324066,140325878,140334559,140335838,140351038,140353072,140356476,140358116,140358946,140364783,140370842,140371285,140373137,140378286,140386009,140442623,140444449,140444679,140450661,140456603,140457651,140475337,140485524,140487739,140492693,140495748,140501874,140503103,140506918,140510056,140514772,140517011,140525993,140526350,140534140,140536709,140541098,140541971,140598835,140601639,140700621,140701845,140702292,140702553,140716102,140716816,140769344,140771006,140776238,140813806,140840085,140841092,140850329,140851783,140867834,140868263,140884021,140886335,140903165,140908077,140923147,140950402,140951940,140982276,140989657,140994135,141005457,141013745,141015915,141020102,141049222,141055259,141059054,141062273,141188583,141229440,141247354,141254641,141480533,141810401,142131701,	0	LRP1B	cmpl	cmpl	0,0,2,1,2,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,2,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,2,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,0,2,1,1,1,1,1,1,0,
26	NM_004522	chr2	+	148875222	149026759	148875617	149011676	26	148875222,148922136,148929280,148937283,148941609,148941934,148942672,148946898,148949838,148950313,148961970,148973335,148978921,148981354,148983619,148991009,148994420,148997263,148998399,149000422,149000721,149005392,149007962,149010134,149011569,149023077,	148875743,148922227,148929354,148937388,148941658,148941990,148942760,148947023,148949943,148950462,148962119,148973511,148978990,148981561,148983766,148991198,148994538,148997340,148998509,149000524,149000782,149005464,149008067,149010351,149011683,149026759,	0	KIF5C	cmpl	cmpl	0,0,1,0,0,1,0,1,0,0,2,1,0,0,0,0,0,1,0,2,2,0,0,0,1,-1,
26	NM_001278579	chr2	+	147844516	147930827	147845152	147927274	12	147844516,147845073,147896300,147899457,147899743,147915190,147917282,147918446,147920229,147922972,147926030,147927079,	147844706,147845207,147896508,147899567,147899898,147915334,147917426,147918592,147920344,147923111,147926161,147930827,	0	ACVR2A	cmpl	cmpl	-1,0,1,2,1,0,0,0,2,0,1,0,
26	NM_001278580	chr2	+	147844516	147930827	147899518	147927274	11	147844516,147896363,147899457,147899743,147915190,147917282,147918446,147920229,147922972,147926030,147927079,	147844706,147896508,147899567,147899898,147915334,147917426,147918592,147920344,147923111,147926161,147930827,	0	ACVR2A	cmpl	cmpl	-1,-1,0,1,0,0,0,2,0,1,0,
26	NR_033870	chr2	+	144667966	145076724	145076724	145076724	5	144667966,144768097,144903665,145070819,145072523,	144668108,144768280,144903803,145070941,145076724,	0	TEX41	unk	unk	-1,-1,-1,-1,-1,
26	NM_018460	chr2	+	143129329	143768352	143155490	143768172	14	143129329,143155476,143202133,143216383,143228580,143250510,143435600,143436912,143487372,143519265,143556407,143624132,143703418,143767988,	143129466,143155655,143202202,143216445,143228668,143250600,143435699,143437042,143487495,143519364,143556485,143624267,143703524,143768352,	0	ARHGAP15	cmpl	cmpl	-1,0,0,0,2,0,0,0,1,1,1,1,1,2,
26	NM_001616	chr2	+	147844994	147930827	147845152	147927274	11	147844994,147896300,147899457,147899743,147915190,147917282,147918446,147920229,147922972,147926030,147927079,	147845207,147896508,147899567,147899898,147915334,147917426,147918592,147920344,147923111,147926161,147930827,	0	ACVR2A	cmpl	cmpl	0,1,2,1,0,0,0,2,0,1,0,
27	NM_052917	chr2	+	153871897	154453977	153944497	154450551	13	153871897,153900935,153944393,154140336,154242029,154242697,154245811,154259020,154301408,154395990,154408983,154438591,154450410,	153872303,153901007,153944639,154140505,154242196,154242905,154245982,154259138,154301589,154396130,154409082,154438726,154453977,	0	GALNT13	cmpl	cmpl	-1,-1,0,1,2,1,2,2,0,1,0,0,0,
27	NR_110250	chr2	-	156020534	156254931	156254931	156254931	4	156020534,156022671,156024465,156254777,	156021899,156022817,156024607,156254931,	0	LINC01876	unk	unk	-1,-1,-1,-1,
27	NM_001301684	chr2	-	158171356	158456753	158172112	158340645	12	158171356,158176520,158178878,158220594,158250771,158309432,158313755,158338725,158338989,158340597,158358448,158456414,	158172259,158176661,158178996,158220713,158250912,158309639,158313894,158338907,158339085,158340680,158358570,158456753,	0	CCDC148	cmpl	cmpl	0,0,2,0,0,0,2,0,0,0,-1,-1,
27	NM_138803	chr2	-	158171356	158456753	158172112	158456439	14	158171356,158176520,158178878,158220594,158250771,158309432,158313755,158338725,158338989,158340241,158340597,158345214,158358448,158456414,	158172259,158176661,158178996,158220713,158250912,158309639,158313894,158338907,158339085,158340393,158340680,158345318,158358570,158456753,	0	CCDC148	cmpl	cmpl	0,0,2,0,0,0,2,0,0,1,2,0,1,0,
27	NR_110249	chr2	-	156020534	156254931	156254931	156254931	4	156020534,156022671,156024484,156254777,	156021899,156022817,156024576,156254931,	0	LINC01876	unk	unk	-1,-1,-1,-1,
27	NM_001301627	chr2	+	153944393	154453977	153944497	154446753	12	153944393,154140336,154242029,154242697,154245811,154259020,154301408,154395990,154408983,154438591,154446597,154450410,	153944639,154140505,154242196,154242905,154245982,154259138,154301589,154396130,154409082,154438726,154446765,154453977,	0	GALNT13	cmpl	cmpl	0,1,2,1,2,2,0,1,0,0,0,-1,
27	NM_001329868	chr2	+	157257597	157318489	157266812	157311348	11	157257597,157266775,157284281,157286014,157295662,157296393,157299547,157300675,157305748,157308566,157311207,	157259536,157266856,157284448,157286134,157295798,157296513,157299665,157300999,157305829,157308728,157318489,	0	GALNT5	cmpl	cmpl	-1,0,2,1,1,2,2,0,0,0,0,
27	NM_014568	chr2	+	157257597	157318489	157258082	157311348	10	157257597,157284281,157286014,157295662,157296393,157299547,157300675,157305748,157308566,157311207,	157259536,157284448,157286134,157295798,157296513,157299665,157300999,157305829,157308728,157318489,	0	GALNT5	cmpl	cmpl	0,2,1,1,2,2,0,0,0,0,
27	NM_001005746	chr2	-	151832770	152098889	151839118	152098649	14	151832770,151841902,151853447,151855223,151860710,151869176,151870530,151870841,151872416,151876425,151880799,151883250,152098329,152098640,	151839379,151842088,151853543,151855375,151860820,151869235,151870611,151870861,151872493,151876556,151880922,151883370,152098413,152098889,	0	CACNB4	cmpl	cmpl	0,0,0,1,2,0,0,1,2,0,0,0,0,0,
