#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
73	NM_001253388	chr3	+	319682	409414	319776	405711	25	319682,325958,328166,340793,341911,342983,344588,349358,354639,360283,361698,363216,365949,377817,382178,382473,383815,389251,390700,390954,391674,394692,399016,401625,405494,	319867,326064,328354,340916,342082,343031,344709,349543,354771,360424,361810,363383,366115,377942,382280,382671,383886,389474,390816,391159,391797,394872,399148,401698,409414,	0	CHL1	cmpl	cmpl	0,1,2,1,1,1,1,2,1,1,1,2,1,2,1,1,1,0,1,0,1,1,1,1,2,
73	NM_001253387	chr3	+	196595	409414	319776	405711	27	196595,244612,319682,325958,328166,340793,341911,344588,349358,354639,360283,361698,363216,365949,377817,382178,382473,383815,389251,390700,390954,391674,394692,398226,399016,401625,405494,	197063,244692,319867,326064,328354,340916,342082,344709,349543,354771,360424,361810,363383,366115,377942,382280,382671,383886,389474,390816,391159,391797,394872,398385,399148,401698,409414,	0	CHL1	cmpl	cmpl	-1,-1,0,1,2,1,1,1,2,1,1,1,2,1,2,1,1,1,0,1,0,1,1,1,1,1,2,
73	NR_110118	chr3	+	592104	846015	846015	846015	4	592104,750214,840714,842375,	592183,750250,840810,846015,	0	LINC01266	unk	unk	-1,-1,-1,-1,
73	NM_006614	chr3	+	196595	409414	319776	405711	28	196595,244612,319682,325958,328166,340793,341911,342983,344588,349358,354639,360283,361698,363216,365949,377817,382178,382473,383815,389251,390700,390954,391674,394692,398226,399016,401625,405494,	197063,244692,319867,326064,328354,340916,342082,343031,344709,349543,354771,360424,361810,363383,366115,377942,382280,382671,383886,389474,390816,391159,391797,394872,398385,399148,401698,409414,	0	CHL1	cmpl	cmpl	-1,-1,0,1,2,1,1,1,1,2,1,1,1,2,1,2,1,1,1,0,1,0,1,1,1,1,1,2,
74	NM_001289080	chr3	+	1092657	1403608	1148008	1403418	23	1092657,1147926,1220686,1227817,1278412,1295600,1297888,1321649,1325814,1327456,1329784,1352323,1372298,1372837,1373603,1373923,1377004,1382941,1383292,1385610,1401432,1402317,1403317,	1093120,1148063,1220813,1227993,1278508,1295804,1297991,1321834,1325951,1327586,1329935,1352451,1372474,1372955,1373762,1374073,1377075,1383176,1383408,1385797,1401545,1402486,1403608,	0	CNTN6	cmpl	cmpl	-1,0,1,2,1,1,1,2,1,0,1,2,1,0,1,1,1,0,1,0,1,0,1,
74	NM_001289081	chr3	+	1092657	1403608	1227851	1403418	22	1092657,1220686,1227817,1278412,1295600,1297888,1321649,1325814,1327456,1329784,1352323,1372298,1372837,1373603,1373923,1377004,1382941,1383292,1385610,1401432,1402317,1403317,	1093120,1220813,1227993,1278508,1295804,1297991,1321834,1325951,1327586,1329935,1352451,1372474,1372955,1373762,1374073,1377075,1383176,1383408,1385797,1401545,1402486,1403608,	0	CNTN6	cmpl	cmpl	-1,-1,0,1,1,1,2,1,0,1,2,1,0,1,1,1,0,1,0,1,0,1,
74	NM_014461	chr3	+	1092657	1403608	1148008	1403418	23	1092657,1147926,1220686,1227817,1278412,1295600,1297888,1321649,1325814,1327456,1329784,1352323,1372298,1372837,1373603,1373923,1377004,1382941,1383292,1385610,1401432,1402317,1403317,	1093129,1148063,1220813,1227993,1278508,1295804,1297991,1321834,1325951,1327586,1329935,1352451,1372474,1372955,1373762,1374073,1377075,1383176,1383408,1385797,1401545,1402486,1403608,	0	CNTN6	cmpl	cmpl	-1,0,1,2,1,1,1,2,1,0,1,2,1,0,1,1,1,0,1,0,1,0,1,
75	NM_001206956	chr3	+	2892214	3057961	2900728	3056220	16	2892214,2900684,2902875,2925628,2988344,3026101,3030857,3034631,3037178,3038932,3040036,3042309,3042976,3043591,3053806,3056119,	2892260,2900821,2903005,2925779,2988472,3026277,3030975,3034790,3037328,3039003,3040271,3042422,3043163,3043704,3053975,3057961,	0	CNTN4	cmpl	cmpl	-1,0,0,1,2,1,0,1,1,1,0,1,0,1,0,1,
75	NM_001206955	chr3	+	2238828	3057961	2571503	3056220	24	2238828,2339177,2571415,2736214,2745521,2819485,2866751,2883144,2887039,2900684,2902875,2925628,2988344,3026101,3030854,3034631,3037178,3038932,3040036,3042309,3042976,3043591,3053806,3056119,	2239068,2339233,2571558,2736341,2745697,2819581,2866949,2883247,2887224,2900821,2903005,2925779,2988472,3026277,3030975,3034790,3037328,3039003,3040271,3042422,3043163,3043704,3053975,3057961,	0	CNTN4	cmpl	cmpl	-1,-1,0,1,2,1,1,1,2,1,0,1,2,1,0,1,1,1,0,1,0,1,0,1,
75	NM_175613	chr3	+	2892214	3057961	2900728	3056220	16	2892214,2900684,2902875,2925628,2988344,3026101,3030854,3034631,3037178,3038932,3040036,3042309,3042976,3043591,3053806,3056119,	2892260,2900821,2903005,2925779,2988472,3026277,3030975,3034790,3037328,3039003,3040271,3042422,3043163,3043704,3053975,3057961,	0	CNTN4	cmpl	cmpl	-1,0,0,1,2,1,0,1,1,1,0,1,0,1,0,1,
75	NM_175607	chr3	+	2098865	3057961	2571503	3056220	25	2098865,2100557,2339177,2571415,2736214,2745521,2819485,2866751,2883144,2887039,2900684,2902875,2925628,2988344,3026101,3030854,3034631,3037178,3038932,3040036,3042309,3042976,3043591,3053806,3056119,	2098978,2100639,2339233,2571558,2736341,2745697,2819581,2866949,2883247,2887224,2900821,2903005,2925779,2988472,3026277,3030975,3034790,3037328,3039003,3040271,3042422,3043163,3043704,3053975,3057961,	0	CNTN4	cmpl	cmpl	-1,-1,-1,0,1,2,1,1,1,2,1,0,1,2,1,0,1,1,1,0,1,0,1,0,1,
76	NM_001324189	chr3	+	3799430	3849834	3844641	3846792	3	3799430,3801041,3844363,	3799919,3801246,3849834,	0	LRRN1	cmpl	cmpl	-1,-1,0,
76	NM_001324188	chr3	+	3799430	3849834	3844641	3846792	3	3799430,3800964,3844363,	3799919,3801246,3849834,	0	LRRN1	cmpl	cmpl	-1,-1,0,
76	NM_020873	chr3	+	3799430	3849834	3844641	3846792	2	3799430,3844363,	3799919,3849834,	0	LRRN1	cmpl	cmpl	-1,0,
77	NM_003670	chr3	+	4979411	4985180	4979718	4983692	5	4979411,4979961,4980300,4981391,4982835,	4979798,4980031,4980408,4981515,4985180,	0	BHLHE40	cmpl	cmpl	0,2,0,0,1,
77	NM_001164674	chr3	-	4361144	4467282	4362143	4467245	8	4361144,4376329,4410864,4417127,4418009,4420063,4452875,4466975,	4362254,4376389,4410978,4417242,4418132,4420146,4453049,4467282,	0	SUMF1	cmpl	cmpl	0,0,0,2,2,0,0,0,
77	NM_001164675	chr3	-	4361144	4467282	4362143	4467245	8	4361144,4410864,4417127,4418009,4420063,4449265,4452875,4466975,	4362254,4410978,4417242,4418132,4420146,4449340,4453049,4467282,	0	SUMF1	cmpl	cmpl	0,0,2,2,0,0,0,0,
77	NM_182760	chr3	-	4361144	4467282	4362143	4467245	9	4361144,4376329,4410864,4417127,4418009,4420063,4449265,4452875,4466975,	4362254,4376389,4410978,4417242,4418132,4420146,4449340,4453049,4467282,	0	SUMF1	cmpl	cmpl	0,0,0,2,2,0,0,0,0,
77	NM_001099952	chr3	+	4493347	4847840	4516491	4846225	59	4493347,4494430,4516475,4521023,4627762,4639383,4642092,4644135,4645386,4645581,4652122,4653841,4658123,4660987,4662081,4663064,4665137,4667376,4669653,4670728,4673135,4674201,4675067,4676613,4680552,4681363,4683385,4683627,4684280,4685068,4688494,4691143,4693489,4697146,4699812,4702829,4706166,4710324,4711756,4733087,4735163,4766529,4768510,4775241,4777263,4779549,4782618,4783815,4787946,4795064,4800424,4806102,4811264,4813141,4814422,4815052,4818081,4836773,4846138,	4493605,4494506,4516583,4521094,4627878,4639470,4642251,4644234,4645470,4645728,4652218,4653886,4658278,4661087,4662242,4663206,4665296,4667549,4669773,4670926,4673387,4674343,4675221,4676801,4680691,4681418,4683551,4683798,4684346,4685206,4688620,4691344,4693741,4697272,4699941,4702950,4706351,4710473,4711868,4733220,4735354,4766710,4768764,4775442,4777374,4779645,4782741,4783920,4788139,4795187,4800600,4806267,4811460,4813234,4814562,4815218,4818242,4836935,4847840,	0	ITPR1	cmpl	cmpl	-1,-1,0,2,1,0,0,0,0,0,0,0,0,2,0,2,0,0,2,2,2,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,
77	NM_001168272	chr3	+	4493347	4847840	4516491	4846225	61	4493347,4494430,4516475,4521023,4627762,4639383,4642092,4644135,4645386,4645581,4652122,4658123,4660987,4662081,4663064,4665137,4667376,4669653,4670728,4673135,4674201,4675067,4676613,4680552,4681363,4683385,4683627,4684280,4685068,4688494,4691143,4693489,4697146,4699812,4702829,4706166,4710324,4711756,4717366,4725545,4727125,4733087,4735163,4766529,4768510,4775241,4777263,4779549,4782618,4783815,4787946,4795064,4800424,4806102,4811264,4813141,4814422,4815052,4818081,4836773,4846138,	4493605,4494506,4516583,4521094,4627878,4639470,4642251,4644234,4645470,4645728,4652218,4658278,4661087,4662242,4663206,4665296,4667549,4669773,4670926,4673387,4674343,4675248,4676801,4680691,4681418,4683551,4683798,4684346,4685206,4688620,4691344,4693741,4697272,4699941,4702950,4706351,4710473,4711868,4717399,4725581,4727173,4733220,4735354,4766710,4768764,4775442,4777374,4779645,4782741,4783920,4788139,4795187,4800600,4806267,4811460,4813234,4814562,4815218,4818242,4836935,4847840,	0	ITPR1	cmpl	cmpl	-1,-1,0,2,1,0,0,0,0,0,0,0,2,0,2,0,0,2,2,2,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,
77	NM_002222	chr3	+	4493347	4847840	4516491	4846225	58	4493347,4494430,4516475,4521023,4627762,4639383,4642092,4644135,4645386,4645581,4652122,4658123,4660987,4662081,4663064,4665137,4667376,4669653,4670728,4673135,4674201,4675067,4676613,4680552,4681363,4683385,4683627,4684280,4685068,4688494,4691143,4693489,4697146,4699812,4702829,4706166,4710324,4711756,4733087,4735163,4766529,4768510,4775241,4777263,4779549,4782618,4783815,4787946,4795064,4800424,4806102,4811264,4813141,4814422,4815052,4818081,4836773,4846138,	4493605,4494506,4516583,4521094,4627878,4639470,4642251,4644234,4645470,4645728,4652218,4658278,4661087,4662242,4663206,4665296,4667549,4669773,4670926,4673387,4674343,4675221,4676801,4680691,4681418,4683551,4683798,4684346,4685206,4688620,4691344,4693741,4697272,4699941,4702950,4706351,4710473,4711868,4733220,4735354,4766710,4768764,4775442,4777374,4779645,4782741,4783920,4788139,4795187,4800600,4806267,4811460,4813234,4814562,4815218,4818242,4836935,4847840,	0	ITPR1	cmpl	cmpl	-1,-1,0,2,1,0,0,0,0,0,0,0,2,0,2,0,0,2,2,2,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,
79	NR_110123	chr3	-	6632357	6805449	6805449	6805449	4	6632357,6635086,6791052,6805388,	6632579,6635197,6791141,6805449,	0	GRM7-AS3	unk	unk	-1,-1,-1,-1,
80	NR_110131	chr3	-	7952804	8016307	8016307	8016307	4	7952804,7955309,7992225,8015876,	7954822,7955466,7992302,8016307,	0	LOC101927394	unk	unk	-1,-1,-1,-1,
81	NM_001278235	chr3	+	8501806	8551274	8501938	8549894	5	8501806,8532736,8537184,8548567,8549873,	8501980,8532825,8537440,8548903,8551274,	0	LMCD1	cmpl	cmpl	0,0,2,0,0,
81	NM_001278233	chr3	+	8501806	8568125	8537272	8567598	5	8501806,8537184,8548567,8565431,8567439,	8501980,8537440,8548903,8565647,8568125,	0	LMCD1	cmpl	cmpl	-1,0,0,0,0,
81	NM_001278234	chr3	+	8501806	8568125	8532774	8567598	5	8501806,8532736,8548567,8565431,8567439,	8501980,8532825,8548903,8565647,8568125,	0	LMCD1	cmpl	cmpl	-1,0,0,0,0,
81	NM_014583	chr3	+	8501806	8568125	8501938	8567598	6	8501806,8532736,8537184,8548567,8565431,8567439,	8501980,8532825,8537440,8548903,8565647,8568125,	0	LMCD1	cmpl	cmpl	0,0,2,0,0,0,
81	NM_020165	chr3	-	8877195	8963475	8881356	8963385	13	8877195,8890388,8898893,8902379,8912311,8913643,8935870,8939553,8941466,8947219,8948508,8958919,8963334,	8881459,8890451,8899047,8902520,8912372,8913720,8936055,8939653,8941804,8947290,8948570,8959001,8963475,	0	RAD18	cmpl	cmpl	2,2,1,1,0,1,2,1,2,0,1,0,0,
81	NM_001033117	chr3	-	8980590	9249685	8985518	9248951	22	8980590,8990511,8992905,8994342,9010307,9013307,9013736,9015596,9025260,9026934,9028099,9038062,9047390,9053026,9056232,9058250,9060230,9064395,9080024,9104679,9124724,9248884,	8985932,8990839,8993055,8994523,9010387,9013535,9013842,9015731,9025338,9026995,9028130,9038090,9047475,9053224,9056334,9058472,9060359,9064581,9080087,9104842,9124917,9249685,	0	SRGAP3	cmpl	cmpl	0,2,2,1,2,2,1,1,1,0,2,1,0,0,0,0,0,0,0,2,1,0,
81	NM_014850	chr3	-	8980590	9249685	8985518	9248951	22	8980590,8990511,8992905,8994342,9010307,9013307,9013736,9015596,9025260,9026934,9032649,9038062,9047390,9053026,9056232,9058250,9060230,9064395,9080024,9104679,9124724,9248884,	8985932,8990839,8993055,8994523,9010387,9013535,9013842,9015731,9025338,9026995,9032752,9038090,9047475,9053224,9056334,9058472,9060359,9064581,9080087,9104842,9124917,9249685,	0	SRGAP3	cmpl	cmpl	0,2,2,1,2,2,1,1,1,0,2,1,0,0,0,0,0,0,0,2,1,0,
81	NM_015931	chr3	-	8619399	8652078	8619867	8633938	12	8619399,8623548,8625541,8626228,8627697,8629663,8630804,8632048,8633665,8635299,8635758,8651989,	8620014,8623656,8625647,8626321,8627783,8629726,8630929,8632109,8633941,8635381,8635857,8652078,	0	SSUH2	cmpl	cmpl	0,0,2,2,0,0,1,0,0,-1,-1,-1,
81	NM_001256749	chr3	-	8619399	8652078	8619867	8633785	12	8619399,8623548,8625541,8626228,8627697,8629663,8630804,8632048,8633665,8635299,8635758,8651989,	8620014,8623656,8625647,8626321,8627783,8629726,8630929,8632109,8633795,8635381,8635857,8652078,	0	SSUH2	cmpl	cmpl	0,0,2,2,0,0,1,0,0,-1,-1,-1,
82	NM_033084	chr3	+	10026386	10099660	10028657	10098950	43	10026386,10028624,10032831,10034468,10034694,10035172,10036286,10039278,10039720,10041622,10042558,10043049,10043483,10043828,10046579,10047916,10049373,10052386,10060293,10062150,10063791,10064355,10064728,10065393,10065863,10067208,10072870,10073252,10074529,10078080,10081099,10081345,10085811,10087133,10088448,10088827,10090291,10092180,10093284,10094288,10095199,10096325,10098719,	10026473,10028721,10032972,10034536,10034798,10035233,10036339,10039357,10039845,10041710,10042663,10043150,10043592,10043864,10046723,10048051,10049505,10052497,10060403,10062211,10063911,10064429,10064875,10065494,10065979,10067317,10072981,10073362,10074673,10078197,10081228,10081464,10085922,10087264,10088542,10088950,10090385,10092252,10093323,10094363,10095274,10096472,10099660,	0	FANCD2	cmpl	cmpl	-1,0,1,1,0,2,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,2,1,0,1,1,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,
82	NM_022485	chr3	+	9649432	9702394	9649583	9701973	17	9649432,9653620,9662266,9668718,9669431,9671047,9672684,9677316,9677983,9683177,9684584,9684887,9685210,9687820,9688695,9688943,9701789,	9649742,9653769,9662375,9668794,9669492,9671170,9672758,9677387,9678058,9683244,9684670,9684964,9685247,9687891,9688754,9689082,9702394,	0	MTMR14	cmpl	cmpl	0,0,2,0,1,2,2,1,0,0,1,0,2,0,2,1,2,
82	NM_001319984	chr3	+	10026467	10101937	10028657	10101262	44	10026467,10028624,10032831,10034468,10034694,10035172,10036286,10039278,10039720,10041622,10042558,10043049,10043483,10043828,10046579,10047916,10049373,10052386,10060293,10062150,10063791,10064355,10064728,10065393,10065863,10067208,10072870,10073252,10074529,10078080,10081099,10081345,10085811,10087133,10088448,10088827,10090291,10092180,10093284,10094288,10095199,10096325,10098719,10101187,	10026626,10028721,10032972,10034536,10034798,10035233,10036339,10039357,10039845,10041710,10042663,10043150,10043592,10043864,10046723,10048051,10049505,10052497,10060403,10062211,10063911,10064429,10064875,10065494,10065979,10067317,10072981,10073362,10074673,10078197,10081228,10081464,10085922,10087264,10088542,10088950,10090385,10092252,10093323,10094363,10095274,10096472,10098815,10101937,	0	FANCD2	cmpl	cmpl	-1,0,1,1,0,2,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,2,1,0,1,1,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,0,
82	NM_001025930	chr3	+	9809959	9836356	9810006	9835489	13	9809959,9810620,9812942,9813247,9817644,9818821,9820545,9825799,9826996,9828959,9833103,9834680,9835093,	9810394,9810709,9813111,9813345,9817759,9818920,9820741,9825948,9827240,9829395,9833245,9834907,9836356,	0	TTLL3	cmpl	cmpl	0,1,0,1,0,1,1,2,1,2,0,1,0,
82	NR_037162	chr3	+	9809959	9836356	9836356	9836356	11	9809959,9812942,9813247,9816073,9817644,9818554,9820545,9825799,9826996,9828959,9834680,	9810709,9813111,9813345,9816202,9817759,9818920,9820741,9825948,9827072,9829395,9836356,	0	TTLL3	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
82	NM_173472	chr3	-	10081319	10108231	10104240	10104774	3	10081319,10104197,10108014,	10081531,10104782,10108231,	0	FANCD2OS	cmpl	cmpl	-1,0,-1,
82	NM_001570	chr3	+	10164878	10243743	10164954	10242228	13	10164878,10177837,10200368,10209588,10213206,10213483,10216933,10219679,10222635,10226370,10234458,10238747,10242115,	10165048,10178020,10200515,10209692,10213401,10213548,10217048,10219789,10222831,10226433,10234659,10239039,10243743,	0	IRAK2	cmpl	cmpl	0,1,1,1,0,0,2,0,2,0,0,0,1,
82	NM_001198793	chr3	+	9792547	9836356	9793121	9834821	12	9792547,9797658,9800184,9801660,9812942,9813247,9817644,9820545,9825799,9826996,9828959,9834680,	9793124,9797777,9800296,9801756,9813111,9813345,9817759,9820741,9825948,9827240,9829395,9836356,	0	ARPC4-TTLL3	cmpl	cmpl	0,0,2,0,0,1,0,1,2,1,2,0,
82	NM_001077526	chr3	+	9649432	9702394	9649583	9701973	18	9649432,9653620,9662266,9668718,9669431,9671047,9672684,9677316,9677983,9683177,9684584,9684887,9685210,9687820,9688695,9688943,9689963,9701789,	9649742,9653769,9662375,9668794,9669492,9671170,9672758,9677387,9678058,9683244,9684670,9684964,9685247,9687891,9688754,9689082,9690143,9702394,	0	MTMR14	cmpl	cmpl	0,0,2,0,1,2,2,1,0,0,1,0,2,0,2,1,2,2,
82	NM_001077525	chr3	+	9649432	9702394	9649583	9701973	19	9649432,9653620,9662266,9668718,9669431,9671047,9672684,9677316,9677983,9683177,9684584,9684887,9685210,9687820,9688695,9688943,9689963,9697710,9701789,	9649742,9653769,9662375,9668794,9669492,9671170,9672758,9677387,9678058,9683244,9684670,9684964,9685247,9687891,9688754,9689082,9690143,9697866,9702394,	0	MTMR14	cmpl	cmpl	0,0,2,0,1,2,2,1,0,0,1,0,2,0,2,1,2,2,2,
82	NM_001018115	chr3	+	10026386	10101937	10028657	10101262	44	10026386,10028624,10032831,10034468,10034694,10035172,10036286,10039278,10039720,10041622,10042558,10043049,10043483,10043828,10046579,10047916,10049373,10052386,10060293,10062150,10063791,10064355,10064728,10065393,10065863,10067208,10072870,10073252,10074529,10078080,10081099,10081345,10085811,10087133,10088448,10088827,10090291,10092180,10093284,10094288,10095199,10096325,10098719,10101187,	10026473,10028721,10032972,10034536,10034798,10035233,10036339,10039357,10039845,10041710,10042663,10043150,10043592,10043864,10046723,10048051,10049505,10052497,10060403,10062211,10063911,10064429,10064875,10065494,10065979,10067317,10072981,10073362,10074673,10078197,10081228,10081464,10085922,10087264,10088542,10088950,10090385,10092252,10093323,10094363,10095274,10096472,10098815,10101937,	0	FANCD2	cmpl	cmpl	-1,0,1,1,0,2,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,2,1,0,1,1,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,0,
