#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
77	ENST00000443694.3	chr3	+	4516491	4847506	4516491	4846225	59	4516491,4521023,4627762,4639383,4642092,4644135,4645386,4645581,4652122,4658123,4660987,4662081,4663064,4665137,4667376,4669653,4670728,4673135,4674201,4675067,4676613,4680552,4681363,4683385,4683627,4684280,4685068,4688494,4691143,4693489,4697146,4699812,4702829,4706166,4710324,4711756,4717366,4725545,4727125,4733087,4735163,4766529,4768510,4775241,4777263,4779549,4782618,4783815,4787946,4795064,4800424,4806102,4811264,4813141,4814422,4815052,4818081,4836773,4846138,	4516583,4521094,4627878,4639470,4642251,4644234,4645470,4645728,4652218,4658278,4661087,4662242,4663206,4665296,4667549,4669773,4670926,4673387,4674343,4675248,4676801,4680691,4681418,4683551,4683798,4684346,4685206,4688620,4691344,4693741,4697272,4699941,4702950,4706351,4710473,4711868,4717399,4725581,4727173,4733220,4735354,4766710,4768764,4775442,4777374,4779645,4782741,4783920,4788139,4795187,4800600,4806267,4811460,4813234,4814562,4815218,4818242,4836935,4847506,	0	ITPR1	cmpl	cmpl	0,2,1,0,0,0,0,0,0,0,2,0,2,0,0,2,2,2,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,
77	ENST00000441894.4	chr3	-	4814296	4887293	4814296	4814296	4	4814296,4830946,4885722,4887228,	4814431,4831018,4885788,4887293,	0	AC018816.3	none	none	-1,-1,-1,-1,
77	ENST00000256495.3	chr3	+	4979115	4985323	4979718	4983692	5	4979115,4979961,4980300,4981391,4982835,	4979798,4980031,4980408,4981515,4985323,	0	BHLHE40	cmpl	cmpl	0,2,0,0,1,
78	ENST00000425894.1	chr3	+	5962841	6124120	5962841	5962841	3	5962841,5963433,6123975,	5963081,5963515,6124120,	0	AC027119.1	none	none	-1,-1,-1,
79	ENST00000433639.1	chr3	+	6490478	6736129	6490478	6490478	5	6490478,6717568,6724449,6732270,6735661,	6490672,6717667,6724546,6732495,6736129,	0	AC069277.2	none	none	-1,-1,-1,-1,-1,
79	ENST00000414438.1	chr3	+	6490733	6584090	6490733	6490733	3	6490733,6578044,6583631,	6490942,6578137,6584090,	0	AC069277.2	none	none	-1,-1,-1,
80	ENST00000441861.5	chr3	-	7952804	8016307	7952804	7952804	4	7952804,7955309,7992225,8015876,	7954822,7955466,7992302,8016307,	0	LMCD1-AS1	none	none	-1,-1,-1,-1,
81	ENST00000439407.1	chr3	-	8498608	8611924	8498608	8498608	4	8498608,8603243,8611227,8611857,	8498849,8603379,8611359,8611924,	0	LMCD1-AS1	none	none	-1,-1,-1,-1,
81	ENST00000157600.7	chr3	+	8501706	8574673	8501938	8567598	6	8501706,8532736,8537184,8548567,8565431,8567439,	8501980,8532825,8537440,8548903,8565647,8574673,	0	LMCD1	cmpl	cmpl	0,0,2,0,0,0,
81	ENST00000426878.2	chr3	+	8501806	8550449	8501938	8549894	5	8501806,8532736,8537184,8548567,8549873,	8501980,8532825,8537440,8548903,8550449,	0	LMCD1	cmpl	cmpl	0,0,2,0,0,
81	ENST00000397386.7	chr3	+	8501806	8568125	8532774	8567598	5	8501806,8532736,8548567,8565431,8567439,	8501980,8532825,8548903,8565647,8568125,	0	LMCD1	cmpl	cmpl	-1,0,0,0,0,
81	ENST00000454244.4	chr3	+	8501857	8567621	8537272	8567598	5	8501857,8537184,8548567,8565431,8567439,	8501980,8537440,8548903,8565647,8567621,	0	LMCD1	cmpl	cmpl	-1,0,0,0,0,
81	ENST00000341795.7	chr3	-	8619399	8652074	8619867	8633938	12	8619399,8623548,8625541,8626228,8627697,8629663,8630804,8632048,8633665,8635299,8635758,8651989,	8620014,8623656,8625647,8626321,8627783,8629726,8630929,8632109,8633941,8635381,8635857,8652074,	0	SSUH2	cmpl	cmpl	0,0,2,2,0,0,1,0,0,-1,-1,-1,
81	ENST00000317371.8	chr3	-	8619594	8682071	8619867	8633938	19	8619594,8623548,8625541,8626228,8627697,8629663,8630804,8632048,8633665,8635299,8635758,8639947,8658924,8663743,8670997,8671893,8677205,8679704,8681890,	8620014,8623656,8625647,8626321,8627783,8629726,8630929,8632109,8633941,8635381,8635857,8640069,8659013,8663802,8671153,8672035,8677353,8679849,8682071,	0	SSUH2	cmpl	cmpl	0,0,2,2,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
81	ENST00000264926.6	chr3	-	8877075	8963502	8881356	8963385	13	8877075,8890388,8898893,8902379,8912311,8913643,8935870,8939553,8941466,8947219,8948508,8958919,8963334,	8881459,8890451,8899047,8902520,8912372,8913720,8936055,8939653,8941804,8947290,8948570,8959001,8963502,	0	RAD18	cmpl	cmpl	2,2,1,1,0,1,2,1,2,0,1,0,0,
81	ENST00000383836.7	chr3	-	8980590	9249379	8985518	9248951	22	8980590,8990511,8992905,8994342,9010307,9013307,9013736,9015596,9025260,9026934,9032649,9038062,9047390,9053026,9056232,9058250,9060230,9064395,9080024,9104679,9124724,9248884,	8985932,8990839,8993055,8994523,9010387,9013535,9013842,9015731,9025338,9026995,9032752,9038090,9047475,9053224,9056334,9058472,9060359,9064581,9080087,9104842,9124917,9249379,	0	SRGAP3	cmpl	cmpl	0,2,2,1,2,2,1,1,1,0,2,1,0,0,0,0,0,0,0,2,1,0,
81	ENST00000360413.7	chr3	-	8980593	9249213	8985518	9248951	22	8980593,8990511,8992905,8994342,9010307,9013307,9013736,9015596,9025260,9026934,9028099,9038062,9047390,9053026,9056232,9058250,9060230,9064395,9080024,9104679,9124724,9248884,	8985932,8990839,8993055,8994523,9010387,9013535,9013842,9015731,9025338,9026995,9028130,9038090,9047475,9053224,9056334,9058472,9060359,9064581,9080087,9104842,9124917,9249213,	0	SRGAP3	cmpl	cmpl	0,2,2,1,2,2,1,1,1,0,2,1,0,0,0,0,0,0,0,2,1,0,
81	ENST00000618999.4	chr3	-	9006978	9124977	9049424	9104742	21	9006978,9010307,9013307,9013736,9014741,9015596,9025260,9026934,9028099,9032649,9038062,9047390,9049260,9053026,9056232,9058250,9060230,9064395,9080024,9104679,9124724,	9008347,9010387,9013535,9013842,9014841,9015731,9025338,9026995,9028130,9032752,9038090,9047475,9049469,9053224,9056334,9058472,9060359,9064581,9080087,9104842,9124977,	0	SRGAP3	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,
81	ENST00000491930.2	chr3	-	9292587	9363029	9292587	9292587	4	9292587,9293268,9326009,9362839,	9293006,9293329,9326168,9363029,	0	RP11-380O24.1	none	none	-1,-1,-1,-1,
82	ENST00000353332.9	chr3	+	9649432	9702393	9649583	9701973	18	9649432,9653620,9662266,9668718,9669431,9671047,9672684,9677316,9677983,9683177,9684584,9684887,9685210,9687820,9688695,9688943,9689963,9701789,	9649742,9653769,9662375,9668794,9669492,9671170,9672758,9677387,9678058,9683244,9684670,9684964,9685247,9687891,9688754,9689082,9690143,9702393,	0	MTMR14	cmpl	cmpl	0,0,2,0,1,2,2,1,0,0,1,0,2,0,2,1,2,2,
82	ENST00000617504.4	chr3	+	9649432	9702394	9649583	9690095	20	9649432,9653620,9662266,9668718,9669431,9671047,9672684,9677316,9677983,9683177,9684584,9684887,9685210,9687820,9688695,9688943,9689037,9689963,9697710,9701789,	9649742,9653769,9662375,9668794,9669492,9671170,9672758,9677387,9678058,9683244,9684670,9684964,9685247,9687891,9688754,9689035,9689082,9690143,9697866,9702394,	0	MTMR14	cmpl	cmpl	0,0,2,0,1,2,2,1,0,0,1,0,2,0,2,1,0,0,-1,-1,
82	ENST00000420925.5	chr3	+	9649449	9702387	9649583	9701973	9	9649449,9683177,9684584,9684887,9685210,9687820,9688695,9688943,9701789,	9649742,9683244,9684670,9684964,9685247,9687891,9688754,9689082,9702387,	0	MTMR14	cmpl	cmpl	0,0,1,0,2,0,2,1,2,
82	ENST00000296003.8	chr3	+	9649461	9702392	9649583	9701973	19	9649461,9653620,9662266,9668718,9669431,9671047,9672684,9677316,9677983,9683177,9684584,9684887,9685210,9687820,9688695,9688943,9689963,9697710,9701789,	9649742,9653769,9662375,9668794,9669492,9671170,9672758,9677387,9678058,9683244,9684670,9684964,9685247,9687891,9688754,9689082,9690143,9697866,9702392,	0	MTMR14	cmpl	cmpl	0,0,2,0,1,2,2,1,0,0,1,0,2,0,2,1,2,2,2,
82	ENST00000351233.9	chr3	+	9649511	9702389	9649583	9701973	17	9649511,9653620,9662266,9668718,9669431,9671047,9672684,9677316,9677983,9683177,9684584,9684887,9685210,9687820,9688695,9688943,9701789,	9649742,9653769,9662375,9668794,9669492,9671170,9672758,9677387,9678058,9683244,9684670,9684964,9685247,9687891,9688754,9689082,9702389,	0	MTMR14	cmpl	cmpl	0,0,2,0,1,2,2,1,0,0,1,0,2,0,2,1,2,
82	ENST00000397256.5	chr3	+	9793113	9835401	9793121	9834821	12	9793113,9797658,9800184,9801660,9812942,9813247,9817644,9820545,9825799,9826996,9828959,9834680,	9793124,9797777,9800296,9801756,9813111,9813345,9817759,9820741,9825948,9827240,9829395,9835401,	0	ARPC4-TTLL3	cmpl	cmpl	0,0,2,0,0,1,0,1,2,1,2,0,
82	ENST00000426895.8	chr3	+	9809987	9835489	9810006	9835489	13	9809987,9810620,9812942,9813247,9817644,9818821,9820545,9825799,9826996,9828959,9833103,9834680,9835093,	9810394,9810709,9813111,9813345,9817759,9818920,9820741,9825948,9827240,9829395,9833245,9834907,9835489,	0	TTLL3	cmpl	cmpl	0,1,0,1,0,1,1,2,1,2,0,1,0,
82	ENST00000383827.5	chr3	+	9818371	9836315	9820652	9834821	5	9818371,9825799,9826996,9828959,9834680,	9820741,9825948,9827240,9829395,9836315,	0	TTLL3	cmpl	cmpl	0,2,1,2,0,
82	ENST00000455274.5	chr3	+	9819302	9855138	9820652	9854621	5	9819302,9825799,9826996,9828959,9854558,	9820741,9825948,9827240,9829395,9855138,	0	TTLL3	cmpl	cmpl	0,2,1,2,0,
82	ENST00000430793.1	chr3	+	9820293	9835358	9820652	9834925	6	9820293,9825799,9826996,9828959,9833103,9834680,	9820741,9825948,9827240,9829395,9833245,9835358,	0	TTLL3	cmpl	cmpl	0,2,1,2,0,1,
82	ENST00000602436.1	chr3	+	9958716	9962539	9958716	9958716	1	9958716,	9962539,	0	RP11-1020A11.2	none	none	-1,
82	ENST00000287647.7	chr3	+	10026413	10099660	10028657	10098950	43	10026413,10028624,10032831,10034468,10034694,10035172,10036286,10039278,10039720,10041622,10042558,10043049,10043483,10043828,10046579,10047916,10049373,10052386,10060293,10062150,10063791,10064355,10064728,10065393,10065863,10067208,10072870,10073252,10074529,10078080,10081099,10081345,10085811,10087133,10088448,10088827,10090291,10092180,10093284,10094288,10095199,10096325,10098719,	10026473,10028721,10032972,10034536,10034798,10035233,10036339,10039357,10039845,10041710,10042663,10043150,10043592,10043864,10046723,10048051,10049505,10052497,10060403,10062211,10063911,10064429,10064875,10065494,10065979,10067317,10072981,10073362,10074673,10078197,10081228,10081464,10085922,10087264,10088542,10088950,10090385,10092252,10093323,10094363,10095274,10096472,10099660,	0	FANCD2	cmpl	cmpl	-1,0,1,1,0,2,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,2,1,0,1,1,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,
82	ENST00000383807.5	chr3	+	10026428	10101930	10028657	10101262	44	10026428,10028624,10032831,10034468,10034694,10035172,10036286,10039278,10039720,10041622,10042558,10043049,10043483,10043828,10046579,10047916,10049373,10052386,10060293,10062150,10063791,10064355,10064728,10065393,10065863,10067208,10072870,10073252,10074529,10078080,10081099,10081345,10085811,10087133,10088448,10088827,10090291,10092180,10093284,10094288,10095199,10096325,10098719,10101187,	10026473,10028721,10032972,10034536,10034798,10035233,10036339,10039357,10039845,10041710,10042663,10043150,10043592,10043864,10046723,10048051,10049505,10052497,10060403,10062211,10063911,10064429,10064875,10065494,10065979,10067317,10072981,10073362,10074673,10078197,10081228,10081464,10085922,10087264,10088542,10088950,10090385,10092252,10093323,10094363,10095274,10096472,10098815,10101930,	0	FANCD2	cmpl	cmpl	-1,0,1,1,0,2,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,2,1,0,1,1,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,0,
82	ENST00000419585.5	chr3	+	10026498	10101930	10028657	10101262	44	10026498,10028624,10032831,10034468,10034694,10035172,10036286,10039278,10039720,10041622,10042558,10043049,10043483,10043828,10046579,10047916,10049373,10052386,10060293,10062150,10063791,10064355,10064728,10065393,10065863,10067208,10072870,10073252,10074529,10078080,10081099,10081345,10085811,10087133,10088448,10088827,10090291,10092180,10093284,10094288,10095199,10096325,10098719,10101187,	10026626,10028721,10032972,10034536,10034798,10035233,10036339,10039357,10039845,10041710,10042663,10043150,10043592,10043864,10046723,10048051,10049505,10052497,10060403,10062211,10063911,10064429,10064875,10065494,10065979,10067317,10072981,10073362,10074673,10078197,10081228,10081464,10085922,10087264,10088542,10088950,10090385,10092252,10093323,10094363,10095274,10096472,10098815,10101930,	0	FANCD2	cmpl	cmpl	-1,0,1,1,0,2,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,2,1,0,1,1,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,0,
82	ENST00000524279.1	chr3	-	10081319	10108231	10104240	10104774	3	10081319,10104197,10108014,	10081531,10104782,10108231,	0	FANCD2OS	cmpl	cmpl	-1,0,-1,
82	ENST00000256458.4	chr3	+	10164864	10243743	10164954	10242228	13	10164864,10177837,10200368,10209588,10213206,10213483,10216933,10219679,10222635,10226370,10234458,10238747,10242115,	10165048,10178020,10200515,10209692,10213401,10213548,10217048,10219789,10222831,10226433,10234659,10239039,10243743,	0	IRAK2	cmpl	cmpl	0,1,1,1,0,0,2,0,2,0,0,0,1,
82	ENST00000352432.8	chr3	-	10324022	10449613	10328813	10449543	22	10324022,10338175,10340241,10340492,10342751,10345383,10346030,10350111,10350397,10358690,10359881,10371808,10375429,10378251,10379242,10385267,10386479,10388276,10400952,10402090,10410617,10449344,	10329125,10338358,10340349,10340704,10342965,10345575,10346137,10350199,10350577,10358925,10360123,10372051,10375644,10378410,10379284,10385327,10386512,10388402,10401078,10402348,10410815,10449613,	0	ATP2B2	cmpl	cmpl	0,0,0,1,0,0,1,0,0,2,0,0,1,1,1,1,1,1,1,1,1,0,
83	ENST00000254488.6	chr3	+	10816199	10940733	10816265	10938402	14	10816199,10819464,10819711,10823301,10844213,10874960,10912089,10918328,10926003,10929201,10933150,10934065,10935028,10938249,	10816521,10819599,10819852,10823392,10844346,10875095,10912193,10918453,10926116,10929339,10933253,10934166,10935199,10940733,	0	SLC6A11	cmpl	cmpl	0,1,1,1,2,0,0,2,1,0,0,1,0,0,
83	ENST00000287766.8	chr3	+	10992723	11039247	11017211	11036966	16	10992723,11015671,11017058,11017842,11018597,11020212,11022335,11025448,11025772,11026234,11028734,11029220,11031176,11033638,11034530,11036861,	10992929,11015733,11017449,11017974,11018698,11020322,11022468,11025583,11025876,11026359,11028847,11029352,11031279,11033739,11034698,11039247,	0	SLC6A1	cmpl	cmpl	-1,-1,0,1,1,0,2,0,0,2,1,0,0,1,0,0,
83	ENST00000414969.2	chr3	-	11006097	11019224	11006097	11006097	3	11006097,11007191,11019119,	11006388,11007379,11019224,	0	SLC6A1-AS1	none	none	-1,-1,-1,
83	ENST00000438284.2	chr3	+	11137092	11260775	11259037	11260501	2	11137092,11259002,	11137399,11260775,	0	HRH1	cmpl	cmpl	-1,0,
84	ENST00000273038.7	chr3	-	11556069	11720746	11558555	11703034	6	11556069,11559331,11564796,11601832,11702970,11720393,	11558827,11559455,11565019,11602022,11703047,11720746,	0	VGLL4	cmpl	cmpl	1,0,2,1,0,-1,
84	ENST00000426568.5	chr3	-	11558475	11720722	11558555	11671340	7	11558475,11559331,11564796,11601832,11671261,11702970,11720393,	11558827,11559455,11565019,11602022,11671394,11703047,11720722,	0	VGLL4	cmpl	cmpl	1,0,2,1,0,-1,-1,
84	ENST00000455809.5	chr3	-	11790441	11846772	11790504	11846636	8	11790441,11807832,11809516,11817191,11829713,11839221,11844028,11846501,	11790581,11807895,11809682,11817337,11829864,11839314,11844211,11846772,	0	TAMM41	cmpl	cmpl	1,1,0,1,0,0,0,0,
84	ENST00000273037.9	chr3	-	11790441	11846919	11790504	11846636	7	11790441,11809516,11817191,11829713,11839221,11844028,11846501,	11790581,11809682,11817337,11829864,11839314,11844211,11846919,	0	TAMM41	cmpl	cmpl	1,0,1,0,0,0,0,
84	ENST00000621198.4	chr3	+	12004401	12191400	12004551	12190625	13	12004401,12140650,12141904,12145678,12151236,12161545,12162011,12167233,12168375,12169756,12183311,12187368,12190489,	12004928,12140708,12141996,12145835,12151326,12161608,12162154,12167308,12168478,12169906,12183372,12187612,12191400,	0	SYN2	cmpl	cmpl	0,2,0,2,0,0,0,2,2,0,0,1,2,
84	ENST00000620175.4	chr3	+	12004405	12185728	12004551	12183440	11	12004405,12140650,12141904,12145678,12151236,12161545,12162011,12167233,12168375,12169756,12183311,	12004928,12140708,12141996,12145835,12151326,12161608,12162154,12167308,12168478,12169906,12185728,	0	SYN2	cmpl	cmpl	0,2,0,2,0,0,0,2,2,0,0,
84	ENST00000397010.6	chr3	+	12287367	12434344	12379705	12434145	8	12287367,12312379,12379703,12381321,12392613,12405881,12416703,12433897,	12287675,12312453,12379931,12381491,12392752,12406081,12417154,12434344,	0	PPARG	cmpl	cmpl	-1,-1,0,1,0,1,0,1,
84	ENST00000309576.10	chr3	+	12287859	12434344	12379705	12434145	8	12287859,12312379,12379703,12381321,12392613,12405881,12416703,12433897,	12288020,12312453,12379931,12381491,12392752,12406081,12417154,12434344,	0	PPARG	cmpl	cmpl	-1,-1,0,1,0,1,0,1,
84	ENST00000397015.6	chr3	+	12287900	12434311	12379705	12434145	7	12287900,12379703,12381321,12392613,12405881,12416703,12433897,	12288020,12379931,12381491,12392752,12406081,12417154,12434311,	0	PPARG	cmpl	cmpl	-1,0,1,0,1,0,1,
84	ENST00000397012.6	chr3	+	12288837	12434344	12379705	12434145	8	12288837,12312379,12379703,12381321,12392613,12405881,12416703,12433897,	12289134,12312453,12379931,12381491,12392752,12406081,12417154,12434344,	0	PPARG	cmpl	cmpl	-1,-1,0,1,0,1,0,1,
84	ENST00000397026.6	chr3	+	12289070	12434339	12372095	12434145	9	12289070,12312379,12371850,12379703,12381321,12392613,12405881,12416703,12433897,	12289134,12312453,12372111,12379931,12381491,12392752,12406081,12417154,12434339,	0	PPARG	cmpl	cmpl	-1,-1,0,1,1,0,1,0,1,
84	ENST00000397000.5	chr3	+	12312387	12434216	12379705	12433915	6	12312387,12379703,12381321,12392613,12405881,12433897,	12312453,12379931,12381491,12392752,12406081,12434216,	0	PPARG	cmpl	cmpl	-1,0,1,0,1,0,
85	ENST00000618604.4	chr3	-	12900576	12987036	12901508	12936691	13	12900576,12908348,12909272,12911628,12913427,12915103,12915593,12920429,12922119,12924580,12935447,12941570,12986970,	12901522,12908525,12909434,12911728,12913553,12915133,12915733,12920596,12922242,12924742,12936697,12941865,12987036,	0	IQSEC1	cmpl	cmpl	1,1,1,0,0,0,1,2,2,2,0,-1,-1,
85	ENST00000613206.1	chr3	-	12900848	13073117	12900982	13073014	14	12900848,12902772,12908348,12909272,12911628,12913427,12915103,12915593,12920429,12922119,12924580,12935447,12941570,13072991,	12901522,12902822,12908525,12909434,12911728,12913553,12915133,12915733,12920596,12922242,12924742,12936697,12941865,13073117,	0	IQSEC1	cmpl	cmpl	0,1,1,1,0,0,0,1,2,2,2,0,2,0,
85	ENST00000254508.6	chr3	-	13316234	13420309	13317680	13420226	40	13316234,13319071,13319229,13319762,13321584,13322192,13323308,13325794,13327216,13328770,13330459,13332292,13335453,13336786,13337836,13339853,13340235,13341747,13341995,13343174,13351878,13352079,13353553,13353914,13358221,13360269,13365945,13371833,13373717,13375503,13376290,13377455,13378911,13379562,13386274,13388302,13391210,13397356,13399724,13420059,	13317781,13319155,13319325,13319979,13321835,13322339,13323432,13325931,13327437,13328946,13330634,13332384,13335612,13336918,13337917,13340033,13340298,13341883,13342123,13343303,13351980,13352184,13353660,13354107,13358395,13360491,13366091,13372032,13373873,13375641,13376431,13377562,13378980,13379721,13386407,13388453,13391307,13397488,13399861,13420309,	0	NUP210	cmpl	cmpl	1,1,1,0,1,1,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,2,1,1,2,0,
85	ENST00000433119.5	chr3	+	13479723	13505334	13481327	13504477	9	13479723,13481245,13483463,13496735,13500712,13501870,13502883,13504093,13504467,	13480116,13481394,13483564,13496852,13500789,13501933,13502980,13504272,13505334,	0	HDAC11	cmpl	cmpl	-1,0,1,0,0,2,2,0,2,
85	ENST00000295757.7	chr3	+	13480164	13506416	13480347	13504683	10	13480164,13481245,13483463,13496735,13498512,13500712,13501870,13502883,13504093,13504467,	13480349,13481394,13483564,13496852,13498555,13500789,13501933,13502980,13504272,13506416,	0	HDAC11	cmpl	cmpl	0,2,1,0,0,1,0,0,1,0,
85	ENST00000446613.6	chr3	+	13480214	13506424	13481327	13504477	9	13480214,13481245,13483463,13496735,13500712,13501870,13502883,13504093,13504467,	13480349,13481394,13483564,13496852,13500789,13501933,13502980,13504272,13506424,	0	HDAC11	cmpl	cmpl	-1,0,1,0,0,2,2,0,2,
85	ENST00000402259.5	chr3	+	13480281	13505071	13480347	13504683	4	13480281,13481245,13504093,13504467,	13480349,13481394,13504272,13505071,	0	HDAC11	cmpl	cmpl	0,2,1,0,
85	ENST00000402271.5	chr3	+	13480302	13504849	13480347	13504683	7	13480302,13481245,13483463,13501870,13502883,13504093,13504467,	13480349,13481394,13483564,13501933,13502980,13504272,13504849,	0	HDAC11	cmpl	cmpl	0,2,1,0,0,1,0,
