#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
151	ENST00000500502.5	chr11	-	81879853	82403913	81879853	81879853	8	81879853,81882153,82015607,82096460,82099973,82349925,82356511,82403678,	81880167,81882296,82015734,82096608,82100207,82350004,82356628,82403913,	0	MIR4300HG	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
152	ENST00000527550.1	chr11	-	82963680	83039115	82963680	82963680	2	82963680,83038743,	82963741,83039115,	0	RP11-659G9.3	none	none	-1,-1,
152	ENST00000260047.10	chr11	+	83193875	83256099	83194670	83255934	12	83193875,83198478,83206057,83210299,83211294,83224854,83227746,83236403,83240758,83245497,83247942,83255844,	83194728,83198642,83206165,83210416,83211430,83225055,83227872,83236509,83240934,83245624,83248087,83256099,	0	ANKRD42	cmpl	cmpl	0,1,0,0,0,1,1,1,2,1,2,0,
152	ENST00000531895.5	chr11	+	83194397	83255995	83194670	83255890	12	83194397,83198478,83206057,83210299,83211294,83224854,83227746,83236403,83240758,83245497,83247942,83255848,	83194728,83198642,83206165,83210419,83211430,83225055,83227872,83236509,83240934,83245624,83248087,83255995,	0	ANKRD42	cmpl	cmpl	0,1,0,0,0,1,1,1,2,1,2,0,
152	ENST00000393392.6	chr11	+	83194508	83248971	83194670	83248001	10	83194508,83198478,83206057,83210299,83211294,83224854,83227746,83236403,83240758,83247942,	83194728,83198558,83206165,83210419,83211430,83225055,83227872,83236509,83240934,83248971,	0	ANKRD42	cmpl	cmpl	0,1,0,0,0,1,1,1,2,1,
152	ENST00000533342.5	chr11	+	83194644	83248543	83194670	83248204	11	83194644,83198478,83206057,83210299,83211294,83224854,83227746,83236403,83240758,83245497,83247942,	83194728,83198642,83206165,83210419,83211430,83225055,83227872,83236509,83240934,83245624,83248543,	0	ANKRD42	cmpl	cmpl	0,1,0,0,0,1,1,1,2,1,2,
152	ENST00000530045.5	chr11	+	83286127	83423516	83286127	83286127	5	83286127,83301778,83340466,83419535,83421568,	83286547,83301840,83340521,83419693,83423516,	0	RP11-727A23.10	none	none	-1,-1,-1,-1,-1,
152	ENST00000426717.6	chr11	-	83455176	83682394	83459817	83633281	11	83455176,83462001,83466707,83469200,83471625,83472726,83483252,83532707,83541681,83633210,83682157,	83459924,83462093,83466817,83469373,83471727,83472777,83483298,83532783,83541858,83633325,83682394,	0	DLG2	cmpl	cmpl	1,2,0,1,1,1,0,2,2,0,-1,
152	ENST00000404783.7	chr11	-	83459345	83682425	83459817	83633281	12	83459345,83462001,83466707,83469200,83471625,83472726,83480371,83483252,83532707,83541681,83633210,83682157,	83459924,83462093,83466817,83469373,83471727,83472777,83480413,83483298,83532783,83541858,83633325,83682425,	0	DLG2	cmpl	cmpl	1,2,0,1,1,1,1,0,2,2,0,-1,
152	ENST00000398304.5	chr11	-	83480392	83682269	83480629	83633281	6	83480392,83483252,83532707,83541681,83633210,83682157,	83480649,83483298,83532783,83541858,83633325,83682269,	0	DLG2	cmpl	cmpl	1,0,2,2,0,-1,
152	ENST00000530800.5	chr11	-	83486154	83724956	83486227	83724892	5	83486154,83532707,83541681,83633210,83724855,	83486251,83532783,83541858,83633325,83724956,	0	DLG2	cmpl	cmpl	0,2,2,1,0,
154	ENST00000359152.9	chr11	-	85694223	85758069	85695194	85757725	18	85694223,85696182,85697978,85700514,85704857,85707428,85709330,85711112,85714412,85718789,85720857,85727895,85733938,85736500,85737574,85745636,85748271,85757624,	85695340,85696388,85698078,85700593,85705028,85707531,85709500,85711232,85714507,85718843,85720959,85727967,85734742,85736615,85737656,85745772,85748423,85758069,	0	SYTL2	cmpl	cmpl	1,2,1,0,0,2,0,0,1,1,1,1,1,0,2,1,2,0,
154	ENST00000389960.8	chr11	-	85694223	85811159	85695194	85757725	19	85694223,85696182,85697978,85700514,85704857,85707428,85709330,85714412,85717482,85718789,85720857,85727895,85733938,85736500,85737574,85745636,85748271,85757624,85810953,	85695340,85696388,85698078,85700593,85705028,85707531,85709500,85714507,85717530,85718843,85720959,85727967,85734742,85736612,85737656,85745772,85748423,85758114,85811159,	0	SYTL2	cmpl	cmpl	1,2,1,0,0,2,0,1,1,1,1,1,1,0,2,1,2,0,-1,
154	ENST00000316356.8	chr11	-	85694274	85811129	85695194	85757725	19	85694274,85696182,85697978,85700514,85704857,85707428,85709330,85711112,85714412,85718789,85720857,85727895,85733938,85736500,85737574,85745636,85748271,85757624,85810953,	85695340,85696388,85698078,85700593,85705028,85707531,85709500,85711232,85714507,85718843,85720959,85727967,85734742,85736615,85737656,85745772,85748423,85758114,85811129,	0	SYTL2	cmpl	cmpl	1,2,1,0,0,2,0,0,1,1,1,1,1,0,2,1,2,0,-1,
154	ENST00000528231.5	chr11	-	85694741	85758003	85695194	85757725	18	85694741,85696182,85697978,85700514,85704857,85707428,85709330,85711112,85714412,85718789,85720857,85727895,85733938,85736500,85737574,85745636,85748271,85757624,	85695340,85696388,85698078,85700593,85705028,85707531,85709500,85711232,85714507,85718843,85720959,85727967,85734742,85736612,85737656,85745772,85748423,85758003,	0	SYTL2	cmpl	cmpl	1,2,1,0,0,2,0,0,1,1,1,1,1,0,2,1,2,0,
154	ENST00000527523.5	chr11	-	85695085	85811141	85695194	85748380	19	85695085,85696182,85697978,85700514,85704857,85707428,85709330,85711112,85714412,85717482,85718789,85720857,85727895,85733938,85736500,85737574,85745636,85748271,85810953,	85695340,85696388,85698078,85700593,85705028,85707531,85709500,85711232,85714507,85717530,85718843,85720959,85727967,85734742,85736612,85737656,85745772,85748423,85811141,	0	SYTL2	cmpl	cmpl	1,2,1,0,0,2,0,0,1,1,1,1,1,1,0,2,1,0,-1,
154	ENST00000524452.5	chr11	-	85695194	85757725	85695194	85757725	18	85695194,85696182,85697978,85700514,85704857,85707428,85709330,85714412,85717482,85718789,85720857,85727895,85733938,85736500,85737574,85745636,85748271,85757624,	85695340,85696388,85698078,85700593,85705028,85707531,85709500,85714507,85717530,85718843,85720959,85727967,85734742,85736612,85737656,85745772,85748423,85757725,	0	SYTL2	cmpl	cmpl	1,2,1,0,0,2,0,1,1,1,1,1,1,0,2,1,2,0,
154	ENST00000634661.1	chr11	-	85695194	85757725	85695194	85757725	18	85695194,85696182,85697978,85700514,85704857,85707428,85709330,85711112,85714412,85718789,85720857,85724031,85733938,85736500,85737574,85745636,85748271,85757624,	85695340,85696388,85698078,85700593,85705028,85707531,85709500,85711232,85714507,85718843,85720959,85727967,85734742,85736615,85737656,85745772,85748423,85757725,	0	SYTL2	cmpl	cmpl	1,2,1,0,0,2,0,0,1,1,1,1,1,0,2,1,2,0,
155	ENST00000263360.10	chr11	+	86244543	86278736	86245229	86278525	12	86244543,86250295,86252147,86255221,86256386,86257514,86264171,86266082,86268455,86276979,86277917,86278398,	86245343,86250448,86252240,86255287,86256512,86257596,86264263,86266216,86268561,86277138,86277991,86278736,	0	EED	cmpl	cmpl	0,0,0,0,0,0,1,0,2,0,0,2,
155	ENST00000528180.5	chr11	+	86244752	86278707	86245229	86278525	10	86244752,86250295,86252147,86255221,86256386,86257514,86264171,86276979,86277917,86278398,	86245343,86250448,86252240,86255287,86256512,86257596,86264263,86277138,86277991,86278707,	0	EED	cmpl	cmpl	0,0,0,0,0,0,1,0,0,2,
155	ENST00000327320.8	chr11	+	86245139	86278735	86245229	86277995	11	86245139,86250295,86252147,86255221,86256386,86257514,86264171,86266082,86268455,86276979,86277917,	86245343,86250448,86252240,86255287,86256512,86257596,86264263,86266216,86268561,86277138,86278735,	0	EED	cmpl	cmpl	0,0,0,0,0,0,1,0,2,0,0,
155	ENST00000351625.10	chr11	+	86245222	86278813	86245229	86278525	13	86245222,86250295,86252147,86255221,86256386,86257514,86264171,86266082,86268455,86270082,86276979,86277917,86278398,	86245343,86250448,86252240,86255287,86256512,86257596,86264263,86266216,86268561,86270157,86277138,86277991,86278813,	0	EED	cmpl	cmpl	0,0,0,0,0,0,1,0,2,0,0,0,2,
155	ENST00000354755.5	chr11	+	86374735	86423108	86375163	86422715	14	86374735,86386050,86387515,86395333,86397620,86400677,86407613,86408126,86409260,86412386,86414788,86415092,86419927,86422573,	86375242,86386112,86387659,86395413,86397742,86400801,86407701,86408270,86409365,86412559,86414867,86415313,86420053,86423108,	0	CCDC81	cmpl	cmpl	0,1,0,0,2,1,2,0,0,0,2,0,2,2,
155	ENST00000445632.6	chr11	+	86374891	86423012	86375163	86422715	15	86374891,86386050,86387515,86392540,86395333,86397620,86400677,86407613,86408126,86409260,86412386,86414788,86415092,86419927,86422573,	86375242,86386112,86387672,86392797,86395413,86397742,86400801,86407701,86408270,86409365,86412559,86414867,86415313,86420053,86423012,	0	CCDC81	cmpl	cmpl	0,1,0,1,0,2,1,2,0,0,0,2,0,2,2,
155	ENST00000524610.1	chr11	+	86431589	86622867	86431589	86431589	3	86431589,86432418,86622724,	86431633,86432642,86622867,	0	RP11-317J19.1	none	none	-1,-1,-1,
155	ENST00000393324.7	chr11	-	86441107	86672198	86441278	86671944	14	86441107,86442820,86446313,86447064,86448149,86449888,86450300,86465090,86487336,86497962,86508791,86556552,86559689,86671761,	86441440,86442919,86446487,86447207,86448255,86450002,86450398,86465200,86487440,86498124,86508867,86556702,86559823,86672198,	0	ME3	cmpl	cmpl	0,0,0,1,0,0,1,2,0,0,2,2,0,0,
155	ENST00000543262.5	chr11	-	86441109	86672636	86441278	86671944	15	86441109,86442820,86446313,86447064,86448149,86449888,86450300,86465090,86487336,86497962,86508791,86556552,86559689,86671761,86672323,	86441440,86442919,86446487,86447207,86448255,86450002,86450398,86465200,86487440,86498124,86508867,86556702,86559823,86671958,86672636,	0	ME3	cmpl	cmpl	0,0,0,1,0,0,1,2,0,0,2,2,0,0,-1,
155	ENST00000323418.10	chr11	-	86464081	86672385	86464081	86559820	9	86464081,86465090,86487336,86497962,86508791,86556552,86559689,86671761,86672297,	86464128,86465200,86487440,86498124,86508867,86556702,86559823,86671958,86672385,	0	ME3	cmpl	cmpl	1,2,0,0,2,2,0,-1,-1,
155	ENST00000533902.2	chr11	+	86800520	86952910	86823387	86951285	3	86800520,86823376,86951215,	86800651,86823593,86952910,	0	PRSS23	cmpl	cmpl	-1,0,2,
155	ENST00000528660.1	chr11	-	86892213	86922104	86892213	86892213	3	86892213,86896412,86921235,	86892372,86896540,86922104,	0	RP11-736K20.5	none	none	-1,-1,-1,
156	ENST00000340353.11	chr11	+	87037843	87323758	87038045	87321333	14	87037843,87067693,87071522,87091361,87236637,87295781,87302295,87305935,87309504,87313424,87314470,87318136,87319309,87321200,	87038186,87067821,87071615,87091395,87236684,87295823,87302442,87306005,87309672,87313488,87314547,87318235,87319377,87323758,	0	TMEM135	cmpl	cmpl	0,0,2,2,0,2,2,2,0,0,1,0,0,2,
156	ENST00000532959.5	chr11	+	87037949	87321359	87038082	87321333	12	87037949,87157340,87236637,87295781,87302295,87305935,87309504,87313424,87314470,87318136,87319309,87321200,	87038091,87157406,87236684,87295823,87302442,87306005,87309672,87313488,87314547,87318235,87319377,87321359,	0	TMEM135	cmpl	cmpl	0,0,0,2,2,2,0,0,1,0,0,2,
156	ENST00000305494.5	chr11	+	87038006	87322350	87038045	87321333	15	87038006,87067693,87071522,87091361,87157340,87236637,87295781,87302295,87305935,87309504,87313424,87314470,87318136,87319309,87321200,	87038186,87067821,87071615,87091395,87157406,87236684,87295823,87302442,87306005,87309672,87313488,87314547,87318235,87319377,87322350,	0	TMEM135	cmpl	cmpl	0,0,2,2,0,0,2,2,2,0,0,1,0,0,2,
157	ENST00000455756.6	chr11	-	88504575	89063648	88508591	89047872	9	88504575,88567052,88590600,88597183,88604717,88653167,88849905,89047211,89063480,	88509504,88567992,88590727,88597352,88604964,88653403,88850155,89048072,89063648,	0	GRM5	cmpl	cmpl	2,1,0,2,1,2,1,0,-1,
157	ENST00000305432.9	chr11	-	88507809	89048022	88508591	89047872	8	88507809,88567052,88590600,88597183,88604717,88653167,88849905,89047211,	88509504,88567992,88590727,88597352,88604964,88653403,88850155,89048022,	0	GRM5	cmpl	cmpl	2,1,0,2,1,2,1,0,
157	ENST00000305447.4	chr11	-	88507809	89048022	88508591	89047872	9	88507809,88525308,88567052,88590600,88597183,88604717,88653167,88849905,89047211,	88509504,88525404,88567992,88590727,88597352,88604964,88653403,88850155,89048022,	0	GRM5	cmpl	cmpl	2,2,1,0,2,1,2,1,0,
157	ENST00000393294.3	chr11	-	88984701	89065945	88984702	89047872	4	88984701,89009034,89047211,89065775,	88984874,89009098,89048072,89065945,	0	GRM5	cmpl	cmpl	2,1,0,-1,
158	ENST00000263321.5	chr11	+	89177451	89295759	89177953	89295366	5	89177451,89191201,89227822,89284772,89295142,	89178772,89191418,89227970,89284954,89295759,	0	TYR	cmpl	cmpl	0,0,1,2,1,
158	ENST00000424319.5	chr11	-	89324355	89492224	89326755	89490538	18	89324355,89335844,89337446,89340062,89342073,89354961,89373431,89400016,89400214,89402325,89421901,89432783,89440687,89444134,89449439,89451784,89490457,89492120,	89326876,89335945,89337515,89340171,89342193,89355043,89373492,89400079,89400379,89402542,89421982,89432856,89440715,89444232,89449524,89451895,89490553,89492224,	0	NOX4	cmpl	cmpl	2,0,0,2,2,1,0,0,0,2,2,1,0,1,0,0,0,-1,
158	ENST00000343727.9	chr11	-	89325367	89491131	89326755	89490538	18	89325367,89335844,89337446,89340062,89342073,89354961,89373431,89400016,89400214,89402325,89421901,89432783,89440687,89444134,89449439,89451784,89490457,89490852,	89326876,89335945,89337515,89340171,89342193,89355043,89373492,89400079,89400379,89402542,89421982,89432856,89440715,89444232,89449524,89451895,89490553,89491131,	0	NOX4	cmpl	cmpl	2,0,0,2,2,1,0,0,0,2,2,1,0,1,0,0,0,-1,
158	ENST00000534731.5	chr11	-	89326298	89491328	89326755	89491246	17	89326298,89335844,89337446,89340062,89354961,89373431,89400016,89400214,89402325,89421901,89432783,89440687,89444134,89449439,89451784,89490457,89491189,	89326876,89335945,89337515,89340171,89355043,89373492,89400079,89400379,89402542,89421982,89432856,89440715,89444232,89449524,89451895,89490553,89491328,	0	NOX4	cmpl	cmpl	2,0,0,2,1,0,0,0,2,2,1,0,1,0,0,0,0,
158	ENST00000525196.5	chr11	-	89326343	89491360	89326755	89491246	12	89326343,89335844,89337446,89340062,89421901,89432783,89440687,89444134,89449439,89451784,89490457,89491189,	89326876,89335945,89337515,89340171,89421982,89432856,89440715,89444232,89449524,89451895,89490553,89491360,	0	NOX4	cmpl	cmpl	2,0,0,2,2,1,0,1,0,0,0,0,
158	ENST00000263317.8	chr11	-	89326343	89491485	89326755	89491246	18	89326343,89335844,89337446,89340062,89342073,89354961,89373431,89400016,89400214,89402325,89421901,89432783,89440687,89444134,89449439,89451784,89490457,89491189,	89326876,89335945,89337515,89340171,89342193,89355043,89373492,89400079,89400379,89402542,89421982,89432856,89440715,89444232,89449524,89451895,89490553,89491485,	0	NOX4	cmpl	cmpl	2,0,0,2,2,1,0,0,0,2,2,1,0,1,0,0,0,0,
158	ENST00000532825.5	chr11	-	89326346	89492190	89326755	89490538	17	89326346,89335844,89337446,89340062,89354961,89373431,89400016,89400214,89402325,89421901,89432783,89440687,89444134,89449439,89451784,89490457,89492120,	89326876,89335945,89337515,89340171,89355043,89373492,89400079,89400379,89402542,89421982,89432856,89440715,89444232,89449524,89451895,89490553,89492190,	0	NOX4	cmpl	cmpl	2,0,0,2,1,0,0,0,2,2,1,0,1,0,0,0,-1,
158	ENST00000527956.5	chr11	-	89326346	89498187	89326755	89490538	19	89326346,89335844,89337446,89340062,89342073,89354961,89373431,89400016,89400214,89402325,89421901,89432783,89440687,89444134,89449439,89451784,89490457,89492120,89497996,	89326876,89335945,89337515,89340171,89342193,89355043,89373492,89400079,89400379,89402542,89421982,89432856,89440715,89444232,89449524,89451895,89490553,89492219,89498187,	0	NOX4	cmpl	cmpl	2,0,0,2,2,1,0,0,0,2,2,1,0,1,0,0,0,-1,-1,
158	ENST00000527626.5	chr11	-	89326415	89491328	89326755	89432833	14	89326415,89335844,89337446,89340125,89342073,89354961,89373431,89400016,89400214,89402325,89421901,89432783,89490457,89491189,	89326876,89335945,89337515,89340171,89342193,89355043,89373492,89400079,89400379,89402542,89421982,89432856,89490553,89491328,	0	NOX4	cmpl	cmpl	2,0,0,2,2,1,0,0,0,2,2,0,-1,-1,
158	ENST00000528341.5	chr11	-	89326566	89490732	89326755	89490684	17	89326566,89335844,89337446,89340062,89342073,89354961,89373431,89400016,89400214,89402325,89421901,89432783,89440687,89444134,89449439,89451784,89490606,	89326876,89335945,89337515,89340171,89342193,89355043,89373492,89400079,89400379,89402542,89421982,89432856,89440715,89444232,89449524,89451895,89490732,	0	NOX4	cmpl	cmpl	2,0,0,2,2,1,0,0,0,2,2,1,0,1,0,0,0,
158	ENST00000375979.7	chr11	-	89326755	89491246	89326755	89491246	9	89326755,89335844,89337446,89340062,89342073,89354961,89373431,89490457,89491189,	89326876,89335945,89337515,89340171,89342193,89355043,89373492,89490553,89491246,	0	NOX4	cmpl	cmpl	2,0,0,2,2,1,0,0,0,
158	ENST00000531342.5	chr11	-	89326755	89491246	89326755	89491246	8	89326755,89335844,89337446,89340062,89354961,89373431,89490457,89491189,	89326876,89335945,89337515,89340171,89355043,89373492,89490553,89491246,	0	NOX4	cmpl	cmpl	2,0,0,2,1,0,0,0,
158	ENST00000530311.6	chr11	-	89911110	89921767	89911586	89917710	8	89911110,89913203,89914174,89914911,89916918,89917299,89920298,89921632,	89912086,89913301,89914197,89915142,89917014,89917714,89920488,89921767,	0	TRIM49D1	cmpl	cmpl	1,2,0,0,0,0,-1,-1,
158	ENST00000605881.5	chr11	-	89911406	89920428	89911586	89917710	6	89911406,89913203,89914174,89916918,89917299,89920298,	89912086,89913301,89914197,89917014,89917714,89920428,	0	TRIM49D1	cmpl	cmpl	1,2,0,0,0,-1,
158	ENST00000420869.2	chr11	-	89911408	89920408	89911586	89917710	7	89911408,89913203,89914174,89914911,89916918,89917299,89920298,	89912086,89913301,89914197,89915142,89917014,89917714,89920408,	0	TRIM49D1	cmpl	cmpl	1,2,0,0,0,0,-1,
159	ENST00000562245.5	chr11	+	90251231	90915052	90251231	90251231	7	90251231,90546753,90602804,90801765,90844879,90852615,90914869,	90251317,90546895,90602908,90801862,90844949,90852707,90915052,	0	DISC1FP1	none	none	-1,-1,-1,-1,-1,-1,-1,
159	ENST00000561596.5	chr11	+	90251284	90863359	90251284	90251284	7	90251284,90546753,90602804,90801765,90844879,90852615,90863352,	90251317,90546895,90602908,90801862,90844949,90852707,90863359,	0	DISC1FP1	none	none	-1,-1,-1,-1,-1,-1,-1,
159	ENST00000562678.5	chr11	+	90489309	90863696	90489309	90489309	6	90489309,90546753,90801765,90844879,90852615,90863352,	90489352,90546895,90801862,90844957,90852707,90863696,	0	DISC1FP1	none	none	-1,-1,-1,-1,-1,-1,
159	ENST00000563681.1	chr11	+	90491718	90852657	90491718	90491718	6	90491718,90546753,90716396,90801765,90844879,90852615,	90491789,90546895,90716440,90801862,90844949,90852657,	0	DISC1FP1	none	none	-1,-1,-1,-1,-1,-1,
161	ENST00000409404.6	chr11	+	92352095	92896452	92352112	92891113	25	92352095,92524633,92697383,92761855,92764878,92774040,92789942,92792766,92797835,92805152,92806361,92809842,92831621,92834869,92836565,92837662,92840561,92843933,92857213,92859164,92866740,92880730,92882737,92886999,92890490,	92355404,92524948,92697445,92762170,92765089,92774180,92790218,92792977,92801909,92805349,92806515,92810076,92832011,92835084,92836703,92837806,92840759,92844732,92857348,92859322,92867209,92880884,92883393,92887113,92896452,	0	FAT3	cmpl	cmpl	0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,2,1,1,
161	ENST00000525166.5	chr11	+	92352540	92896470	92352562	92891113	27	92352540,92524633,92697383,92761855,92764878,92774040,92789942,92792766,92797835,92805152,92806361,92809842,92831621,92834869,92836565,92837662,92840561,92843933,92857213,92859164,92866740,92880730,92882737,92886999,92889188,92889855,92890490,	92355404,92524948,92697445,92762170,92765089,92774180,92790218,92792977,92801909,92805349,92806515,92810076,92832011,92835084,92836703,92837806,92840759,92844732,92857348,92859322,92867209,92880884,92883393,92887113,92889248,92889891,92896470,	0	FAT3	cmpl	cmpl	0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,2,1,1,1,1,
161	ENST00000531176.1	chr11	-	92400190	92408176	92400190	92400190	5	92400190,92400578,92403220,92406596,92408046,	92400422,92400705,92403392,92406710,92408176,	0	RP11-675M1.2	none	none	-1,-1,-1,-1,-1,
