#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
723	NR_073517	chr19	+	18153177	18170533	18170533	18170533	16	18153177,18155456,18160470,18160918,18161053,18161278,18161965,18162201,18162407,18162966,18163262,18166110,18167129,18168474,18168725,18169086,	18153294,18156201,18160563,18160969,18161185,18161495,18162051,18162310,18162506,18163147,18163388,18166302,18167306,18168546,18168896,18170533,	0	PIK3R2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
723	NM_015016	chr19	+	18097792	18151689	18097792	18149726	27	18097792,18107586,18121684,18121849,18122672,18123216,18123579,18123938,18124264,18124641,18128399,18128865,18130493,18131908,18134578,18134816,18135739,18137238,18139014,18141881,18143762,18144465,18145002,18145742,18146880,18147442,18149190,	18097831,18107618,18121773,18121922,18122751,18123374,18123655,18124148,18124366,18124774,18128458,18128951,18130702,18132047,18134711,18134982,18135841,18137361,18139124,18142015,18144007,18144693,18145229,18145865,18147017,18147624,18151689,	0	MAST3	cmpl	cmpl	0,0,2,1,2,0,2,0,0,0,1,0,2,1,2,0,1,1,1,0,2,1,1,0,0,2,1,
723	NM_032683	chr19	+	18193229	18196740	18193281	18196055	5	18193229,18193863,18194776,18194957,18195998,	18193468,18194034,18194853,18195086,18196740,	0	MPV17L2	cmpl	cmpl	0,1,1,0,0,
723	NM_005027	chr19	+	18153177	18170533	18155879	18169294	16	18153177,18155456,18160470,18160918,18161053,18161278,18161965,18162201,18162407,18162966,18163262,18166159,18167129,18168474,18168725,18169086,	18153294,18156201,18160563,18160969,18161185,18161495,18162051,18162310,18162506,18163147,18163388,18166302,18167306,18168546,18168896,18170533,	0	PIK3R2	cmpl	cmpl	-1,0,1,1,1,1,2,1,2,2,0,0,2,2,2,2,
723	NR_134910	chr19	+	18204729	18205563	18205563	18205563	2	18204729,18205455,	18204899,18205563,	0	LOC102725254	unk	unk	-1,-1,
723	NM_002866	chr19	-	18196800	18204064	18197469	18202740	5	18196800,18198724,18200326,18202512,18203895,	18197660,18198849,18200445,18202740,18204064,	0	RAB3A	cmpl	cmpl	1,2,0,0,-1,
723	NM_006332	chr19	+	18173779	18178124	18173841	18177911	7	18173779,18175039,18175310,18175604,18177139,18177710,18177848,	18173973,18175222,18175385,18175697,18177292,18177764,18178124,	0	IFI30	cmpl	cmpl	0,0,0,0,0,0,0,
724	NM_001286968	chr19	-	18279693	18281656	18280440	18281355	1	18279693,	18281656,	0	JUND	cmpl	cmpl	0,
724	NM_025249	chr19	-	18257095	18274509	18257179	18269478	4	18257095,18264923,18269465,18274402,	18258106,18267526,18269587,18274509,	0	KIAA1683	cmpl	cmpl	0,1,0,-1,
724	NR_036575	chr19	-	18249949	18255419	18255419	18255419	4	18249949,18250311,18252063,18255219,	18250177,18250472,18252161,18255419,	0	LOC729966	unk	unk	-1,-1,-1,-1,
724	NM_001252129	chr19	-	18306229	18323191	18307463	18323020	4	18306229,18309677,18312603,18323017,	18307555,18309861,18312702,18323191,	0	LSM4	cmpl	cmpl	1,0,0,0,
724	NM_012321	chr19	-	18306229	18323191	18307463	18323020	5	18306229,18309677,18312603,18316023,18323017,	18307555,18309861,18312702,18316065,18323191,	0	LSM4	cmpl	cmpl	1,0,0,0,0,
724	NM_005354	chr19	-	18279693	18281656	18280440	18281484	1	18279693,	18281656,	0	JUND	cmpl	cmpl	0,
724	NR_036155	chr19	+	18282076	18282161	18282161	18282161	1	18282076,	18282161,	0	MIR3188	unk	unk	-1,
724	NM_001145305	chr19	-	18257095	18274509	18257179	18267401	4	18257095,18264923,18269465,18274402,	18258106,18267565,18269587,18274509,	0	KIAA1683	cmpl	cmpl	0,0,-1,-1,
724	NM_001145304	chr19	-	18257095	18274509	18257179	18269478	4	18257095,18264362,18269465,18274402,	18258106,18267526,18269587,18274509,	0	KIAA1683	cmpl	cmpl	0,1,0,-1,
725	NM_145256	chr19	-	18391143	18397605	18391986	18396963	2	18391143,18396184,	18392125,18397605,	0	LRRC25	cmpl	cmpl	2,0,
725	NM_001253389	chr19	-	18434387	18437309	18434912	18437003	8	18434387,18435265,18435562,18435756,18436031,18436329,18436683,18436972,	18435117,18435483,18435676,18435921,18436247,18436479,18436877,18437309,	0	ISYNA1	cmpl	cmpl	2,0,0,0,0,0,1,0,
725	NR_045574	chr19	-	18434387	18438162	18438162	18438162	8	18434387,18435265,18435562,18435756,18436031,18436329,18436683,18437859,	18435117,18435483,18435676,18435921,18436247,18436479,18436877,18438162,	0	ISYNA1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
725	NM_001170938	chr19	-	18434387	18438301	18434912	18437979	10	18434387,18435265,18435562,18435756,18436031,18436329,18436683,18436972,18437859,18438092,	18435117,18435483,18435676,18435921,18436247,18436479,18436877,18437105,18437988,18438301,	0	ISYNA1	cmpl	cmpl	2,0,0,0,0,0,1,0,0,-1,
725	NM_016368	chr19	-	18434387	18438301	18434912	18437979	11	18434387,18435265,18435562,18435756,18436031,18436329,18436683,18436972,18437598,18437859,18438092,	18435117,18435483,18435676,18435921,18436247,18436479,18436877,18437105,18437760,18437988,18438301,	0	ISYNA1	cmpl	cmpl	2,0,0,0,0,0,1,0,0,0,-1,
725	NR_045573	chr19	-	18434387	18438301	18438301	18438301	10	18434387,18435265,18435562,18435756,18436031,18436329,18436972,18437598,18437859,18438092,	18435117,18435483,18435676,18435921,18436247,18436479,18437105,18437760,18437988,18438301,	0	ISYNA1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
725	NR_036156	chr19	+	18386561	18386634	18386634	18386634	1	18386561,	18386634,	0	MIR3189	unk	unk	-1,
725	NM_032627	chr19	+	18419335	18434562	18419648	18434246	18	18419335,18427350,18427751,18427897,18430840,18431352,18431646,18431792,18431999,18432146,18432558,18432699,18432828,18432972,18433134,18433584,18433709,18434216,	18419707,18427423,18427813,18427982,18430930,18431418,18431706,18431862,18432070,18432214,18432604,18432735,18432883,18433043,18433213,18433613,18433817,18434562,	0	SSBP4	cmpl	cmpl	0,2,0,2,0,0,0,0,1,0,2,0,0,1,0,1,0,0,
725	NM_004864	chr19	+	18385959	18389177	18386189	18388935	2	18385959,18388285,	18386466,18389177,	0	GDF15	cmpl	cmpl	0,1,
725	NM_001009998	chr19	+	18419335	18434562	18419648	18434246	17	18419335,18427350,18427751,18427897,18430840,18431646,18431792,18431999,18432146,18432558,18432699,18432828,18432972,18433134,18433584,18433709,18434216,	18419707,18427423,18427813,18427982,18430930,18431706,18431862,18432070,18432214,18432604,18432735,18432883,18433043,18433213,18433613,18433817,18434562,	0	SSBP4	cmpl	cmpl	0,2,0,2,0,0,0,1,0,2,0,0,1,0,1,0,0,
726	NM_001321017	chr19	+	18571729	18577460	18573300	18575150	5	18571729,18573292,18573661,18574869,18575056,	18571836,18573403,18573748,18574972,18577460,	0	UBA52	cmpl	cmpl	-1,0,1,1,2,
726	NM_001321018	chr19	+	18571873	18577460	18573300	18575150	5	18571873,18573292,18573661,18574869,18575056,	18572607,18573403,18573748,18574972,18577460,	0	UBA52	cmpl	cmpl	-1,0,1,1,2,
726	NM_001321021	chr19	+	18572839	18577460	18572947	18575150	5	18572839,18573292,18573661,18574869,18575056,	18572960,18573403,18573748,18574972,18577460,	0	UBA52	cmpl	cmpl	0,1,1,1,2,
726	NM_001321022	chr19	+	18571801	18577460	18573300	18575150	4	18571801,18573292,18574869,18575056,	18571909,18573403,18574972,18577460,	0	UBA52	cmpl	cmpl	-1,0,1,2,
726	NM_001308373	chr19	-	18531751	18543596	18532168	18541970	9	18531751,18532663,18533269,18537600,18538215,18539370,18539550,18541678,18543485,	18532255,18532795,18533347,18537773,18538433,18539459,18539720,18541995,18543596,	0	FKBP8	cmpl	cmpl	0,0,0,1,2,0,1,0,-1,
726	NM_001321020	chr19	+	18571873	18577460	18573300	18575150	5	18571873,18573292,18573661,18574869,18575056,	18572179,18573403,18573748,18574972,18577460,	0	UBA52	cmpl	cmpl	-1,0,1,1,2,
726	NM_001171948	chr19	+	18557761	18569387	18562056	18568631	6	18557761,18560419,18562035,18564868,18567131,18568401,	18557914,18560550,18562157,18565021,18567178,18569387,	0	KXD1	cmpl	cmpl	-1,-1,0,2,2,1,
726	NM_001171949	chr19	+	18557761	18569387	18562056	18568631	5	18557761,18562035,18564868,18567131,18568401,	18557949,18562157,18565021,18567178,18569387,	0	KXD1	cmpl	cmpl	-1,0,2,2,1,
726	NM_024069	chr19	+	18557761	18569387	18562056	18568631	5	18557761,18562035,18564868,18567131,18568401,	18557914,18562157,18565021,18567178,18569387,	0	KXD1	cmpl	cmpl	-1,0,2,2,1,
726	NM_001100418	chr19	+	18588684	18592337	18588801	18592180	5	18588684,18588994,18589412,18590853,18592107,	18588900,18589077,18589683,18590933,18592337,	0	C19orf60	cmpl	cmpl	0,0,2,0,2,
726	NM_001100419	chr19	+	18588684	18592337	18588801	18592180	5	18588684,18588994,18589478,18590853,18592107,	18588900,18589077,18589683,18590933,18592337,	0	C19orf60	cmpl	cmpl	0,0,2,0,2,
726	NM_004750	chr19	-	18593224	18606850	18593565	18606656	9	18593224,18594064,18594246,18596621,18596891,18598431,18598771,18599564,18606541,	18593579,18594107,18594434,18596790,18597049,18598601,18598901,18599846,18606850,	0	CRLF1	cmpl	cmpl	1,0,1,0,1,2,1,1,0,
726	NM_003333	chr19	+	18571801	18577460	18573300	18575150	5	18571801,18573292,18573661,18574869,18575056,	18571887,18573403,18573748,18574972,18577460,	0	UBA52	cmpl	cmpl	-1,0,1,1,2,
726	NM_001321019	chr19	+	18571873	18577460	18573300	18575150	5	18571873,18573292,18573661,18574869,18575056,	18572145,18573403,18573748,18574972,18577460,	0	UBA52	cmpl	cmpl	-1,0,1,1,2,
726	NM_012181	chr19	-	18531751	18543596	18532168	18541970	9	18531751,18532663,18533269,18537600,18538215,18539370,18539550,18541678,18543485,	18532255,18532795,18533347,18537773,18538436,18539459,18539720,18541995,18543596,	0	FKBP8	cmpl	cmpl	0,0,0,1,2,0,1,0,-1,
726	NM_001033930	chr19	+	18571801	18577460	18573300	18575150	5	18571801,18573292,18573661,18574869,18575056,	18571909,18573403,18573748,18574972,18577460,	0	UBA52	cmpl	cmpl	-1,0,1,1,2,
727	NM_012109	chr19	+	18612871	18621039	18612958	18620536	8	18612871,18613871,18614103,18615974,18616999,18618154,18618374,18620407,	18613129,18614016,18614195,18616127,18617102,18618272,18618492,18621039,	0	TMEM59L	cmpl	cmpl	0,0,1,0,0,1,2,0,
727	NM_001345985	chr19	+	18636964	18667624	18637054	18667443	3	18636964,18664260,18667400,	18637137,18664443,18667624,	0	KLHL26	cmpl	cmpl	0,2,2,
727	NM_001345981	chr19	+	18636964	18670499	18637054	18669245	3	18636964,18664260,18667576,	18637137,18664443,18670499,	0	KLHL26	cmpl	cmpl	0,2,2,
727	NM_001345982	chr19	+	18636964	18670499	18659734	18669245	4	18636964,18659686,18664260,18667663,	18637137,18659784,18664443,18670499,	0	KLHL26	cmpl	cmpl	-1,0,2,2,
727	NM_001345984	chr19	+	18636964	18670499	18637054	18669274	4	18636964,18664260,18667663,18669241,	18637137,18664443,18667802,18670499,	0	KLHL26	cmpl	cmpl	0,2,2,0,
727	NM_018316	chr19	+	18636964	18670499	18637054	18669245	3	18636964,18664260,18667663,	18637137,18664443,18670499,	0	KLHL26	cmpl	cmpl	0,2,2,
727	NM_001345983	chr19	+	18644637	18670499	18667667	18669245	3	18644637,18664260,18667663,	18644666,18664443,18670499,	0	KLHL26	cmpl	cmpl	-1,-1,0,
728	NM_002911	chr19	+	18831934	18868230	18832209	18866163	24	18831934,18845979,18847743,18850074,18850687,18852134,18852986,18853251,18854600,18854878,18855123,18855924,18856185,18856876,18857319,18860320,18860825,18862009,18863437,18864169,18865288,18865560,18866043,18866520,	18832440,18846119,18847833,18850242,18850868,18852296,18853071,18853350,18854709,18855038,18855242,18856089,18856300,18857020,18857533,18860438,18860982,18862152,18863612,18864251,18865450,18865778,18866166,18868230,	0	UPF1	cmpl	cmpl	0,0,2,2,2,0,0,1,1,2,0,2,2,0,0,1,2,0,2,0,1,1,0,-1,
728	NM_001297549	chr19	+	18831934	18868232	18832209	18866163	24	18831934,18845979,18847743,18850074,18850687,18852134,18852986,18853251,18854600,18854878,18855123,18855924,18856185,18856876,18857319,18860320,18860825,18862009,18863437,18864169,18865288,18865560,18866043,18866520,	18832440,18846119,18847833,18850242,18850868,18852296,18853104,18853350,18854709,18855038,18855242,18856089,18856300,18857020,18857533,18860438,18860982,18862152,18863612,18864251,18865450,18865778,18866166,18868232,	0	UPF1	cmpl	cmpl	0,0,2,2,2,0,0,1,1,2,0,2,2,0,0,1,2,0,2,0,1,1,0,-1,
728	NM_000095	chr19	-	18782772	18791305	18782914	18791269	19	18782772,18783053,18784190,18784895,18785497,18785672,18785964,18786238,18786531,18787490,18788211,18788409,18788591,18788838,18789159,18789941,18790561,18790849,18791190,	18782961,18783193,18784363,18785092,18785546,18785851,18786146,18786291,18786650,18787650,18788319,18788514,18788750,18788913,18789297,18790114,18790613,18790935,18791305,	0	COMP	cmpl	cmpl	1,2,0,1,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,
729	NR_033677	chr19	+	18919674	18928633	18928633	18928633	13	18919674,18920650,18921662,18921842,18922325,18922603,18924232,18924622,18924881,18926302,18927765,18927964,18928127,	18919856,18920703,18921748,18921964,18922513,18922744,18924308,18924699,18924979,18926377,18927854,18928036,18928633,	0	DDX49	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
729	NM_019070	chr19	+	18919674	18928633	18919741	18928316	13	18919674,18920579,18921662,18921842,18922325,18922603,18924232,18924622,18924881,18926302,18927765,18927964,18928127,	18919856,18920703,18921748,18921964,18922513,18922744,18924308,18924699,18924979,18926377,18927854,18928036,18928633,	0	DDX49	cmpl	cmpl	0,1,2,1,0,2,2,0,2,1,1,0,0,
729	NM_007263	chr19	-	18899513	18919390	18899678	18919348	10	18899513,18899872,18900380,18903267,18904770,18905575,18906959,18910970,18912983,18919222,	18899726,18899947,18900449,18903423,18904852,18905629,18907112,18911071,18913046,18919390,	0	COPE	cmpl	cmpl	0,0,0,0,2,2,2,0,0,0,
729	NM_199442	chr19	-	18899513	18919390	18899678	18919348	9	18899513,18899872,18900380,18903267,18904770,18905575,18910970,18912983,18919222,	18899726,18899947,18900449,18903423,18904852,18905629,18911071,18913046,18919390,	0	COPE	cmpl	cmpl	0,0,0,0,2,2,0,0,0,
729	NM_199444	chr19	-	18899513	18919390	18899678	18919348	9	18899513,18899872,18900380,18904770,18905575,18906959,18910970,18912983,18919222,	18899726,18899947,18900449,18904852,18905629,18907112,18911071,18913046,18919390,	0	COPE	cmpl	cmpl	0,0,0,2,2,2,0,0,0,
729	NM_001145724	chr19	-	18929200	18939049	18929442	18938982	8	18929200,18931324,18931508,18931975,18932923,18938352,18938727,18938968,	18929634,18931411,18931625,18932132,18933045,18938484,18938884,18939049,	0	HOMER3	cmpl	cmpl	0,0,0,2,0,0,2,0,
729	NR_027297	chr19	-	18929200	18939635	18939635	18939635	9	18929200,18931324,18931508,18931975,18932923,18934302,18938352,18938727,18938968,	18929634,18931411,18931625,18932132,18933045,18934410,18938484,18938884,18939635,	0	HOMER3	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
729	NM_001145722	chr19	-	18929200	18940304	18929442	18938982	10	18929200,18931324,18931508,18931975,18932923,18934302,18938352,18938727,18938968,18939850,	18929634,18931411,18931625,18932132,18933045,18934410,18938484,18938884,18939049,18940304,	0	HOMER3	cmpl	cmpl	0,0,0,2,0,0,0,2,0,-1,
729	NM_001145721	chr19	-	18929200	18940352	18929442	18938982	10	18929200,18931324,18931508,18931975,18932923,18934302,18938352,18938727,18938968,18940320,	18929625,18931411,18931625,18932132,18933045,18934410,18938484,18938884,18939049,18940352,	0	HOMER3	cmpl	cmpl	0,0,0,2,0,0,0,2,0,-1,
729	NM_004838	chr19	-	18929200	18941232	18929442	18938982	10	18929200,18931324,18931508,18931975,18932923,18934302,18938352,18938727,18938968,18941050,	18929634,18931411,18931625,18932132,18933045,18934410,18938484,18938884,18939049,18941232,	0	HOMER3	cmpl	cmpl	0,0,0,2,0,0,0,2,0,-1,
729	NM_001290265	chr19	-	18877908	18896727	18878925	18893530	6	18877908,18879240,18880273,18884086,18893415,18896560,	18879039,18879388,18880435,18884267,18893575,18896727,	0	CERS1	cmpl	cmpl	0,2,2,1,0,-1,
729	NM_198207	chr19	-	18877908	18896144	18878925	18896072	6	18877908,18879240,18880273,18884086,18893415,18895823,	18879039,18879388,18880435,18884267,18893575,18896144,	0	CERS1	cmpl	cmpl	0,2,2,1,0,0,
729	NR_134912	chr19	+	18940253	18946831	18946831	18946831	3	18940253,18946080,18946325,	18940624,18946232,18946831,	0	LOC102724360	unk	unk	-1,-1,-1,
729	NR_134913	chr19	+	18940253	18946831	18946831	18946831	3	18940253,18946080,18946325,	18940624,18946228,18946831,	0	LOC102724360	unk	unk	-1,-1,-1,
729	NM_001330469	chr19	-	18899510	18919403	18899678	18919348	11	18899510,18899872,18900380,18903267,18904770,18905575,18905866,18906959,18910970,18912983,18919222,	18899726,18899947,18900449,18903423,18904852,18905629,18905935,18907112,18911071,18913046,18919403,	0	COPE	cmpl	cmpl	0,0,0,0,2,2,2,2,0,0,0,
730	NM_001199196	chr19	+	19033577	19058178	19034209	19057628	9	19033577,19034130,19042710,19043991,19051621,19054151,19055264,19055790,19057415,	19033930,19034238,19042877,19044074,19052195,19054321,19055396,19055928,19058178,	0	ARMC6	cmpl	cmpl	-1,0,2,1,0,1,0,0,0,
730	NM_033415	chr19	+	19033577	19058178	19042756	19057628	8	19033577,19042710,19043991,19051621,19054151,19055264,19055790,19057415,	19033930,19042877,19044074,19052195,19054321,19055396,19055928,19058178,	0	ARMC6	cmpl	cmpl	-1,0,1,0,1,0,0,0,
730	NM_178526	chr19	+	19063993	19113031	19096124	19110876	8	19063993,19096090,19101780,19104912,19105560,19106268,19107893,19110568,	19064115,19096205,19101886,19104938,19105727,19106385,19108045,19113031,	0	SLC25A42	cmpl	cmpl	-1,0,0,1,0,2,2,1,
730	NM_001321544	chr19	+	19063960	19113031	19096124	19110876	8	19063960,19096090,19101780,19104912,19105560,19106268,19107893,19110568,	19064046,19096205,19101886,19104938,19105727,19106385,19108045,19113031,	0	SLC25A42	cmpl	cmpl	-1,0,0,1,0,2,2,1,
731	NM_134440	chr19	+	19192198	19201869	19193946	19201719	9	19192198,19192959,19193938,19196965,19197520,19198106,19198656,19199153,19201648,	19192554,19193100,19194133,19197046,19197621,19198232,19198723,19199234,19201869,	0	RFXANK	cmpl	cmpl	-1,-1,0,1,1,0,0,1,1,
731	NM_001145785	chr19	-	19145566	19170289	19145796	19150735	9	19145566,19146272,19146554,19146741,19147035,19147697,19149225,19150681,19170204,	19146022,19146384,19146648,19146875,19147183,19147832,19149429,19150764,19170289,	0	MEF2B	cmpl	cmpl	2,1,0,1,0,0,0,0,-1,
731	NM_005919	chr19	-	19145566	19192591	19145693	19150735	10	19145566,19146554,19146741,19147035,19147697,19149225,19150681,19180685,19182572,19192080,	19146022,19146648,19146875,19147183,19147832,19149429,19150764,19180761,19182683,19192591,	0	BORCS8-MEF2B	cmpl	cmpl	1,0,1,0,0,0,0,-1,-1,-1,
731	NR_027307	chr19	-	19145566	19192591	19192591	19192591	13	19145566,19146272,19146554,19146741,19147035,19147697,19149225,19150681,19180685,19182572,19186033,19186892,19192080,	19146022,19146384,19146648,19146875,19147183,19147832,19149429,19150764,19180761,19182683,19186098,19187005,19192591,	0	BORCS8-MEF2B	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
731	NR_027308	chr19	-	19145566	19192591	19192591	19192591	12	19145566,19146554,19146741,19147035,19147697,19149225,19150681,19180685,19182572,19186033,19186892,19192080,	19146022,19146648,19146875,19147183,19147832,19149429,19150764,19180761,19182683,19186098,19187005,19192591,	0	BORCS8-MEF2B	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
731	NM_001300945	chr19	-	19201410	19203429	19201473	19203060	6	19201410,19201930,19202330,19202469,19202790,19203022,	19201563,19202041,19202398,19202575,19202881,19203429,	0	NR2C2AP	cmpl	cmpl	0,0,1,0,2,0,
731	NM_176880	chr19	-	19201410	19203429	19201924	19203060	5	19201410,19202330,19202469,19202790,19203022,	19202041,19202398,19202575,19202881,19203429,	0	NR2C2AP	cmpl	cmpl	0,1,0,2,0,
731	NM_004386	chr19	+	19211972	19252252	19216953	19249911	15	19211972,19216946,19218914,19224020,19224305,19224976,19226485,19227280,19233788,19234982,19238252,19240602,19245312,19248699,19249765,	19212064,19217026,19219316,19224195,19224433,19225270,19227073,19228639,19233905,19235096,19238411,19240685,19245457,19248882,19252252,	0	NCAN	cmpl	cmpl	-1,0,1,1,2,1,1,1,1,1,1,1,0,1,1,
731	NM_001278727	chr19	+	19192198	19201869	19193946	19201719	9	19192198,19192959,19193938,19196962,19197520,19198106,19198656,19199153,19201648,	19192554,19193100,19194133,19197046,19197621,19198232,19198723,19199234,19201869,	0	RFXANK	cmpl	cmpl	-1,-1,0,1,1,0,0,1,1,
731	NM_001278728	chr19	+	19192765	19201869	19193946	19201719	8	19192765,19193938,19196965,19197520,19198106,19198656,19199153,19201648,	19193100,19194133,19197046,19197621,19198232,19198723,19199234,19201869,	0	RFXANK	cmpl	cmpl	-1,0,1,1,0,0,1,1,
