#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
102	ENST00000357479.9	chr14	-	30895202	31026382	30895410	31026185	18	30895202,30895661,30902535,30905417,30906876,30911040,30911776,30912006,30913523,30918965,30929200,30935162,30936494,30947089,30950862,30955619,30956138,31025903,	30895580,30895748,30902643,30905558,30907044,30911162,30911824,30912182,30913657,30919106,30929311,30935304,30936624,30947263,30950944,30955693,30956242,31026382,	0	STRN3	cmpl	cmpl	1,1,1,1,1,2,2,0,1,1,1,0,2,2,1,2,0,0,
102	ENST00000622409.4	chr14	+	31025105	31096449	31066196	31093035	6	31025105,31066125,31069842,31072904,31080572,31092906,	31025298,31066334,31069929,31072973,31080584,31096449,	0	AP4S1	cmpl	cmpl	-1,0,0,0,0,0,
102	ENST00000542754.6	chr14	+	31025465	31096450	31066196	31093035	6	31025465,31066125,31069842,31072904,31080572,31092906,	31025787,31066334,31069929,31072973,31080584,31096450,	0	AP4S1	cmpl	cmpl	-1,0,0,0,0,0,
102	ENST00000313566.10	chr14	+	31025469	31083609	31066196	31083609	6	31025469,31066125,31069842,31072904,31080572,31083525,	31025787,31066334,31069929,31072973,31080644,31083609,	0	AP4S1	cmpl	cmpl	-1,0,0,0,0,0,
102	ENST00000216366.8	chr14	+	31025650	31086450	31066196	31084882	6	31025650,31066125,31069842,31072904,31080572,31084768,	31025787,31066334,31069929,31072973,31080644,31086450,	0	AP4S1	cmpl	cmpl	-1,0,0,0,0,0,
102	ENST00000334725.8	chr14	+	31025667	31085211	31066196	31083609	7	31025667,31066125,31069842,31072904,31080572,31083525,31084768,	31025787,31066334,31069929,31072973,31080644,31083647,31085211,	0	AP4S1	cmpl	cmpl	-1,0,0,0,0,0,-1,
102	ENST00000554609.5	chr14	+	31025670	31093432	31066196	31092917	5	31025670,31066125,31069842,31072904,31092906,	31025787,31066334,31069929,31072977,31093432,	0	AP4S1	cmpl	cmpl	-1,0,0,0,1,
102	ENST00000554345.5	chr14	+	31025682	31085789	31066196	31084882	5	31025682,31066125,31069842,31072904,31084768,	31025787,31066334,31069929,31072973,31085789,	0	AP4S1	cmpl	cmpl	-1,0,0,0,0,
102	ENST00000616371.4	chr14	+	31026642	31096449	31066196	31093035	6	31026642,31066125,31069842,31072904,31080572,31092906,	31027317,31066334,31069929,31072973,31080584,31096449,	0	AP4S1	cmpl	cmpl	-1,0,0,0,0,0,
102	ENST00000611816.4	chr14	-	31100117	31207317	31100929	31205936	45	31100117,31101179,31102915,31105382,31105589,31106645,31107566,31109396,31112415,31113103,31113276,31113876,31114285,31116235,31119709,31121382,31122913,31127784,31128611,31133237,31133508,31134871,31135475,31136530,31139891,31141857,31141905,31144061,31144086,31144806,31148720,31148896,31149998,31156839,31157164,31168297,31169353,31171860,31172045,31173155,31173524,31174910,31178019,31205796,31207015,	31101067,31101324,31103066,31105476,31105668,31107253,31107704,31109598,31112543,31113189,31113484,31114059,31114340,31116458,31119866,31121505,31123047,31128006,31129448,31133414,31133675,31135195,31135615,31136665,31139997,31141901,31141920,31144085,31144257,31144941,31148797,31149160,31150221,31157010,31157303,31168472,31169468,31171959,31172122,31173426,31173806,31175138,31178254,31205957,31207317,	0	HECTD1	cmpl	cmpl	0,2,1,0,2,0,0,2,0,1,0,0,2,1,0,0,1,1,1,1,2,2,0,0,2,0,0,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,2,0,-1,
102	ENST00000399332.5	chr14	-	31100117	31207483	31100929	31205936	43	31100117,31101179,31102915,31105382,31105589,31106645,31107566,31109396,31112415,31113103,31113276,31113876,31114285,31116235,31119709,31121382,31122913,31127784,31128611,31133237,31133508,31134871,31135475,31136530,31139891,31141857,31144110,31144806,31148720,31148896,31149998,31156839,31157164,31168297,31169353,31171860,31172045,31173155,31173524,31174910,31178019,31205796,31207015,	31101067,31101324,31103066,31105476,31105668,31107253,31107704,31109598,31112543,31113189,31113484,31114059,31114340,31116458,31119866,31121505,31123047,31128006,31129448,31133414,31133675,31135195,31135615,31136665,31139997,31141952,31144257,31144941,31148797,31149160,31150221,31157010,31157303,31168472,31169468,31171959,31172122,31173426,31173806,31175138,31178254,31205957,31207483,	0	HECTD1	cmpl	cmpl	0,2,1,0,2,0,0,2,0,1,0,0,2,1,0,0,1,1,1,1,2,2,0,0,2,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,2,0,-1,
102	ENST00000553700.5	chr14	-	31100117	31207804	31100929	31205936	43	31100117,31101179,31102915,31105382,31105589,31106645,31107566,31109396,31112415,31113103,31113276,31113876,31114285,31116235,31119709,31121382,31122913,31127784,31128611,31133237,31133508,31134871,31135475,31136530,31139891,31141857,31144110,31144806,31148720,31148896,31149998,31156839,31157164,31168297,31169353,31171860,31172045,31173155,31173524,31174910,31178019,31205796,31207390,	31101067,31101324,31103066,31105476,31105668,31107253,31107704,31109598,31112543,31113189,31113484,31114059,31114340,31116458,31119866,31121505,31123047,31128006,31129448,31133414,31133675,31135195,31135615,31136665,31139997,31141952,31144257,31144941,31148797,31149160,31150221,31157010,31157303,31168472,31169468,31171959,31172122,31173426,31173806,31175138,31178254,31205957,31207804,	0	HECTD1	cmpl	cmpl	0,2,1,0,2,0,0,2,0,1,0,0,2,1,0,0,1,1,1,1,2,2,0,0,2,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,2,0,-1,
102	ENST00000543095.6	chr14	-	31291790	31420582	31293304	31402975	36	31291790,31293890,31295908,31302294,31304904,31306731,31307892,31308933,31312967,31315769,31318223,31321498,31323564,31326162,31337475,31343895,31345086,31347747,31349788,31350611,31358636,31358893,31364188,31371809,31374815,31380466,31383520,31386419,31387119,31388844,31394051,31395198,31398672,31400300,31402849,31420471,	31293612,31294104,31296063,31302519,31305177,31306879,31308020,31309182,31313190,31315949,31318292,31321680,31323804,31326342,31337614,31344065,31345276,31347907,31349979,31350717,31358812,31359057,31364298,31371909,31374968,31380578,31383771,31386575,31387375,31389005,31394226,31395348,31398781,31400512,31403049,31420582,	0	HEATR5A	cmpl	cmpl	1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,2,0,2,0,1,2,1,1,0,1,1,0,1,0,0,2,0,0,-1,
103	ENST00000281081.11	chr14	+	31561394	31861224	31561439	31859180	11	31561394,31562067,31565013,31599288,31673354,31673483,31787779,31826628,31846470,31850118,31859117,	31561547,31562215,31565048,31599379,31673394,31673574,31787873,31826714,31846591,31850201,31861224,	0	NUBPL	cmpl	cmpl	0,0,1,0,1,2,0,1,0,1,0,
103	ENST00000556611.5	chr14	+	32076966	32155011	32090669	32154948	7	32076966,32090501,32117142,32146262,32149901,32152422,32154620,	32077053,32094386,32117287,32146340,32150033,32152528,32155011,	0	ARHGAP5	cmpl	cmpl	-1,0,0,1,1,1,2,
103	ENST00000539826.6	chr14	+	32076984	32155083	32090669	32154948	7	32076984,32090501,32117139,32146262,32149901,32152422,32154620,	32077053,32094386,32117287,32146340,32150033,32152528,32155083,	0	ARHGAP5	cmpl	cmpl	-1,0,0,1,1,1,2,
103	ENST00000396582.6	chr14	+	32077073	32159728	32077365	32154948	5	32077073,32146262,32149901,32152422,32154620,	32077435,32146340,32150033,32152528,32159728,	0	ARHGAP5	cmpl	cmpl	0,1,1,1,2,
103	ENST00000432921.5	chr14	+	32077288	32155138	32090669	32154948	11	32077288,32090501,32094090,32094230,32117142,32146262,32149901,32152422,32154620,32154703,32154714,	32077436,32094089,32094228,32094383,32117287,32146340,32150033,32152528,32154702,32154712,32155138,	0	ARHGAP5	cmpl	cmpl	-1,0,0,0,0,1,1,1,2,0,0,
103	ENST00000345122.7	chr14	+	32077288	32159728	32090669	32154948	7	32077288,32090501,32117139,32146262,32149901,32152422,32154620,	32077435,32094386,32117287,32146340,32150033,32152528,32159728,	0	ARHGAP5	cmpl	cmpl	-1,0,0,1,1,1,2,
103	ENST00000433497.5	chr14	+	32077308	32157079	32117205	32154948	6	32077308,32117142,32146262,32149901,32152422,32154620,	32077435,32117287,32146340,32150033,32152528,32157079,	0	ARHGAP5	cmpl	cmpl	-1,0,1,1,1,2,
103	ENST00000557371.1	chr14	-	32373336	32417963	32373336	32373336	4	32373336,32375914,32385071,32417807,	32373545,32376042,32385144,32417963,	0	RP11-320M16.2	none	none	-1,-1,-1,-1,
105	ENST00000250457.7	chr14	-	33924230	33951081	33925890	33950752	5	33924230,33926959,33929075,33931095,33950395,	33925922,33927033,33929212,33931215,33951081,	0	EGLN3	cmpl	cmpl	1,2,0,0,0,
105	ENST00000553215.5	chr14	-	33925398	33950826	33925890	33950752	5	33925398,33926959,33929075,33931095,33950677,	33925922,33927033,33929212,33931215,33950826,	0	EGLN3	cmpl	cmpl	1,2,0,0,0,
106	ENST00000358716.8	chr14	-	34752730	34875647	34753507	34874604	26	34752730,34754826,34758703,34761756,34764706,34765020,34771510,34773571,34774326,34775918,34780185,34783118,34783761,34785776,34792774,34794748,34795669,34800223,34801093,34802853,34807450,34810934,34826012,34862043,34874491,34875137,	34753704,34754914,34758846,34762223,34764933,34765268,34771659,34773726,34774490,34776515,34780310,34783232,34783927,34786001,34792921,34794887,34795765,34800390,34801193,34802988,34807538,34811036,34826156,34862322,34874662,34875647,	0	BAZ1A	cmpl	cmpl	1,0,1,2,0,1,2,0,1,1,2,2,1,1,1,0,0,1,0,0,2,2,2,2,0,-1,
106	ENST00000382422.6	chr14	-	34752731	34874932	34753507	34874604	26	34752731,34754826,34758703,34761756,34764706,34765020,34771510,34773571,34774326,34775918,34780185,34783118,34783761,34785776,34786125,34792774,34794748,34795669,34800223,34801093,34802853,34807450,34810934,34826012,34862043,34874491,	34753704,34754914,34758846,34762223,34764933,34765268,34771659,34773726,34774490,34776515,34780310,34783232,34783927,34786001,34786221,34792921,34794887,34795765,34800390,34801193,34802988,34807538,34811036,34826156,34862322,34874932,	0	BAZ1A	cmpl	cmpl	1,0,1,2,0,1,2,0,1,1,2,2,1,1,1,1,0,0,1,0,0,2,2,2,2,0,
106	ENST00000360310.5	chr14	-	34752736	34875647	34753507	34874604	27	34752736,34754826,34758703,34761756,34764706,34765020,34771510,34773571,34774326,34775918,34780185,34783118,34783761,34785776,34786125,34792774,34794748,34795669,34800223,34801093,34802853,34807450,34810934,34826012,34862043,34874491,34875137,	34753704,34754914,34758846,34762223,34764933,34765268,34771659,34773726,34774490,34776515,34780310,34783232,34783927,34786001,34786221,34792921,34794887,34795765,34800390,34801193,34802988,34807538,34811036,34826156,34862322,34874662,34875647,	0	BAZ1A	cmpl	cmpl	1,0,1,2,0,1,2,0,1,1,2,2,1,1,1,1,0,0,1,0,0,2,2,2,2,0,-1,
106	ENST00000556994.5	chr14	+	34981956	35029567	34996709	35029152	17	34981956,34982897,34996676,34999557,35000935,35007282,35008626,35008773,35011508,35013345,35013801,35014743,35018691,35018965,35022909,35028087,35029060,	34982002,34983215,34996787,34999649,35001020,35007387,35008693,35008831,35011659,35013494,35013902,35014830,35018765,35019074,35023080,35028183,35029567,	0	SRP54	cmpl	cmpl	-1,-1,0,0,2,0,0,1,2,0,2,1,1,0,1,1,1,
106	ENST00000216774.10	chr14	+	34982897	35029565	34996709	35029152	16	34982897,34996676,34999557,35000935,35007282,35008626,35008773,35011508,35013345,35013801,35014743,35018691,35018965,35022909,35028087,35029060,	34983215,34996787,34999649,35001020,35007387,35008693,35008831,35011659,35013494,35013902,35014830,35018765,35019074,35023080,35028183,35029565,	0	SRP54	cmpl	cmpl	-1,0,0,2,0,0,1,2,0,2,1,1,0,1,1,1,
106	ENST00000546080.5	chr14	+	34982897	35029565	34996764	35029152	15	34982897,34996676,35000935,35007282,35008626,35008773,35011508,35013345,35013801,35014743,35018691,35018965,35022909,35028087,35029060,	34983215,34996787,35001020,35007387,35008693,35008831,35011659,35013494,35013902,35014830,35018765,35019074,35023080,35028183,35029565,	0	SRP54	cmpl	cmpl	-1,0,2,0,0,1,2,0,2,1,1,0,1,1,1,
106	ENST00000555557.5	chr14	+	34983024	35029454	35000957	35029152	15	34983024,34996676,35000935,35007282,35008626,35008773,35011508,35013345,35013801,35014743,35018691,35018965,35022909,35028087,35029060,	34983215,34996787,35001020,35007387,35008693,35008831,35011659,35013494,35013902,35014830,35018765,35019074,35023080,35028183,35029454,	0	SRP54	cmpl	cmpl	-1,-1,0,0,0,1,2,0,2,1,1,0,1,1,1,
106	ENST00000604948.5	chr14	+	35122546	35273690	35123530	35273566	8	35122546,35123504,35126734,35127478,35180669,35266726,35270400,35273434,	35122635,35124231,35126782,35127611,35180777,35266875,35270596,35273690,	0	KIAA0391	cmpl	cmpl	-1,0,2,2,0,0,2,0,
106	ENST00000557565.1	chr14	+	35122548	35317474	35123245	35273566	15	35122548,35122951,35126734,35127478,35180669,35266726,35270400,35273434,35278552,35307993,35308913,35310739,35312880,35314360,35317248,	35122635,35124231,35126782,35127611,35180777,35266875,35270596,35274291,35278718,35308088,35308995,35310895,35313059,35314455,35317474,	0	RP11-561B11.2	cmpl	cmpl	-1,0,2,2,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,
106	ENST00000321130.14	chr14	+	35122551	35274078	35127560	35273566	6	35122551,35127478,35180669,35266726,35270400,35273434,	35122910,35127611,35180777,35266875,35270596,35274078,	0	KIAA0391	cmpl	cmpl	-1,0,0,0,2,0,
106	ENST00000250377.11	chr14	+	35122563	35277614	35123245	35273566	7	35122563,35122951,35127478,35180669,35266726,35270400,35273434,	35122635,35124231,35127611,35180777,35266875,35270596,35277614,	0	KIAA0391	cmpl	cmpl	-1,0,2,0,0,2,0,
106	ENST00000534898.8	chr14	+	35122569	35274065	35123245	35273566	8	35122569,35122951,35126734,35127478,35180669,35266726,35270400,35273434,	35122635,35124231,35126782,35127611,35180777,35266875,35270596,35274065,	0	KIAA0391	cmpl	cmpl	-1,0,2,2,0,0,2,0,
106	ENST00000603544.5	chr14	+	35122676	35273670	35123245	35273566	7	35122676,35122951,35127478,35180669,35266726,35270400,35273434,	35122806,35124231,35127611,35180777,35266875,35270596,35273670,	0	KIAA0391	cmpl	cmpl	-1,0,2,0,0,2,0,
106	ENST00000605870.5	chr14	+	35122721	35274017	35127560	35273566	7	35122721,35126734,35127478,35180669,35266726,35270400,35273434,	35122910,35126782,35127611,35180777,35266875,35270596,35274017,	0	KIAA0391	cmpl	cmpl	-1,-1,0,0,0,2,0,
107	ENST00000550089.1	chr14	+	35897981	36063743	35897981	35897981	4	35897981,35898712,35998409,36063683,	35898095,35898840,35998584,36063743,	0	RP11-116N8.1	none	none	-1,-1,-1,-1,
107	ENST00000556013.2	chr14	-	36136107	36176468	36136107	36136107	4	36136107,36153803,36162623,36176297,	36136356,36153894,36162683,36176468,	0	PTCSC3	none	none	-1,-1,-1,-1,
107	ENST00000416007.8	chr14	-	36298557	36320676	36299082	36320588	9	36298557,36300784,36308091,36311572,36311958,36314511,36314690,36316692,36320459,	36299190,36300823,36308189,36311725,36312024,36314608,36314915,36316812,36320676,	0	MBIP	cmpl	cmpl	0,0,1,1,1,0,0,0,0,
107	ENST00000621657.4	chr14	-	36298564	36320624	36305296	36320588	10	36298564,36300784,36305088,36308091,36311572,36311958,36314511,36314690,36316692,36320459,	36299190,36300826,36305305,36308189,36311725,36312024,36314608,36314915,36316812,36320624,	0	MBIP	cmpl	cmpl	-1,-1,0,1,1,1,0,0,0,0,
107	ENST00000318473.11	chr14	-	36298567	36320627	36299082	36320588	9	36298567,36300784,36308091,36311572,36311958,36314511,36314690,36316692,36320459,	36299187,36300823,36308189,36311725,36312024,36314608,36314915,36316812,36320627,	0	MBIP	cmpl	cmpl	0,0,1,1,1,0,0,0,0,
107	ENST00000359527.11	chr14	-	36298589	36320607	36299170	36320588	8	36298589,36300784,36311572,36311958,36314511,36314690,36316692,36320459,	36299190,36300823,36311725,36312024,36314608,36314915,36316812,36320607,	0	MBIP	cmpl	cmpl	1,1,1,1,0,0,0,0,
107	ENST00000634305.1	chr14	+	36320752	36656163	36320752	36320752	4	36320752,36340050,36448765,36654748,	36320912,36340140,36448837,36656163,	0	RP11-964E11.3	none	none	-1,-1,-1,-1,
108	ENST00000396294.6	chr14	+	37197912	37551258	37247888	37546971	15	37197912,37219552,37227725,37247102,37247828,37266937,37268657,37270419,37285317,37308055,37308348,37369516,37422854,37499907,37546904,	37198104,37219691,37227838,37247240,37247907,37267169,37268793,37270525,37285447,37308089,37308519,37369624,37422949,37500138,37551258,	0	MIPOL1	cmpl	cmpl	-1,-1,-1,-1,0,1,2,0,1,2,0,0,0,2,2,
108	ENST00000327441.11	chr14	+	37197949	37552361	37247888	37546971	14	37197949,37227725,37247102,37247828,37266937,37268657,37270419,37285317,37308055,37308348,37369516,37422854,37499907,37546904,	37198104,37227838,37247240,37247907,37267169,37268793,37270525,37285447,37308089,37308519,37369624,37422949,37500138,37552361,	0	MIPOL1	cmpl	cmpl	-1,-1,-1,0,1,2,0,1,2,0,0,0,2,2,
108	ENST00000539062.6	chr14	+	37198009	37547663	37267011	37546971	14	37198009,37247102,37247828,37265206,37266937,37268657,37270419,37285317,37308055,37308348,37369516,37422854,37499907,37546904,	37198104,37247240,37247907,37265281,37267169,37268793,37270525,37285447,37308089,37308519,37369624,37422949,37500138,37547663,	0	MIPOL1	cmpl	cmpl	-1,-1,-1,-1,0,2,0,1,2,0,0,0,2,2,
108	ENST00000556451.5	chr14	+	37198027	37546059	37267011	37545673	16	37198027,37212229,37219552,37247102,37247828,37266950,37268657,37270419,37285317,37308055,37308348,37369516,37422854,37499907,37523472,37545664,	37198104,37212356,37219691,37247240,37247907,37267169,37268793,37270525,37285447,37308089,37308519,37369624,37422949,37500138,37523569,37546059,	0	MIPOL1	cmpl	cmpl	-1,-1,-1,-1,-1,0,2,0,1,2,0,0,0,2,2,0,
108	ENST00000545536.5	chr14	+	37219551	37546053	37267011	37545673	14	37219551,37247102,37247828,37266950,37268657,37270419,37285317,37308055,37308348,37369516,37422854,37499907,37523472,37545664,	37219691,37247240,37247907,37267169,37268793,37270525,37285447,37308089,37308519,37369624,37422949,37500138,37523569,37546053,	0	MIPOL1	cmpl	cmpl	-1,-1,-1,0,2,0,1,2,0,0,0,2,2,0,
108	ENST00000537471.5	chr14	+	37219551	37551258	37247888	37546971	13	37219551,37247102,37247828,37266937,37268657,37270419,37285317,37308055,37308348,37369516,37422854,37499907,37546904,	37219691,37247240,37247907,37267169,37268793,37270525,37285447,37308089,37308519,37369624,37422949,37500138,37551258,	0	MIPOL1	cmpl	cmpl	-1,-1,0,1,2,0,1,2,0,0,0,2,2,
109	ENST00000554687.1	chr14	-	38034286	38194281	38034286	38034286	5	38034286,38036802,38039304,38168339,38194141,	38034693,38036854,38039430,38168399,38194281,	0	CTD-2058B24.2	none	none	-1,-1,-1,-1,-1,
110	ENST00000537403.5	chr14	-	39031918	39088723	39033238	39087005	16	39031918,39039030,39040731,39042785,39045162,39048651,39055142,39061764,39063323,39064912,39067172,39074414,39075934,39085761,39086928,39087523,	39033328,39039096,39040887,39042872,39045324,39048729,39055296,39061871,39063413,39064993,39067296,39074530,39076093,39085906,39087008,39088723,	0	SEC23A	cmpl	cmpl	0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,-1,
110	ENST00000307712.10	chr14	-	39031919	39103528	39033238	39096118	20	39031919,39039030,39040731,39042785,39045162,39048651,39055142,39061764,39063323,39064912,39067172,39074414,39075934,39085761,39086928,39091476,39092540,39093186,39095897,39103031,	39033328,39039096,39040887,39042872,39045324,39048729,39055296,39061871,39063413,39064993,39067296,39074530,39076093,39085906,39087008,39091713,39092627,39093244,39096139,39103528,	0	SEC23A	cmpl	cmpl	0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,2,0,-1,
110	ENST00000545328.6	chr14	-	39032940	39103235	39033238	39096118	19	39032940,39039030,39040731,39042785,39045162,39048651,39055142,39061764,39063323,39064912,39067172,39074414,39075934,39085761,39086928,39091476,39093186,39095897,39103031,	39033328,39039096,39040887,39042872,39045324,39048729,39055296,39061871,39063413,39064993,39067296,39074530,39076093,39085906,39087008,39091713,39093244,39096139,39103235,	0	SEC23A	cmpl	cmpl	0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,-1,
110	ENST00000553728.1	chr14	+	39233901	39350423	39234114	39350264	28	39233901,39236921,39240560,39246910,39253070,39276933,39279336,39279448,39291018,39293270,39293999,39294924,39299863,39302128,39303477,39304290,39308448,39313339,39314738,39315682,39317943,39319208,39320927,39326863,39345903,39347712,39348742,39350097,	39234229,39237055,39240647,39248141,39253171,39277065,39279358,39279537,39291096,39293381,39294071,39295029,39299986,39302249,39303524,39304381,39308587,39313441,39314799,39315718,39318011,39319291,39321056,39327022,39346026,39347771,39348977,39350423,	0	RP11-407N17.3	cmpl	cmpl	0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,2,0,0,2,1,1,1,1,0,1,
110	ENST00000341749.7	chr14	+	39265291	39350694	39265394	39350264	24	39265291,39276933,39279336,39279448,39291018,39293270,39293999,39294924,39299863,39302128,39303477,39304290,39308448,39313339,39314738,39315682,39317943,39319208,39320927,39326863,39345903,39347712,39348742,39350097,	39265421,39277065,39279358,39279537,39291096,39293381,39294071,39295029,39299986,39302249,39303524,39304381,39308587,39313441,39314799,39315718,39318011,39319291,39321056,39327022,39346026,39347771,39348977,39350694,	0	CTAGE5	cmpl	cmpl	0,0,0,1,0,0,0,0,0,0,1,0,1,2,2,0,0,2,1,1,1,1,0,1,
