#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
83	ENST00000618207.4	chr16	+	10877197	10924983	10877330	10910243	18	10877197,10895281,10895668,10898669,10898924,10901513,10902037,10902657,10903730,10904743,10910187,10915569,10916366,10918439,10922166,10922406,10923227,10923877,	10877382,10895428,10895764,10898732,10899002,10901558,10902184,10902801,10903895,10904812,10910259,10915650,10916459,10918526,10922250,10922490,10923325,10924983,	0	CIITA	cmpl	cmpl	0,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,
83	ENST00000618327.4	chr16	+	10877197	10924983	10877330	10923303	20	10877197,10895281,10895668,10898669,10898921,10901513,10902037,10902657,10903730,10904743,10906498,10909028,10910187,10915569,10916366,10918439,10922166,10922406,10923227,10923877,	10877382,10895428,10895764,10898732,10899002,10901558,10902184,10902801,10903895,10904812,10908149,10909187,10910259,10915650,10916459,10918526,10922250,10922490,10923325,10924983,	0	CIITA	cmpl	cmpl	0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,-1,
83	ENST00000324288.12	chr16	+	10877197	10932281	10877330	10923303	20	10877197,10895281,10895668,10898669,10898924,10901513,10902037,10902657,10903730,10904743,10906498,10909028,10910187,10915569,10916366,10918439,10922166,10922406,10923227,10923877,	10877382,10895428,10895764,10898732,10899002,10901558,10902184,10902801,10903895,10904812,10908149,10909187,10910259,10915650,10916459,10918526,10922250,10922490,10923325,10932281,	0	CIITA	cmpl	cmpl	0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,-1,
83	ENST00000381835.9	chr16	+	10877209	10924437	10877330	10923303	18	10877209,10895281,10895668,10898669,10898924,10901513,10902657,10903730,10904743,10908982,10910187,10915569,10916366,10918439,10922166,10922406,10923227,10923877,	10877382,10895428,10895764,10898732,10899002,10901558,10902801,10903895,10904812,10909187,10910259,10915650,10916459,10918526,10922250,10922490,10923325,10924437,	0	CIITA	cmpl	cmpl	0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,-1,
83	ENST00000611587.4	chr16	+	10877215	10908887	10877330	10908294	12	10877215,10895281,10895668,10898669,10898921,10901513,10902657,10903730,10904743,10906498,10908167,10908234,	10877382,10895428,10895764,10898732,10899002,10901558,10902801,10903895,10904812,10908165,10908233,10908887,	0	CIITA	cmpl	cmpl	0,1,1,1,1,1,1,1,1,1,0,0,
83	ENST00000409790.5	chr16	+	10944487	11182189	10944717	11178690	24	10944487,10957781,10962454,10969160,10971124,10972553,10972937,10977224,10979328,10982877,11003073,11020192,11024820,11039753,11042253,11044027,11047291,11051512,11060901,11120614,11123741,11125978,11166387,11178334,	10944797,10957910,10962588,10969309,10971230,10972559,10973061,10977399,10979382,10982991,11003305,11020325,11024921,11039876,11042363,11044072,11047342,11051641,11061022,11120766,11123946,11126146,11166552,11182189,	0	CLEC16A	cmpl	cmpl	0,2,2,1,0,1,1,2,0,0,0,1,2,1,1,0,0,0,0,1,0,1,1,1,
83	ENST00000409552.4	chr16	+	10944580	11126787	10944717	11126280	21	10944580,10957781,10962454,10969160,10971124,10972937,10977224,10979328,10982877,11003073,11020192,11024820,11039753,11042253,11044027,11047291,11051512,11060901,11120614,11123741,11125978,	10944797,10957910,10962588,10969309,10971230,10973061,10977399,10979382,10982991,11003257,11020325,11024921,11039876,11042363,11044072,11047342,11051641,11061022,11120766,11123946,11126787,	0	CLEC16A	cmpl	cmpl	0,2,2,1,0,1,2,0,0,0,1,2,1,1,0,0,0,0,1,0,1,
83	ENST00000572173.1	chr16	+	11249648	11351755	11316778	11350790	5	11249648,11295215,11312828,11316451,11350641,	11249778,11295294,11312937,11316884,11351755,	0	RMI2	cmpl	cmpl	-1,-1,-1,0,1,
83	ENST00000598234.5	chr16	-	11372014	11523588	11372733	11523435	65	11372014,11383641,11383885,11384215,11384887,11385210,11387110,11390104,11390278,11391665,11392009,11392316,11393390,11396510,11398347,11399471,11399701,11401265,11402036,11404703,11407199,11411245,11412840,11414341,11417631,11423178,11424108,11425124,11431035,11435661,11439488,11440723,11440938,11446549,11446747,11447933,11448918,11450608,11456858,11459895,11460476,11460963,11462116,11469174,11469507,11471653,11475623,11476763,11477820,11478529,11484878,11487261,11488708,11491700,11493643,11494574,11500803,11502076,11508715,11514358,11515928,11516141,11518899,11521951,11523419,	11372738,11383783,11384008,11384325,11385065,11385416,11387295,11390202,11390463,11391861,11392102,11392501,11393559,11396675,11398509,11399600,11399815,11401406,11402158,11404866,11407337,11411327,11412953,11414508,11417839,11423256,11424344,11425433,11431229,11435879,11439581,11440843,11441076,11446636,11446910,11448073,11449107,11450820,11457039,11460054,11460610,11461119,11462303,11469254,11469667,11471817,11475715,11476946,11478005,11478685,11485073,11487386,11488867,11491845,11493796,11494760,11500969,11502180,11508855,11514539,11516063,11516307,11518970,11522112,11523588,	0	CTD-3088G3.8	cmpl	cmpl	1,0,0,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,1,0,0,1,1,0,1,0,1,2,2,0,0,0,1,1,0,0,0,2,0,1,0,0,2,0,1,0,
84	ENST00000355758.8	chr16	-	11750585	11797267	11751316	11782354	23	11750585,11752668,11756236,11758430,11761405,11761909,11762670,11763477,11765052,11765488,11767416,11768314,11769030,11770782,11774235,11774979,11776319,11776451,11776750,11779165,11781424,11782286,11797123,	11751506,11752832,11756370,11758539,11761511,11762043,11762747,11763659,11765153,11765685,11767578,11768501,11769095,11770987,11774519,11775013,11776358,11776532,11776909,11779363,11781464,11782388,11797267,	0	ZC3H7A	cmpl	cmpl	2,0,1,0,2,0,1,2,0,1,1,0,1,0,1,0,0,0,0,0,2,0,-1,
84	ENST00000399147.8	chr16	-	11927372	11942045	11927372	11942045	8	11927372,11929239,11929384,11930449,11933516,11933824,11937539,11941982,	11927879,11929275,11929445,11930551,11933712,11933924,11937668,11942045,	0	RP11-166B2.1	cmpl	cmpl	0,0,2,2,1,0,0,0,
84	ENST00000566228.5	chr16	+	11976737	12574289	11976806	12568629	21	11976737,11999296,12002990,12027319,12042896,12046383,12048371,12051846,12061527,12069056,12078832,12126632,12129629,12199600,12277932,12356162,12398445,12403447,12477718,12524701,12568505,	11976813,11999358,12003043,12027444,12043077,12046454,12048620,12052222,12061646,12069132,12078915,12126696,12129758,12199683,12278036,12356279,12398501,12403529,12477859,12524841,12574289,	0	SNX29	cmpl	cmpl	0,1,0,2,1,2,1,1,2,1,2,1,2,2,1,0,0,2,0,0,2,
85	ENST00000381774.8	chr16	-	12659798	12804017	12664885	12803776	4	12659798,12704623,12781184,12803706,	12665115,12705049,12781403,12804017,	0	CPPED1	cmpl	cmpl	1,1,1,0,
85	ENST00000261660.4	chr16	-	12663486	12803851	12664940	12803776	3	12663486,12781184,12803706,	12665020,12781403,12803851,	0	CPPED1	cmpl	cmpl	1,1,0,
85	ENST00000433677.6	chr16	-	12663486	12803851	12664885	12803776	3	12663486,12781184,12803706,	12665115,12781403,12803851,	0	CPPED1	cmpl	cmpl	1,1,0,
85	ENST00000558583.2	chr16	+	12901619	13240413	12902064	13235409	5	12901619,12916687,13203393,13213252,13235029,	12902627,12916815,13203549,13213300,13240413,	0	SHISA9	cmpl	cmpl	0,2,1,1,1,
85	ENST00000571619.5	chr16	+	13246315	13562918	13246315	13246315	5	13246315,13258332,13350179,13474209,13562706,	13246390,13258435,13350421,13474341,13562918,	0	U91319.1	none	none	-1,-1,-1,-1,-1,
86	ENST00000573369.5	chr16	-	13730136	13779748	13730136	13730136	5	13730136,13767036,13777719,13778900,13779697,	13730436,13767366,13777844,13779095,13779748,	0	U95743.1	none	none	-1,-1,-1,-1,-1,
86	ENST00000571589.5	chr16	+	14071321	14266771	14140606	14261444	17	14071321,14079289,14140543,14210242,14212353,14213544,14217125,14218819,14234145,14240236,14245527,14246472,14248925,14251861,14252364,14258100,14260908,	14071365,14079354,14140760,14210308,14212409,14213620,14217287,14218998,14234283,14240484,14245660,14247507,14249081,14252023,14252502,14258161,14266771,	0	MKL2	cmpl	cmpl	-1,-1,0,1,1,0,1,1,0,0,2,0,0,0,0,0,1,
86	ENST00000574045.5	chr16	+	14071338	14261448	14140606	14261444	17	14071338,14079289,14140543,14210242,14212353,14213544,14217125,14218819,14234145,14240236,14245527,14246472,14248925,14251861,14252364,14258100,14260908,	14071365,14079354,14140760,14210308,14212409,14213620,14217287,14218998,14234283,14240484,14245660,14247357,14249081,14252023,14252502,14258161,14261448,	0	MKL2	cmpl	cmpl	-1,-1,0,1,1,0,1,1,0,0,2,0,0,0,0,0,1,
86	ENST00000318282.9	chr16	+	14079287	14266772	14140606	14261444	16	14079287,14140543,14210242,14212353,14213544,14217125,14218819,14234145,14240236,14245527,14246472,14248925,14251861,14252364,14258100,14260908,	14079354,14140760,14210308,14212409,14213620,14217287,14218998,14234283,14240484,14245660,14247357,14249081,14252023,14252502,14258161,14266772,	0	MKL2	cmpl	cmpl	-1,0,1,1,0,1,1,0,0,2,0,0,0,0,0,1,
86	ENST00000572479.1	chr16	-	14408038	14418872	14408038	14408038	3	14408038,14410238,14418633,	14408219,14410398,14418872,	0	RP11-65J21.4	none	none	-1,-1,-1,
86	ENST00000437198.6	chr16	-	14435700	14630267	14436716	14630125	24	14435700,14446887,14482637,14552020,14554064,14555653,14580873,14582180,14584346,14584748,14586317,14593300,14599903,14604145,14606483,14608280,14609057,14610643,14617589,14627105,14627268,14628171,14629596,14630106,	14436772,14447081,14482827,14552095,14554151,14555709,14580943,14582291,14584422,14584791,14586361,14593378,14599960,14604226,14606526,14608319,14609123,14610809,14617650,14627187,14627336,14628251,14629674,14630267,	0	PARN	cmpl	cmpl	1,2,1,1,1,2,1,1,0,2,0,0,0,0,2,2,2,1,0,2,0,1,1,0,
86	ENST00000420015.6	chr16	-	14436272	14630259	14436716	14630125	23	14436272,14446887,14482637,14552020,14554064,14555653,14580873,14582180,14584346,14584748,14586317,14593300,14599903,14604145,14606483,14608280,14609057,14610643,14617589,14627105,14628190,14629596,14630106,	14436772,14447081,14482827,14552095,14554151,14555709,14580943,14582291,14584422,14584791,14586361,14593378,14599960,14604226,14606526,14608319,14609123,14610809,14617650,14627136,14628251,14629674,14630259,	0	PARN	cmpl	cmpl	1,2,1,1,1,2,1,1,0,2,0,0,0,0,2,2,2,1,0,2,1,1,0,
86	ENST00000341484.11	chr16	-	14436604	14630276	14436716	14627330	24	14436604,14446887,14482637,14552020,14554064,14555653,14580873,14582180,14584346,14584748,14586317,14593300,14599903,14604145,14606483,14608280,14609057,14610643,14617589,14627105,14627268,14628171,14629596,14630189,	14436772,14447081,14482827,14552095,14554151,14555709,14580943,14582291,14584422,14584791,14586361,14593378,14599960,14604226,14606526,14608319,14609123,14610809,14617650,14627187,14627336,14628251,14629674,14630276,	0	PARN	cmpl	cmpl	1,2,1,1,1,2,1,1,0,2,0,0,0,0,2,2,2,1,0,2,0,-1,-1,-1,
86	ENST00000539279.5	chr16	-	14436667	14630238	14436716	14630125	17	14436667,14446887,14482637,14552020,14554064,14555653,14580873,14582180,14584346,14584748,14586317,14593300,14599903,14604145,14628171,14629596,14630106,	14436772,14447081,14482827,14552095,14554151,14555709,14580943,14582291,14584422,14584791,14586361,14593378,14599960,14604226,14628251,14629674,14630238,	0	PARN	cmpl	cmpl	1,2,1,1,1,2,1,1,0,2,0,0,0,0,1,1,0,
87	ENST00000618714.4	chr16	+	14750812	14950805	14750812	14950805	8	14750812,14941811,14945573,14945836,14948929,14950049,14950219,14950751,	14750875,14941940,14945673,14945981,14949037,14950110,14950255,14950805,	0	NPIPA1	cmpl	incmpl	0,0,0,1,2,2,0,0,
87	ENST00000328085.10	chr16	+	14937442	14952056	14937442	14952025	8	14937442,14941811,14945573,14945836,14948929,14950049,14950219,14951614,	14937505,14941940,14945673,14945981,14949037,14950110,14950255,14952056,	0	NPIPA1	cmpl	cmpl	0,0,0,1,2,2,0,0,
87	ENST00000535621.6	chr16	+	14975011	15139339	14975199	15138976	17	14975011,14997752,14998339,15001775,15004186,15006393,15008778,15009680,15016128,15017119,15017320,15018839,15022703,15026642,15028877,15029950,15138878,	14975220,14997826,14998405,15001856,15004333,15006583,15008847,15009759,15016213,15017168,15017422,15018965,15022754,15026706,15028966,15030056,15139339,	0	PDXDC1	cmpl	cmpl	0,0,2,2,2,2,0,0,1,2,0,0,0,0,1,0,1,
87	ENST00000198767.10	chr16	-	15060021	15094317	15061743	15094233	18	15060021,15063195,15065218,15068168,15070069,15071120,15072949,15074722,15076557,15079997,15083512,15084641,15085638,15086128,15086364,15091314,15092508,15094144,	15061905,15063283,15065371,15068277,15070254,15071251,15073080,15074861,15076650,15080096,15083582,15084705,15085698,15086258,15086454,15091371,15092614,15094317,	0	RRN3	cmpl	cmpl	0,2,2,1,2,0,1,0,0,0,2,1,1,0,0,0,2,0,
87	ENST00000563559.5	chr16	-	15060034	15094311	15060167	15094233	19	15060034,15061788,15063195,15065218,15068168,15070069,15071120,15072949,15074722,15076557,15079997,15083512,15084641,15085638,15086128,15086364,15091314,15092508,15094144,	15060173,15061905,15063283,15065371,15068277,15070254,15071251,15073080,15074861,15076650,15080096,15083582,15084705,15085698,15086258,15086454,15091371,15092614,15094311,	0	RRN3	cmpl	cmpl	0,0,2,2,1,2,0,1,0,0,0,2,1,1,0,0,0,2,0,
87	ENST00000429751.6	chr16	-	15061427	15094249	15061743	15094233	17	15061427,15063195,15065218,15068168,15070069,15071120,15072949,15074722,15076557,15079997,15083512,15084641,15085638,15086128,15091314,15092508,15094144,	15061905,15063283,15065371,15068277,15070254,15071251,15073080,15074861,15076650,15080096,15083582,15084705,15085698,15086258,15091371,15092614,15094249,	0	RRN3	cmpl	cmpl	0,2,2,1,2,0,1,0,0,0,2,1,1,0,0,2,0,
87	ENST00000327307.11	chr16	-	15061628	15094008	15061743	15092604	18	15061628,15063195,15065218,15068168,15070069,15071120,15072949,15074722,15076557,15079997,15083512,15084641,15085638,15086128,15086364,15091314,15092508,15093951,	15061905,15063283,15065371,15068277,15070254,15071251,15073080,15074861,15076650,15080096,15083582,15084705,15085698,15086258,15086454,15091371,15092614,15094008,	0	RRN3	cmpl	cmpl	0,2,2,1,2,0,1,0,0,0,2,1,1,0,0,0,0,-1,
87	ENST00000568222.5	chr16	+	15395949	15515333	15395949	15434498	3	15395949,15434394,15515304,	15396207,15434759,15515333,	0	RP11-1021N1.1	incmpl	cmpl	1,1,-1,
87	ENST00000300006.8	chr16	+	15434294	15588259	15434653	15586829	6	15434294,15515304,15567982,15581216,15583155,15586716,	15434759,15515428,15568056,15581331,15583238,15588259,	0	C16orf45	cmpl	cmpl	0,1,2,1,2,1,
87	ENST00000566490.5	chr16	+	15434474	15587972	15434653	15586753	5	15434474,15515304,15567982,15581216,15586716,	15434759,15515428,15568056,15581331,15587972,	0	C16orf45	cmpl	cmpl	0,1,2,1,2,
87	ENST00000396368.7	chr16	-	15594385	15643166	15596692	15639233	27	15594385,15598853,15600427,15600640,15601990,15604167,15608290,15609522,15610974,15611591,15612556,15615829,15617051,15617298,15620450,15621732,15622933,15624768,15625015,15625371,15630331,15631380,15633616,15634756,15635655,15639089,15643017,	15596937,15599024,15600553,15600701,15602203,15604398,15608518,15609725,15611108,15611734,15612777,15616005,15617171,15617535,15620531,15621911,15623123,15624927,15625173,15625800,15630504,15631498,15633843,15634931,15636342,15639291,15643166,	0	KIAA0430	cmpl	cmpl	1,1,1,0,0,0,0,1,2,0,1,2,2,2,2,0,2,2,0,0,1,0,1,0,0,0,-1,
87	ENST00000540441.6	chr16	-	15594386	15643024	15596692	15639233	26	15594386,15598853,15600427,15600640,15601990,15604167,15608290,15609522,15610974,15611591,15612556,15615829,15617051,15617298,15620450,15621732,15622933,15624768,15625015,15630331,15631380,15633616,15634756,15635655,15639089,15643017,	15596937,15599024,15600553,15600701,15602203,15604398,15608518,15609725,15611108,15611734,15612777,15616005,15617171,15617535,15620531,15621911,15623057,15624927,15625173,15630504,15631498,15633843,15634931,15636342,15639291,15643024,	0	KIAA0430	cmpl	cmpl	1,1,1,0,0,0,0,1,2,0,1,2,2,2,2,0,2,2,0,1,0,1,0,0,0,-1,
87	ENST00000548025.5	chr16	-	15596170	15643108	15596692	15639233	27	15596170,15598853,15600427,15600640,15601990,15604167,15608290,15609522,15610974,15611591,15612556,15615829,15617051,15617298,15620450,15621732,15622933,15624768,15625015,15625371,15630331,15631380,15633616,15634756,15635655,15639089,15643017,	15596937,15599024,15600553,15600701,15602203,15604398,15608518,15609725,15611108,15611734,15612777,15616005,15617171,15617535,15620531,15621911,15623123,15624927,15625173,15625800,15630504,15631498,15633834,15634931,15636342,15639291,15643108,	0	KIAA0430	cmpl	cmpl	1,1,1,0,0,0,0,1,2,0,1,2,2,2,2,0,2,2,0,0,1,0,1,0,0,0,-1,
87	ENST00000551742.5	chr16	-	15596170	15643108	15596692	15639233	27	15596170,15598853,15600427,15600640,15601990,15604167,15608290,15609522,15610974,15611591,15612556,15615829,15617051,15617298,15620450,15621732,15622933,15624768,15625015,15625371,15630331,15631380,15633616,15634756,15635655,15639089,15643017,	15596937,15599024,15600553,15600701,15602203,15604398,15608518,15609725,15611108,15611734,15612777,15616005,15617171,15617535,15620531,15621911,15623126,15624927,15625173,15625797,15630504,15631498,15633843,15634931,15636342,15639291,15643108,	0	KIAA0430	cmpl	cmpl	1,1,1,0,0,0,0,1,2,0,1,2,2,2,2,0,2,2,0,0,1,0,1,0,0,0,-1,
88	ENST00000399410.7	chr16	+	15949576	16143062	15949751	16141281	31	15949576,16007815,16009775,16014490,16016495,16033108,16036471,16044449,16045835,16048141,16052723,16056091,16068155,16071641,16076325,16079351,16083365,16086823,16090404,16102626,16106737,16111374,16114765,16121974,16124788,16125809,16131788,16134349,16136477,16138363,16141172,	15949799,16007992,16009901,16014628,16016621,16033170,16036603,16044680,16046013,16048303,16052816,16056295,16068302,16071729,16076401,16079478,16083542,16086991,16090588,16102717,16106873,16111582,16115076,16122174,16124915,16125911,16131935,16134508,16136644,16138558,16143062,	0	ABCC1	cmpl	cmpl	0,0,0,0,0,0,2,2,2,0,0,0,0,0,1,2,0,0,0,1,2,0,1,0,2,0,0,0,0,2,2,
88	ENST00000399408.6	chr16	+	15949576	16143074	16044618	16141281	32	15949576,16007815,16009775,16014490,16016495,16033108,16036471,16044449,16045835,16048141,16052723,16056091,16068155,16071641,16076325,16079351,16083365,16086823,16090404,16098872,16102626,16106737,16111374,16114765,16121974,16124788,16125809,16131788,16134349,16136477,16138363,16141172,	15949799,16007992,16009901,16014628,16016621,16033170,16036603,16044680,16046013,16048303,16052816,16056295,16068302,16071729,16076401,16079478,16083542,16086991,16090588,16098902,16102717,16106873,16111582,16115076,16122174,16124915,16125911,16131935,16134508,16136644,16138558,16143074,	0	ABCC1	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,0,2,0,0,0,0,0,1,2,0,0,0,1,1,2,0,1,0,2,0,0,0,0,2,2,
88	ENST00000399336.8	chr16	+	16232494	16294814	16232666	16294299	31	16232494,16236900,16239850,16243160,16245067,16247394,16250927,16251962,16252432,16255719,16256007,16261501,16263073,16263512,16265042,16267043,16270120,16270732,16273688,16273992,16275011,16275316,16277369,16278661,16280188,16281238,16283015,16285404,16287742,16293651,16294167,	16232831,16236990,16239896,16243261,16245174,16247467,16251080,16252100,16252522,16255825,16256158,16261676,16263215,16263644,16265179,16267131,16270184,16270828,16273907,16274075,16275171,16275443,16277483,16278789,16280330,16281322,16283126,16285506,16287862,16293744,16294814,	0	NOMO3	cmpl	cmpl	0,0,0,1,0,2,0,0,0,0,1,2,0,1,1,0,1,2,2,2,1,2,0,0,2,0,0,0,0,0,0,
88	ENST00000263012.10	chr16	+	16232600	16294806	16232666	16294765	32	16232600,16236900,16239850,16243160,16245067,16247394,16250927,16251962,16252432,16255719,16256007,16261501,16263073,16263512,16265042,16267043,16270120,16270732,16273688,16273992,16275011,16275316,16277369,16278661,16280188,16281238,16283015,16285404,16287742,16293651,16294167,16294626,	16232831,16236990,16239896,16243261,16245174,16247467,16251080,16252100,16252522,16255825,16256158,16261676,16263215,16263644,16265179,16267131,16270184,16270828,16273907,16274075,16275171,16275443,16277483,16278789,16280330,16281322,16283126,16285506,16287862,16293744,16294295,16294806,	0	NOMO3	cmpl	cmpl	0,0,0,1,0,2,0,0,0,0,1,2,0,1,1,0,1,2,2,2,1,2,0,0,2,0,0,0,0,0,0,2,
88	ENST00000530217.2	chr16	+	16379054	16393954	16379244	16393923	8	16379054,16383663,16387398,16387661,16390766,16391890,16392060,16393455,	16379307,16383792,16387498,16387806,16390874,16391951,16392096,16393954,	0	NPIPA7	cmpl	cmpl	0,0,0,1,2,2,0,0,
89	ENST00000261381.6	chr16	-	17101768	17470881	17108694	17470796	12	17101768,17117645,17127665,17134472,17138354,17141152,17158828,17198211,17200481,17258987,17358011,17470433,	17109017,17117979,17127861,17134735,17138531,17141369,17158909,17198414,17200654,17259498,17358050,17470881,	0	XYLT1	cmpl	cmpl	1,0,2,0,0,2,2,0,1,0,0,0,
90	ENST00000569048.5	chr16	-	17933188	17972542	17933188	17933188	4	17933188,17967542,17971839,17972390,	17933229,17967688,17971946,17972542,	0	CTA-481E9.4	none	none	-1,-1,-1,-1,
90	ENST00000567304.1	chr16	-	17967392	18151595	17967392	17967392	3	17967392,17971839,18151451,	17967688,17971946,18151595,	0	CTA-481E9.4	none	none	-1,-1,-1,
90	ENST00000563866.1	chr16	-	18002805	18173063	18002805	18002805	2	18002805,18173015,	18003448,18173063,	0	CTA-481E9.3	none	none	-1,-1,
90	ENST00000330537.10	chr16	-	18417324	18562211	18417836	18562040	31	18417324,18418391,18424273,18426629,18429009,18430814,18431806,18433347,18434653,18519228,18519500,18520596,18520764,18523843,18524488,18527536,18529500,18531036,18531465,18533004,18538525,18538858,18542171,18542593,18543616,18547227,18549520,18551438,18554806,18557701,18561875,	18417968,18418484,18424393,18426731,18429120,18430898,18431948,18433475,18434767,18519355,18519660,18520679,18520983,18523939,18524552,18527624,18529637,18531168,18531607,18533179,18538676,18538964,18542261,18542731,18543769,18547300,18549627,18551539,18554852,18557791,18562211,	0	NOMO2	cmpl	cmpl	0,0,0,0,0,0,2,0,0,2,1,2,2,2,1,0,1,1,0,2,1,0,0,0,0,2,0,1,0,0,0,
90	ENST00000381474.7	chr16	-	18417329	18562106	18417370	18562040	32	18417329,18417840,18418391,18424273,18426629,18429009,18430814,18431806,18433347,18434653,18519228,18519500,18520596,18520764,18523843,18524488,18527536,18529500,18531036,18531465,18533004,18538525,18538858,18542171,18542593,18543616,18547227,18549520,18551438,18554806,18557701,18561875,	18417509,18417968,18418484,18424393,18426731,18429120,18430898,18431948,18433475,18434767,18519355,18519660,18520679,18520983,18523939,18524552,18527624,18529637,18531168,18531607,18533179,18538676,18538964,18542261,18542731,18543769,18547300,18549627,18551539,18554852,18557791,18562106,	0	NOMO2	cmpl	cmpl	2,0,0,0,0,0,0,2,0,0,2,1,2,2,2,1,0,1,1,0,2,1,0,0,0,0,2,0,1,0,0,0,
