#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
215	NM_004690	chr6	-	149658152	149718256	149661728	149702126	8	149658152,149676259,149676554,149679874,149683078,149695073,149701778,149717848,	149662238,149676366,149676737,149680457,149684592,149695221,149702266,149718256,	0	LATS1	cmpl	cmpl	0,1,1,0,1,0,0,-1,
215	NR_073033	chr6	-	149658152	149716425	149716425	149716425	9	149658152,149676259,149676554,149679874,149683078,149695073,149697091,149701778,149716206,	149662238,149676366,149676737,149680457,149684592,149695221,149697186,149702266,149716425,	0	LATS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
215	NM_001270519	chr6	-	149682918	149718256	149683015	149702126	4	149682918,149695073,149701778,149717848,	149684592,149695221,149702266,149718256,	0	LATS1	cmpl	cmpl	1,0,0,-1,
215	NR_134599	chr6	-	149027228	149032661	149032661	149032661	2	149027228,149032524,	149027780,149032661,	0	LOC105378047	unk	unk	-1,-1,
215	NM_001292035	chr6	+	149217923	149411613	149218770	149409719	7	149217923,149218622,149378017,149397603,149397968,149399103,149409576,	149218084,149218776,149379518,149397764,149398062,149399184,149411613,	0	TAB2	cmpl	cmpl	-1,0,0,1,0,1,1,
216	NM_001329800	chr6	+	150683602	150843665	150733681	150840896	16	150683602,150733583,150768637,150786389,150795855,150800718,150804609,150809104,150809380,150809647,150818182,150819678,150821194,150823653,150830581,150839832,	150683882,150734092,150768738,150786459,150795902,150800869,150804741,150809287,150809476,150809734,150818216,150819774,150821233,150823676,150832205,150843665,	0	PLEKHG1	cmpl	cmpl	-1,0,0,2,0,2,0,0,0,0,0,1,1,1,0,1,
216	NM_030949	chr6	+	150143051	150250392	150143192	150248820	4	150143051,150214743,150216823,150248745,	150143498,150214827,150216856,150250392,	0	PPP1R14C	cmpl	cmpl	0,0,0,0,
216	NR_138136	chr6	+	150599864	150664539	150664539	150664539	3	150599864,150650727,150662434,	150600017,150650786,150664539,	0	PLEKHG1	unk	unk	-1,-1,-1,
216	NR_138137	chr6	+	150599864	150664539	150664539	150664539	4	150599864,150650727,150662434,150662743,	150600017,150650786,150662558,150664539,	0	PLEKHG1	unk	unk	-1,-1,-1,-1,
216	NR_138138	chr6	+	150599864	150664539	150664539	150664539	4	150599864,150638079,150650727,150662434,	150600017,150638125,150650786,150664539,	0	PLEKHG1	unk	unk	-1,-1,-1,-1,
216	NR_138139	chr6	+	150599864	150664539	150664539	150664539	5	150599864,150638079,150650727,150662434,150662743,	150600017,150638125,150650786,150662558,150664539,	0	PLEKHG1	unk	unk	-1,-1,-1,-1,-1,
216	NM_001029884	chr6	+	150599864	150843665	150733681	150840896	17	150599864,150650727,150733583,150768637,150786389,150795855,150800718,150804609,150809104,150809380,150809647,150818182,150819678,150821194,150823653,150830581,150839832,	150600017,150650786,150734092,150768738,150786459,150795902,150800869,150804741,150809287,150809476,150809734,150818216,150819774,150821233,150823676,150832205,150843665,	0	PLEKHG1	cmpl	cmpl	-1,-1,0,0,2,0,2,0,0,0,0,0,1,1,1,0,1,
216	NM_001329799	chr6	+	150599864	150843665	150599995	150840896	16	150599864,150733583,150768637,150786389,150795855,150800718,150804609,150809104,150809380,150809647,150818182,150819678,150821194,150823653,150830581,150839832,	150600017,150734092,150768738,150786459,150795902,150800869,150804741,150809287,150809476,150809734,150818216,150819774,150821233,150823676,150832205,150843665,	0	PLEKHG1	cmpl	cmpl	0,1,0,2,0,2,0,0,0,0,0,1,1,1,0,1,
216	NM_001329804	chr6	+	150599864	150843665	150733681	150841056	18	150599864,150638079,150650727,150733583,150768637,150786389,150795855,150800718,150804609,150809104,150809380,150809647,150818182,150819678,150821194,150823653,150830581,150841034,	150600017,150638125,150650786,150734092,150768738,150786459,150795902,150800869,150804741,150809287,150809476,150809734,150818216,150819774,150821233,150823676,150830727,150843665,	0	PLEKHG1	cmpl	cmpl	-1,-1,-1,0,0,2,0,2,0,0,0,0,0,1,1,1,0,2,
216	NM_001329805	chr6	+	150599864	150843665	150733681	150841056	17	150599864,150650727,150733583,150768637,150786389,150795855,150800718,150804609,150809104,150809380,150809647,150818182,150819678,150821194,150823653,150830581,150841034,	150600017,150650786,150734092,150768738,150786459,150795902,150800869,150804741,150809287,150809476,150809734,150818216,150819774,150821233,150823676,150830727,150843665,	0	PLEKHG1	cmpl	cmpl	-1,-1,0,0,2,0,2,0,0,0,0,0,1,1,1,0,2,
216	NM_001329798	chr6	+	150683602	150843665	150683762	150840896	16	150683602,150733583,150768637,150786389,150795855,150800718,150804609,150809104,150809380,150809647,150818182,150819678,150821194,150823653,150830581,150839832,	150683841,150734092,150768738,150786459,150795902,150800869,150804741,150809287,150809476,150809734,150818216,150819774,150821233,150823676,150832205,150843665,	0	PLEKHG1	cmpl	cmpl	0,1,0,2,0,2,0,0,0,0,0,1,1,1,0,1,
216	NM_001329802	chr6	+	150720932	150843665	150733681	150840896	15	150720932,150733583,150768637,150786389,150795855,150800718,150804609,150809104,150809380,150809647,150818182,150819678,150823653,150830581,150839832,	150721200,150734092,150768738,150786459,150795902,150800869,150804741,150809287,150809476,150809734,150818216,150819774,150823676,150832205,150843665,	0	PLEKHG1	cmpl	cmpl	-1,0,0,2,0,2,0,0,0,0,0,1,1,0,1,
216	NM_001329803	chr6	+	150720932	150843665	150733681	150840896	14	150720932,150733583,150768637,150800718,150804609,150809104,150809380,150809647,150818182,150819678,150821194,150823653,150830581,150839832,	150721200,150734092,150768738,150800869,150804741,150809287,150809476,150809734,150818216,150819774,150821233,150823676,150832205,150843665,	0	PLEKHG1	cmpl	cmpl	-1,0,0,2,0,0,0,0,0,1,1,1,0,1,
216	NM_001329806	chr6	+	150720932	150843665	150733681	150841056	16	150720932,150733583,150768637,150786389,150795855,150800718,150804609,150809104,150809380,150809647,150818182,150819678,150821194,150823653,150830581,150841034,	150721200,150734092,150768738,150786459,150795902,150800869,150804741,150809287,150809476,150809734,150818216,150819774,150821233,150823676,150830727,150843665,	0	PLEKHG1	cmpl	cmpl	-1,0,0,2,0,2,0,0,0,0,0,1,1,1,0,2,
216	NM_001329801	chr6	+	150720932	150843665	150733681	150840896	16	150720932,150733583,150768637,150786389,150795855,150800718,150804609,150809104,150809380,150809647,150818182,150819678,150821194,150823653,150830581,150839832,	150721200,150734092,150768738,150786459,150795902,150800869,150804741,150809287,150809476,150809734,150818216,150819774,150821233,150823676,150832205,150843665,	0	PLEKHG1	cmpl	cmpl	-1,0,0,2,0,2,0,0,0,0,0,1,1,1,0,1,
217	NM_020861	chr6	-	151364114	151391700	151365520	151373637	3	151364114,151373464,151391419,	151366892,151373649,151391700,	0	ZBTB2	cmpl	cmpl	2,0,-1,
217	NM_025059	chr6	+	151494039	151621193	151494128	151618147	11	151494039,151536317,151538044,151544571,151548303,151573173,151585888,151593106,151596334,151615442,151617946,	151494185,151536446,151538301,151544716,151548489,151573491,151586089,151593280,151596577,151615679,151621193,	0	CCDC170	cmpl	cmpl	0,0,0,2,0,0,0,0,0,0,0,
217	NM_005100	chr6	+	151239998	151358561	151240562	151353740	5	151239998,151240383,151305746,151348710,151355726,	151240059,151240724,151305903,151353752,151358561,	0	AKAP12	cmpl	cmpl	-1,0,0,1,-1,
218	NM_033071	chr6	-	152121683	152636851	152122435	152628331	146	152121683,152130719,152132121,152133275,152135103,152136617,152139949,152141202,152143622,152145486,152148044,152149476,152151552,152151958,152154891,152155909,152164162,152176393,152180135,152189251,152201823,152206167,152207971,152211493,152213611,152214905,152218256,152219002,152220841,152221425,152224493,152225720,152230546,152231390,152232115,152233780,152234667,152236106,152236816,152239532,152242239,152244536,152249160,152254879,152255590,152256633,152262031,152268055,152269154,152278088,152281806,152283977,152293587,152293959,152300640,152301868,152308488,152309830,152310395,152310687,152316848,152318080,152318862,152321237,152321720,152323477,152325083,152325957,152326295,152329729,152334007,152336840,152339240,152344080,152347058,152350617,152352026,152353262,152353588,152354724,152358372,152359314,152362169,152364846,152367217,152368971,152369470,152373036,152376380,152376775,152381005,152385673,152387071,152390279,152391276,152395515,152396774,152398618,152399615,152401137,152404212,152407013,152409067,152409558,152413351,152416386,152419568,152425380,152427692,152428204,152430111,152430481,152433794,152435940,152441129,152442074,152444410,152447457,152449532,152450624,152451046,152453585,152455425,152455885,152458756,152461596,152462737,152463352,152465257,152465981,152471596,152472300,152483084,152484834,152488395,152498741,152502632,152505200,152510192,152511010,152511570,152520458,152526079,152539959,152628264,152636637,	152122676,152130778,152132214,152133488,152135232,152136818,152140161,152141329,152143765,152145555,152148378,152149668,152151690,152152141,152155042,152156097,152164325,152176560,152180294,152189407,152201949,152206362,152208206,152211588,152213759,152215060,152218403,152219185,152221046,152221559,152224664,152225876,152230702,152231567,152232265,152233963,152234800,152236303,152236948,152239706,152242440,152244656,152249262,152255089,152255746,152256765,152262188,152268165,152269286,152278280,152281980,152284172,152293749,152294127,152300781,152302063,152308628,152310017,152310518,152310873,152316986,152318263,152319015,152321390,152321886,152323737,152325302,152326102,152326633,152331890,152334273,152337017,152339366,152344227,152347235,152350770,152352353,152353433,152353744,152354976,152358537,152359458,152362323,152365019,152367382,152369127,152369614,152373219,152376558,152376912,152381362,152385838,152387381,152390452,152391568,152395671,152396980,152398731,152399823,152401341,152404314,152407196,152409226,152409709,152413531,152417015,152419722,152425547,152427816,152428392,152430210,152430709,152433945,152436101,152441270,152442245,152444578,152447622,152449641,152450833,152451205,152453720,152455590,152456044,152458930,152461740,152462890,152463517,152465460,152466078,152471765,152472413,152483249,152484972,152488503,152498792,152502742,152505397,152510371,152511103,152511591,152520542,152526175,152540021,152628554,152636851,	0	SYNE1	cmpl	cmpl	2,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,2,0,1,0,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,0,-1,
218	NM_182961	chr6	-	152121683	152637399	152122435	152628331	146	152121683,152130719,152132121,152133275,152135103,152136617,152139949,152141202,152143622,152148044,152149476,152151552,152151958,152154891,152155909,152164162,152176393,152180135,152189251,152201823,152206167,152207971,152211493,152213611,152214905,152218256,152219002,152220841,152221425,152224493,152225720,152230546,152231390,152232115,152233780,152234667,152236106,152236816,152239532,152242239,152244536,152249160,152254879,152255590,152256633,152262031,152268055,152269154,152278088,152281806,152283977,152293587,152293959,152300640,152301868,152308488,152309834,152310395,152310687,152316848,152318080,152318862,152321237,152321720,152323477,152325083,152325957,152326295,152329729,152334007,152336840,152339240,152344080,152347058,152350167,152350617,152352026,152353262,152353588,152354658,152358372,152359314,152362169,152364846,152367217,152368971,152369470,152373036,152376380,152376775,152381005,152385673,152387071,152390279,152391276,152395515,152396774,152398618,152399615,152401137,152404212,152407013,152409067,152409558,152413351,152416386,152419568,152425380,152427692,152428204,152430111,152430481,152433794,152435940,152441129,152442074,152444410,152447457,152449532,152450624,152451046,152453585,152455425,152455885,152458756,152461596,152462737,152463352,152465257,152465981,152471596,152472300,152483084,152484834,152488395,152498741,152502632,152505200,152510192,152511010,152520458,152526079,152539959,152628264,152636637,152637188,	152122676,152130778,152132214,152133488,152135232,152136818,152140161,152141329,152143765,152148378,152149668,152151690,152152141,152155042,152156097,152164325,152176560,152180294,152189407,152201949,152206362,152208206,152211588,152213759,152215060,152218403,152219185,152221046,152221559,152224664,152225876,152230702,152231567,152232265,152233963,152234800,152236303,152236948,152239706,152242440,152244656,152249262,152255089,152255746,152256765,152262188,152268165,152269286,152278280,152281980,152284172,152293749,152294127,152300781,152302063,152308632,152310017,152310518,152310873,152316986,152318263,152319015,152321390,152321886,152323737,152325302,152326102,152326633,152331890,152334273,152337017,152339366,152344227,152347235,152350335,152350770,152352353,152353433,152353744,152354976,152358537,152359458,152362323,152365019,152367382,152369127,152369614,152373219,152376558,152376912,152381362,152385838,152387381,152390452,152391568,152395671,152396980,152398731,152399823,152401341,152404314,152407196,152409226,152409709,152413531,152417015,152419722,152425547,152427816,152428392,152430210,152430709,152433945,152436101,152441270,152442245,152444578,152447622,152449641,152450833,152451205,152453720,152455590,152456044,152458930,152461740,152462890,152463517,152465460,152466078,152471765,152472413,152483249,152484972,152488503,152498792,152502742,152505397,152510371,152511103,152520542,152526175,152540021,152628554,152636805,152637399,	0	SYNE1	cmpl	cmpl	2,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,2,0,1,0,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,1,0,-1,-1,
218	NM_025107	chr6	+	152697894	152724580	152697902	152722253	2	152697894,152721741,	152698098,152724580,	0	MYCT1	cmpl	cmpl	0,1,
218	NM_001347701	chr6	-	152121683	152185378	152122640	152180201	18	152121683,152132121,152133275,152135103,152136617,152139949,152141202,152143622,152148044,152149476,152151552,152151958,152154891,152155909,152164162,152176393,152180135,152185273,	152122676,152132214,152133488,152135232,152136818,152140161,152141329,152143765,152148378,152149668,152151690,152152141,152155042,152156097,152164325,152176560,152180294,152185378,	0	SYNE1	cmpl	cmpl	0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,-1,
220	NM_014892	chr6	+	154733377	154834244	154733900	154833395	20	154733377,154773988,154778000,154787860,154792822,154795008,154801970,154803543,154805368,154808069,154808685,154810014,154815715,154818478,154820176,154822275,154824233,154827171,154830921,154831938,	154733930,154774072,154778045,154788022,154792976,154795139,154802147,154803623,154805486,154808201,154808798,154810208,154815816,154818592,154820333,154822409,154824378,154827240,154831140,154834244,	0	SCAF8	cmpl	cmpl	0,0,0,0,0,1,0,0,2,0,0,2,1,0,0,1,0,1,1,1,
220	NM_001286188	chr6	+	154733377	154834244	154733422	154833395	21	154733377,154733794,154773988,154778000,154787860,154792822,154795008,154801970,154803543,154805368,154808069,154808685,154810014,154815715,154818478,154820176,154822275,154824233,154827171,154830921,154831938,	154733550,154733930,154774072,154778045,154788022,154792976,154795139,154802147,154803623,154805486,154808201,154808798,154810208,154815816,154818592,154820333,154822409,154824378,154827240,154831140,154834244,	0	SCAF8	cmpl	cmpl	0,2,0,0,0,0,1,0,0,2,0,0,2,1,0,0,1,0,1,1,1,
220	NM_001286194	chr6	+	154733377	154834244	154733422	154833395	21	154733377,154733846,154773988,154778000,154787860,154792822,154795008,154801970,154803543,154805368,154808069,154808685,154810014,154815715,154818478,154820176,154822275,154824233,154827171,154830921,154831938,	154733503,154733930,154774072,154778045,154788022,154792976,154795139,154802147,154803623,154805486,154808201,154808798,154810208,154815816,154818592,154820333,154822409,154824378,154827240,154831140,154834244,	0	SCAF8	cmpl	cmpl	0,0,0,0,0,0,1,0,0,2,0,0,2,1,0,0,1,0,1,1,1,
220	NM_001286189	chr6	+	154733377	154834244	154733422	154833395	22	154733377,154733846,154741955,154773988,154778000,154787860,154792822,154795008,154801970,154803543,154805368,154808069,154808685,154810014,154815715,154818478,154820176,154822275,154824233,154827171,154830921,154831938,	154733503,154733930,154742018,154774072,154778045,154788022,154792976,154795139,154802147,154803623,154805486,154808201,154808798,154810208,154815816,154818592,154820333,154822409,154824378,154827240,154831140,154834244,	0	SCAF8	cmpl	cmpl	0,0,0,0,0,0,0,1,0,0,2,0,0,2,1,0,0,1,0,1,1,1,
220	NM_001130699	chr6	-	154154482	154330081	154159827	154265947	13	154154482,154167919,154199667,154212769,154214217,154221256,154223169,154246590,154247448,154265911,154289712,154306694,154330020,	154160040,154168113,154200040,154212855,154214276,154221328,154223243,154246760,154247488,154265964,154289756,154306768,154330081,	0	IPCEF1	cmpl	cmpl	0,1,0,1,2,2,0,1,0,0,-1,-1,-1,
