#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
80	ENST00000311403.4	chr17	-	7459365	7484263	7461939	7466801	4	7459365,7465710,7467256,7484003,	7463890,7466810,7467327,7484263,	0	ZBTB4	cmpl	cmpl	2,0,-1,-1,
80	ENST00000250113.11	chr17	-	7591229	7614867	7591829	7614532	17	7591229,7592253,7592503,7592693,7592983,7593402,7593917,7594237,7594678,7595823,7601408,7602908,7603756,7604008,7605644,7606096,7614451,	7591925,7592354,7592599,7592894,7593181,7593625,7594004,7594347,7594757,7595994,7601525,7603002,7603905,7604080,7605738,7606149,7614867,	0	FXR2	cmpl	cmpl	0,1,1,1,1,0,0,1,0,0,0,2,0,0,2,0,0,
80	ENST00000572933.5	chr17	+	7717353	7833744	7719734	7833533	86	7717353,7719720,7723627,7727121,7733086,7734182,7734469,7737066,7739732,7740419,7740809,7742927,7757090,7758494,7758884,7759421,7759790,7760739,7763830,7764116,7765390,7766317,7767899,7768163,7770251,7770556,7770752,7771329,7774758,7775240,7776023,7776778,7777445,7778076,7778279,7779242,7780156,7780629,7781041,7786123,7786569,7786896,7787859,7788085,7791916,7792251,7792656,7792980,7794253,7796463,7797175,7797399,7797679,7798156,7798557,7799102,7801577,7801877,7804255,7804957,7805251,7807149,7807469,7816570,7817289,7817560,7817789,7817945,7818311,7818642,7818918,7819208,7821242,7823441,7823833,7824120,7824536,7830299,7830657,7831085,7831389,7831660,7832578,7832853,7833070,7833378,	7718799,7719900,7723689,7727292,7733315,7734293,7734708,7737258,7739938,7740549,7740992,7743142,7757237,7758651,7759124,7759610,7759938,7760932,7764031,7764273,7765565,7766481,7768061,7768267,7770408,7770639,7770933,7771468,7774976,7775342,7776149,7776889,7777634,7778180,7778469,7779423,7780284,7780782,7781167,7786342,7786687,7787033,7787997,7788244,7792069,7792343,7792855,7793205,7794358,7796652,7797261,7797530,7797829,7798324,7798718,7799242,7801710,7802017,7804466,7805074,7805393,7807319,7807586,7816735,7817415,7817709,7817856,7818096,7818460,7818776,7819063,7819408,7821369,7823628,7823982,7824304,7824727,7830491,7830842,7831314,7831541,7831775,7832755,7832928,7833221,7833744,	0	DNAH2	cmpl	cmpl	-1,0,1,0,0,1,1,0,0,2,0,0,2,2,0,0,0,1,2,2,0,1,0,0,2,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,1,1,1,0,2,0,2,0,0,1,0,0,0,0,2,0,1,0,2,0,2,0,1,0,1,0,0,2,0,2,0,0,0,1,
80	ENST00000570791.5	chr17	+	7717760	7743901	7719734	7743611	14	7717760,7719720,7723627,7727121,7733086,7734182,7734469,7737066,7737962,7738926,7739732,7740419,7740809,7742927,	7717831,7719900,7723689,7727292,7733315,7734293,7734708,7737258,7738120,7739014,7739938,7740549,7740992,7743901,	0	DNAH2	cmpl	cmpl	-1,0,1,0,0,1,1,0,0,2,0,2,0,0,
80	ENST00000389173.6	chr17	+	7719720	7833740	7719734	7833533	85	7719720,7723627,7727121,7733086,7734182,7734469,7737066,7739732,7740419,7740809,7742927,7757090,7758494,7758884,7759421,7759790,7760739,7763830,7764116,7765390,7766317,7767899,7768163,7770251,7770556,7770752,7771329,7774758,7775240,7776023,7776778,7777445,7778076,7778279,7779242,7780156,7780629,7781041,7786123,7786569,7786896,7787859,7788085,7791916,7792251,7792656,7792980,7794253,7796463,7797175,7797399,7797679,7798156,7798557,7799102,7801577,7801877,7804255,7804957,7805251,7807149,7807469,7816570,7817289,7817560,7817789,7817945,7818311,7818642,7818918,7819208,7821242,7823441,7823833,7824120,7824536,7830299,7830657,7831085,7831389,7831660,7832578,7832853,7833070,7833378,	7719900,7723689,7727292,7733315,7734293,7734708,7737258,7739938,7740549,7740992,7743142,7757237,7758651,7759124,7759610,7759938,7760932,7764031,7764273,7765565,7766481,7768061,7768267,7770408,7770639,7770933,7771468,7774976,7775342,7776149,7776889,7777634,7778180,7778469,7779423,7780284,7780782,7781167,7786342,7786687,7787033,7787997,7788244,7792069,7792343,7792855,7793205,7794358,7796652,7797261,7797530,7797829,7798324,7798718,7799242,7801710,7802017,7804466,7805074,7805393,7807319,7807586,7816735,7817415,7817709,7817856,7818096,7818460,7818776,7819063,7819408,7821369,7823628,7823982,7824304,7824727,7830491,7830842,7831314,7831541,7831775,7832755,7832928,7833221,7833740,	0	DNAH2	cmpl	cmpl	0,1,0,0,1,1,0,0,2,0,0,2,2,0,0,0,1,2,2,0,1,0,0,2,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,1,1,1,0,2,0,2,0,0,1,0,0,0,0,2,0,1,0,2,0,2,0,1,0,1,0,0,2,0,2,0,0,0,1,
80	ENST00000576861.5	chr17	-	7856685	7885209	7856730	7866493	5	7856685,7857014,7866490,7883234,7885164,	7856843,7857198,7866558,7883335,7885209,	0	NAA38	cmpl	cmpl	1,0,0,-1,-1,
80	ENST00000624171.1	chr17	+	7858942	7866083	7858942	7858942	1	7858942,	7866083,	0	RP11-1099M24.6	none	none	-1,
80	ENST00000314666.10	chr17	+	8249285	8270485	8253937	8269264	28	8249285,8253858,8254165,8255026,8255501,8255804,8256266,8256523,8256834,8257806,8258070,8262919,8263108,8263574,8263774,8264211,8264469,8264894,8265287,8265555,8265861,8266233,8266752,8267027,8267371,8267550,8268532,8268953,	8249339,8254079,8254301,8255132,8255691,8255910,8256407,8256648,8256963,8257938,8258199,8262993,8263265,8263636,8263936,8264337,8264601,8265125,8265468,8265639,8266017,8266353,8266898,8267235,8267463,8267665,8268856,8270485,	0	PFAS	cmpl	cmpl	-1,0,1,2,0,1,2,2,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,
81	ENST00000360416.7	chr17	-	8474204	8630761	8475803	8623246	43	8474204,8476875,8478337,8480109,8480401,8481321,8484137,8487432,8490339,8492296,8492775,8493732,8495136,8499269,8500825,8504693,8506317,8508553,8509811,8512450,8513537,8513785,8518630,8518880,8520877,8521091,8530622,8535386,8535757,8542106,8545447,8546543,8548312,8548643,8552045,8553954,8569719,8576642,8577235,8589080,8604825,8622901,8630653,	8475948,8477048,8478446,8480318,8480525,8481410,8484266,8487594,8490552,8492509,8493024,8493885,8495241,8499476,8500970,8504906,8506489,8508677,8509949,8512657,8513669,8513894,8518791,8518950,8520999,8521285,8530685,8535501,8535931,8542280,8545600,8546662,8548408,8548787,8552144,8554018,8569812,8576672,8577338,8589108,8604982,8623277,8630761,	0	MYH10	cmpl	cmpl	2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,2,0,1,1,0,0,0,0,1,1,1,1,0,0,0,2,1,0,0,-1,
81	ENST00000379980.8	chr17	-	8474206	8630761	8475803	8623246	42	8474206,8476875,8478337,8480109,8480401,8481321,8484137,8487432,8490339,8492296,8492775,8493732,8495136,8499269,8500825,8504693,8506317,8508553,8509811,8512450,8513537,8513785,8518630,8518880,8520877,8521091,8535386,8535757,8542106,8545447,8546543,8548312,8548643,8552045,8553954,8569719,8576642,8577235,8589080,8604825,8622901,8630653,	8475948,8477048,8478446,8480318,8480525,8481410,8484266,8487594,8490552,8492509,8493024,8493885,8495241,8499476,8500970,8504906,8506489,8508677,8509949,8512657,8513669,8513894,8518791,8518950,8520999,8521285,8535501,8535931,8542280,8545600,8546662,8548408,8548787,8552144,8554018,8569812,8576669,8577338,8589108,8604982,8623277,8630761,	0	MYH10	cmpl	cmpl	2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,2,0,1,0,0,0,0,1,1,1,1,0,0,0,2,1,0,0,-1,
81	ENST00000269243.8	chr17	-	8474211	8630761	8475803	8623246	41	8474211,8476875,8478337,8480109,8480401,8481321,8484137,8487432,8490339,8492296,8492775,8493732,8495136,8499269,8500825,8504693,8506317,8508553,8509811,8512450,8513537,8513785,8518630,8518880,8520877,8521091,8535386,8535757,8542106,8545447,8546543,8548312,8548643,8552045,8553954,8569719,8577235,8589080,8604825,8622901,8630653,	8475948,8477048,8478446,8480318,8480525,8481410,8484266,8487594,8490552,8492509,8493024,8493885,8495241,8499476,8500970,8504906,8506489,8508677,8509949,8512657,8513669,8513894,8518791,8518950,8520999,8521285,8535501,8535931,8542280,8545600,8546662,8548408,8548787,8552144,8554018,8569812,8577338,8589108,8604982,8623277,8630761,	0	MYH10	cmpl	cmpl	2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,2,0,1,0,0,0,0,1,1,1,1,0,0,2,1,0,0,-1,
81	ENST00000447110.5	chr17	-	8878916	8965712	8880638	8911494	19	8878916,8880904,8881629,8881787,8884706,8886228,8886476,8887095,8887520,8888170,8889138,8889972,8890737,8893585,8904776,8905668,8909073,8911391,8965595,	8880786,8881017,8881712,8881881,8884783,8886322,8886605,8887221,8887683,8888891,8889222,8890126,8890912,8893655,8904915,8905737,8909174,8911507,8965712,	0	PIK3R5	cmpl	cmpl	2,0,1,0,1,0,0,0,2,1,1,0,2,1,0,0,1,0,-1,
81	ENST00000611902.4	chr17	-	8878918	8965712	8880638	8888628	18	8878918,8880904,8881629,8881787,8884706,8886228,8886476,8887095,8887520,8888170,8889138,8890737,8893585,8904776,8905668,8909073,8911391,8965595,	8880786,8881017,8881712,8881881,8884783,8886322,8886605,8887221,8887683,8888891,8889222,8890912,8893655,8904915,8905737,8909174,8911507,8965712,	0	PIK3R5	cmpl	cmpl	2,0,1,0,1,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,
81	ENST00000616147.4	chr17	-	8878918	8965712	8880638	8888628	18	8878918,8880904,8881629,8881787,8884706,8886228,8886476,8887095,8887520,8888170,8889138,8889972,8890737,8893585,8904776,8905668,8909073,8965595,	8880786,8881017,8881712,8881881,8884783,8886322,8886605,8887221,8887683,8888891,8889222,8890126,8890912,8893655,8904915,8905737,8909174,8965712,	0	PIK3R5	cmpl	cmpl	2,0,1,0,1,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,
81	ENST00000623421.3	chr17	-	8878918	8965712	8880638	8888628	18	8878918,8880904,8881629,8881787,8884706,8886228,8886476,8887095,8887520,8888170,8889138,8889972,8893585,8904776,8905668,8909073,8911391,8965595,	8880786,8881017,8881712,8881881,8884783,8886322,8886605,8887221,8887683,8888891,8889222,8890126,8893655,8904915,8905737,8909174,8911507,8965712,	0	PIK3R5	cmpl	cmpl	2,0,1,0,1,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,
81	ENST00000173229.6	chr17	+	9021541	9244000	9022373	9239968	7	9021541,9022310,9162812,9179806,9182915,9221167,9239639,	9021585,9023391,9163001,9179956,9182969,9221242,9244000,	0	NTN1	cmpl	cmpl	-1,0,1,1,1,1,1,
81	ENST00000574307.2	chr17	-	9171067	9179118	9171067	9171067	4	9171067,9172793,9173207,9178928,	9171842,9172881,9177826,9179118,	0	RP11-85B7.2	none	none	-1,-1,-1,-1,
82	ENST00000570475.5	chr17	+	9645536	9729037	9645632	9728990	15	9645536,9656402,9666647,9674890,9676745,9680230,9682822,9686797,9693126,9700171,9701118,9701351,9709955,9711967,9727953,	9646136,9656534,9666751,9674983,9676881,9680366,9682958,9686909,9693230,9700249,9701245,9701685,9710114,9712132,9729037,	0	USP43	cmpl	cmpl	0,0,0,2,2,0,1,2,0,2,2,0,1,1,1,
82	ENST00000285199.11	chr17	+	9645536	9729691	9645632	9728990	15	9645536,9656402,9666647,9674890,9676745,9680230,9682822,9686797,9693126,9700171,9701118,9701351,9709955,9711967,9727953,	9646136,9656534,9666751,9674983,9676881,9680366,9682958,9686909,9693230,9700249,9701245,9701700,9710114,9712132,9729691,	0	USP43	cmpl	cmpl	0,0,0,2,2,0,1,2,0,2,2,0,1,1,1,
82	ENST00000574745.5	chr17	+	9822205	9890034	9854530	9889705	13	9822205,9833806,9836370,9842494,9854494,9857422,9859941,9861138,9862020,9870746,9880377,9887931,9889369,	9822285,9833894,9836475,9842616,9854601,9857576,9860101,9861199,9862090,9870835,9880516,9887973,9890034,	0	GLP2R	cmpl	cmpl	-1,-1,-1,-1,0,2,0,1,2,0,2,0,0,
82	ENST00000262441.9	chr17	+	9825550	9892102	9826063	9889705	13	9825550,9833806,9836370,9842494,9854494,9857422,9859941,9861138,9862020,9870746,9880377,9887931,9889369,	9826252,9833894,9836475,9842616,9854601,9857576,9860101,9861199,9862090,9870835,9880516,9887973,9892102,	0	GLP2R	cmpl	cmpl	0,0,1,1,0,2,0,1,2,0,2,0,0,
82	ENST00000437099.6	chr17	-	9910608	10026285	9917227	10019888	14	9910608,9918000,9919625,9925475,9926640,9934165,9940125,9943120,9946893,9959201,9969676,9981803,10019776,10026149,	9917341,9918099,9919705,9925599,9926769,9934244,9940200,9943236,9946983,9959255,9969762,9981884,10019897,10026285,	0	GAS7	cmpl	cmpl	0,0,1,0,0,2,2,0,0,0,1,1,0,-1,
82	ENST00000323816.8	chr17	-	9910608	10114553	9917227	10039744	15	9910608,9918000,9919625,9925475,9926640,9934165,9940125,9943120,9946893,9959201,9969676,9981803,10019776,10039741,10114441,	9917341,9918099,9919705,9925599,9926769,9934244,9940200,9943236,9946983,9959255,9969762,9981884,10019897,10039795,10114553,	0	GAS7	cmpl	cmpl	0,0,1,0,0,2,2,0,0,0,1,1,0,0,-1,
82	ENST00000432992.6	chr17	-	9913849	10198551	9917227	10198390	14	9913849,9918000,9919625,9925475,9926640,9934165,9940125,9943120,9946893,9959201,9969676,9981803,10019776,10198207,	9917341,9918099,9919705,9925599,9926769,9934244,9940200,9943236,9946983,9959255,9969762,9981884,10019897,10198551,	0	GAS7	cmpl	cmpl	0,0,1,0,0,2,2,0,0,0,1,1,0,0,
82	ENST00000585266.5	chr17	-	9915254	10036747	9917227	10036436	14	9915254,9918000,9919625,9925475,9926640,9934165,9940125,9943120,9946893,9959201,9969676,9981803,10019776,10036433,	9917341,9918099,9919705,9925599,9926769,9934244,9940200,9943236,9946983,9959255,9969762,9981884,10019897,10036747,	0	GAS7	cmpl	cmpl	0,0,1,0,0,2,2,0,0,0,1,1,0,0,
82	ENST00000542249.5	chr17	-	9916835	10020142	9917227	10019888	14	9916835,9918000,9919625,9925475,9926640,9934165,9940125,9943120,9946893,9959201,9969676,9981803,10019776,10019983,	9917341,9918099,9919705,9925599,9926769,9934244,9940200,9943236,9946983,9959255,9969762,9981884,10019897,10020142,	0	GAS7	cmpl	cmpl	0,0,1,0,0,2,2,0,0,0,1,1,0,-1,
82	ENST00000396115.6	chr17	-	9916989	10026285	9917227	10019888	7	9916989,9918000,9959201,9969676,9981803,10019776,10026149,	9917341,9918099,9959255,9969762,9981884,10019897,10026285,	0	GAS7	cmpl	cmpl	0,0,0,1,1,0,-1,
82	ENST00000579158.5	chr17	-	9917052	10020002	9917227	10019888	13	9917052,9918000,9919625,9925475,9926640,9934165,9940125,9943120,9946893,9959201,9969676,9981803,10019776,	9917341,9918099,9919705,9925599,9926769,9934244,9940200,9943236,9946983,9959255,9969762,9981884,10020002,	0	GAS7	cmpl	cmpl	0,0,1,0,0,2,2,0,0,0,1,1,0,
82	ENST00000418404.7	chr17	-	10298083	10373130	10300950	10364530	41	10298083,10300708,10301568,10303195,10303393,10306458,10306938,10309233,10309521,10311102,10311910,10312573,10313157,10315692,10315898,10318789,10320152,10320350,10321531,10324021,10327865,10330386,10332098,10333073,10340149,10340327,10343799,10345201,10345466,10346679,10350555,10354679,10354894,10355083,10357734,10359959,10360160,10362117,10362359,10364326,10372978,	10298156,10300965,10301703,10303291,10303498,10306629,10307064,10309437,10309830,10311227,10312076,10312757,10313354,10315811,10316025,10319179,10320243,10320496,10321708,10324264,10328121,10330523,10332222,10333191,10340237,10340401,10344109,10345372,10345616,10346798,10350694,10354783,10354993,10355147,10357827,10360071,10360188,10362274,10362503,10364542,10373130,	0	MYH13	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,2,0,0,0,2,0,2,1,0,1,0,0,0,1,0,1,1,0,0,2,1,0,0,0,-1,
82	ENST00000621918.1	chr17	-	10300865	10364544	10300950	10364530	39	10300865,10301568,10303195,10303393,10306458,10306938,10309233,10309521,10311102,10311910,10312573,10313157,10315692,10315898,10318789,10320152,10320350,10321531,10324021,10327865,10330386,10332098,10333073,10340149,10340327,10343799,10345201,10345466,10346679,10350555,10354679,10354894,10355083,10357734,10359959,10360160,10362117,10362359,10364326,	10300965,10301703,10303291,10303498,10306629,10307064,10309437,10309830,10311227,10312076,10312757,10313354,10315811,10316025,10319179,10320243,10320496,10321708,10324264,10328121,10330523,10332222,10333191,10340237,10340401,10344109,10345372,10345616,10346798,10350694,10354783,10354993,10355147,10357827,10360071,10360188,10362274,10362503,10364544,	0	MYH13	cmpl	cmpl	0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,2,0,0,0,2,0,2,1,0,1,0,0,0,1,0,1,1,0,0,2,1,0,0,0,
82	ENST00000252172.8	chr17	-	10300865	10373005	10300950	10364530	41	10300865,10301568,10303195,10303393,10306458,10306938,10309233,10309521,10311102,10311910,10312573,10313157,10315692,10315898,10318789,10320152,10320350,10321531,10324021,10327865,10330386,10332098,10333073,10340149,10340327,10343799,10345201,10345466,10346679,10350555,10354679,10354894,10355083,10357734,10359959,10360160,10362117,10362359,10364326,10371208,10372978,	10300965,10301703,10303291,10303498,10306629,10307064,10309437,10309830,10311227,10312076,10312757,10313354,10315811,10316025,10319179,10320243,10320496,10321708,10324264,10328121,10330523,10332222,10333191,10340237,10340401,10344109,10345372,10345616,10346798,10350694,10354783,10354993,10355147,10357827,10360071,10360188,10362274,10362503,10364542,10371259,10373005,	0	MYH13	cmpl	cmpl	0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,2,0,0,0,2,0,2,1,0,1,0,0,0,1,0,1,1,0,0,2,1,0,0,0,-1,-1,
83	ENST00000581947.5	chr17	+	10611901	10623036	10611901	10611901	4	10611901,10612458,10613744,10622751,	10611945,10612574,10613877,10623036,	0	CTC-297N7.7	none	none	-1,-1,-1,-1,
83	ENST00000585303.1	chr17	+	10611907	10622855	10611907	10611907	5	10611907,10612458,10613744,10621574,10622751,	10611945,10612574,10613877,10621749,10622855,	0	CTC-297N7.7	none	none	-1,-1,-1,-1,-1,
83	ENST00000583343.5	chr17	+	10729790	10769006	10729790	10729790	5	10729790,10736604,10754228,10767864,10768588,	10729900,10736638,10754362,10768044,10769006,	0	TMEM220-AS1	none	none	-1,-1,-1,-1,-1,
83	ENST00000584714.5	chr17	+	10729795	10766874	10729795	10729795	5	10729795,10733838,10736601,10754228,10766678,	10729900,10733907,10736638,10754362,10766874,	0	TMEM220-AS1	none	none	-1,-1,-1,-1,-1,
83	ENST00000580899.1	chr17	+	10729795	10815164	10729795	10729795	4	10729795,10802398,10806162,10814898,	10729900,10802508,10806242,10815164,	0	TMEM220-AS1	none	none	-1,-1,-1,-1,
83	ENST00000579114.5	chr17	+	10729803	10768030	10729803	10729803	4	10729803,10754228,10766678,10767864,	10729900,10754362,10766856,10768030,	0	TMEM220-AS1	none	none	-1,-1,-1,-1,
83	ENST00000579529.2	chr17	-	10741266	10769016	10741266	10741266	2	10741266,10768806,	10741723,10769016,	0	CTC-297N7.9	none	none	-1,-1,
83	ENST00000585243.1	chr17	+	10878192	10880895	10878192	10878192	2	10878192,10880471,	10878524,10880895,	0	RP11-963H4.3	none	none	-1,-1,
84	ENST00000262442.8	chr17	+	11598430	11969748	11598498	11969527	69	11598430,11608128,11610395,11611649,11617410,11619547,11629416,11632586,11636633,11640269,11644630,11647071,11651068,11652760,11664832,11669063,11669369,11679756,11680722,11689565,11693867,11694320,11699730,11701121,11704202,11705024,11719333,11727817,11738879,11742174,11744796,11747555,11752832,11756567,11757544,11763439,11768452,11769121,11781008,11783645,11784299,11793502,11797596,11807731,11810245,11821919,11822437,11822800,11834637,11854002,11869133,11871597,11874948,11880077,11881208,11883585,11886824,11891776,11894373,11902718,11905660,11923813,11929865,11932013,11933879,11937351,11942302,11961866,11969299,	11598915,11608325,11610554,11611780,11617622,11619781,11629584,11632703,11636784,11640384,11644699,11647198,11651324,11653002,11664968,11669260,11669794,11679979,11680889,11690436,11693998,11694447,11699883,11701247,11704442,11705185,11719490,11727922,11739037,11742313,11745084,11747766,11752960,11756676,11757692,11763614,11768626,11769329,11781174,11783748,11784539,11793664,11797793,11807894,11810369,11822062,11822599,11823034,11834898,11854428,11869253,11871786,11875184,11880200,11881413,11883750,11886965,11891947,11894496,11902912,11905809,11923941,11930093,11932205,11934071,11937522,11942485,11962256,11969748,	0	DNAH9	cmpl	cmpl	0,0,2,2,1,0,0,0,0,1,2,2,0,1,0,1,0,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,2,0,0,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,
84	ENST00000454412.6	chr17	+	11598498	11969746	11598498	11969527	68	11598498,11608128,11610395,11611649,11617410,11619547,11629416,11632586,11636633,11640269,11644630,11647071,11651068,11652760,11664832,11669063,11669369,11679756,11680722,11689565,11693867,11694320,11699730,11701121,11704202,11705024,11719333,11727817,11738879,11742174,11744796,11747555,11752832,11756567,11757544,11763439,11768452,11769121,11781008,11783645,11784299,11793502,11797596,11807731,11810245,11821919,11822437,11822800,11834637,11854002,11869133,11871597,11874948,11880077,11881208,11883585,11886824,11891776,11894373,11902718,11905660,11923813,11932013,11933879,11937351,11942302,11961866,11969299,	11598915,11608325,11610554,11611780,11617622,11619781,11629584,11632703,11636784,11640384,11644699,11647198,11651324,11653002,11664968,11669260,11669794,11679979,11680889,11690436,11693998,11694447,11699883,11701247,11704442,11705185,11719490,11727922,11739037,11742313,11745084,11747766,11752960,11756676,11757692,11763614,11768626,11769329,11781174,11783748,11784539,11793664,11797793,11807894,11810369,11822062,11822599,11823034,11834898,11854428,11869253,11871786,11875184,11880200,11881413,11883750,11886965,11891947,11894496,11902912,11905809,11923941,11932205,11934071,11937522,11942485,11962256,11969746,	0	DNAH9	cmpl	cmpl	0,0,2,2,1,0,0,0,0,1,2,2,0,1,0,1,0,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,2,0,0,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,
84	ENST00000608377.5	chr17	+	11882901	11969748	11886917	11969527	15	11882901,11883585,11886824,11891776,11894373,11902718,11905660,11923813,11929865,11932013,11933879,11937351,11942302,11961866,11969299,	11883172,11883750,11886965,11891947,11894496,11902912,11905809,11923941,11930093,11932205,11934071,11937522,11942485,11962256,11969748,	0	DNAH9	cmpl	cmpl	-1,-1,0,0,0,0,2,1,0,0,0,0,0,0,0,
84	ENST00000353533.9	chr17	+	12020823	12143823	12020886	12141260	11	12020823,12054888,12081355,12095574,12107789,12110374,12113232,12125293,12129138,12139838,12141146,	12021001,12054991,12081530,12095694,12107909,12110426,12113360,12125371,12129287,12139884,12143823,	0	MAP2K4	cmpl	cmpl	0,1,2,0,0,0,1,0,0,2,0,
84	ENST00000415385.7	chr17	+	12020833	12143830	12020886	12141260	12	12020833,12032265,12054888,12081355,12095574,12107789,12110374,12113232,12125293,12129138,12139838,12141146,	12021001,12032298,12054991,12081530,12095694,12107909,12110426,12113360,12125371,12129287,12139884,12143830,	0	MAP2K4	cmpl	cmpl	0,1,1,2,0,0,0,1,0,0,2,0,
