#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
201	ENST00000422748.5	chr7	+	134779419	134968859	134867733	134968345	15	134779419,134843883,134867692,134928753,134932987,134935687,134941091,134947507,134950373,134958068,134958211,134959973,134960532,134965305,134968339,	134779749,134843971,134867804,134928900,134933390,134935765,134941237,134947769,134950514,134958112,134958290,134960111,134960628,134965386,134968859,	0	CALD1	cmpl	cmpl	-1,-1,0,2,2,0,0,2,0,0,2,0,0,0,0,
201	ENST00000361675.6	chr7	+	134779649	134969346	134867733	134968345	15	134779649,134843883,134867692,134928753,134932987,134935687,134941091,134947507,134950373,134958068,134958208,134959973,134960532,134965305,134968339,	134779749,134843971,134867804,134928900,134934077,134935765,134941237,134947769,134950514,134958112,134958290,134960111,134960628,134965386,134969346,	0	CALD1	cmpl	cmpl	-1,-1,0,2,2,0,0,2,0,0,2,0,0,0,0,
201	ENST00000361901.6	chr7	+	134779677	134970641	134867733	134968345	14	134779677,134843883,134867692,134928753,134932987,134941091,134947507,134950373,134958068,134958208,134959973,134960532,134965305,134968339,	134779749,134843971,134867804,134928900,134933390,134941237,134947769,134950514,134958112,134958290,134960111,134960628,134965386,134970641,	0	CALD1	cmpl	cmpl	-1,-1,0,2,2,0,2,0,0,2,0,0,0,0,
201	ENST00000436302.6	chr7	+	134986507	135135778	134987933	135135261	17	134986507,134987874,134989249,134993492,135017051,135032843,135034148,135037417,135044024,135045473,135045798,135059168,135076396,135080202,135081718,135115379,135134840,	134986701,134987996,134989310,134993678,135017159,135032982,135034928,135037580,135044151,135045574,135045911,135059235,135076468,135080260,135081790,135115611,135135778,	0	AGBL3	cmpl	cmpl	-1,0,0,1,1,1,2,2,0,1,0,2,0,0,1,1,2,
201	ENST00000435976.6	chr7	+	134986512	135147963	134987933	135147817	16	134986512,134987888,134989249,134993492,135017051,135032843,135034148,135037417,135044024,135045473,135045798,135059168,135076396,135080202,135081718,135147812,	134986701,134987996,134989310,134993678,135017159,135032982,135034928,135037580,135044151,135045574,135045911,135059235,135076468,135080260,135081790,135147963,	0	AGBL3	cmpl	cmpl	-1,0,0,1,1,1,2,2,0,1,0,2,0,0,1,1,
202	ENST00000451834.5	chr7	-	135361794	135510080	135362884	135438331	12	135361794,135363853,135393917,135395633,135398168,135410523,135413487,135414330,135415175,135422155,135438157,135509888,	135363186,135364066,135394415,135395883,135398226,135410648,135413613,135414432,135415262,135422353,135438423,135510080,	0	CNOT4	cmpl	cmpl	1,1,1,0,2,0,0,0,0,0,0,-1,
202	ENST00000541284.5	chr7	-	135361794	135510127	135362884	135438331	12	135361794,135363853,135393917,135395633,135398168,135410514,135413487,135414330,135415175,135422155,135438157,135509888,	135363186,135364066,135394415,135395883,135398226,135410648,135413613,135414432,135415262,135422353,135438423,135510127,	0	CNOT4	cmpl	cmpl	1,1,1,0,2,0,0,0,0,0,0,-1,
202	ENST00000356162.5	chr7	-	135361797	135415214	135362783	135394044	10	135361797,135363054,135363088,135393917,135395633,135398168,135410514,135413487,135414330,135415175,	135363053,135363087,135363186,135394415,135395883,135398226,135410648,135413613,135414432,135415214,	0	CNOT4	cmpl	cmpl	0,0,1,0,-1,-1,-1,-1,-1,-1,
202	ENST00000423368.6	chr7	-	135361797	135510077	135362884	135438331	11	135361797,135393917,135395633,135398168,135410514,135413487,135414330,135415175,135422155,135438157,135509888,	135363186,135394415,135395883,135398226,135410648,135413613,135414432,135415262,135422353,135438423,135510077,	0	CNOT4	cmpl	cmpl	1,1,0,2,0,0,0,0,0,0,-1,
202	ENST00000361528.8	chr7	-	135362884	135510091	135362884	135438331	11	135362884,135393917,135395633,135398168,135410523,135413487,135414330,135415175,135422155,135438157,135509888,	135363186,135394415,135395883,135398226,135410648,135413613,135414432,135415262,135422353,135438423,135510091,	0	CNOT4	cmpl	cmpl	1,1,0,2,0,0,0,0,0,0,-1,
202	ENST00000414802.5	chr7	-	135384289	135438331	135384674	135438331	10	135384289,135394299,135395633,135398168,135410514,135413487,135414330,135415175,135422155,135438157,	135384731,135394415,135395883,135398226,135410648,135413613,135414432,135415262,135422353,135438331,	0	CNOT4	cmpl	cmpl	0,1,0,2,0,0,0,0,0,0,
202	ENST00000428680.6	chr7	-	135386150	135510076	135388793	135438331	11	135386150,135393917,135395633,135398168,135410523,135413487,135414330,135415175,135422155,135438157,135509888,	135388894,135394415,135395883,135398226,135410648,135413613,135414432,135415262,135422353,135438423,135510076,	0	CNOT4	cmpl	cmpl	1,1,0,2,0,0,0,0,0,0,-1,
202	ENST00000315544.6	chr7	-	135387069	135510127	135388793	135438331	11	135387069,135393917,135395633,135398168,135410514,135413487,135414330,135415175,135422155,135438157,135509888,	135388894,135394415,135395883,135398226,135410648,135413613,135414432,135415262,135422353,135438423,135510127,	0	CNOT4	cmpl	cmpl	1,1,0,2,0,0,0,0,0,0,-1,
202	ENST00000440744.2	chr7	+	136025760	136084668	136025760	136025760	4	136025760,136030927,136058465,136084387,	136025788,136031033,136058505,136084668,	0	AC024084.1	none	none	-1,-1,-1,-1,
203	ENST00000439694.5	chr7	-	136784074	137181771	136784074	136784074	4	136784074,137031904,137032793,137181607,	136785891,137031963,137032913,137181771,	0	AC009264.1	none	none	-1,-1,-1,-1,
203	ENST00000592183.5	chr7	-	136785831	137182107	136785831	136785831	4	136785831,137032793,137181607,137181869,	136785891,137032913,137181723,137182107,	0	AC009264.1	none	none	-1,-1,-1,-1,
203	ENST00000445907.6	chr7	+	136868668	137020255	137014865	137016266	3	136868668,136869260,137014819,	136868992,136869418,137020255,	0	CHRM2	cmpl	cmpl	-1,-1,0,
203	ENST00000320658.9	chr7	+	136869084	137016266	137014865	137016266	3	136869084,136869260,137014819,	136869173,136869418,137016266,	0	CHRM2	cmpl	cmpl	-1,-1,0,
203	ENST00000453373.5	chr7	+	136869084	137016642	137014865	137016266	3	136869084,136869260,137014819,	136869117,136869418,137016642,	0	CHRM2	cmpl	cmpl	-1,-1,0,
203	ENST00000401861.1	chr7	+	136869121	137017024	137014865	137016266	5	136869121,136869260,136951002,136992186,137014819,	136869173,136869418,136951080,136992264,137017024,	0	CHRM2	cmpl	cmpl	-1,-1,-1,-1,0,
203	ENST00000425981.2	chr7	-	136898772	137164341	136898772	136898772	4	136898772,136901849,137032793,137164120,	136899817,136902001,137032913,137164341,	0	AC009264.1	none	none	-1,-1,-1,-1,
203	ENST00000348225.6	chr7	-	137227340	137343865	137228019	137254973	5	137227340,137251229,137253463,137254858,137343438,	137228075,137251391,137253637,137254974,137343865,	0	PTN	cmpl	cmpl	1,1,1,0,-1,
203	ENST00000393083.2	chr7	-	137227363	137343774	137236192	137254973	6	137227363,137236143,137251229,137253463,137254858,137343438,	137228075,137236242,137251391,137253637,137254974,137343774,	0	PTN	cmpl	cmpl	-1,1,1,1,0,-1,
204	ENST00000453654.6	chr7	-	137381036	137846536	137391219	137619916	33	137381036,137395597,137397376,137407874,137412169,137444076,137465907,137466901,137469549,137485373,137487609,137493782,137521865,137552368,137571174,137572764,137577221,137578269,137581849,137585208,137587096,137597846,137599822,137608965,137609534,137619823,137623482,137645471,137654731,137656465,137678556,137843387,137846461,	137391336,137395697,137397413,137407995,137412207,137444102,137466035,137466942,137469619,137485418,137487689,137493836,137521966,137552568,137571286,137572838,137577284,137578325,137581928,137585346,137587210,137597907,137599905,137609064,137609609,137619940,137623554,137645537,137654788,137656540,137678652,137843462,137846536,	0	DGKI	cmpl	cmpl	0,2,1,0,1,2,0,1,0,0,1,1,2,0,2,0,0,1,0,0,0,2,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,
204	ENST00000288490.9	chr7	-	137390523	137846863	137391219	137846862	34	137390523,137395597,137397376,137407874,137412169,137444076,137463488,137465907,137466901,137469549,137485373,137487609,137493782,137521865,137552368,137571174,137572764,137577221,137578269,137581849,137585208,137587096,137597846,137599822,137608965,137609534,137619823,137623482,137645471,137654731,137656465,137678556,137689893,137846461,	137391336,137395697,137397413,137407995,137412207,137444102,137463611,137466035,137466912,137469619,137485418,137487689,137493836,137521966,137552568,137571286,137572838,137577284,137578325,137581928,137585346,137587210,137597907,137599905,137609064,137609609,137619940,137623554,137645537,137654788,137656540,137678652,137690002,137846863,	0	DGKI	cmpl	cmpl	0,2,1,0,1,2,2,0,1,0,0,1,1,2,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,
204	ENST00000424189.6	chr7	-	137390523	137847092	137391219	137846862	34	137390523,137395597,137397376,137407874,137412169,137444076,137463488,137465907,137466901,137469549,137485373,137487609,137521865,137545899,137552368,137571174,137572764,137577221,137578269,137581849,137585208,137587096,137597846,137599822,137608965,137609534,137619823,137623482,137645471,137654731,137656465,137678556,137689893,137846461,	137391336,137395697,137397413,137407995,137412207,137444102,137463611,137466035,137466942,137469619,137485418,137487689,137521966,137545962,137552568,137571286,137572838,137577284,137578325,137581928,137585346,137587210,137597907,137599905,137609064,137609609,137619940,137623554,137645537,137654788,137656540,137678652,137690002,137847092,	0	DGKI	cmpl	cmpl	0,2,1,0,1,2,2,0,1,0,0,1,2,2,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,
204	ENST00000446122.5	chr7	-	137390523	137847092	137391219	137846862	33	137390523,137395597,137397376,137407874,137412169,137444076,137463488,137465907,137466901,137469549,137485373,137487609,137521865,137552368,137571174,137572764,137577221,137578269,137581849,137585208,137587096,137597846,137599822,137608965,137609534,137619823,137623482,137645471,137654731,137656465,137678556,137689893,137846461,	137391336,137395697,137397413,137407995,137412207,137444102,137463611,137466035,137466912,137469619,137485418,137487689,137521966,137552568,137571286,137572838,137577284,137578325,137581928,137585346,137587210,137597907,137599905,137609064,137609609,137619940,137623554,137645537,137654788,137656540,137678652,137690002,137847092,	0	DGKI	cmpl	cmpl	0,2,1,0,1,2,2,0,1,0,0,1,2,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,
204	ENST00000614521.1	chr7	-	137391219	137690004	137391219	137690004	33	137391219,137395597,137397376,137407874,137412169,137444076,137463488,137465907,137466901,137469549,137485373,137487609,137493782,137521865,137552368,137571174,137572764,137577221,137578269,137581849,137585208,137587096,137597846,137599822,137608965,137609534,137619823,137623482,137645471,137654731,137656465,137678556,137689893,	137391336,137395697,137397413,137407995,137412207,137444102,137463611,137466035,137466912,137469619,137485418,137487689,137493836,137521966,137552568,137571286,137572838,137577284,137578325,137581928,137585346,137587210,137597907,137599905,137609064,137609609,137619940,137623554,137645537,137654788,137656540,137678652,137690004,	0	DGKI	cmpl	incmpl	0,2,1,0,1,2,2,0,1,0,0,1,1,2,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
204	ENST00000330387.10	chr7	-	137874978	138002057	137880475	138001705	12	137874978,137882411,137884994,137885402,137901353,137903958,137905701,137908251,137912990,137915836,137928149,138001603,	137880551,137882628,137885121,137885502,137901422,137904017,137905848,137908436,137913078,137916012,137928366,138002057,	0	CREB3L2	cmpl	cmpl	2,1,0,2,2,0,0,1,0,1,0,0,
204	ENST00000616381.4	chr7	-	137874980	138001827	137913073	138001705	13	137874980,137882411,137884994,137885402,137901353,137903958,137905701,137908251,137912990,137915836,137915958,137928149,138001603,	137880551,137882628,137885121,137885502,137901422,137904017,137905848,137908436,137913078,137915911,137916012,137928366,138001827,	0	CREB3L2	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,0,0,
204	ENST00000620715.4	chr7	-	137878840	138001866	137879204	138001705	5	137878840,137913056,137915836,137928149,138001603,	137879215,137913078,137916012,137928366,138001866,	0	CREB3L2	cmpl	cmpl	1,0,1,0,0,
204	ENST00000456390.5	chr7	-	137884266	138002067	137884881	138001705	10	137884266,137885402,137901353,137903958,137905701,137908251,137912990,137915836,137928149,138001603,	137885121,137885502,137901422,137904017,137905848,137908436,137913078,137916012,137928366,138002067,	0	CREB3L2	cmpl	cmpl	0,2,2,0,0,1,0,1,0,0,
205	ENST00000343526.8	chr7	+	138460333	138589993	138460548	138584951	19	138460333,138504289,138515211,138519188,138525240,138529115,138538656,138551062,138554697,138567480,138570829,138573506,138576372,138577419,138579203,138580561,138581696,138583849,138584741,	138460912,138504408,138515359,138519321,138525357,138529230,138538803,138551180,138554966,138567654,138571003,138573642,138576445,138577588,138579532,138580694,138581771,138583999,138589993,	0	TRIM24	cmpl	cmpl	0,1,0,1,2,2,0,0,1,0,0,0,1,2,0,2,0,0,0,
205	ENST00000415680.6	chr7	+	138460434	138585585	138460548	138584951	19	138460434,138504289,138515211,138519188,138525240,138529115,138538656,138551062,138554697,138567480,138570829,138573506,138576372,138577419,138579203,138580561,138581696,138583849,138584741,	138460912,138504408,138515359,138519321,138525357,138529230,138538803,138551180,138554864,138567654,138571003,138573642,138576445,138577588,138579532,138580694,138581771,138583999,138585585,	0	TRIM24	cmpl	cmpl	0,1,0,1,2,2,0,0,1,0,0,0,1,2,0,2,0,0,0,
205	ENST00000620194.1	chr7	+	138460548	138584951	138460548	138584951	26	138460548,138460588,138460592,138460603,138460622,138460629,138460870,138460890,138504289,138515211,138519188,138525240,138529115,138538656,138551062,138554697,138567480,138570829,138573506,138576372,138577419,138579203,138580561,138581696,138583849,138584741,	138460587,138460591,138460601,138460621,138460625,138460869,138460888,138460912,138504408,138515359,138519321,138525357,138529230,138538803,138551180,138554864,138567654,138571003,138573642,138576445,138577588,138579532,138580694,138581771,138583999,138584951,	0	TRIM24	cmpl	cmpl	0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,1,0,0,0,1,2,0,2,0,0,0,
205	ENST00000421622.5	chr7	-	138594284	138701352	138594609	138679045	12	138594284,138596416,138621045,138625968,138627349,138628157,138630048,138644716,138649011,138678433,138678963,138701177,	138594621,138596530,138621135,138626050,138627461,138628363,138630122,138644845,138649137,138678525,138679079,138701352,	0	SVOPL	cmpl	cmpl	0,0,0,2,1,2,0,0,0,1,0,-1,
205	ENST00000419765.3	chr7	-	138594599	138679079	138594609	138679045	15	138594599,138596416,138621045,138625968,138627349,138628157,138630048,138644716,138649011,138656447,138659863,138663073,138672018,138678433,138678963,	138594621,138596530,138621135,138626050,138627461,138628363,138630122,138644845,138649137,138656511,138659988,138663145,138672117,138678525,138679079,	0	SVOPL	cmpl	cmpl	0,0,0,2,1,2,0,0,0,2,0,0,0,1,0,
205	ENST00000442682.6	chr7	+	138797951	138806759	138798104	138803069	3	138797951,138801326,138802899,	138798186,138801398,138806759,	0	TMEM213	cmpl	cmpl	0,1,1,
205	ENST00000413208.1	chr7	+	138798011	138838101	138798104	138838032	3	138798011,138801326,138837868,	138798186,138801398,138838101,	0	TMEM213	cmpl	cmpl	0,1,1,
205	ENST00000440172.5	chr7	-	138831380	138981318	138837905	138981269	20	138831380,138840132,138844316,138852222,138861138,138867974,138869537,138871156,138879537,138881387,138894341,138898954,138903587,138905021,138906918,138908990,138911145,138912371,138916747,138981082,	138838112,138840278,138844474,138852269,138861456,138868128,138869761,138871362,138879653,138881584,138894526,138899132,138903736,138905081,138907102,138909121,138911323,138912460,138919438,138981318,	0	KIAA1549	cmpl	cmpl	0,1,2,0,0,2,0,1,2,0,1,0,1,1,0,1,0,1,1,0,
205	ENST00000422774.1	chr7	-	138837524	138981318	138837905	138981269	20	138837524,138840132,138844316,138852222,138861138,138867974,138869537,138871156,138879537,138881387,138894341,138898954,138903587,138905021,138906918,138908990,138911145,138912371,138916747,138981082,	138838160,138840278,138844474,138852269,138861456,138868128,138869761,138871362,138879653,138881584,138894526,138899132,138903736,138905081,138907102,138909121,138911323,138912460,138919438,138981318,	0	KIAA1549	cmpl	cmpl	0,1,2,0,0,2,0,1,2,0,1,0,1,1,0,1,0,1,1,0,
205	ENST00000242351.9	chr7	-	139043519	139109648	139047593	139109331	13	139043519,139053450,139053964,139055204,139061035,139064878,139073855,139076285,139078551,139079469,139083779,139089623,139109023,	139047853,139053581,139054095,139055295,139061138,139064999,139074030,139076409,139078653,139080243,139084032,139089759,139109648,	0	ZC3HAV1	cmpl	cmpl	1,2,0,2,1,0,2,1,1,1,0,2,0,
205	ENST00000464606.5	chr7	-	139045915	139109354	139047593	139109331	13	139045915,139053450,139053964,139055204,139061035,139064878,139073855,139076285,139078551,139079103,139083779,139089623,139109023,	139047853,139053581,139054095,139055295,139061138,139064999,139074030,139076409,139078653,139080243,139084032,139089759,139109354,	0	ZC3HAV1	cmpl	cmpl	1,2,0,2,1,0,2,1,1,1,0,2,0,
205	ENST00000471652.1	chr7	-	139060337	139109719	139061031	139109331	9	139060337,139064878,139073855,139076285,139078551,139079469,139083779,139089623,139109023,	139061138,139064999,139074030,139076409,139078653,139080243,139084032,139089759,139109719,	0	ZC3HAV1	cmpl	cmpl	1,0,2,1,1,1,0,2,0,
