#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
110	ENST00000361689.6	chr1	+	39084166	39486987	39084218	39485794	93	39084166,39231181,39250013,39254297,39257935,39282207,39283188,39283408,39284065,39284332,39285082,39285296,39285603,39287285,39291909,39292765,39293457,39295045,39295786,39297619,39300209,39302923,39309569,39310244,39310830,39315512,39316390,39317213,39318452,39319663,39322607,39322909,39324192,39324645,39327217,39349477,39350784,39353006,39357374,39358696,39359140,39360792,39361359,39368147,39370029,39372478,39378460,39379202,39380243,39381952,39385433,39387186,39422373,39422729,39424027,39427454,39427960,39429241,39429826,39430701,39432534,39433047,39434413,39435557,39436481,39437776,39439273,39441002,39441223,39441951,39442146,39442411,39442713,39443445,39444661,39447431,39447691,39448032,39448593,39451051,39452155,39452683,39453706,39454908,39458369,39459085,39460631,39461882,39463611,39468614,39479797,39484600,39485537,	39084438,39231243,39250103,39254375,39258028,39282374,39283301,39283515,39284185,39284428,39285210,39285390,39285758,39287562,39292038,39292843,39293619,39295150,39295882,39297745,39300362,39303078,39309696,39310428,39311000,39315691,39316529,39317407,39318615,39319747,39322715,39323008,39324345,39324734,39327353,39349627,39351018,39353231,39357893,39358873,39359264,39361001,39361677,39368314,39370186,39372596,39378523,39379444,39380373,39382152,39385929,39388658,39422535,39422900,39424194,39427614,39428287,39429326,39430068,39430908,39432654,39433155,39434632,39435761,39436490,39438008,39439500,39441125,39441325,39442053,39442320,39442567,39442911,39443574,39444835,39447587,39447898,39448152,39448763,39451211,39452350,39452812,39453850,39455097,39458490,39459249,39460794,39462037,39463686,39468732,39480009,39484730,39486987,	0	MACF1	cmpl	cmpl	0,1,0,0,0,0,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,1,1,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,0,1,
110	ENST00000564288.5	chr1	+	39204245	39487177	39205022	39485794	101	39204245,39231181,39250013,39251845,39254297,39257935,39282207,39283188,39283408,39284065,39284332,39285082,39285296,39285603,39287285,39291909,39292765,39293457,39295045,39295786,39297619,39300209,39302923,39309569,39310244,39310830,39315512,39316390,39317213,39318452,39319663,39322607,39322909,39324192,39324645,39327217,39331202,39337181,39340501,39340803,39346976,39349477,39350784,39353006,39357374,39358696,39359140,39360792,39361359,39368147,39370029,39372478,39378460,39379202,39380243,39381952,39385433,39387186,39422373,39422729,39424027,39427454,39427960,39429241,39429826,39430701,39432534,39433047,39434413,39435557,39437776,39439273,39441002,39441223,39441951,39442146,39442411,39442713,39443445,39444661,39447431,39447691,39448032,39448593,39451051,39452155,39452683,39453706,39454908,39458369,39459085,39460631,39461882,39463611,39465094,39468614,39469546,39479797,39480919,39484600,39485537,	39205131,39231243,39250103,39251941,39254375,39258028,39282374,39283301,39283515,39284185,39284428,39285210,39285390,39285758,39287562,39292038,39292843,39293619,39295150,39295882,39297745,39300362,39303078,39309696,39310428,39311000,39315691,39316529,39317407,39318615,39319747,39322715,39323008,39324345,39324734,39327353,39336653,39337331,39340717,39340953,39347210,39349627,39351018,39353231,39357893,39358873,39359264,39361001,39361677,39368314,39370186,39372596,39378523,39379444,39380373,39382152,39385929,39388658,39422535,39422900,39424194,39427614,39428287,39429326,39430068,39430908,39432654,39433155,39434632,39435761,39438008,39439500,39441125,39441325,39442053,39442320,39442567,39442911,39443574,39444835,39447587,39447898,39448152,39448763,39451211,39452350,39452812,39453850,39455097,39458490,39459249,39460794,39462037,39463686,39465112,39468732,39469615,39480009,39481030,39484730,39487177,	0	MACF1	cmpl	cmpl	0,1,0,0,0,0,0,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,
110	ENST00000289893.8	chr1	+	39331137	39486987	39331268	39485794	64	39331137,39337181,39340501,39340803,39346976,39349477,39350784,39353006,39357374,39358696,39359140,39360792,39361359,39368147,39370029,39372478,39378460,39379202,39380243,39381952,39385433,39387186,39422373,39422729,39424027,39427454,39427960,39429241,39429826,39430701,39432534,39433047,39434413,39435557,39436481,39437776,39439273,39441002,39441223,39441951,39442146,39442411,39442713,39443445,39444661,39447431,39447691,39448032,39448593,39451051,39452155,39452683,39453706,39454908,39458369,39459085,39460631,39461882,39463611,39465094,39468614,39479797,39484600,39485537,	39336653,39337331,39340717,39340953,39347210,39349627,39351018,39353231,39357893,39358873,39359264,39361001,39361677,39368314,39370186,39372596,39378523,39379444,39380373,39382152,39385929,39388658,39422535,39422900,39424194,39427614,39428287,39429326,39430068,39430908,39432654,39433155,39434632,39435761,39436490,39438008,39439500,39441125,39441325,39442053,39442320,39442567,39442911,39443574,39444835,39447587,39447898,39448152,39448763,39451211,39452350,39452812,39453850,39455097,39458490,39459249,39460794,39462037,39463686,39465112,39468732,39480009,39484730,39486987,	0	MACF1	cmpl	cmpl	0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,1,
111	ENST00000372771.4	chr1	+	40161372	40240921	40161399	40240447	8	40161372,40189054,40190771,40195631,40202411,40222573,40231516,40235791,	40161636,40189209,40190853,40195764,40202614,40222710,40231658,40240921,	0	RLF	cmpl	cmpl	0,0,2,0,1,0,2,0,
111	ENST00000450713.1	chr1	-	40493156	40508661	40493156	40493156	2	40493156,40508588,	40493688,40508661,	0	RP11-656D10.3	none	none	-1,-1,
111	ENST00000372684.7	chr1	-	40620678	40665657	40626516	40641925	8	40620678,40628809,40629270,40633068,40635915,40641708,40647667,40665393,	40626729,40628949,40629372,40633181,40636057,40641956,40647842,40665657,	0	RIMS3	cmpl	cmpl	0,1,1,2,1,0,-1,-1,
111	ENST00000372683.1	chr1	-	40626213	40665445	40626516	40641925	8	40626213,40628809,40629270,40633068,40635915,40641708,40647667,40665393,	40626729,40628949,40629372,40633181,40636057,40641956,40647762,40665445,	0	RIMS3	cmpl	cmpl	0,1,1,2,1,0,-1,-1,
111	ENST00000620728.4	chr1	+	40691569	40770836	40753165	40770836	12	40691569,40738835,40747533,40749572,40753150,40758120,40762887,40766595,40769355,40770708,40770742,40770803,	40691867,40738948,40747605,40749686,40753246,40758294,40763046,40766703,40769415,40770738,40770799,40770836,	0	NFYC	cmpl	cmpl	-1,-1,-1,-1,0,0,0,0,0,0,0,0,
111	ENST00000427410.6	chr1	+	40691688	40771126	40738843	40770828	9	40691688,40738835,40747533,40753150,40758120,40762887,40766595,40769355,40770708,	40691867,40738948,40747605,40753246,40758294,40763046,40766703,40769415,40771126,	0	NFYC	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,
111	ENST00000447388.7	chr1	+	40691708	40771603	40738843	40770828	10	40691708,40738835,40747533,40749572,40753150,40758120,40762887,40766595,40769355,40770708,	40691867,40738948,40747605,40749686,40753246,40758294,40763046,40766703,40769415,40771603,	0	NFYC	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,0,
111	ENST00000425457.6	chr1	+	40691715	40771139	40738843	40770828	11	40691715,40738835,40747533,40749572,40753150,40758120,40762887,40766595,40766917,40769355,40770708,	40691867,40738948,40747605,40749686,40753246,40758294,40763046,40766703,40766974,40769415,40771139,	0	NFYC	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,0,0,
111	ENST00000456393.6	chr1	+	40691742	40771601	40738843	40770828	10	40691742,40738835,40747533,40749572,40753150,40758120,40762887,40766595,40769355,40770711,	40691867,40738948,40747605,40749686,40753246,40758294,40763046,40766703,40769415,40771601,	0	NFYC	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,0,
111	ENST00000372654.5	chr1	+	40691837	40771102	40738843	40770828	11	40691837,40712686,40738835,40747533,40749572,40753150,40758120,40762887,40766595,40769355,40770708,	40691867,40712821,40738948,40747605,40749686,40753246,40758294,40763046,40766703,40769415,40771102,	0	NFYC	cmpl	cmpl	-1,-1,0,0,0,0,0,0,0,0,0,
111	ENST00000372653.5	chr1	+	40692012	40771106	40738843	40770828	15	40692012,40695605,40712397,40721605,40723207,40723688,40738835,40747533,40749572,40753150,40758120,40762989,40766595,40769355,40770708,	40692200,40695745,40712469,40721704,40723274,40723792,40738948,40747605,40749686,40753246,40758294,40763046,40766703,40769415,40771106,	0	NFYC	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,
111	ENST00000372652.5	chr1	+	40709356	40771603	40738843	40770828	10	40709356,40738835,40747533,40749572,40753150,40758120,40762887,40766595,40769355,40770396,	40709616,40738948,40747605,40749686,40753246,40758294,40763046,40766703,40769415,40771603,	0	NFYC	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,0,
111	ENST00000372651.5	chr1	+	40709542	40770940	40738843	40770828	10	40709542,40738835,40747533,40749572,40753150,40758120,40762887,40766595,40769355,40770708,	40709616,40738948,40747605,40749686,40753246,40758294,40763046,40766703,40769415,40770940,	0	NFYC	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,0,
111	ENST00000440226.7	chr1	+	40735314	40771093	40738843	40770828	10	40735314,40738835,40747533,40749572,40753150,40758120,40762887,40766595,40769355,40770708,	40735750,40738948,40747605,40749686,40753246,40758294,40763046,40766703,40769415,40771093,	0	NFYC	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,0,
111	ENST00000308733.9	chr1	+	40738837	40771603	40738843	40770828	10	40738837,40747533,40749572,40753150,40758120,40762887,40766595,40766917,40769355,40770396,	40738948,40747605,40749686,40753246,40758294,40763046,40766703,40766974,40769415,40771603,	0	NFYC	cmpl	cmpl	0,0,0,0,0,0,0,0,0,0,
112	ENST00000626479.1	chr1	+	41014589	41043890	41014589	41014589	4	41014589,41028532,41038045,41043114,	41018401,41028712,41038077,41043890,	0	SLFNL1-AS1	none	none	-1,-1,-1,-1,
112	ENST00000402904.6	chr1	-	41027199	41161433	41028193	41143076	15	41027199,41028583,41033982,41037361,41046406,41048689,41070594,41075218,41113282,41116921,41142877,41151613,41159724,41160874,41161363,	41028319,41028726,41034048,41037541,41046598,41048890,41070721,41075451,41113526,41117010,41143112,41151684,41159933,41160898,41161433,	0	SCMH1	cmpl	cmpl	0,1,1,1,1,1,0,1,0,1,0,-1,-1,-1,-1,
112	ENST00000361191.9	chr1	-	41027199	41161481	41028193	41143076	12	41027199,41028583,41037361,41046406,41048689,41070594,41075218,41113282,41116921,41142877,41160874,41161363,	41028319,41028726,41037541,41046598,41048890,41070721,41075451,41113526,41117010,41143112,41160898,41161481,	0	SCMH1	cmpl	cmpl	0,1,1,1,1,0,1,0,1,0,-1,-1,
112	ENST00000361705.7	chr1	-	41027199	41161481	41028193	41159730	13	41027199,41028583,41037361,41046406,41048689,41070594,41075218,41113282,41116921,41142877,41159724,41160874,41161363,	41028319,41028726,41037541,41046598,41048890,41070721,41075451,41113526,41117010,41143112,41159933,41160898,41161481,	0	SCMH1	cmpl	cmpl	0,1,1,1,1,0,1,0,1,0,0,-1,-1,
112	ENST00000397171.6	chr1	-	41027199	41161481	41028193	41143076	14	41027199,41028583,41037361,41046406,41048689,41070594,41075218,41113282,41116921,41142877,41151613,41159724,41160874,41161363,	41028319,41028726,41037541,41046598,41048890,41070721,41075451,41113526,41117010,41143112,41151684,41159933,41160898,41161481,	0	SCMH1	cmpl	cmpl	0,1,1,1,1,0,1,0,1,0,-1,-1,-1,-1,
112	ENST00000326197.11	chr1	-	41027201	41160898	41028193	41152674	15	41027201,41028583,41033982,41037361,41046406,41048689,41070594,41075218,41113282,41116921,41142877,41151613,41152598,41159724,41160874,	41028319,41028726,41034048,41037541,41046598,41048890,41070721,41075451,41113526,41117010,41143112,41151684,41152741,41159933,41160898,	0	SCMH1	cmpl	cmpl	0,1,1,1,1,1,0,1,0,1,0,1,0,-1,-1,
112	ENST00000372595.5	chr1	-	41027201	41163017	41028193	41143076	15	41027201,41028583,41033982,41037361,41046406,41048689,41070594,41075218,41113282,41116921,41142877,41151613,41160874,41161363,41162778,	41028319,41028726,41034048,41037541,41046598,41048890,41070721,41075451,41113526,41117010,41143112,41151684,41160898,41161432,41163017,	0	SCMH1	cmpl	cmpl	0,1,1,1,1,1,0,1,0,1,0,-1,-1,-1,-1,
112	ENST00000337495.9	chr1	-	41027201	41242110	41028193	41186133	15	41027201,41028583,41037361,41046406,41048689,41070594,41075218,41113282,41116921,41142877,41151613,41160874,41161363,41186120,41242058,	41028319,41028726,41037541,41046598,41048890,41070721,41075451,41113526,41117010,41143112,41151684,41160898,41161432,41186250,41242110,	0	SCMH1	cmpl	cmpl	0,1,1,1,1,0,1,0,1,0,1,1,1,0,-1,
112	ENST00000372596.5	chr1	-	41027201	41242116	41028193	41143076	16	41027201,41028583,41037361,41046406,41048689,41070594,41075218,41113282,41116921,41142877,41151613,41159724,41160874,41161363,41186120,41242058,	41028319,41028726,41037541,41046598,41048890,41070721,41075451,41113526,41117010,41143112,41151684,41159933,41160898,41161432,41186250,41242116,	0	SCMH1	cmpl	cmpl	0,1,1,1,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,
112	ENST00000372597.5	chr1	-	41027201	41242116	41028193	41159730	15	41027201,41028583,41037361,41046406,41048689,41070594,41075218,41113282,41116921,41142877,41159724,41160874,41161363,41186120,41242058,	41028319,41028726,41037541,41046598,41048890,41070721,41075451,41113526,41117010,41143112,41159933,41160898,41161432,41186250,41242116,	0	SCMH1	cmpl	cmpl	0,1,1,1,1,0,1,0,1,0,0,-1,-1,-1,-1,
112	ENST00000456518.3	chr1	-	41028191	41159871	41028193	41159730	9	41028191,41028583,41037361,41046406,41048689,41070594,41075218,41142877,41159724,	41028319,41028726,41037541,41046598,41048890,41070721,41075451,41143112,41159871,	0	SCMH1	cmpl	cmpl	0,1,1,1,1,0,1,0,0,
112	ENST00000372583.5	chr1	-	41506364	41918498	41510450	41584797	9	41506364,41512815,41518401,41524734,41575543,41579736,41628748,41700915,41918412,	41511266,41513750,41518488,41524910,41575689,41585318,41628947,41700995,41918498,	0	HIVEP3	cmpl	cmpl	0,1,1,2,0,0,-1,-1,-1,
112	ENST00000372584.5	chr1	-	41506364	41918707	41510450	41584797	8	41506364,41512815,41518401,41524734,41575543,41579736,41628748,41918412,	41511263,41513750,41518488,41524910,41575689,41585318,41628947,41918707,	0	HIVEP3	cmpl	cmpl	0,1,1,2,0,0,-1,-1,
112	ENST00000247584.6	chr1	-	41506367	41701001	41510450	41584797	8	41506367,41512815,41518401,41524734,41575543,41579736,41628748,41700915,	41511266,41513750,41518488,41524910,41575689,41585318,41628947,41701001,	0	HIVEP3	cmpl	cmpl	0,1,1,2,0,0,-1,-1,
113	ENST00000372572.5	chr1	-	42176538	42334965	42179709	42311093	15	42176538,42181916,42188736,42189302,42191302,42194889,42199101,42205761,42227882,42265114,42278347,42311049,42315345,42323683,42334924,	42179825,42182024,42188928,42189404,42191719,42195064,42199230,42205863,42227966,42265189,42278672,42311110,42315455,42323827,42334965,	0	FOXJ3	cmpl	cmpl	1,1,1,1,1,0,0,0,0,0,2,0,-1,-1,-1,
113	ENST00000372573.5	chr1	-	42176538	42335877	42179709	42311093	13	42176538,42181916,42188736,42189302,42191302,42194889,42199101,42205761,42227882,42265114,42278347,42311049,42335625,	42179825,42182024,42188928,42189404,42191719,42195064,42199230,42205863,42227966,42265189,42278672,42311110,42335877,	0	FOXJ3	cmpl	cmpl	1,1,1,1,1,0,0,0,0,0,2,0,-1,
113	ENST00000545068.5	chr1	-	42176544	42315459	42179709	42311093	13	42176544,42181916,42188736,42189302,42191302,42194889,42199101,42205761,42227882,42265114,42278347,42311049,42315345,	42179825,42182024,42188928,42189404,42191719,42195064,42199230,42205863,42227966,42265189,42278672,42311110,42315459,	0	FOXJ3	cmpl	cmpl	1,1,1,1,1,0,0,0,0,0,2,0,-1,
113	ENST00000361776.5	chr1	-	42176544	42335215	42179709	42311093	12	42176544,42181916,42188736,42189302,42191302,42194889,42199101,42227882,42265114,42278347,42311049,42335058,	42179825,42182024,42188928,42189404,42191719,42195064,42199230,42227966,42265189,42278672,42311110,42335215,	0	FOXJ3	cmpl	cmpl	1,1,1,1,1,0,0,0,0,2,0,-1,
113	ENST00000361346.5	chr1	-	42176544	42335232	42179709	42311093	13	42176544,42181916,42188736,42189302,42191302,42194889,42199101,42205761,42227882,42265114,42278347,42311049,42335058,	42179825,42182024,42188928,42189404,42191719,42195064,42199230,42205863,42227966,42265189,42278672,42311110,42335232,	0	FOXJ3	cmpl	cmpl	1,1,1,1,1,0,0,0,0,0,2,0,-1,
113	ENST00000436207.2	chr1	-	42335385	42338376	42335385	42335385	2	42335385,42337925,	42335595,42338376,	0	RP11-223A3.1	none	none	-1,-1,
113	ENST00000428554.6	chr1	+	42482655	42654181	42536484	42654028	20	42482655,42490157,42497097,42498817,42534888,42536475,42539172,42545409,42556155,42566295,42577019,42581359,42589320,42610977,42637236,42642472,42644692,42646134,42653375,42653817,	42482816,42490229,42497213,42498916,42534989,42536601,42539310,42545579,42556405,42566475,42577229,42581514,42589483,42611090,42637378,42642609,42644807,42646317,42653443,42654181,	0	CCDC30	cmpl	cmpl	-1,-1,-1,-1,-1,0,0,0,2,0,0,0,2,0,2,0,2,0,0,2,
113	ENST00000507855.5	chr1	+	42489928	42654186	42521214	42654028	15	42489928,42497097,42498817,42521162,42566295,42577019,42581359,42589320,42610977,42637236,42642472,42644692,42646134,42653375,42653817,	42490229,42497213,42498916,42521256,42566475,42577229,42581514,42589483,42611090,42637378,42642609,42644807,42646317,42653443,42654186,	0	CCDC30	cmpl	cmpl	-1,-1,-1,0,0,0,0,2,0,2,0,2,0,0,2,
113	ENST00000342022.8	chr1	+	42534888	42654664	42536484	42654028	16	42534888,42536475,42539172,42545409,42556155,42566295,42577019,42581359,42589320,42610977,42637236,42642472,42644692,42646134,42653375,42653817,	42534989,42536601,42539310,42545579,42556405,42566475,42577229,42581514,42589483,42611090,42637378,42642609,42644807,42646317,42653443,42654664,	0	CCDC30	cmpl	cmpl	-1,0,0,0,2,0,0,0,2,0,2,0,2,0,0,2,
113	ENST00000340612.4	chr1	+	42536484	42654340	42536484	42654028	15	42536484,42539172,42545409,42556155,42566295,42577019,42581359,42589320,42610977,42637236,42642472,42644692,42646134,42653375,42653817,	42536601,42539310,42545579,42556405,42566475,42577229,42581514,42589483,42611090,42637378,42642609,42644807,42646317,42653443,42654340,	0	CCDC30	cmpl	cmpl	0,0,0,2,0,0,0,2,0,2,0,2,0,0,2,
114	ENST00000372492.8	chr1	+	43172148	43254358	43172753	43254191	23	43172148,43172734,43181533,43183590,43185148,43186706,43197552,43198480,43199389,43206719,43209742,43215254,43219381,43221371,43222104,43222823,43224045,43226982,43232507,43234278,43234494,43243226,43253976,	43172453,43172910,43181850,43183877,43185356,43186859,43197692,43198646,43199503,43206932,43209916,43215416,43219537,43221465,43222295,43222997,43224204,43227126,43232624,43234413,43234638,43243359,43254358,	0	CFAP57	cmpl	cmpl	-1,0,1,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,
114	ENST00000610710.4	chr1	+	43172329	43254355	43172753	43254191	24	43172329,43172731,43181533,43183590,43185148,43186706,43197552,43198480,43199389,43206719,43209742,43215254,43219381,43221371,43222104,43222823,43224045,43226982,43232065,43232507,43234278,43234494,43243226,43253976,	43172453,43172910,43181850,43183877,43185356,43186859,43197692,43198646,43199503,43206932,43209916,43215416,43219537,43221465,43222295,43222997,43224204,43227126,43232164,43232624,43234413,43234638,43243359,43254355,	0	CFAP57	cmpl	cmpl	-1,0,1,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,
114	ENST00000290663.10	chr1	-	43383916	43389808	43384449	43389764	8	43383916,43385045,43385977,43386588,43386857,43387502,43388309,43389758,	43384552,43385106,43386226,43386670,43386998,43387647,43388428,43389808,	0	MED8	cmpl	cmpl	2,1,1,0,0,2,0,0,
114	ENST00000372457.8	chr1	-	43383968	43389808	43385041	43389764	7	43383968,43385977,43386588,43386857,43387502,43388309,43389758,	43385106,43386226,43386670,43386998,43387647,43388428,43389808,	0	MED8	cmpl	cmpl	1,1,0,0,2,0,0,
114	ENST00000372455.4	chr1	-	43384725	43389784	43385041	43387505	7	43384725,43385977,43386588,43386857,43387502,43388309,43389758,	43385106,43386226,43386670,43386998,43387629,43388489,43389784,	0	MED8	cmpl	cmpl	1,1,0,0,0,-1,-1,
