#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
117	ENST00000397708.1	chr21	-	46235132	46286297	46235267	46285286	29	46235132,46236828,46240810,46242801,46243464,46244806,46246306,46246627,46251528,46254391,46254775,46256788,46258938,46260792,46261279,46264116,46265320,46265924,46266981,46270400,46272560,46273387,46275185,46277526,46279992,46280496,46283614,46284067,46286150,	46235426,46236979,46241017,46242931,46243722,46245197,46246404,46246886,46251682,46254526,46254844,46256986,46259091,46260906,46261411,46264217,46265523,46266166,46267142,46270563,46272829,46273585,46275325,46277717,46280137,46280575,46283838,46285394,46286297,	0	MCM3AP	cmpl	cmpl	0,2,2,1,1,0,1,0,2,2,2,2,2,2,2,0,1,2,0,2,0,0,1,2,1,0,1,0,-1,
117	ENST00000359568.9	chr21	+	46324121	46445769	46324228	46445327	47	46324121,46326376,46334396,46346127,46346742,46347456,46349011,46349683,46351428,46353103,46353986,46355451,46356973,46363479,46366583,46381693,46385831,46388741,46389198,46390669,46391163,46397264,46398013,46398234,46399589,46401550,46402330,46411188,46412836,46416068,46418203,46421969,46425830,46427621,46428394,46430009,46430506,46431528,46435903,46436978,46438163,46440082,46440854,46442496,46443809,46444693,46445283,	46324282,46326589,46334768,46346208,46346998,46347512,46349186,46349820,46351540,46353326,46354068,46355626,46357191,46363934,46367139,46381840,46385983,46388884,46389431,46390832,46391376,46397494,46398130,46398255,46399796,46401721,46402483,46412067,46412992,46416839,46418306,46422124,46425971,46427795,46428590,46430232,46430657,46432215,46436148,46437081,46438337,46440202,46441084,46442573,46443948,46444821,46445769,	0	PCNT	cmpl	cmpl	0,0,0,0,0,1,0,1,0,1,2,0,1,0,2,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,2,1,2,1,
117	ENST00000400274.5	chr21	+	46458898	46569708	46459131	46567622	38	46458898,46484756,46490599,46496987,46498581,46504360,46509256,46511428,46529091,46532126,46533523,46534003,46534584,46537223,46537445,46538482,46539876,46541755,46545136,46545880,46546914,46549770,46550542,46551633,46551823,46554168,46554574,46554821,46555981,46556938,46557584,46558222,46560721,46561747,46563857,46565712,46566559,46567369,	46459222,46484828,46490719,46497107,46498833,46504489,46509376,46511614,46529183,46532237,46533647,46534113,46534687,46537288,46537539,46538602,46539991,46541895,46545273,46545961,46547042,46549885,46550744,46551743,46551904,46554292,46554696,46554933,46556091,46557069,46557753,46558393,46560783,46561805,46563932,46565887,46566683,46569708,	0	DIP2A	cmpl	cmpl	0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,2,1,0,0,2,0,1,0,0,1,0,1,0,2,0,0,2,0,0,1,2,
117	ENST00000457905.7	chr21	+	46458949	46550110	46459131	46549918	22	46458949,46484756,46490599,46496987,46498581,46504360,46509256,46511416,46529091,46532126,46533523,46534003,46534584,46537223,46537445,46538482,46539876,46541755,46545136,46545880,46546914,46549770,	46459222,46484828,46490719,46497107,46498833,46504489,46509376,46511614,46529183,46532237,46533647,46534113,46534687,46537288,46537539,46538602,46539991,46541895,46545273,46545961,46547042,46550110,	0	DIP2A	cmpl	cmpl	0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,2,1,0,0,2,
117	ENST00000466639.5	chr21	+	46458976	46547205	46459131	46547046	20	46458976,46484756,46490599,46496987,46498581,46509256,46511416,46529091,46532126,46533523,46534003,46534584,46537223,46537445,46538482,46539876,46541755,46545136,46545880,46546914,	46459222,46484828,46490719,46497107,46498833,46509376,46511614,46529183,46532237,46533647,46534113,46534687,46537288,46537539,46538602,46539991,46541895,46545273,46545961,46547205,	0	DIP2A	cmpl	cmpl	0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,2,1,0,0,
117	ENST00000435722.7	chr21	+	46459056	46547205	46459131	46547046	21	46459056,46484756,46490599,46496987,46498581,46504360,46509256,46511416,46529091,46532126,46533523,46534003,46534584,46537223,46537445,46538482,46539876,46541755,46545136,46545880,46546914,	46459222,46484828,46490719,46497107,46498833,46504489,46509376,46511614,46529183,46532237,46533647,46534113,46534687,46537288,46537539,46538602,46539991,46541895,46545273,46545961,46547205,	0	DIP2A	cmpl	cmpl	0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,2,1,0,0,
117	ENST00000417564.2	chr21	+	46459110	46569852	46459131	46567622	38	46459110,46484756,46490599,46496987,46498581,46504360,46509256,46511416,46529091,46532126,46533523,46534003,46534584,46537223,46537445,46538482,46539876,46541755,46545136,46545880,46546914,46549770,46550542,46551633,46551823,46554168,46554574,46554821,46555981,46556938,46557584,46558222,46560721,46561747,46563857,46565712,46566559,46567369,	46459222,46484828,46490719,46497107,46498833,46504489,46509376,46511614,46529183,46532237,46533647,46534113,46534687,46537288,46537539,46538602,46539991,46541895,46545273,46545961,46547042,46549885,46550744,46551743,46551904,46554292,46554696,46554933,46556091,46557069,46557753,46558393,46560783,46561805,46563932,46565887,46566683,46569852,	0	DIP2A	cmpl	cmpl	0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,2,1,0,0,2,0,1,0,0,1,0,1,0,2,0,0,2,0,0,1,2,
117	ENST00000355680.7	chr21	+	46635166	46664951	46636951	46664327	12	46635166,46636438,46636895,46643534,46644305,46648457,46649574,46658744,46660832,46661799,46663382,46664294,	46635763,46636547,46636990,46643639,46644488,46648619,46649739,46658920,46660962,46661936,46663554,46664951,	0	PRMT2	cmpl	cmpl	-1,-1,0,0,0,0,0,0,2,0,2,0,
117	ENST00000291705.10	chr21	+	46635594	46665117	46636951	46664327	7	46635594,46636895,46643534,46644305,46648457,46649574,46664294,	46635763,46636990,46643639,46644488,46648619,46649739,46665117,	0	PRMT2	cmpl	cmpl	-1,0,0,0,0,0,0,
117	ENST00000451211.6	chr21	+	46635594	46665117	46636951	46664334	8	46635594,46636895,46643534,46644305,46648457,46649574,46658744,46664294,	46635763,46636990,46643639,46644488,46648619,46649739,46658920,46665117,	0	PRMT2	cmpl	cmpl	-1,0,0,0,0,0,0,2,
117	ENST00000458387.6	chr21	+	46635594	46665117	46636951	46664374	8	46635594,46636895,46643534,46644305,46648457,46649574,46663382,46664294,	46635763,46636990,46643639,46644488,46648619,46649739,46663554,46665117,	0	PRMT2	cmpl	cmpl	-1,0,0,0,0,0,0,1,
117	ENST00000397638.6	chr21	+	46635614	46664951	46636951	46664327	11	46635614,46636895,46643534,46644305,46648457,46649574,46658744,46660832,46661799,46663382,46664294,	46635763,46636990,46643639,46644488,46648619,46649739,46658920,46660962,46661936,46663554,46664951,	0	PRMT2	cmpl	cmpl	-1,0,0,0,0,0,0,2,0,2,0,
117	ENST00000397637.5	chr21	+	46635649	46664951	46636951	46664327	11	46635649,46636895,46643534,46644305,46648457,46649574,46658744,46660832,46661799,46663382,46664294,	46636547,46636990,46643639,46644488,46648619,46649739,46658920,46660962,46661936,46663554,46664951,	0	PRMT2	cmpl	cmpl	-1,0,0,0,0,0,0,2,0,2,0,
117	ENST00000440086.5	chr21	+	46635680	46665124	46636951	46664327	9	46635680,46636895,46643534,46644305,46648457,46649574,46661799,46663382,46664294,	46635763,46636990,46643639,46644488,46648619,46649739,46661936,46663554,46665124,	0	PRMT2	cmpl	cmpl	-1,0,0,0,0,0,0,2,0,
623	ENST00000624081.1	chr21	+	5011798	5017145	5011798	5017100	4	5011798,5012547,5014385,5016934,	5011874,5012687,5014471,5017145,	0	CH507-9B2.2	incmpl	cmpl	0,1,0,2,
623	ENST00000612610.4	chr21	+	5022492	5040661	5022679	5040616	7	5022492,5025008,5026279,5027934,5032052,5033407,5040584,	5022693,5025049,5026630,5028225,5032217,5033443,5040661,	0	CH507-9B2.1	cmpl	cmpl	0,2,1,1,1,1,1,
623	ENST00000620481.4	chr21	+	5022492	5040666	5022679	5040616	6	5022492,5025008,5027934,5032052,5033407,5040584,	5022693,5025049,5028225,5032217,5033443,5040666,	0	CH507-9B2.1	cmpl	cmpl	0,2,1,1,1,1,
623	ENST00000623960.3	chr21	+	5022493	5036771	5022679	5034592	7	5022493,5025008,5026279,5027934,5032052,5033407,5034581,	5022693,5025049,5026630,5028225,5032217,5033443,5036771,	0	CH507-9B2.1	cmpl	cmpl	0,2,1,1,1,1,1,
623	ENST00000623795.1	chr21	+	5022532	5036125	5022679	5034592	6	5022532,5025008,5027934,5032052,5033407,5034581,	5022693,5025049,5028225,5032217,5033443,5036125,	0	CH507-9B2.1	cmpl	cmpl	0,2,1,1,1,1,
623	ENST00000623188.1	chr21	+	5073457	5087867	5073457	5073457	2	5073457,5087616,	5073685,5087867,	0	CH507-9B2.8	none	none	-1,-1,
624	ENST00000620015.4	chr21	-	5116340	5127143	5117102	5125928	6	5116340,5118690,5121710,5124755,5125878,5127083,	5117231,5118847,5121803,5124875,5125992,5127143,	0	CH507-9B2.3	cmpl	cmpl	0,2,2,2,0,-1,
624	ENST00000620528.4	chr21	-	5116340	5128425	5117102	5128354	7	5116340,5118690,5121710,5124755,5125878,5127897,5128213,	5117231,5118847,5121803,5124875,5125992,5127950,5128425,	0	CH507-9B2.3	cmpl	cmpl	0,2,2,2,2,0,0,
624	ENST00000623476.2	chr21	-	5116342	5133805	5117102	5133805	7	5116342,5118690,5121710,5124755,5125878,5133425,5133654,	5117231,5118847,5121803,5124875,5125992,5133500,5133805,	0	CH507-9B2.4	cmpl	incmpl	0,2,2,2,2,2,1,
624	ENST00000624120.3	chr21	-	5116936	5128372	5117102	5128354	6	5116936,5118690,5124755,5125878,5127897,5128213,	5117231,5118847,5124875,5125992,5127950,5128372,	0	CH507-9B2.3	cmpl	cmpl	0,2,2,2,0,0,
624	ENST00000617716.3	chr21	-	5130870	5154734	5131280	5154640	21	5130870,5133425,5133654,5133901,5135088,5135934,5137326,5139697,5140952,5141276,5141558,5142531,5143221,5144090,5146136,5146657,5147288,5147778,5148209,5152960,5154622,	5131455,5133500,5133805,5134120,5135154,5136043,5137474,5139878,5141103,5141424,5141707,5142668,5143292,5144234,5146366,5146793,5147432,5147878,5148304,5153073,5154734,	0	CH507-9B2.5	cmpl	cmpl	2,2,1,1,1,0,2,1,0,2,0,1,2,2,0,2,2,1,2,0,0,
624	ENST00000623998.1	chr21	-	5155498	5163695	5158520	5163695	3	5155498,5159079,5163517,	5158759,5159274,5163695,	0	CH507-9B2.9	cmpl	incmpl	1,1,0,
626	ENST00000624859.3	chr21	-	5499154	5502497	5499154	5499154	3	5499154,5500066,5502368,	5499967,5500101,5502497,	0	CH507-24F1.1	none	none	-1,-1,-1,
627	ENST00000623449.3	chr21	+	5553658	5590178	5553658	5553658	4	5553658,5585822,5586444,5590018,	5553838,5585987,5586499,5590178,	0	RP11-717F1.2	none	none	-1,-1,-1,-1,
627	ENST00000624627.3	chr21	+	5553668	5591228	5553668	5553668	4	5553668,5566124,5585822,5590018,	5553838,5566183,5585987,5591228,	0	RP11-717F1.2	none	none	-1,-1,-1,-1,
627	ENST00000624368.3	chr21	+	5553678	5588646	5553678	5553678	5	5553678,5579669,5584809,5585822,5588136,	5553838,5579808,5584975,5585987,5588646,	0	RP11-717F1.2	none	none	-1,-1,-1,-1,-1,
627	ENST00000624444.1	chr21	+	5582227	5592004	5582227	5582227	2	5582227,5588136,	5585987,5592004,	0	RP11-717F1.2	none	none	-1,-1,
627	ENST00000610788.1	chr21	+	5597389	5597490	5597389	5597389	1	5597389,	5597490,	0	Y_RNA	none	none	-1,
628	ENST00000624506.1	chr21	-	5703181	5705637	5703181	5703181	1	5703181,	5705637,	0	CH507-39O4.3	none	none	-1,
628	ENST00000623587.1	chr21	+	5705344	5707160	5705344	5705344	2	5705344,5706962,	5705453,5707160,	0	CH507-39O4.1	none	none	-1,-1,
628	ENST00000623723.1	chr21	-	5707003	5709456	5707003	5707003	2	5707003,5709153,	5707157,5709456,	0	CH507-39O4.2	none	none	-1,-1,
631	ENST00000624240.1	chr21	+	6034689	6036093	6034689	6034689	1	6034689,	6036093,	0	CH507-42P11.3	none	none	-1,
631	ENST00000624561.1	chr21	+	6060339	6076305	6060339	6060339	4	6060339,6062523,6066866,6076003,	6060499,6062591,6067049,6076305,	0	CH507-42P11.5	none	none	-1,-1,-1,-1,
631	ENST00000624105.1	chr21	+	6066968	6068128	6066968	6066968	2	6066968,6067704,	6067049,6068128,	0	CH507-42P11.5	none	none	-1,-1,
631	ENST00000623161.3	chr21	+	6073347	6076153	6073347	6073347	4	6073347,6074775,6075739,6076003,	6073392,6074925,6075807,6076153,	0	CH507-42P11.5	none	none	-1,-1,-1,-1,
631	ENST00000623983.1	chr21	+	6081192	6082585	6081192	6081192	2	6081192,6082201,	6081284,6082585,	0	CH507-42P11.7	none	none	-1,-1,
631	ENST00000624872.1	chr21	-	6084380	6091407	6084380	6084380	4	6084380,6087344,6089195,6091366,	6087093,6087527,6089499,6091407,	0	CH507-42P11.6	none	none	-1,-1,-1,-1,
631	ENST00000613488.2	chr21	+	6111133	6123739	6112083	6121519	14	6111133,6112069,6112738,6116223,6116461,6116893,6117127,6117803,6118255,6118782,6119023,6119719,6120486,6121143,	6111252,6112239,6112855,6116287,6116623,6117018,6117251,6118027,6118402,6118908,6119240,6120001,6120718,6123739,	0	CH507-42P11.8	cmpl	cmpl	-1,0,0,0,1,1,0,1,0,0,0,1,1,2,
632	ENST00000616522.1	chr21	-	6223479	6223580	6223479	6223479	1	6223479,	6223580,	0	Y_RNA	none	none	-1,
632	ENST00000621924.4	chr21	-	6228965	6267304	6228965	6228965	4	6228965,6234982,6254790,6267134,	6230951,6235147,6254849,6267304,	0	CH507-24F1.2	none	none	-1,-1,-1,-1,
633	ENST00000624576.3	chr21	+	6318433	6360415	6318433	6318433	4	6318433,6329547,6354357,6358554,	6318604,6329607,6354522,6360415,	0	CH507-145C22.1	none	none	-1,-1,-1,-1,
633	ENST00000624847.1	chr21	+	6354263	6359767	6354263	6354263	4	6354263,6358554,6358576,6358740,	6354522,6358574,6358738,6359767,	0	CH507-145C22.1	none	none	-1,-1,-1,-1,
633	ENST00000615262.1	chr21	+	6365954	6366055	6365954	6365954	1	6365954,	6366055,	0	Y_RNA	none	none	-1,
634	ENST00000610697.1	chr21	-	6441319	6441419	6441319	6441319	1	6441319,	6441419,	0	FP236240.2	none	none	-1,
634	ENST00000624406.3	chr21	-	6444868	6467509	6445557	6463871	17	6444868,6448480,6449822,6450511,6450903,6452118,6453988,6454630,6455577,6456880,6457064,6457293,6457920,6460186,6463662,6464943,6467447,	6445661,6448565,6449931,6450646,6450981,6452224,6454073,6454756,6455669,6456950,6457199,6457373,6458055,6460293,6463879,6464981,6467509,	0	CBSL	cmpl	cmpl	1,0,2,2,2,1,0,0,1,0,0,1,1,2,0,-1,-1,
634	ENST00000398168.5	chr21	-	6444868	6467532	6445557	6463871	17	6444868,6448480,6449822,6450511,6450903,6452118,6453988,6454630,6455577,6456880,6457064,6457293,6457920,6460186,6463662,6464943,6467447,	6445661,6448565,6449931,6450646,6450981,6452224,6454073,6454756,6455669,6456950,6457199,6457373,6458055,6460293,6463879,6465019,6467532,	0	CBSL	cmpl	cmpl	1,0,2,2,2,1,0,0,1,0,0,1,1,2,0,-1,-1,
634	ENST00000618024.4	chr21	-	6444868	6468040	6445557	6463871	18	6444868,6445539,6448480,6449822,6450511,6450903,6452118,6453988,6454630,6455577,6456880,6457064,6457293,6457920,6460186,6463662,6464943,6467902,	6445325,6445661,6448565,6449931,6450646,6450981,6452224,6454073,6454756,6455669,6456950,6457199,6457373,6458055,6460293,6463879,6465019,6468040,	0	CBSL	cmpl	cmpl	-1,1,0,2,2,2,1,0,0,1,0,0,1,1,2,0,-1,-1,
634	ENST00000617706.4	chr21	-	6444872	6468040	6445557	6463871	17	6444872,6448480,6449822,6450511,6450903,6452118,6453988,6454630,6455577,6456880,6457064,6457293,6457920,6460186,6463662,6464943,6467902,	6445661,6448565,6449931,6450646,6450981,6452224,6454073,6454756,6455669,6456950,6457199,6457373,6458055,6460293,6463879,6465019,6468040,	0	CBSL	cmpl	cmpl	1,0,2,2,2,1,0,0,1,0,0,1,1,2,0,-1,-1,
634	ENST00000624934.3	chr21	-	6445432	6467532	6445557	6463871	18	6445432,6447735,6448480,6449822,6450511,6450903,6452118,6453988,6454630,6455577,6456880,6457064,6457293,6457920,6460186,6463662,6464943,6467447,	6445661,6447777,6448565,6449931,6450646,6450981,6452224,6454073,6454756,6455669,6456950,6457199,6457373,6458055,6460293,6463879,6465019,6467532,	0	CBSL	cmpl	cmpl	1,1,0,2,2,2,1,0,0,1,0,0,1,1,2,0,-1,-1,
634	ENST00000623375.3	chr21	-	6484622	6496930	6484768	6487392	7	6484622,6486137,6486321,6487106,6487362,6492130,6495992,	6484916,6486230,6486455,6487205,6487412,6492197,6496930,	0	U2AF1L5	cmpl	cmpl	2,2,0,0,0,-1,-1,
634	ENST00000610664.4	chr21	-	6484622	6499200	6484768	6499172	8	6484622,6486137,6486321,6487106,6487362,6492130,6495992,6499128,	6484916,6486230,6486455,6487205,6487412,6492197,6496080,6499200,	0	U2AF1L5	cmpl	cmpl	2,2,0,0,1,0,2,0,
634	ENST00000619610.2	chr21	-	6484708	6499202	6484768	6499172	8	6484708,6486137,6486321,6487106,6487362,6493043,6495992,6499128,	6484916,6486230,6486455,6487205,6487412,6493110,6496080,6499202,	0	U2AF1L5	cmpl	cmpl	2,2,0,0,1,0,2,0,
634	ENST00000617796.1	chr21	+	6519204	6519304	6519204	6519204	1	6519204,	6519304,	0	FP236240.1	none	none	-1,
634	ENST00000623061.1	chr21	-	6520343	6520670	6520343	6520343	1	6520343,	6520670,	0	CH507-152C13.5	none	none	-1,
635	ENST00000619537.4	chr21	+	6560713	6564489	6560782	6563964	3	6560713,6562200,6563754,	6560971,6562323,6564489,	0	CH507-152C13.3	cmpl	cmpl	0,0,0,
635	ENST00000624019.3	chr21	+	6561283	6563978	6561486	6563964	3	6561283,6562200,6563754,	6561537,6562323,6563978,	0	CH507-152C13.3	cmpl	cmpl	0,0,0,
635	ENST00000624932.1	chr21	+	6561953	6564203	6562015	6563964	3	6561953,6562200,6563754,	6562093,6562323,6564203,	0	CH507-152C13.3	cmpl	cmpl	0,0,0,
635	ENST00000623047.1	chr21	-	6630181	6638337	6630181	6630181	2	6630181,6634603,	6632437,6638337,	0	CH507-154B10.1	none	none	-1,-1,
635	ENST00000625185.3	chr21	-	6630181	6670692	6630181	6630181	4	6630181,6634603,6659518,6670521,	6630570,6634768,6659578,6670692,	0	CH507-154B10.1	none	none	-1,-1,-1,-1,
635	ENST00000623313.1	chr21	-	6632152	6670642	6632152	6632152	4	6632152,6666428,6668151,6670521,	6632437,6666526,6668243,6670642,	0	CH507-154B10.1	none	none	-1,-1,-1,-1,
635	ENST00000623225.1	chr21	-	6667303	6670667	6667303	6667303	3	6667303,6668151,6670521,	6667962,6668243,6670667,	0	CH507-145C22.3	none	none	-1,-1,-1,
635	ENST00000623324.1	chr21	-	6667303	6670695	6667303	6667303	3	6667303,6668151,6670521,	6667962,6668254,6670695,	0	CH507-154B10.1	none	none	-1,-1,-1,
636	ENST00000623892.1	chr21	+	6721811	6725209	6721811	6721811	3	6721811,6724258,6724392,	6721991,6724293,6725209,	0	CH507-254M2.3	none	none	-1,-1,-1,
636	ENST00000623678.1	chr21	+	6789591	6812297	6789591	6789591	3	6789591,6797729,6810856,	6789706,6797785,6812297,	0	CH507-210P18.1	none	none	-1,-1,-1,
637	ENST00000624937.1	chr21	+	6858538	6897263	6858538	6858538	3	6858538,6859037,6896994,	6858643,6859216,6897263,	0	CH507-210P18.4	none	none	-1,-1,-1,
637	ENST00000616627.1	chr21	+	6859170	6859256	6859170	6859170	1	6859170,	6859256,	0	MIR8069-1	none	none	-1,
637	ENST00000623720.1	chr21	+	6904883	6906692	6904883	6904883	2	6904883,6906516,	6905165,6906692,	0	CH507-210P18.5	none	none	-1,-1,
638	ENST00000623165.3	chr21	-	6986449	6997699	6986449	6986449	5	6986449,6992109,6993498,6995221,6997591,	6986648,6992322,6993596,6995313,6997699,	0	CH507-154B10.2	none	none	-1,-1,-1,-1,-1,
638	ENST00000623347.1	chr21	-	6994373	6997737	6994373	6994373	3	6994373,6995221,6997591,	6995032,6995313,6997737,	0	CH507-145C22.4	none	none	-1,-1,-1,
638	ENST00000624728.1	chr21	-	6994373	6997765	6994373	6994373	3	6994373,6995221,6997591,	6995032,6995324,6997765,	0	CH507-154B10.2	none	none	-1,-1,-1,
638	ENST00000625184.1	chr21	+	7020598	7025166	7020598	7020598	2	7020598,7024624,	7020649,7025166,	0	CH507-236L23.1	none	none	-1,-1,
639	ENST00000617336.1	chr21	+	7092615	7092716	7092615	7092615	1	7092615,	7092716,	0	Y_RNA	none	none	-1,
639	ENST00000623962.1	chr21	-	7135333	7137789	7135333	7135333	1	7135333,	7137789,	0	CH507-236L23.3	none	none	-1,
641	ENST00000625096.3	chr21	+	7430668	7468875	7430668	7430668	4	7430668,7443124,7462826,7467022,	7430838,7443183,7462991,7468875,	0	CH507-254M2.2	none	none	-1,-1,-1,-1,
641	ENST00000624907.3	chr21	+	7430716	7465376	7430716	7430716	4	7430716,7461813,7462826,7465140,	7430838,7462067,7462991,7465376,	0	CH507-254M2.2	none	none	-1,-1,-1,-1,
