name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc002yms.4	chr21	-	29004383	29019378	29006416	29019277	5	29004383,29007760,29008239,29008394,29019210,	29006651,29008123,29008307,29008621,29019378,	P57060	ENST00000493196.1
uc061zjs.1	chr21	-	29005758	29019350	29005758	29005758	6	29005758,29007760,29008239,29008394,29009594,29019210,	29006651,29008123,29008307,29008621,29009692,29019350,		ENST00000486719.5
uc061zjt.1	chr21	-	29005758	29019352	29005758	29005758	4	29005758,29007760,29008394,29019210,	29006651,29008123,29008621,29019352,		ENST00000286777.6
uc061zju.1	chr21	-	29005758	29019359	29005758	29005758	4	29005758,29007760,29008239,29019210,	29006651,29008123,29008621,29019359,		ENST00000472184.1
uc061zjv.1	chr21	-	29007875	29019306	29007875	29007875	2	29007875,29019210,	29008621,29019306,		ENST00000466746.1
uc061zjw.1	chr21	-	29007899	29019340	29007899	29007899	3	29007899,29009594,29019210,	29008621,29009692,29019340,		ENST00000481411.1
uc061zjx.1	chr21	-	29008063	29019360	29008063	29008063	5	29008063,29008239,29008394,29009626,29019210,	29008123,29008307,29008621,29009692,29019360,		ENST00000471269.1
uc061zjy.1	chr21	-	29024254	29024890	29024254	29024254	1	29024254,	29024890,		ENST00000608809.1
uc002ymx.4	chr21	+	29024628	29054488	29027913	29054187	18	29024628,29027872,29030594,29034836,29036270,29037278,29038334,29039025,29039480,29040608,29042012,29042471,29043422,29046666,29048760,29050091,29053801,29054065,	29024777,29027974,29030773,29034940,29036374,29037463,29038430,29039156,29039568,29040687,29042104,29042528,29043599,29047321,29048855,29050178,29053958,29054488,	Q9Y5T5	ENST00000399975.7
uc002ymy.4	chr21	+	29024628	29054488	29027913	29054187	18	29024628,29027872,29030594,29034836,29036270,29037275,29038334,29039025,29039480,29040608,29042012,29042471,29043422,29046666,29048760,29050091,29053801,29054065,	29024777,29027974,29030773,29034940,29036374,29037463,29038430,29039156,29039568,29040687,29042104,29042528,29043599,29047321,29048855,29050178,29053958,29054488,	Q9Y5T5	ENST00000399976.6
uc002ymw.4	chr21	+	29024650	29054488	29027913	29054187	19	29024650,29025708,29027872,29030594,29034836,29036270,29037275,29038334,29039025,29039480,29040608,29042012,29042471,29043422,29046666,29048760,29050091,29053801,29054065,	29024777,29025771,29027974,29030773,29034940,29036374,29037463,29038430,29039156,29039568,29040687,29042104,29042528,29043599,29047321,29048855,29050178,29053958,29054488,	Q9Y5T5	ENST00000334352.8
uc061zjz.1	chr21	+	29024650	29054488	29024650	29024650	17	29024650,29027872,29030594,29034836,29036270,29037275,29038334,29039025,29039480,29040608,29042012,29042471,29046666,29048760,29050091,29053801,29054065,	29024777,29027974,29030773,29034940,29036374,29037463,29038430,29039156,29039568,29040687,29042104,29043599,29047321,29048855,29050178,29053958,29054488,		ENST00000474835.5
uc061zka.1	chr21	+	29024655	29034919	29027913	29034919	5	29024655,29026566,29027872,29030594,29034836,	29024777,29026661,29027974,29030773,29034919,	H9KVB6	ENST00000399973.1
uc061zkb.1	chr21	+	29052122	29054488	29052122	29052122	2	29052122,29054065,	29053958,29054488,		ENST00000485067.1
uc061zkc.1	chr21	-	29055804	29061376	29056474	29061376	4	29055804,29056455,29060540,29061252,	29056019,29056552,29060660,29061376,	H7C2U0	ENST00000432178.5
uc011acq.3	chr21	-	29056321	29073797	29056474	29070258	14	29056321,29060540,29061252,29061495,29062127,29062327,29062489,29063351,29064967,29066715,29066890,29067555,29070246,29073530,	29056552,29060660,29061417,29061567,29062243,29062415,29062556,29063530,29065105,29066777,29067071,29067705,29070337,29073797,	P50990	ENST00000540844.5
uc061zkd.1	chr21	-	29056323	29062867	29056323	29056323	5	29056323,29060540,29061252,29061495,29062127,	29056552,29060660,29061417,29061567,29062867,		ENST00000496121.5
uc061zke.1	chr21	-	29056323	29073639	29056323	29056323	15	29056323,29060540,29061252,29061495,29062127,29062327,29062489,29063351,29064967,29066715,29066890,29067555,29069422,29070246,29073505,	29056552,29060660,29061417,29061567,29062243,29062415,29062556,29063530,29065105,29066777,29067071,29067705,29069502,29070337,29073639,		ENST00000470450.5
uc002ynb.5	chr21	-	29056323	29073797	29056474	29073590	15	29056323,29060540,29061252,29061495,29062127,29062327,29062489,29063351,29064967,29066715,29066890,29067555,29069422,29070246,29073530,	29056552,29060660,29061417,29061567,29062243,29062415,29062556,29063530,29065105,29066777,29067071,29067705,29069502,29070337,29073797,	P50990	ENST00000286788.8
uc011acp.4	chr21	-	29056328	29073351	29056474	29071954	16	29056328,29060540,29061252,29061495,29062127,29062327,29062489,29063351,29064967,29066715,29066890,29067555,29069422,29070246,29071951,29073259,	29056552,29060660,29061417,29061567,29062243,29062415,29062556,29063530,29065105,29066777,29067071,29067705,29069502,29070337,29071988,29073351,	P50990	ENST00000626972.2
uc061zkf.1	chr21	-	29058072	29060095	29058072	29058072	2	29058072,29059421,	29058192,29060095,		ENST00000457162.2
uc061zkg.1	chr21	-	29062127	29062737	29062127	29062127	3	29062127,29062327,29062489,	29062243,29062415,29062737,		ENST00000480359.1
uc061zkh.1	chr21	-	29062168	29063468	29062168	29062168	3	29062168,29062489,29063351,	29062415,29062556,29063468,		ENST00000475205.1
uc061zki.1	chr21	-	29062208	29073565	29062208	29073565	10	29062208,29062327,29062489,29063351,29066715,29066890,29067555,29069422,29070246,29073530,	29062243,29062415,29062556,29063530,29066777,29067071,29067705,29069502,29070337,29073565,	H7C4C8	ENST00000431234.1
uc061zkj.1	chr21	-	29065059	29073615	29065059	29065059	6	29065059,29066715,29067555,29069422,29070246,29073530,	29065105,29067071,29067705,29069502,29070337,29073615,		ENST00000484403.5
uc061zkk.1	chr21	-	29065075	29072236	29065075	29065075	7	29065075,29066715,29066890,29067555,29069422,29070246,29071951,	29065105,29066777,29067071,29067705,29069502,29070337,29072236,		ENST00000481059.5
uc061zkl.1	chr21	-	29067589	29073432	29067589	29067589	4	29067589,29069422,29070246,29073205,	29067705,29069502,29070337,29073432,		ENST00000494296.1
uc032pxn.2	chr21	+	29077470	29109791	29077470	29077470	7	29077470,29080551,29085812,29091500,29091667,29092438,29109039,	29077713,29080708,29085917,29091576,29091761,29092581,29109791,		ENST00000496779.5
uc061zkm.1	chr21	+	29077474	29091576	29085860	29091576	4	29077474,29080551,29085812,29091500,	29077713,29080708,29085917,29091576,	C9JLK6	ENST00000419845.5
uc061zkn.1	chr21	+	29077495	29102640	29077495	29077495	6	29077495,29085812,29091500,29091667,29092438,29102507,	29077713,29085917,29091576,29091761,29092581,29102640,		ENST00000492930.5
uc002yne.5	chr21	+	29077632	29175889	29085860	29174892	8	29077632,29085812,29091500,29091667,29092438,29149188,29159940,29174711,	29077713,29085917,29091576,29091761,29092581,29149250,29160056,29175889,	P57077	ENST00000341618.8
uc010gln.5	chr21	+	29077632	29175889	29133344	29174892	9	29077632,29085812,29091500,29091667,29092438,29133305,29149188,29159940,29174711,	29077713,29085917,29091576,29091761,29092581,29133414,29149250,29160056,29175889,	P57077	ENST00000399934.5
uc002ynd.5	chr21	+	29077632	29175889	29133344	29174892	10	29077632,29085812,29091500,29091667,29092438,29130794,29133305,29149188,29159940,29174711,	29077713,29085917,29091576,29091761,29092581,29130923,29133414,29149250,29160056,29175889,	P57077	ENST00000399935.6
uc061zko.1	chr21	+	29080551	29175889	29085860	29174892	9	29080551,29085071,29085812,29091500,29091667,29092438,29149188,29159940,29174711,	29080708,29085143,29085917,29091576,29091761,29092581,29149250,29160056,29175889,	P57077	ENST00000399947.6
uc061zkp.1	chr21	+	29085860	29175888	29085860	29174892	7	29085860,29091500,29091667,29092438,29149188,29159940,29174711,	29085917,29091576,29091761,29092581,29149250,29160056,29175888,	P57077	ENST00000286791.9
uc032pxo.1	chr21	+	29092253	29175889	29133344	29174892	7	29092253,29109039,29130794,29133305,29149188,29159940,29174711,	29092581,29109183,29130923,29133414,29149250,29160056,29175889,	P57077	ENST00000339024.8
uc061zkq.1	chr21	+	29109131	29175888	29109131	29174892	4	29109131,29149188,29159940,29174711,	29109183,29149250,29160056,29175888,	B4DFW0	ENST00000545939.5
uc061zkr.1	chr21	+	29122054	29175029	29122054	29122054	4	29122054,29149188,29159940,29174711,	29122213,29149250,29160056,29175029,		ENST00000460883.5
uc002yng.4	chr21	+	29130484	29175889	29133344	29174892	5	29130484,29133305,29149188,29159940,29174711,	29130923,29133414,29149250,29160056,29175889,	P57077	ENST00000399928.5
uc061zks.1	chr21	+	29130637	29175014	29133344	29174892	6	29130637,29130794,29133305,29149188,29159940,29174711,	29130667,29130923,29133414,29149250,29160056,29175014,	P57077	ENST00000399926.5
uc061zkt.1	chr21	+	29130960	29175026	29133344	29174892	5	29130960,29133305,29149188,29159940,29174711,	29131050,29133414,29149250,29160056,29175026,	P57077	ENST00000399925.5
uc061zku.1	chr21	+	29131256	29174745	29133344	29174745	5	29131256,29133305,29149188,29159940,29174711,	29131491,29133414,29149250,29160056,29174745,	C9J990	ENST00000451489.1
uc061zkv.1	chr21	-	29139282	29139384	29139282	29139282	1	29139282,	29139384,		ENST00000365114.1
uc061zkw.1	chr21	+	29145558	29175219	29145558	29145558	4	29145558,29149188,29159940,29174711,	29145707,29149250,29160056,29175219,		ENST00000470800.1
uc021wie.1	chr21	-	29180424	29180639	29180424	29180424	1	29180424,	29180639,		ENST00000391177.2
uc061zkx.1	chr21	-	29182026	29187795	29182026	29182026	2	29182026,29187672,	29182230,29187795,		ENST00000430001.1
uc061zky.1	chr21	+	29193479	29288205	29193479	29193479	3	29193479,29193930,29287983,	29193710,29194260,29288205,		ENST00000447125.5
uc002yni.3	chr21	+	29193493	29288205	29193493	29193493	2	29193493,29287983,	29194260,29288205,		ENST00000420364.1
uc061zkz.1	chr21	+	29194036	29284207	29194036	29194036	3	29194036,29228960,29284189,	29194260,29229026,29284207,		ENST00000431661.1
uc061zla.1	chr21	+	29194070	29321355	29321280	29321355	2	29194070,29321220,	29194260,29321355,	F8VZL7	ENST00000548219.5
uc061zlb.1	chr21	+	29194146	29321355	29321280	29321355	4	29194146,29287983,29305198,29321220,	29194260,29288095,29305322,29321355,	F8VZL7	ENST00000546469.5
uc061zlc.1	chr21	+	29194146	29321355	29321280	29321355	3	29194146,29218860,29321220,	29194260,29218926,29321355,	F8VZL7	ENST00000547141.5
uc061zld.1	chr21	+	29194146	29321355	29321280	29321355	3	29194146,29270356,29321220,	29194260,29270456,29321355,	F8VZL7	ENST00000550131.5
uc002ynj.4	chr21	+	29298870	29346148	29321280	29342833	5	29298870,29321220,29326058,29329486,29342398,	29298953,29321514,29327393,29329693,29346148,	O14867	ENST00000286800.7
uc002ynk.3	chr21	+	29299415	29346148	29321280	29342833	5	29299415,29321220,29326058,29329486,29342398,	29299598,29321514,29327393,29329693,29346148,	O14867	ENST00000399921.5
uc061zle.1	chr21	+	29299682	29321355	29321280	29321355	2	29299682,29321220,	29299764,29321355,	F8VZL7	ENST00000548467.1
uc061zlf.1	chr21	+	29300132	29326498	29321280	29326498	3	29300132,29321220,29326058,	29300175,29321514,29326498,	C9IYR0	ENST00000451655.5
uc061zlg.1	chr21	+	29300801	29326484	29321280	29326484	3	29300801,29321220,29326058,	29300832,29321514,29326484,	C9JMP6	ENST00000447177.5
uc061zlh.1	chr21	+	29305202	29326336	29321280	29326336	3	29305202,29321220,29326058,	29305322,29321514,29326336,	C9IYH8	ENST00000435072.1
uc061zli.1	chr21	+	29327128	29630751	29327128	29630556	5	29327128,29329486,29582311,29597569,29630538,	29327393,29329693,29582351,29597694,29630751,	H7C4B6	ENST00000422809.5
uc061zlj.1	chr21	+	29327275	29630751	29327275	29597659	4	29327275,29329486,29597569,29630538,	29327393,29329693,29597694,29630751,	M0QZP0	ENST00000468059.1
uc061zlk.1	chr21	+	29351633	29361894	29351633	29351633	4	29351633,29352578,29361030,29361551,	29351813,29352663,29361243,29361894,		ENST00000504298.1
uc061zll.1	chr21	+	29359001	29359453	29359001	29359001	1	29359001,	29359453,		ENST00000609910.1
uc061zlm.1	chr21	-	29370018	29371226	29370018	29370018	2	29370018,29371087,	29370120,29371226,		ENST00000449923.1
uc061zln.1	chr21	-	29370058	29376339	29370058	29370058	2	29370058,29375797,	29370216,29376339,		ENST00000615718.1
uc061zlo.1	chr21	+	29370496	29370973	29370496	29370496	1	29370496,	29370973,		ENST00000626681.1
uc061zlp.1	chr21	+	29370622	29373302	29370622	29370622	4	29370622,29371734,29372501,29373241,	29371155,29371769,29372563,29373302,		ENST00000608072.1
uc061zlq.1	chr21	+	29370946	29373709	29370946	29370946	3	29370946,29372434,29373241,	29371155,29372563,29373709,		ENST00000436529.2
uc061zlr.1	chr21	+	29496046	29500386	29496046	29496046	2	29496046,29500172,	29496238,29500386,		ENST00000429843.1
uc061zls.1	chr21	-	29536932	29939532	29537229	29939500	18	29536932,29537797,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29596525,29598829,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29537385,29537884,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29596570,29598937,29642969,29651291,29654863,29673164,29689985,29694063,29939532,	E7ENK3	ENST00000327783.8
uc002ynn.4	chr21	-	29536932	29939625	29537229	29939500	16	29536932,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29598829,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29537385,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29598937,29642969,29651291,29654863,29673164,29689985,29694063,29939625,	P39086	ENST00000389125.7
uc011acs.3	chr21	-	29536932	29939674	29537229	29939500	17	29536932,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29596525,29598829,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29537385,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29596570,29598937,29642969,29651291,29654863,29673164,29689985,29694063,29939674,	E9PD61	ENST00000399913.5
uc061zlt.1	chr21	-	29536932	29940022	29537229	29939500	17	29536932,29537797,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29598829,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29537385,29537884,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29598937,29642969,29651291,29654863,29673164,29689985,29694063,29940022,	E7EPY9	ENST00000399914.5
uc061zlu.1	chr21	-	29536934	29694064	29537229	29694064	15	29536934,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29598829,29642825,29651117,29654809,29672982,29689727,29693895,	29537385,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29598937,29642969,29651291,29654863,29673164,29689985,29694064,	F5H1W5	ENST00000535441.5
uc061zlv.1	chr21	-	29537705	29939532	29537769	29939500	17	29537705,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29596525,29598829,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29537778,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29596570,29598937,29642969,29651291,29654863,29673164,29689985,29694063,29939532,	H7BYG7	ENST00000389124.6
uc002yno.3	chr21	-	29553251	29939912	29553554	29939500	17	29553251,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29596525,29598829,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29553704,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29596570,29598937,29642969,29651291,29654863,29673164,29689985,29694063,29939912,	P39086	ENST00000399907.5
uc061zlw.1	chr21	-	29553251	29939912	29553554	29939500	16	29553251,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29598829,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29553704,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29598937,29642969,29651291,29654863,29673164,29689985,29694063,29939912,	E7EPZ0	ENST00000399909.5
uc061zlx.1	chr21	-	29553557	29694064	29553557	29694064	16	29553557,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29596525,29598829,29642825,29651117,29654809,29672982,29689727,29693895,	29553704,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29596570,29598937,29642969,29651291,29654863,29673164,29689985,29694064,	F8W7X3	ENST00000309434.8
uc002ynp.1	chr21	+	29596039	29630747	29596039	29596039	3	29596039,29597569,29630538,	29596778,29597694,29630747,		ENST00000462262.1
uc002ynr.4	chr21	-	29598793	29940033	29598793	29598793	8	29598793,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29598937,29642969,29651291,29654863,29673164,29689985,29694063,29940033,		ENST00000472429.1
uc061zly.1	chr21	+	29657405	29657831	29657405	29657405	1	29657405,	29657831,		ENST00000608759.1
uc061zlz.1	chr21	+	29712037	29712125	29712037	29712037	1	29712037,	29712125,		ENST00000627978.1
uc011acu.3	chr21	+	29748174	29763680	29748174	29748174	5	29748174,29748833,29758830,29760019,29763577,	29748300,29749145,29759010,29760065,29763680,		ENST00000455392.6
uc002yns.4	chr21	+	29748937	29764002	29748937	29748937	3	29748937,29758830,29763577,	29749145,29759010,29764002,		ENST00000309331.8
uc061zma.1	chr21	+	29748946	29764002	29748946	29748946	2	29748946,29763577,	29749145,29764002,		ENST00000423221.5
uc061zmb.1	chr21	+	29758830	29764002	29758830	29758830	4	29758830,29760019,29761256,29763577,	29759014,29760065,29761419,29764002,		ENST00000412579.5
uc061zmc.1	chr21	+	29760393	29764002	29760393	29760393	2	29760393,29763577,	29760467,29764002,		ENST00000413131.1
uc061zmd.1	chr21	+	30089716	30097836	30089716	30089716	2	30089716,30097667,	30089991,30097836,		ENST00000565564.1
uc011acv.3	chr21	-	30165563	30166756	30165942	30166617	1	30165563,	30166756,	P56750	ENST00000286808.4
uc021wif.1	chr21	-	30209150	30211783	30209150	30209150	3	30209150,30209737,30211733,	30209336,30209925,30211783,		ENST00000451410.1
uc002ynu.3	chr21	-	30214005	30216073	30215247	30215925	1	30214005,	30216073,	P56748	ENST00000399899.1
