#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
736	ENST00000462330.5	chr22	-	19875521	19881369	19877104	19881089	7	19875521,19877039,19878089,19878365,19880178,19880621,19881080,	19875807,19877234,19878187,19878437,19880271,19880717,19881369,	0	TXNRD2	cmpl	cmpl	-1,2,0,0,0,0,0,
736	ENST00000485358.5	chr22	-	19875640	19881164	19877104	19881089	7	19875640,19877039,19878089,19878365,19880178,19880621,19881035,	19875807,19877234,19878187,19878437,19880271,19880717,19881164,	0	TXNRD2	cmpl	cmpl	-1,2,0,0,0,0,0,
737	ENST00000361682.10	chr22	+	19941606	19969975	19962526	19968736	6	19941606,19961198,19962526,19963565,19964167,19968535,	19941897,19961289,19962815,19963759,19964299,19969975,	0	COMT	cmpl	cmpl	-1,-1,0,1,0,0,
737	ENST00000403184.5	chr22	+	19941732	19965645	19962526	19964392	5	19941732,19961198,19962526,19963565,19964167,	19941897,19961289,19962815,19963759,19965645,	0	COMT	cmpl	cmpl	-1,-1,0,1,0,
737	ENST00000403710.5	chr22	+	19941772	19968958	19962526	19968736	6	19941772,19961198,19962232,19963565,19964167,19968535,	19941897,19961289,19962815,19963759,19964299,19968958,	0	COMT	cmpl	cmpl	-1,-1,0,1,0,0,
737	ENST00000407537.5	chr22	+	19941787	19968998	19962526	19968736	7	19941787,19961198,19961696,19962526,19963565,19964167,19968535,	19941897,19961289,19961874,19962815,19963759,19964299,19968998,	0	COMT	cmpl	cmpl	-1,-1,-1,0,1,0,0,
737	ENST00000406520.7	chr22	+	19951502	19969016	19962526	19968736	6	19951502,19961198,19962526,19963565,19964167,19968535,	19951654,19961289,19962815,19963759,19964299,19969016,	0	COMT	cmpl	cmpl	-1,-1,0,1,0,0,
737	ENST00000449653.5	chr22	+	19962569	19968998	19962676	19968736	4	19962569,19963565,19964167,19968535,	19962815,19963759,19964299,19968998,	0	COMT	cmpl	cmpl	0,1,0,0,
737	ENST00000585066.1	chr22	+	19963752	19963834	19963752	19963752	1	19963752,	19963834,	0	MIR4761	none	none	-1,
737	ENST00000263207.7	chr22	-	19969895	20016808	19971227	19990794	20	19969895,19971215,19971885,19972357,19972736,19972924,19973118,19973642,19974111,19975685,19976705,19977414,19977957,19978896,19979742,19981210,19981932,19990584,20010454,20016588,	19970743,19971335,19971971,19972411,19972827,19973036,19973317,19973793,19974239,19975757,19976723,19977586,19978075,19979080,19980242,19981737,19982091,19990812,20010508,20016808,	0	ARVCF	cmpl	cmpl	-1,0,1,1,0,2,1,0,1,1,1,0,2,1,2,0,0,0,-1,-1,
737	ENST00000401994.5	chr22	-	19971227	19987093	19971227	19987093	17	19971227,19971885,19972357,19972736,19972924,19973118,19973642,19974111,19975685,19976705,19977414,19977957,19978896,19979742,19981210,19981932,19987072,	19971335,19971971,19972411,19972827,19973036,19973317,19973793,19974239,19975757,19976723,19977586,19978075,19979080,19980242,19981737,19982091,19987093,	0	ARVCF	cmpl	cmpl	0,1,1,0,2,1,0,1,1,1,0,2,1,2,0,0,0,
737	ENST00000406522.5	chr22	-	19971227	19987093	19971227	19987093	16	19971227,19971885,19972357,19972736,19972924,19973118,19973642,19974111,19975685,19977414,19977957,19978896,19979742,19981210,19981932,19987072,	19971335,19971971,19972411,19972827,19973036,19973317,19973793,19974239,19975757,19977586,19978075,19979080,19980242,19981737,19982091,19987093,	0	ARVCF	cmpl	cmpl	0,1,1,0,2,1,0,1,1,0,2,1,2,0,0,0,
737	ENST00000406259.1	chr22	-	19971227	19990794	19971227	19990794	16	19971227,19971885,19972357,19972736,19972924,19973118,19973642,19974111,19975685,19977414,19977957,19978896,19979742,19981210,19981932,19990584,	19971335,19971971,19972411,19972827,19973036,19973317,19973793,19974239,19975757,19977586,19978075,19979080,19980242,19981737,19982091,19990794,	0	ARVCF	cmpl	cmpl	0,1,1,0,2,1,0,1,1,0,2,1,2,0,0,0,
737	ENST00000385288.2	chr22	+	20033132	20033241	20033132	20033132	1	20033132,	20033241,	0	MIR185	none	none	-1,
738	ENST00000628442.1	chr22	-	20058029	20065251	20058029	20058029	2	20058029,20065145,	20058473,20065251,	0	AC006547.13	none	none	-1,-1,
738	ENST00000600617.5	chr22	-	20063010	20070454	20063010	20063010	4	20063010,20065145,20069042,20069970,	20063147,20065280,20069164,20070454,	0	AC006547.13	none	none	-1,-1,-1,-1,
738	ENST00000601746.5	chr22	-	20063010	20070500	20063010	20063010	4	20063010,20065145,20069042,20069970,	20063153,20065280,20069164,20070500,	0	AC006547.13	none	none	-1,-1,-1,-1,
738	ENST00000598339.5	chr22	-	20063010	20070522	20063010	20063010	3	20063010,20065145,20069970,	20063128,20065280,20070522,	0	AC006547.13	none	none	-1,-1,-1,
738	ENST00000596334.5	chr22	-	20063010	20070569	20063010	20063010	4	20063010,20065145,20069042,20069970,	20063150,20065280,20069164,20070569,	0	AC006547.13	none	none	-1,-1,-1,-1,
738	ENST00000609644.5	chr22	-	20063033	20069165	20063033	20063033	4	20063033,20065145,20067013,20069042,	20063128,20065280,20067249,20069165,	0	AC006547.13	none	none	-1,-1,-1,-1,
738	ENST00000609191.1	chr22	-	20063033	20070543	20063033	20063033	3	20063033,20065145,20069970,	20063153,20065280,20070543,	0	AC006547.13	none	none	-1,-1,-1,
738	ENST00000600090.1	chr22	-	20064551	20065705	20064551	20064551	2	20064551,20065495,	20064924,20065705,	0	AC006547.15	none	none	-1,-1,
738	ENST00000619837.1	chr22	+	20070715	20070965	20070715	20070715	1	20070715,	20070965,	0	Metazoa_SRP	none	none	-1,
738	ENST00000351989.7	chr22	+	20080231	20111871	20085963	20110108	14	20080231,20085686,20087161,20089668,20089975,20091434,20091868,20092808,20094712,20106176,20106591,20107270,20108889,20110024,	20080383,20086683,20087321,20089811,20090258,20091632,20091970,20092907,20094795,20106277,20106698,20107398,20109003,20111871,	0	DGCR8	cmpl	cmpl	-1,0,0,1,0,1,1,1,1,0,2,1,0,0,
738	ENST00000383024.6	chr22	+	20080231	20111875	20085963	20110108	13	20080231,20085686,20087161,20089668,20089975,20091434,20091868,20094712,20106176,20106591,20107270,20108889,20110024,	20080383,20086683,20087321,20089811,20090258,20091632,20091970,20094795,20106277,20106698,20107398,20109003,20111875,	0	DGCR8	cmpl	cmpl	-1,0,0,1,0,1,1,1,0,2,1,0,0,
738	ENST00000580330.1	chr22	+	20085745	20085833	20085745	20085745	1	20085745,	20085833,	0	MIR3618	none	none	-1,
738	ENST00000407755.1	chr22	+	20085821	20111872	20085963	20110108	12	20085821,20087161,20089668,20089975,20091434,20091868,20094712,20106176,20106591,20107270,20108889,20110024,	20086683,20087321,20089811,20090258,20091632,20091970,20094795,20106277,20106698,20107398,20109003,20111872,	0	DGCR8	cmpl	cmpl	0,0,1,0,1,1,1,0,2,1,0,0,
738	ENST00000408439.2	chr22	+	20086041	20086150	20086041	20086041	1	20086041,	20086150,	0	MIR1306	none	none	-1,
738	ENST00000412713.1	chr22	-	20110820	20111875	20110820	20110820	2	20110820,20111788,	20111259,20111875,	0	AC006547.8	none	none	-1,-1,
738	ENST00000252136.11	chr22	-	20111865	20117295	20112562	20116906	12	20111865,20112910,20113117,20113431,20113685,20114573,20114760,20114964,20115265,20115671,20116037,20116882,	20112794,20113007,20113234,20113507,20113808,20114685,20114876,20115079,20115447,20115780,20116612,20117295,	0	TRMT2A	cmpl	cmpl	2,1,1,0,0,2,0,2,0,2,0,0,
738	ENST00000403707.7	chr22	-	20111874	20117392	20112562	20116906	13	20111874,20112910,20113117,20113431,20113685,20114573,20114760,20114964,20115265,20115671,20116037,20116882,20117096,	20112794,20113007,20113234,20113507,20113808,20114685,20114876,20115079,20115447,20115780,20116612,20116972,20117392,	0	TRMT2A	cmpl	cmpl	2,1,1,0,0,2,0,2,0,2,0,0,-1,
738	ENST00000404751.7	chr22	-	20112303	20117245	20112773	20116906	12	20112303,20112910,20113117,20113431,20113685,20114573,20114760,20114964,20115265,20115671,20116037,20116882,	20112816,20113007,20113234,20113507,20113808,20114685,20114876,20115079,20115447,20115780,20116612,20117245,	0	TRMT2A	cmpl	cmpl	2,1,1,0,0,2,0,2,0,2,0,0,
738	ENST00000439169.2	chr22	-	20112337	20117222	20112562	20116906	12	20112337,20112910,20113117,20113431,20113685,20114573,20114760,20114964,20115265,20115671,20116037,20116882,	20112794,20113007,20113234,20113561,20113808,20114685,20114876,20115079,20115447,20115780,20116612,20117222,	0	TRMT2A	cmpl	cmpl	2,1,1,0,0,2,0,2,0,2,0,0,
738	ENST00000620368.1	chr22	-	20114685	20114751	20114685	20114685	1	20114685,	20114751,	0	MIR6816	none	none	-1,
738	ENST00000430524.5	chr22	+	20115937	20127357	20116184	20127052	6	20115937,20119012,20122263,20125307,20126302,20126951,	20116430,20119149,20122421,20125436,20126368,20127357,	0	RANBP1	cmpl	cmpl	0,0,2,1,1,1,
738	ENST00000402752.5	chr22	+	20117423	20127355	20117649	20127052	6	20117423,20119012,20122263,20125307,20126302,20126954,	20117664,20119149,20122421,20125436,20126368,20127355,	0	RANBP1	cmpl	cmpl	0,0,2,1,1,1,
738	ENST00000331821.7	chr22	+	20117547	20127181	20117649	20127052	6	20117547,20119012,20122263,20125307,20126302,20126951,	20117664,20119149,20122421,20125436,20126368,20127181,	0	RANBP1	cmpl	cmpl	0,0,2,1,1,1,
738	ENST00000578179.1	chr22	+	20126401	20126526	20126401	20126401	1	20126401,	20126526,	0	SNORA77	none	none	-1,
738	ENST00000334554.11	chr22	+	20131806	20148007	20131947	20145400	11	20131806,20139193,20139477,20139719,20140114,20140616,20140870,20141216,20141420,20142755,20145228,	20132051,20139315,20139635,20139892,20140217,20140708,20141012,20141337,20141530,20143756,20148007,	0	ZDHHC8	cmpl	cmpl	0,2,1,0,2,0,2,0,1,0,2,
738	ENST00000320602.11	chr22	+	20131947	20146450	20131947	20145400	9	20131947,20139193,20139477,20140616,20140870,20141216,20141420,20142755,20145228,	20132051,20139315,20139635,20140708,20141012,20141337,20141530,20143756,20146450,	0	ZDHHC8	cmpl	cmpl	0,2,1,0,2,0,1,0,2,
738	ENST00000405930.3	chr22	+	20131947	20148006	20131947	20147231	11	20131947,20139193,20139477,20139719,20140114,20140616,20140870,20141216,20141420,20142755,20147020,	20132051,20139315,20139635,20139892,20140217,20140708,20141012,20141337,20141530,20143756,20148006,	0	ZDHHC8	cmpl	cmpl	0,2,1,0,2,0,2,0,1,0,2,
738	ENST00000439765.3	chr22	-	20148426	20151065	20148613	20150986	9	20148426,20148874,20149186,20149411,20149580,20149723,20149954,20150142,20150467,	20148800,20148924,20149244,20149476,20149640,20149780,20150059,20150250,20151065,	0	CCDC188	cmpl	cmpl	2,0,2,0,0,0,0,0,0,
739	ENST00000506039.1	chr22	-	20198728	20204918	20198728	20198728	4	20198728,20200054,20204332,20204652,	20199251,20201326,20204499,20204918,	0	XXbac-B444P24.8	none	none	-1,-1,-1,-1,
739	ENST00000609602.1	chr22	+	20206396	20208524	20206396	20206396	1	20206396,	20208524,	0	LINC00896	none	none	-1,
739	ENST00000043402.7	chr22	-	20241414	20268531	20241710	20268092	2	20241414,20268070,	20243110,20268531,	0	RTN4R	cmpl	cmpl	1,0,
739	ENST00000408112.2	chr22	-	20249124	20249235	20249124	20249124	1	20249124,	20249235,	0	MIR1286	none	none	-1,
740	ENST00000608275.1	chr22	-	20318118	20318749	20318118	20318118	1	20318118,	20318749,	0	XXbac-B444P24.13	none	none	-1,
740	ENST00000609632.1	chr22	+	20320738	20321203	20320738	20320738	1	20320738,	20321203,	0	XXbac-B444P24.14	none	none	-1,
740	ENST00000617303.4	chr22	+	20338804	20354372	20338804	20338804	8	20338804,20340996,20341523,20344493,20349485,20351554,20352081,20354339,	20339016,20341055,20341548,20344580,20349551,20351616,20352115,20354372,	0	AC007731.1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
740	ENST00000583722.5	chr22	+	20340995	20352255	20340995	20340995	6	20340995,20341523,20344493,20349485,20351554,20352081,	20341055,20341548,20344580,20349551,20351616,20352255,	0	AC007731.1	none	none	-1,-1,-1,-1,-1,-1,
740	ENST00000610338.1	chr22	+	20340996	20354047	20340996	20340996	7	20340996,20341523,20344493,20349485,20351554,20352081,20352510,	20341055,20341548,20344580,20349551,20351616,20352115,20354047,	0	AC007731.1	none	none	-1,-1,-1,-1,-1,-1,-1,
740	ENST00000458154.1	chr22	-	20343202	20344365	20343202	20343202	2	20343202,20344232,	20343515,20344365,	0	XXbac-B33L19.4	none	none	-1,-1,
740	ENST00000454608.3	chr22	-	20363620	20390758	20363620	20390758	13	20363620,20364185,20366566,20367547,20369428,20370119,20375489,20377154,20380775,20387425,20389605,20390496,20390738,	20363674,20364317,20366734,20367643,20369575,20370199,20375635,20377251,20380820,20387433,20389615,20390570,20390758,	0	USP41	cmpl	cmpl	0,0,0,0,0,1,2,1,1,2,1,2,0,
740	ENST00000400451.6	chr22	+	20394114	20407678	20394628	20406968	5	20394114,20395332,20400631,20401276,20405376,	20394662,20395418,20400758,20401372,20407678,	0	ZNF74	cmpl	cmpl	0,1,0,1,1,
740	ENST00000611540.4	chr22	+	20394114	20408461	20394628	20406968	6	20394114,20394562,20395332,20400631,20401276,20405376,	20394334,20394662,20395418,20400758,20401372,20408461,	0	ZNF74	cmpl	cmpl	-1,0,1,0,1,1,
740	ENST00000403682.7	chr22	+	20394127	20407407	20394628	20405656	4	20394127,20400631,20401276,20405376,	20394662,20400758,20401372,20407407,	0	ZNF74	cmpl	cmpl	0,1,2,2,
740	ENST00000357502.5	chr22	+	20394160	20407681	20394284	20405656	5	20394160,20395332,20400631,20401276,20405376,	20394334,20395418,20400758,20401372,20407681,	0	ZNF74	cmpl	cmpl	0,2,1,2,2,
740	ENST00000405993.2	chr22	+	20394628	20406968	20394628	20406968	4	20394628,20395332,20400631,20405376,	20394662,20395418,20400758,20406968,	0	ZNF74	cmpl	cmpl	0,1,0,1,
740	ENST00000356671.6	chr22	+	20395349	20407503	20400724	20406968	7	20395349,20400631,20401276,20405376,20405520,20405530,20405555,	20395418,20400758,20401372,20405519,20405529,20405554,20407503,	0	ZNF74	cmpl	cmpl	-1,0,1,1,0,0,0,
740	ENST00000384613.1	chr22	-	20416796	20416899	20416796	20416796	1	20416796,	20416899,	0	RNU6-225P	none	none	-1,
740	ENST00000615031.4	chr22	-	20424584	20437859	20425374	20437754	14	20424584,20425684,20425736,20425743,20427397,20429224,20429535,20429729,20430428,20430689,20431017,20431744,20431929,20437581,	20425683,20425735,20425742,20426282,20427550,20429355,20429653,20429833,20430557,20430908,20431537,20431846,20431988,20437859,	0	SCARF2	cmpl	cmpl	0,0,0,1,1,2,1,2,2,2,1,1,2,0,
740	ENST00000622235.4	chr22	-	20424814	20437825	20425374	20437754	11	20424814,20427397,20429224,20429535,20429729,20430428,20430689,20431017,20431744,20431929,20437581,	20426282,20427550,20429340,20429653,20429833,20430557,20430908,20431537,20431846,20431988,20437825,	0	SCARF2	cmpl	cmpl	1,1,2,1,2,2,2,1,1,2,0,
740	ENST00000623402.1	chr22	-	20424814	20437826	20425374	20437754	11	20424814,20427397,20429224,20429535,20429729,20430428,20430689,20431017,20431744,20431929,20437581,	20426282,20427550,20429355,20429653,20429833,20430557,20430908,20431537,20431846,20431988,20437826,	0	SCARF2	cmpl	cmpl	1,1,2,1,2,2,2,1,1,2,0,
740	ENST00000429594.1	chr22	-	20429240	20446620	20430539	20446620	5	20429240,20429535,20429729,20430428,20446442,	20429355,20429653,20429833,20430557,20446620,	0	XXbac-B562F10.12	cmpl	incmpl	-1,-1,-1,0,2,
741	ENST00000532431.1	chr22	-	20475202	20475311	20475202	20475202	1	20475202,	20475311,	0	RNY1P9	none	none	-1,
741	ENST00000365046.1	chr22	+	20481157	20481268	20481157	20481157	1	20481157,	20481268,	0	Y_RNA	none	none	-1,
741	ENST00000493791.3	chr22	-	20481934	20482213	20481934	20481934	1	20481934,	20482213,	0	RN7SL812P	none	none	-1,
741	ENST00000578704.1	chr22	-	20483224	20483316	20483224	20483224	1	20483224,	20483316,	0	AC007731.2	none	none	-1,
741	ENST00000420225.1	chr22	-	20522069	20523870	20522069	20522069	3	20522069,20522730,20523652,	20522207,20523026,20523870,	0	AC007050.17	none	none	-1,-1,-1,
742	ENST00000582098.1	chr22	+	20657034	20657116	20657034	20657034	1	20657034,	20657116,	0	AC007050.1	none	none	-1,
742	ENST00000450925.6	chr22	+	20701113	20704606	20701113	20701113	8	20701113,20702585,20703005,20703467,20703632,20703967,20704187,20704310,	20702306,20702709,20703122,20703524,20703692,20704040,20704228,20704606,	0	TMEM191A	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
742	ENST00000442222.5	chr22	+	20702676	20704602	20702676	20702676	8	20702676,20702829,20703005,20703467,20703632,20703967,20704187,20704310,	20702709,20702893,20703122,20703524,20703692,20704040,20704228,20704602,	0	TMEM191A	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
742	ENST00000445836.5	chr22	+	20702840	20704505	20702840	20702840	7	20702840,20703005,20703467,20703632,20703967,20704187,20704310,	20702893,20703122,20703524,20703751,20704056,20704228,20704505,	0	TMEM191A	none	none	-1,-1,-1,-1,-1,-1,-1,
742	ENST00000419950.5	chr22	+	20703051	20704606	20703051	20703051	7	20703051,20703467,20703632,20703818,20703967,20704187,20704310,	20703122,20703524,20703692,20703883,20704040,20704228,20704606,	0	TMEM191A	none	none	-1,-1,-1,-1,-1,-1,-1,
743	ENST00000215727.9	chr22	+	20773878	20787720	20779312	20787066	5	20773878,20779296,20783971,20786003,20786874,	20774145,20780201,20784245,20786148,20787720,	0	SERPIND1	cmpl	cmpl	-1,0,1,2,0,
743	ENST00000406799.1	chr22	+	20779180	20787232	20779312	20787066	4	20779180,20783971,20786003,20786874,	20780201,20784245,20786148,20787232,	0	SERPIND1	cmpl	cmpl	0,1,2,0,
744	ENST00000215730.11	chr22	+	20858982	20891218	20859110	20887836	5	20858982,20870336,20881048,20883470,20887678,	20859347,20870533,20881134,20883569,20891218,	0	SNAP29	cmpl	cmpl	0,0,2,1,1,
744	ENST00000608856.1	chr22	-	20889205	20891214	20889205	20889205	2	20889205,20890899,	20889263,20891214,	0	AC007308.7	none	none	-1,-1,
744	ENST00000354336.7	chr22	+	20917425	20953749	20917934	20949845	3	20917425,20933778,20949710,	20918245,20934244,20953749,	0	CRKL	cmpl	cmpl	0,2,0,
744	ENST00000444039.1	chr22	+	20957091	20964679	20957091	20957091	2	20957091,20964390,	20957486,20964679,	0	XXbac-B135H6.15	none	none	-1,-1,
745	ENST00000610278.1	chr22	-	20981360	20981755	20981360	20981360	1	20981360,	20981755,	0	XXbac-B135H6.18	none	none	-1,
745	ENST00000215739.12	chr22	+	20982012	20999038	20982371	20997348	21	20982012,20983026,20985840,20987503,20988009,20988788,20989624,20990385,20991627,20992213,20992793,20993661,20993923,20994103,20994557,20994869,20995745,20995962,20996695,20996885,20997231,	20982571,20983089,20985897,20987583,20988118,20988872,20989682,20990525,20991829,20992369,20992904,20993754,20994019,20994269,20994727,20995026,20995872,20996112,20996801,20996966,20999038,	0	LZTR1	cmpl	cmpl	0,2,2,2,1,2,2,0,2,0,0,0,0,0,1,0,1,2,2,0,0,
745	ENST00000215742.8	chr22	-	20999771	21002086	20999879	21001911	4	20999771,21000646,21001255,21001831,	21000432,21000787,21001411,21002086,	0	THAP7	cmpl	cmpl	2,2,2,0,
745	ENST00000399133.2	chr22	-	20999776	21002196	20999879	21001911	5	20999776,21000646,21001255,21001831,21002085,	21000432,21000787,21001411,21001911,21002196,	0	THAP7	cmpl	cmpl	2,2,2,0,-1,
745	ENST00000452284.1	chr22	+	21002207	21010342	21002207	21002207	2	21002207,21008666,	21002829,21010342,	0	THAP7-AS1	none	none	-1,-1,
745	ENST00000413302.6	chr22	+	21015026	21028830	21015174	21026617	12	21015026,21015941,21017988,21022675,21022941,21023117,21023274,21023508,21025804,21026010,21026251,21026419,	21015338,21016092,21018060,21022751,21023035,21023198,21023416,21023618,21025898,21026076,21026329,21028830,	0	P2RX6	cmpl	cmpl	0,2,0,0,1,2,2,0,2,0,0,0,
745	ENST00000401443.5	chr22	+	21015169	21027198	21015174	21026617	12	21015169,21015941,21017988,21022675,21022941,21023117,21023274,21023508,21025804,21026010,21026251,21026419,	21015260,21016092,21018060,21022751,21023035,21023198,21023416,21023618,21025898,21026076,21026329,21027198,	0	P2RX6	cmpl	cmpl	0,2,0,0,1,2,2,0,2,0,0,0,
745	ENST00000403586.5	chr22	-	21028717	21032549	21029054	21031812	5	21028717,21029335,21029710,21030830,21032530,	21029230,21029444,21030351,21031855,21032549,	0	SLC7A4	cmpl	cmpl	1,0,1,0,-1,
745	ENST00000382932.2	chr22	-	21028717	21032558	21029054	21031812	5	21028717,21029335,21029710,21030830,21032530,	21029230,21029444,21030351,21031852,21032558,	0	SLC7A4	cmpl	cmpl	1,0,1,0,-1,
745	ENST00000450652.1	chr22	+	21031356	21043969	21031356	21031356	3	21031356,21042702,21043906,	21031503,21043055,21043969,	0	AC002472.11	none	none	-1,-1,-1,
745	ENST00000384843.1	chr22	-	21034175	21034272	21034175	21034175	1	21034175,	21034272,	0	MIR649	none	none	-1,
745	ENST00000442047.2	chr22	+	21045986	21060528	21045986	21060528	9	21045986,21047355,21047883,21048950,21052248,21053359,21055097,21057104,21060372,	21046125,21047498,21048016,21049157,21052358,21053475,21055176,21057200,21060528,	0	LRRC74B	cmpl	cmpl	0,1,0,1,1,0,2,0,0,
