#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
104	ENST00000228567.7	chr12	-	33374237	33439819	33376829	33439522	7	33374237,33379831,33382348,33385170,33406788,33426137,33439371,	33376901,33379961,33382520,33385291,33407356,33426495,33439819,	0	SYT10	cmpl	cmpl	0,2,1,0,2,1,0,
105	ENST00000545923.3	chr12	-	34191278	34218853	34191278	34191278	4	34191278,34202456,34211873,34218780,	34191432,34202582,34212021,34218853,	0	RP11-313F23.4	none	none	-1,-1,-1,-1,
109	ENST00000538596.6	chr12	-	38652357	38721222	38653881	38693806	8	38652357,38670728,38675716,38677451,38685489,38693656,38702874,38720652,	38654070,38670802,38675774,38677554,38685617,38693838,38702921,38721222,	0	CPNE8	cmpl	cmpl	0,1,0,2,0,0,-1,-1,
110	ENST00000361961.7	chr12	-	39293228	39443390	39294423	39442970	37	39293228,39301479,39302964,39304820,39307564,39309585,39311416,39315228,39315931,39318072,39319905,39322667,39325838,39326263,39330241,39330745,39331689,39332213,39332590,39332892,39333211,39337095,39340164,39340905,39341504,39342033,39351776,39356831,39357247,39358177,39363097,39366349,39367029,39367882,39369728,39370038,39442926,	39294517,39301679,39303135,39304938,39307729,39309766,39311553,39315240,39315970,39318201,39320013,39322882,39325893,39326324,39330262,39330911,39331791,39332408,39332744,39333107,39333280,39337203,39340364,39341094,39341622,39342124,39351980,39356895,39357437,39358373,39363213,39366517,39367164,39368032,39369911,39370261,39443390,	0	KIF21A	cmpl	cmpl	2,0,0,2,2,1,2,2,2,2,2,0,2,1,1,0,0,0,2,0,0,0,1,1,0,2,2,1,0,2,0,0,0,0,0,2,0,
110	ENST00000544797.6	chr12	-	39294386	39443059	39294423	39442970	34	39294386,39301479,39302964,39304820,39307564,39309585,39311416,39318072,39319905,39322667,39325838,39326263,39330745,39331689,39332213,39332590,39332892,39333211,39337095,39340164,39340905,39341504,39342033,39351776,39356831,39357247,39358177,39363097,39366349,39367029,39367882,39369728,39370038,39442926,	39294517,39301679,39303135,39304938,39307729,39309766,39311553,39318201,39320013,39322882,39325893,39326324,39330911,39331791,39332408,39332744,39333107,39333280,39337203,39340364,39341094,39341622,39342124,39351980,39356895,39357437,39358373,39363213,39366517,39367164,39368032,39369911,39370261,39443059,	0	KIF21A	cmpl	cmpl	2,0,0,2,2,1,2,2,2,0,2,1,0,0,0,2,0,0,0,1,1,0,2,2,1,0,2,0,0,0,0,0,2,0,
110	ENST00000361418.9	chr12	-	39294420	39442986	39294423	39442970	38	39294420,39301479,39302964,39304820,39307564,39309585,39311416,39315228,39315931,39318072,39319905,39322667,39325838,39326263,39330241,39330745,39331689,39332213,39332590,39332892,39333211,39337095,39340164,39340905,39341504,39342033,39346465,39351776,39356831,39357247,39358177,39363097,39366349,39367029,39367882,39369728,39370038,39442926,	39294517,39301679,39303135,39304938,39307729,39309766,39311553,39315240,39315970,39318201,39320013,39322882,39325893,39326324,39330262,39330911,39331791,39332408,39332744,39333107,39333280,39337203,39340364,39341094,39341622,39342124,39346504,39351980,39356895,39357437,39358373,39363213,39366517,39367164,39368032,39369911,39370261,39442986,	0	KIF21A	cmpl	cmpl	2,0,0,2,2,1,2,2,2,2,2,0,2,1,1,0,0,0,2,0,0,0,1,1,0,2,2,2,1,0,2,0,0,0,0,0,2,0,
110	ENST00000541463.6	chr12	-	39294423	39442970	39294423	39442970	34	39294423,39301479,39302964,39304820,39307564,39309585,39311416,39318072,39319905,39322667,39325838,39326263,39330241,39330745,39331689,39332213,39332590,39332892,39337095,39340164,39340905,39341504,39342033,39351776,39356831,39357247,39358177,39363097,39366349,39367029,39367882,39369728,39370038,39442926,	39294517,39301679,39303135,39304938,39307729,39309766,39311553,39318201,39320013,39322882,39325893,39326324,39330262,39330911,39331791,39332408,39332744,39333107,39337203,39340364,39341094,39341622,39342124,39351980,39356895,39357437,39358373,39363213,39366517,39367164,39368032,39369911,39370261,39442970,	0	KIF21A	cmpl	cmpl	2,0,0,2,2,1,2,2,2,0,2,1,1,0,0,0,2,0,0,1,1,0,2,2,1,0,2,0,0,0,0,0,2,0,
110	ENST00000308666.3	chr12	-	39550032	39619751	39553911	39619615	10	39550032,39573715,39579534,39586151,39600570,39603911,39604761,39607598,39616987,39618676,	39554131,39573841,39579619,39586297,39600716,39604006,39604930,39607714,39617168,39619751,	0	ABCD2	cmpl	cmpl	2,2,1,2,0,1,0,1,0,0,
110	ENST00000324616.9	chr12	+	39626182	39721914	39626336	39721251	13	39626182,39640954,39643778,39646328,39646839,39647791,39650238,39682610,39683414,39684866,39692048,39716755,39720786,	39626359,39640994,39643917,39646461,39646888,39647977,39650354,39683140,39683484,39684927,39692112,39716838,39721914,	0	C12orf40	cmpl	cmpl	0,2,0,1,2,0,0,2,1,2,0,1,0,
111	ENST00000380858.1	chr12	-	39949489	40106089	39951216	40105808	4	39949489,40028300,40048050,40105252,	39951365,40028509,40048210,40106089,	0	SLC2A13	cmpl	cmpl	1,2,1,0,
111	ENST00000343742.6	chr12	+	40225010	40304976	40225131	40304173	27	40225010,40225554,40232273,40235625,40237968,40240482,40243549,40249825,40251231,40251464,40252909,40257247,40259479,40263788,40274582,40274853,40277887,40278090,40283874,40287350,40293544,40294844,40295426,40298242,40299108,40302788,40303947,	40225282,40225640,40232383,40235714,40238103,40240617,40243681,40249945,40251374,40251544,40253016,40257377,40259604,40263901,40274727,40274993,40278016,40278261,40284133,40287539,40293663,40294914,40295644,40298493,40299257,40302882,40304976,	0	LRRK2	cmpl	cmpl	0,1,0,2,1,1,1,1,1,0,2,1,2,1,0,1,0,0,0,1,1,0,1,0,2,1,2,
111	ENST00000298910.11	chr12	+	40225073	40369281	40225131	40367765	51	40225073,40225554,40232273,40235625,40237968,40240482,40243549,40249825,40251231,40251464,40252909,40257247,40259479,40263788,40274582,40274853,40277887,40278090,40283874,40287350,40293544,40294844,40295426,40298242,40299108,40302788,40303947,40305784,40308466,40309105,40310430,40313971,40315211,40319987,40321033,40322034,40322318,40323159,40328359,40334966,40340293,40346752,40348408,40351538,40354298,40356114,40359259,40363401,40364841,40367005,40367643,	40225282,40225640,40232383,40235714,40238103,40240617,40243681,40249945,40251374,40251544,40253016,40257377,40259604,40263901,40274727,40274993,40278016,40278261,40284133,40287539,40293663,40294914,40295644,40298493,40299257,40302882,40304134,40305966,40308696,40309233,40310649,40314173,40315300,40320175,40321188,40322181,40322510,40323306,40328460,40335157,40340454,40346923,40348509,40351733,40354492,40356187,40359444,40363554,40365050,40367077,40369281,	0	LRRK2	cmpl	cmpl	0,1,0,2,1,1,1,1,1,0,2,1,2,1,0,1,0,0,0,1,1,0,1,0,2,1,2,0,2,1,0,0,1,0,2,1,1,1,1,0,2,1,1,0,0,2,0,2,2,1,1,
111	ENST00000454784.8	chr12	+	40393394	40570760	40393394	40393394	172	40393394,40397878,40400040,40406023,40408225,40412032,40414467,40414794,40415045,40416047,40416317,40418129,40419173,40420206,40421212,40421839,40422103,40426406,40427373,40427969,40429541,40431625,40432377,40432626,40433763,40436096,40436616,40438127,40440573,40440723,40441060,40441871,40443075,40443265,40444076,40444388,40445518,40446487,40447324,40448165,40449688,40450260,40450671,40458730,40460234,40463439,40464119,40464420,40465138,40465454,40465972,40473140,40474759,40475095,40475569,40479052,40493946,40494118,40498243,40498952,40499403,40499696,40500174,40501152,40501357,40502042,40503477,40503665,40504391,40505113,40506078,40506263,40507002,40507212,40507840,40508016,40509033,40509958,40510168,40510796,40510970,40512167,40513528,40513730,40514389,40514974,40515173,40515441,40516100,40516413,40516613,40517852,40518510,40518805,40519002,40519918,40520426,40520723,40520914,40522642,40523391,40523588,40524515,40525071,40525382,40525567,40526272,40527095,40527290,40527754,40528056,40528256,40529176,40530272,40530457,40531056,40531208,40532028,40532228,40533024,40533232,40534155,40534710,40535012,40535203,40535764,40535905,40536439,40536922,40537395,40537661,40537853,40538793,40539528,40541618,40541814,40542273,40542561,40542764,40543788,40544351,40544638,40544829,40545049,40545335,40545955,40546395,40546602,40547134,40547771,40548577,40549596,40549895,40550104,40550481,40550680,40557144,40557463,40558092,40559234,40560535,40561003,40561338,40561561,40563530,40565512,40565632,40566125,40567597,40569006,40569695,40570462,	40393499,40397911,40400067,40406173,40408375,40412182,40414653,40414959,40415228,40416230,40416359,40418180,40419233,40420435,40421323,40421900,40422201,40426617,40427496,40428093,40429677,40431718,40432462,40432764,40433913,40436191,40436743,40438374,40440626,40440824,40441212,40442010,40443180,40443460,40444316,40444545,40445644,40446629,40447356,40448195,40449730,40450293,40450716,40458769,40460333,40463505,40464203,40464498,40465213,40465589,40466038,40473239,40474861,40475197,40475665,40491305,40494012,40494172,40498297,40499006,40499448,40499750,40500228,40501206,40501411,40502096,40503531,40503719,40504445,40505167,40506132,40506317,40507056,40507266,40507898,40508068,40509087,40510012,40510222,40510850,40511024,40512221,40513582,40513784,40514443,40515028,40515218,40515495,40516145,40516467,40516667,40517906,40518543,40518859,40519056,40519972,40520456,40520777,40520968,40522696,40523445,40523642,40524569,40525107,40525430,40525621,40526326,40527149,40527344,40527787,40528110,40528307,40529230,40530320,40530511,40531110,40531262,40532082,40532282,40533078,40533283,40534209,40534743,40535066,40535257,40535809,40535959,40536484,40536976,40537428,40537715,40537907,40538847,40539561,40541672,40541868,40542306,40542615,40542818,40543842,40544384,40544692,40544883,40545097,40545398,40546003,40546449,40546656,40547182,40547825,40548631,40549644,40549949,40550158,40550535,40550734,40557195,40557517,40558134,40559288,40560589,40561054,40561392,40561609,40563560,40565544,40565795,40566163,40567712,40569042,40569804,40570760,	0	MUC19	none	none	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
112	ENST00000347616.5	chr12	+	40908353	41072406	40908432	41070035	23	40908353,40910072,40918638,40922255,40924556,40929795,40933460,40933696,40936780,40937569,40939334,40943596,40943994,40959113,40980908,40993119,41014227,41016681,41020336,41025149,41027856,41029062,41069958,	40908493,40910105,40918771,40922428,40924652,40930002,40933560,40933878,40936905,40937687,40939485,40943724,40944170,40959234,40981067,40993269,41014298,41016916,41020440,41025336,41027969,41029219,41072406,	0	CNTN1	cmpl	cmpl	0,1,1,2,1,1,1,2,1,0,1,2,1,0,1,1,1,0,1,0,1,0,1,
112	ENST00000348761.2	chr12	+	40908358	41070265	40908432	41070035	22	40908358,40918638,40922255,40924556,40929795,40933460,40933696,40936780,40937569,40939334,40943596,40943994,40959113,40980908,40993119,41014227,41016681,41020336,41025149,41027856,41029062,41069958,	40908493,40918771,40922428,40924652,40930002,40933560,40933878,40936905,40937687,40939485,40943724,40944170,40959234,40981067,40993269,41014298,41016916,41020440,41025336,41027969,41029219,41070265,	0	CNTN1	cmpl	cmpl	0,1,2,1,1,1,2,1,0,1,2,1,0,1,1,1,0,1,0,1,0,1,
112	ENST00000402685.6	chr12	+	41188447	41574118	41188455	41573890	10	41188447,41191457,41194080,41506455,41509810,41552655,41555697,41563547,41567782,41572363,	41189103,41191544,41194188,41506712,41509913,41552754,41555760,41563649,41567899,41574118,	0	PDZRN4	cmpl	cmpl	0,0,0,0,2,0,0,0,0,0,
112	ENST00000547168.5	chr12	-	41409466	41473510	41409466	41409466	5	41409466,41412213,41412400,41413012,41473364,	41409962,41412284,41412536,41413086,41473510,	0	RP11-413B19.2	none	none	-1,-1,-1,-1,-1,
112	ENST00000539469.6	chr12	+	41437682	41574332	41437944	41573890	8	41437682,41506455,41509810,41552655,41555697,41563547,41567782,41572363,	41438013,41506712,41509913,41552754,41555760,41563649,41567899,41574332,	0	PDZRN4	cmpl	cmpl	0,0,2,0,0,0,0,0,
112	ENST00000298919.7	chr12	+	41437738	41574582	41460063	41573890	10	41437738,41459950,41477864,41506455,41509810,41552655,41555697,41563547,41567782,41572363,	41438013,41460070,41477920,41506712,41509913,41552754,41555760,41563649,41567899,41574582,	0	PDZRN4	cmpl	cmpl	-1,0,1,0,2,0,0,0,0,0,
113	ENST00000327791.8	chr12	-	42157103	42238236	42160588	42238180	5	42157103,42161612,42210547,42237598,42238154,	42160826,42161765,42210619,42237724,42238236,	0	YAF2	cmpl	cmpl	2,2,2,2,0,
113	ENST00000534854.6	chr12	-	42159123	42238248	42160588	42238180	4	42159123,42161612,42237598,42238154,	42160826,42161765,42237724,42238248,	0	YAF2	cmpl	cmpl	2,2,2,0,
113	ENST00000380790.4	chr12	-	42159901	42238287	42160588	42238180	3	42159901,42161612,42238154,	42160826,42161765,42238287,	0	YAF2	cmpl	cmpl	2,2,0,
113	ENST00000549190.5	chr12	+	42238446	42441947	42238627	42441509	10	42238446,42335882,42351884,42355160,42374862,42384939,42387455,42393569,42398853,42441314,	42238661,42335974,42352049,42355222,42375074,42384996,42387535,42393689,42398994,42441947,	0	PPHLN1	cmpl	cmpl	0,1,0,0,2,1,1,0,0,0,
113	ENST00000395580.7	chr12	+	42326144	42441950	42332701	42441509	11	42326144,42332659,42335882,42351884,42355160,42374862,42384939,42387455,42393569,42398853,42441314,	42326229,42332702,42335974,42352049,42355222,42375074,42384996,42387535,42393689,42398994,42441950,	0	PPHLN1	cmpl	cmpl	-1,0,1,0,0,2,1,1,0,0,0,
113	ENST00000337898.10	chr12	+	42326144	42445446	42335902	42445109	11	42326144,42335882,42355160,42374862,42384939,42387455,42393569,42398853,42441314,42442640,42445046,	42326229,42335974,42355222,42375074,42384996,42387535,42393689,42398994,42441429,42442741,42445446,	0	PPHLN1	cmpl	cmpl	-1,0,0,2,1,1,0,0,0,1,0,
113	ENST00000613154.4	chr12	+	42326148	42442181	42335902	42441509	10	42326148,42332659,42335882,42351884,42355160,42374862,42387455,42393569,42398853,42441314,	42326229,42332702,42335974,42352049,42355222,42375074,42387535,42393689,42398994,42442181,	0	PPHLN1	cmpl	cmpl	-1,-1,0,0,0,2,1,0,0,0,
113	ENST00000610488.4	chr12	+	42326148	42446618	42335902	42446618	14	42326148,42332659,42335882,42351884,42355160,42374862,42384939,42387455,42393569,42398853,42441314,42442640,42446065,42446591,	42326229,42332702,42335974,42352049,42355222,42375074,42384996,42387535,42393689,42398994,42441429,42442741,42446290,42446618,	0	PPHLN1	cmpl	cmpl	-1,-1,0,0,0,2,1,1,0,0,0,1,0,0,
113	ENST00000619544.4	chr12	+	42326148	42446618	42335902	42446618	13	42326148,42332659,42335882,42355160,42374862,42384939,42387455,42393569,42398853,42441314,42442640,42445972,42446591,	42326229,42332702,42335974,42355222,42375074,42384996,42387535,42393689,42398994,42441429,42442741,42446290,42446618,	0	PPHLN1	cmpl	cmpl	-1,-1,0,0,2,1,1,0,0,0,1,0,0,
113	ENST00000358314.11	chr12	+	42326156	42441955	42335902	42441509	10	42326156,42335882,42351884,42355160,42374862,42384939,42387455,42393569,42398853,42441314,	42326229,42335974,42352049,42355222,42375074,42384996,42387535,42393689,42398994,42441955,	0	PPHLN1	cmpl	cmpl	-1,0,0,0,2,1,1,0,0,0,
113	ENST00000395568.6	chr12	+	42326165	42447327	42335902	42446618	13	42326165,42335882,42351884,42355160,42374862,42384939,42387455,42393569,42398853,42441314,42442640,42446065,42446591,	42326229,42335974,42352049,42355222,42375074,42384996,42387535,42393689,42398994,42441429,42442741,42446290,42447327,	0	PPHLN1	cmpl	cmpl	-1,0,0,0,2,1,1,0,0,0,1,0,0,
113	ENST00000256678.12	chr12	+	42326166	42447165	42374866	42446618	10	42326166,42329822,42374862,42387455,42393569,42398853,42441314,42442640,42445990,42446591,	42326229,42329936,42375074,42387535,42393689,42398994,42441429,42442741,42446290,42447165,	0	PPHLN1	cmpl	cmpl	-1,-1,0,1,0,0,0,1,0,0,
113	ENST00000449194.6	chr12	+	42326167	42441963	42335902	42441509	9	42326167,42335882,42351884,42355160,42374862,42387455,42393569,42398853,42441314,	42326229,42335974,42352049,42355222,42375074,42387535,42393689,42398994,42441963,	0	PPHLN1	cmpl	cmpl	-1,0,0,0,2,1,0,0,0,
113	ENST00000552761.5	chr12	+	42326170	42441543	42332701	42441509	10	42326170,42332659,42335882,42355160,42374862,42384939,42387455,42393569,42398853,42441314,	42326229,42332702,42335974,42355222,42375074,42384996,42387535,42393689,42398994,42441543,	0	PPHLN1	cmpl	cmpl	-1,0,1,0,2,1,1,0,0,0,
113	ENST00000317560.13	chr12	+	42326173	42459715	42332701	42459366	10	42326173,42332659,42335882,42355160,42374862,42387455,42393569,42398853,42441314,42459277,	42326229,42332702,42335974,42355222,42375074,42387535,42393689,42398994,42441429,42459715,	0	PPHLN1	cmpl	cmpl	-1,0,1,0,2,1,0,0,0,1,
113	ENST00000432191.6	chr12	+	42326177	42448618	42335902	42446618	12	42326177,42335882,42355160,42374862,42384939,42387455,42393569,42398853,42441314,42442640,42445972,42446591,	42326229,42335974,42355222,42375074,42384996,42387535,42393689,42398994,42441429,42442741,42446290,42448618,	0	PPHLN1	cmpl	cmpl	-1,0,0,2,1,1,0,0,0,1,0,0,
113	ENST00000345127.7	chr12	-	42456753	42589676	42459808	42472516	8	42456753,42464394,42466193,42468625,42469449,42470245,42472384,42589464,	42460665,42465258,42466380,42468829,42469587,42470359,42472564,42589676,	0	PRICKLE1	cmpl	cmpl	1,1,0,0,0,0,0,-1,
113	ENST00000455697.5	chr12	-	42458337	42483995	42459808	42472516	8	42458337,42464394,42466193,42468625,42469449,42470245,42472384,42483757,	42460665,42465258,42466380,42468829,42469587,42470359,42472564,42483995,	0	PRICKLE1	cmpl	cmpl	1,1,0,0,0,0,0,-1,
113	ENST00000445766.6	chr12	-	42458354	42590355	42459808	42472516	8	42458354,42464394,42466193,42468625,42469449,42470245,42472384,42590273,	42460665,42465258,42466380,42468829,42469587,42470359,42472564,42590355,	0	PRICKLE1	cmpl	cmpl	1,1,0,0,0,0,0,-1,
113	ENST00000548696.5	chr12	-	42458950	42483942	42459808	42472516	8	42458950,42464394,42466193,42468625,42469449,42470245,42472384,42483757,	42460665,42465258,42466380,42468829,42469587,42470359,42472561,42483942,	0	PRICKLE1	cmpl	cmpl	1,1,0,0,0,0,0,-1,
113	ENST00000552240.5	chr12	-	42459267	42483614	42459808	42472516	8	42459267,42464394,42466193,42468625,42469449,42470245,42472384,42483375,	42460665,42465258,42466380,42468829,42469587,42470359,42472564,42483614,	0	PRICKLE1	cmpl	cmpl	1,1,0,0,0,0,0,-1,
114	ENST00000389420.7	chr12	-	43353865	43551921	43354208	43551921	39	43353865,43356483,43369289,43375378,43376056,43376235,43376523,43377364,43383557,43383803,43399065,43425513,43427307,43428240,43428634,43429616,43430351,43431331,43432303,43432600,43434244,43439621,43439896,43443790,43446594,43452273,43452513,43453906,43462894,43464590,43466651,43468599,43490394,43492504,43493169,43502151,43532035,43550908,43551830,	43354298,43356588,43369381,43375512,43376148,43376330,43376653,43377562,43383728,43383977,43399233,43425690,43427469,43428531,43428799,43429724,43430471,43431496,43432468,43432811,43434371,43439751,43440069,43443883,43446712,43452410,43452695,43454052,43462999,43464732,43466795,43468705,43490435,43492629,43493253,43502405,43532195,43551270,43551921,	0	ADAMTS20	cmpl	cmpl	0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,1,2,0,0,2,2,1,2,0,0,1,0,1,0,
114	ENST00000395541.3	chr12	-	43423575	43551921	43423693	43551921	29	43423575,43425513,43427307,43428244,43428634,43429616,43430351,43431331,43432303,43432600,43434244,43439621,43439908,43443790,43446594,43452310,43452513,43453906,43462894,43464590,43466651,43468599,43490394,43492499,43493169,43502151,43532035,43550906,43551830,	43423924,43425690,43427473,43428531,43428799,43429724,43430471,43431496,43432468,43432811,43434371,43439763,43440069,43443883,43446749,43452410,43452695,43454052,43462999,43464732,43466795,43468705,43490430,43492629,43493253,43502405,43532193,43551270,43551921,	0	ADAMTS20	cmpl	cmpl	0,0,2,0,0,0,0,0,0,2,1,0,1,1,2,1,2,0,0,2,2,1,1,0,0,1,2,1,0,
