#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
703	ENST00000601005.2	chr19	+	15525332	15552316	15525336	15551471	12	15525332,15529708,15537360,15537534,15537871,15540449,15543970,15544149,15548107,15549137,15550673,15551293,	15525558,15529853,15537414,15537662,15537993,15540717,15544037,15544279,15548241,15549202,15550756,15552316,	0	CYP4F22	cmpl	cmpl	0,0,1,1,0,2,0,1,2,1,0,2,
704	ENST00000589196.2	chr19	-	15613246	15614553	15613246	15613246	2	15613246,15614162,	15613457,15614553,	0	AD000091.2	none	none	-1,-1,
704	ENST00000612078.4	chr19	+	15615220	15629623	15615616	15629358	13	15615220,15615615,15617999,15619489,15619634,15622218,15623104,15623698,15623964,15628301,15628530,15628760,15629192,	15615280,15615814,15618144,15619543,15619762,15622340,15623375,15623765,15624094,15628435,15628595,15628843,15629623,	0	CYP4F8	cmpl	cmpl	-1,0,0,1,1,0,2,0,1,2,1,0,2,
704	ENST00000620621.4	chr19	+	15615616	15659394	15615616	15659394	13	15615616,15617999,15647051,15647196,15649159,15649912,15652568,15652822,15658263,15658490,15658726,15659219,15659385,	15615814,15618144,15647105,15647324,15649281,15650183,15652635,15652952,15658397,15658555,15658809,15659382,15659394,	0	CYP4F3	cmpl	incmpl	0,0,1,1,0,2,0,1,2,1,0,2,0,
704	ENST00000586182.6	chr19	+	15640896	15660126	15641415	15659385	13	15640896,15641414,15643906,15647051,15647196,15649159,15649912,15652568,15652822,15658263,15658490,15658726,15659219,	15640929,15641613,15644051,15647105,15647324,15649281,15650183,15652635,15652952,15658397,15658555,15658809,15660126,	0	CYP4F3	cmpl	cmpl	-1,0,0,1,1,0,2,0,1,2,1,0,2,
704	ENST00000591058.5	chr19	+	15640899	15660758	15641415	15659385	13	15640899,15641414,15643906,15647051,15647196,15649159,15649912,15652568,15652822,15658263,15658490,15658726,15659219,	15640945,15641613,15644051,15647105,15647324,15649281,15650183,15652635,15652952,15658397,15658555,15658809,15660758,	0	CYP4F3	cmpl	cmpl	-1,0,0,1,1,0,2,0,1,2,1,0,2,
704	ENST00000221307.12	chr19	+	15640899	15662825	15641415	15659385	13	15640899,15641414,15645718,15647051,15647196,15649159,15649912,15652568,15652822,15658263,15658490,15658726,15659219,	15640945,15641613,15645863,15647105,15647324,15649281,15650183,15652635,15652952,15658397,15658555,15658809,15662825,	0	CYP4F3	cmpl	cmpl	-1,0,0,1,1,0,2,0,1,2,1,0,2,
704	ENST00000585846.1	chr19	+	15641308	15659771	15641415	15659385	12	15641308,15643906,15647051,15647196,15649159,15649912,15652568,15652822,15658263,15658490,15658726,15659219,	15641613,15644051,15647105,15647324,15649281,15650183,15652635,15652952,15658397,15658555,15658809,15659771,	0	CYP4F3	cmpl	cmpl	0,0,1,1,0,2,0,1,2,1,0,2,
704	ENST00000550308.5	chr19	+	15672756	15697174	15673529	15697085	13	15672756,15673528,15678260,15680243,15680391,15682388,15683492,15684815,15685067,15695935,15696160,15696429,15696907,	15673135,15673727,15678405,15680297,15680519,15682510,15683763,15684882,15685197,15696069,15696225,15696512,15697174,	0	CYP4F12	cmpl	cmpl	-1,0,0,1,1,0,2,0,1,2,1,0,2,
704	ENST00000324632.10	chr19	+	15673477	15697145	15673529	15697085	12	15673477,15678260,15680243,15680391,15682388,15683492,15684815,15685067,15695935,15696160,15696429,15696907,	15673727,15678405,15680297,15680519,15682510,15683763,15684882,15685197,15696069,15696225,15696512,15697145,	0	CYP4F12	cmpl	cmpl	0,0,1,1,0,2,0,1,2,1,0,2,
705	ENST00000305892.1	chr19	+	15741392	15742343	15741392	15742343	1	15741392,	15742343,	0	OR10H3	cmpl	cmpl	0,
705	ENST00000595525.1	chr19	+	15760374	15770828	15760374	15760374	2	15760374,15770796,	15760903,15770828,	0	LLNLR-249E10.1	none	none	-1,-1,
705	ENST00000308940.8	chr19	+	15793950	15795082	15794048	15794996	1	15793950,	15795082,	0	OR10H5	cmpl	cmpl	0,
705	ENST00000334920.3	chr19	-	15807002	15808126	15807080	15808037	1	15807002,	15808126,	0	OR10H1	cmpl	cmpl	0,
705	ENST00000589310.1	chr19	-	15827044	15835787	15827044	15827044	2	15827044,15835526,	15827224,15835787,	0	AC004510.3	none	none	-1,-1,
705	ENST00000397381.4	chr19	+	15828960	15836320	15828960	15828960	3	15828960,15831254,15834501,	15829338,15831356,15836320,	0	UCA1	none	none	-1,-1,-1,
705	ENST00000620952.1	chr19	+	15834729	15834804	15834729	15834729	1	15834729,	15834804,	0	UCA1	none	none	-1,
705	ENST00000587970.1	chr19	-	15835105	15835853	15835105	15835105	2	15835105,15835635,	15835267,15835853,	0	AC004510.3	none	none	-1,-1,
706	ENST00000221700.10	chr19	-	15878022	15898120	15878770	15897611	13	15878022,15879345,15879603,15879763,15885923,15886241,15889422,15890311,15892308,15892528,15895505,15897413,15898025,	15878936,15879428,15879668,15879897,15886053,15886308,15889693,15890433,15892436,15892582,15895650,15897612,15898120,	0	CYP4F2	cmpl	cmpl	2,0,1,2,1,0,2,0,1,1,0,0,-1,
706	ENST00000011989.11	chr19	-	15878299	15898057	15878770	15897611	13	15878299,15879345,15879603,15879763,15885923,15886241,15889422,15890311,15892308,15892528,15893736,15897413,15898025,	15878936,15879428,15879668,15879897,15886053,15886308,15889693,15890433,15892436,15892582,15893881,15897612,15898057,	0	CYP4F2	cmpl	cmpl	2,0,1,2,1,0,2,0,1,1,0,0,-1,
706	ENST00000623833.1	chr19	+	15904555	15907234	15904555	15904555	1	15904555,	15907234,	0	LLNLF-158E9.1	none	none	-1,
706	ENST00000326742.12	chr19	-	15912366	15934410	15913876	15934408	11	15912366,15914304,15914761,15922036,15922363,15923811,15924760,15927211,15927429,15929456,15934210,	15913909,15914387,15914895,15922166,15922430,15924082,15924882,15927339,15927483,15929601,15934410,	0	CYP4F11	cmpl	cmpl	0,1,2,1,0,2,0,1,1,0,0,
706	ENST00000248041.12	chr19	-	15912366	15934867	15913731	15934408	13	15912366,15914304,15914601,15914761,15922036,15922363,15923811,15924760,15927211,15927429,15929456,15934210,15934831,	15913909,15914387,15914666,15914895,15922166,15922430,15924082,15924882,15927339,15927483,15929601,15934409,15934867,	0	CYP4F11	cmpl	cmpl	2,0,1,2,1,0,2,0,1,1,0,0,-1,
706	ENST00000620614.4	chr19	-	15912369	15934866	15913876	15934408	12	15912369,15914304,15914761,15922036,15922363,15923811,15924760,15927211,15927429,15929456,15934210,15934831,	15913909,15914387,15914895,15922166,15922430,15924082,15924882,15927339,15927483,15929601,15934409,15934866,	0	CYP4F11	cmpl	cmpl	0,1,2,1,0,2,0,1,1,0,0,-1,
706	ENST00000402119.8	chr19	-	15912572	15934835	15913731	15934408	12	15912572,15914304,15914601,15914761,15922036,15922363,15923811,15924760,15927211,15927429,15929456,15934210,	15913909,15914387,15914666,15914895,15922166,15922430,15924082,15924882,15927339,15927483,15929601,15934835,	0	CYP4F11	cmpl	cmpl	2,0,1,2,1,0,2,0,1,1,0,0,
706	ENST00000591841.1	chr19	-	15912938	15928111	15913731	15922373	9	15912938,15914304,15914601,15914761,15922036,15922363,15923811,15927211,15927429,	15913909,15914387,15914666,15914895,15922166,15922430,15924082,15927339,15928111,	0	CYP4F11	cmpl	cmpl	2,0,1,2,1,0,-1,-1,-1,
706	ENST00000322107.1	chr19	+	15949007	15949958	15949007	15949958	1	15949007,	15949958,	0	OR10H4	cmpl	cmpl	0,
707	ENST00000549354.6	chr19	+	16015633	16027460	16015633	16015633	9	16015633,16018540,16020587,16021081,16021887,16022679,16023309,16024452,16025120,	16015789,16018612,16020627,16021162,16022064,16022702,16023535,16024677,16027460,	0	LINC00661	none	none	-1,-1,-1,-1,-1,-1,-1,-1,-1,
707	ENST00000623588.1	chr19	+	16019718	16020290	16019718	16019718	1	16019718,	16020290,	0	AC114273.3	none	none	-1,
707	ENST00000588117.6	chr19	+	16033653	16042116	16033653	16033653	5	16033653,16034479,16035470,16035887,16041438,	16033828,16035012,16035722,16036017,16042116,	0	LINC00905	none	none	-1,-1,-1,-1,-1,
707	ENST00000588838.6	chr19	+	16034119	16042111	16034119	16034119	5	16034119,16034740,16035470,16035887,16041438,	16034206,16035012,16035722,16036017,16042111,	0	LINC00905	none	none	-1,-1,-1,-1,-1,
707	ENST00000585520.1	chr19	+	16065736	16066312	16065736	16065736	3	16065736,16065867,16066104,	16065755,16066036,16066312,	0	CTD-2231E14.4	none	none	-1,-1,-1,
707	ENST00000344824.10	chr19	+	16067506	16101790	16067624	16101346	9	16067506,16076046,16081912,16086422,16088026,16089044,16093535,16093683,16101263,	16067738,16076172,16082046,16086540,16088097,16089120,16093598,16093753,16101790,	0	TPM4	cmpl	cmpl	0,0,0,2,0,2,0,0,1,
707	ENST00000624324.1	chr19	-	16074292	16077395	16074292	16074292	1	16074292,	16077395,	0	CTD-2231E14.2	none	none	-1,
707	ENST00000300933.8	chr19	+	16076305	16103005	16076565	16101346	8	16076305,16081912,16086422,16088026,16089044,16093535,16093683,16101263,	16076697,16082046,16086540,16088097,16089120,16093598,16093753,16103005,	0	TPM4	cmpl	cmpl	0,0,2,0,2,0,0,1,
707	ENST00000587693.1	chr19	-	16103760	16104254	16103760	16103760	2	16103760,16104100,	16103973,16104254,	0	CTD-2231E14.5	none	none	-1,-1,
708	ENST00000597983.1	chr19	-	16123660	16139892	16123660	16123660	2	16123660,16139734,	16126489,16139892,	0	CTD-2231E14.8	none	none	-1,-1,
708	ENST00000599676.1	chr19	-	16132570	16139821	16132570	16132570	2	16132570,16139734,	16133510,16139821,	0	CTD-2231E14.8	none	none	-1,-1,
708	ENST00000616645.4	chr19	+	16134027	16158570	16148750	16157794	8	16134027,16141940,16143631,16148723,16152551,16153042,16154398,16157209,	16134235,16142093,16143774,16148875,16152641,16153208,16154491,16158570,	0	HSH2D	cmpl	cmpl	-1,-1,-1,0,2,2,0,0,
708	ENST00000613986.4	chr19	+	16143684	16158575	16148750	16157794	6	16143684,16148723,16152551,16153042,16154398,16157209,	16143774,16148875,16152641,16153208,16154491,16158575,	0	HSH2D	cmpl	cmpl	-1,0,2,2,0,0,
708	ENST00000269878.8	chr19	-	16161367	16173525	16161464	16173475	6	16161367,16164717,16168136,16169629,16173161,16173424,	16161486,16164913,16168284,16169741,16173196,16173525,	0	CIB3	cmpl	cmpl	2,1,0,2,0,0,
708	ENST00000379859.7	chr19	-	16161414	16173475	16161464	16173475	4	16161414,16164717,16168136,16173424,	16161486,16164913,16168284,16173475,	0	CIB3	cmpl	cmpl	2,1,0,0,
708	ENST00000589852.5	chr19	+	16185379	16191614	16185609	16190955	3	16185379,16190519,16190886,	16185765,16190573,16191614,	0	FAM32A	cmpl	cmpl	0,0,0,
708	ENST00000263384.11	chr19	+	16185417	16192046	16185442	16190955	4	16185417,16185623,16190519,16190886,	16185516,16185765,16190573,16192046,	0	FAM32A	cmpl	cmpl	0,2,0,0,
708	ENST00000588367.5	chr19	+	16185422	16191448	16185442	16190955	3	16185422,16185623,16190886,	16185516,16185765,16191448,	0	FAM32A	cmpl	cmpl	0,2,0,
708	ENST00000591038.1	chr19	-	16186275	16189458	16186275	16186275	2	16186275,16189321,	16186716,16189458,	0	CTD-2562J15.4	none	none	-1,-1,
708	ENST00000621370.1	chr19	+	16187312	16187566	16187312	16187312	1	16187312,	16187566,	0	Metazoa_SRP	none	none	-1,
708	ENST00000291439.7	chr19	+	16197577	16245907	16198026	16234435	12	16197577,16203458,16206340,16208018,16209029,16226420,16227547,16228136,16228769,16233492,16234198,16234412,	16198068,16203615,16206408,16208149,16209177,16226547,16227690,16228208,16228928,16233618,16234274,16245907,	0	AP1M1	cmpl	cmpl	0,0,1,0,2,0,1,0,0,0,0,1,
708	ENST00000590756.5	chr19	+	16197853	16234911	16198026	16234435	10	16197853,16208018,16209029,16226420,16227547,16228136,16228769,16233492,16234198,16234412,	16198077,16208149,16209177,16226547,16227690,16228208,16228928,16233618,16234274,16234911,	0	AP1M1	cmpl	cmpl	0,0,2,0,1,0,0,0,0,1,
708	ENST00000429941.6	chr19	+	16197910	16234784	16198026	16234435	11	16197910,16203458,16206340,16208018,16209029,16226420,16227547,16228136,16233492,16234198,16234412,	16198068,16203615,16206408,16208149,16209177,16226547,16227690,16228208,16233618,16234274,16234784,	0	AP1M1	cmpl	cmpl	0,0,1,0,2,0,1,0,0,0,1,
708	ENST00000444449.6	chr19	+	16197933	16235345	16198026	16234435	13	16197933,16203458,16206340,16208018,16209029,16210359,16226420,16227547,16228136,16228769,16233492,16234198,16234412,	16198068,16203615,16206408,16208149,16209177,16210395,16226547,16227690,16228208,16228928,16233618,16234274,16235345,	0	AP1M1	cmpl	cmpl	0,0,1,0,2,0,0,1,0,0,0,0,1,
709	ENST00000588945.1	chr19	-	16283360	16293575	16283360	16283360	3	16283360,16292830,16293483,	16283721,16292970,16293575,	0	CTD-2562J15.6	none	none	-1,-1,-1,
709	ENST00000248071.5	chr19	+	16324816	16327874	16324923	16327031	3	16324816,16325215,16326855,	16324998,16326032,16327874,	0	KLF2	cmpl	cmpl	0,0,1,
709	ENST00000592003.1	chr19	+	16324839	16327260	16324923	16327017	2	16324839,16326855,	16324998,16327260,	0	KLF2	cmpl	cmpl	0,0,
709	ENST00000621050.1	chr19	-	16352461	16353182	16352461	16352461	1	16352461,	16353182,	0	CTD-2013N17.7	none	none	-1,
709	ENST00000623994.1	chr19	-	16356328	16358327	16356328	16356328	1	16356328,	16358327,	0	CTD-2013N17.6	none	none	-1,
710	ENST00000602009.5	chr19	-	16400630	16435296	16402305	16434400	10	16400630,16403732,16404587,16413772,16417551,16417947,16421318,16425082,16428701,16434364,	16402485,16403930,16404749,16413845,16417637,16418104,16421476,16425316,16428761,16435296,	0	EPS15L1	cmpl	cmpl	0,0,0,2,0,2,0,0,0,0,
710	ENST00000597937.5	chr19	-	16400630	16471950	16402305	16471945	16	16400630,16403732,16404587,16413772,16417551,16417947,16421318,16425082,16428701,16434364,16436936,16437769,16440861,16441891,16442177,16471912,	16402485,16403930,16404749,16413845,16417637,16418104,16421476,16425316,16428761,16434490,16436999,16437865,16440909,16441981,16442219,16471950,	0	EPS15L1	cmpl	cmpl	0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,
710	ENST00000587343.1	chr19	+	16440945	16443584	16440945	16440945	2	16440945,16443477,	16441239,16443584,	0	CTD-2013N17.4	none	none	-1,-1,
710	ENST00000269881.7	chr19	-	16479056	16496192	16479130	16496129	9	16479056,16480613,16482449,16482677,16483929,16485162,16490366,16495750,16496038,	16479274,16480706,16482581,16482785,16484115,16485257,16490570,16495852,16496192,	0	CALR3	cmpl	cmpl	0,0,0,0,0,1,1,1,0,
711	ENST00000546361.6	chr19	-	16517888	16542530	16519158	16542378	17	16517888,16519620,16520148,16520363,16520825,16521520,16523051,16525241,16528079,16529647,16530584,16530768,16532597,16533010,16535451,16541869,16542353,	16519352,16519715,16520265,16520507,16520912,16521654,16523290,16525677,16528255,16529900,16530674,16530880,16532749,16533148,16535636,16542043,16542530,	0	CHERP	cmpl	cmpl	1,2,2,2,2,0,1,0,1,0,0,2,0,0,1,1,0,
711	ENST00000198939.6	chr19	-	16517895	16542415	16519158	16542378	17	16517895,16519620,16520148,16520363,16520825,16521520,16523051,16525241,16528079,16529647,16530584,16530768,16532597,16533010,16535451,16541869,16542353,	16519352,16519715,16520265,16520507,16520912,16521654,16523290,16525677,16528255,16529900,16530674,16530913,16532749,16533148,16535636,16542043,16542415,	0	CHERP	cmpl	cmpl	1,2,2,2,2,0,1,0,1,0,0,2,0,0,1,1,0,
711	ENST00000472338.2	chr19	-	16539687	16539984	16539687	16539687	1	16539687,	16539984,	0	RN7SL146P	none	none	-1,
711	ENST00000595909.2	chr19	+	16542745	16544814	16542745	16542745	1	16542745,	16544814,	0	CTD-3222D19.12	none	none	-1,
711	ENST00000595753.5	chr19	-	16549830	16572382	16553678	16572364	6	16549830,16555151,16566531,16568031,16571511,16571943,	16553909,16555397,16566657,16568169,16571582,16572382,	0	SLC35E1	cmpl	cmpl	0,0,0,0,1,0,
711	ENST00000597357.1	chr19	+	16551772	16552328	16551772	16551772	2	16551772,16552021,	16551897,16552328,	0	CTD-3222D19.11	none	none	-1,-1,
711	ENST00000611092.1	chr19	-	16551772	16555471	16553685	16555253	4	16551772,16553761,16553798,16555151,	16553760,16553797,16553909,16555471,	0	SLC35E1	cmpl	cmpl	0,0,0,0,
711	ENST00000597851.1	chr19	+	16565550	16566330	16565550	16565550	2	16565550,16566163,	16565573,16566330,	0	CTD-3222D19.10	none	none	-1,-1,
711	ENST00000623966.1	chr19	+	16572623	16575340	16572623	16572623	1	16572623,	16575340,	0	CTD-3222D19.8	none	none	-1,
711	ENST00000263390.7	chr19	-	16574918	16628206	16576026	16627943	3	16574918,16578334,16627871,	16577682,16578409,16628206,	0	MED26	cmpl	cmpl	0,0,0,
711	ENST00000611692.4	chr19	-	16576029	16627943	16577194	16627943	4	16576029,16577604,16578334,16627871,	16577248,16577682,16578409,16627943,	0	MED26	cmpl	cmpl	0,0,0,0,
711	ENST00000593779.1	chr19	-	16586904	16587985	16586904	16586904	1	16586904,	16587985,	0	CTD-3222D19.5	none	none	-1,
711	ENST00000624284.1	chr19	+	16586904	16589409	16586904	16586904	1	16586904,	16589409,	0	CTD-3222D19.9	none	none	-1,
711	ENST00000625135.1	chr19	-	16610373	16612203	16610373	16610373	1	16610373,	16612203,	0	CTD-3222D19.4	none	none	-1,
711	ENST00000597226.1	chr19	+	16610410	16636531	16610410	16610410	2	16610410,16636182,	16610437,16636531,	0	CTC-429P9.2	none	none	-1,-1,
711	ENST00000601687.1	chr19	+	16630742	16638950	16630742	16630742	2	16630742,16638863,	16631108,16638950,	0	CTC-429P9.1	none	none	-1,-1,
711	ENST00000598112.2	chr19	-	16633796	16635269	16633796	16633796	1	16633796,	16635269,	0	CTC-429P9.3	none	none	-1,
711	ENST00000596816.1	chr19	-	16639966	16640668	16639966	16639966	2	16639966,16640322,	16640166,16640668,	0	CTC-429P9.5	none	none	-1,-1,
712	ENST00000597711.5	chr19	-	16646341	16660144	16647232	16660110	4	16646341,16659394,16659958,16660084,	16647261,16659447,16660000,16660144,	0	SMIM7	cmpl	cmpl	1,2,2,0,
712	ENST00000358726.6	chr19	-	16652355	16660142	16652861	16660110	5	16652355,16654034,16659394,16659958,16660084,	16652961,16654125,16659447,16660000,16660142,	0	SMIM7	cmpl	cmpl	2,1,2,2,0,
712	ENST00000187762.6	chr19	+	16661126	16690029	16661217	16688371	6	16661126,16679983,16680396,16682420,16686287,16688143,	16661341,16680140,16680581,16682508,16686405,16690029,	0	TMEM38A	cmpl	cmpl	0,1,2,1,2,0,
713	ENST00000601661.1	chr19	+	16801425	16801714	16801425	16801425	2	16801425,16801528,	16801460,16801714,	0	CTD-2538G9.6	none	none	-1,-1,
713	ENST00000248054.9	chr19	+	16829399	16880350	16829420	16878727	19	16829399,16829790,16831493,16841767,16846969,16851411,16853068,16854142,16862351,16863679,16865409,16866372,16869459,16871228,16876054,16876485,16877544,16878182,16878496,	16829540,16829897,16831647,16841968,16847113,16851534,16853158,16854261,16862559,16863796,16865648,16866556,16870075,16871398,16876228,16876578,16877639,16878390,16880350,	0	SIN3B	cmpl	cmpl	0,0,2,0,0,0,0,0,2,0,0,2,0,1,0,0,0,2,0,
713	ENST00000596802.5	chr19	+	16829406	16855745	16829420	16854265	8	16829406,16829790,16831493,16841767,16846969,16851411,16853068,16854142,	16829540,16829897,16831647,16841968,16847113,16851534,16853158,16855745,	0	SIN3B	cmpl	cmpl	0,0,2,0,0,0,0,0,
713	ENST00000379803.5	chr19	+	16829406	16880353	16829420	16878727	20	16829406,16829790,16831493,16841767,16846969,16851411,16853068,16854142,16862351,16862883,16863679,16865409,16866372,16869459,16871228,16876054,16876485,16877544,16878182,16878496,	16829540,16829897,16831647,16841968,16847113,16851534,16853158,16854261,16862559,16862979,16863796,16865648,16866556,16870075,16871398,16876228,16876578,16877639,16878390,16880353,	0	SIN3B	cmpl	cmpl	0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,2,0,
713	ENST00000600987.1	chr19	+	16844024	16846473	16844024	16844024	2	16844024,16846289,	16844211,16846473,	0	CTD-2538G9.5	none	none	-1,-1,
713	ENST00000595541.1	chr19	+	16863273	16878961	16863643	16878727	10	16863273,16865409,16866372,16869459,16871228,16876054,16876485,16877544,16878182,16878496,	16863796,16865648,16866556,16870075,16871398,16876228,16876578,16877639,16878390,16878961,	0	SIN3B	cmpl	cmpl	0,0,2,0,1,0,0,0,2,0,
713	ENST00000248076.3	chr19	+	16888859	16892606	16889189	16890621	2	16888859,16889572,	16889298,16892606,	0	F2RL3	cmpl	cmpl	0,1,
713	ENST00000599210.1	chr19	+	16889189	16890080	16889189	16889809	2	16889189,16889576,	16889298,16890080,	0	F2RL3	cmpl	cmpl	0,1,
713	ENST00000579920.2	chr19	+	16907461	16907723	16907461	16907461	1	16907461,	16907723,	0	RN7SL835P	none	none	-1,
714	ENST00000584886.2	chr19	-	16910489	16910784	16910489	16910489	1	16910489,	16910784,	0	RN7SL823P	none	none	-1,
714	ENST00000630786.1	chr19	-	16910495	16910579	16910495	16910495	1	16910495,	16910579,	0	AC008737.1	none	none	-1,
714	ENST00000595134.1	chr19	+	17009188	17013460	17009188	17009188	2	17009188,17013370,	17009503,17013460,	0	CTD-2528A14.1	none	none	-1,-1,
