#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
27	ENST00000360366.8	chr6	+	155129171	155257662	155129223	155257121	25	155129171,155137176,155144605,155148109,155164414,155165262,155168844,155176815,155179038,155179377,155182225,155183236,155211203,155240529,155244010,155244657,155245622,155247999,155249850,155250912,155251944,155252947,155253972,155254418,155256483,	155130417,155137612,155144778,155148334,155164600,155165409,155168916,155176977,155179143,155179456,155182318,155183500,155211307,155240709,155244079,155244783,155245731,155248179,155249969,155251021,155252003,155253053,155254060,155254573,155257662,	0	TIAM2	cmpl	cmpl	0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,2,1,
27	ENST00000529824.6	chr6	+	155129223	155257190	155129223	155257121	25	155129223,155137176,155144605,155148109,155164414,155165262,155176815,155179038,155179377,155182225,155183236,155211203,155240529,155244010,155244657,155245622,155247999,155249850,155250537,155250912,155251944,155252947,155253972,155254418,155256483,	155130417,155137612,155144778,155148334,155164600,155165409,155176977,155179143,155179456,155182318,155183500,155211307,155240709,155244079,155244783,155245731,155248179,155249969,155250624,155251021,155252003,155253053,155254060,155254573,155257190,	0	TIAM2	cmpl	cmpl	0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,2,1,
27	ENST00000456877.6	chr6	+	155149108	155257200	155164450	155257121	21	155149108,155164414,155165262,155176815,155179038,155179377,155182225,155183236,155211203,155240529,155244010,155244657,155245622,155247999,155249850,155250912,155251944,155252947,155253972,155254418,155256483,	155149226,155164600,155165409,155176977,155179143,155179456,155182318,155183500,155211307,155240709,155244079,155244783,155245731,155248179,155249969,155251021,155252003,155253053,155254060,155254573,155257200,	0	TIAM2	cmpl	cmpl	-1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,2,1,
27	ENST00000528391.6	chr6	+	155149120	155257190	155164450	155257121	22	155149120,155164414,155165262,155168844,155176815,155179038,155179377,155182225,155183236,155211203,155240529,155244010,155244657,155245622,155247999,155249850,155250912,155251944,155252947,155253972,155254418,155256459,	155149226,155164600,155165409,155168916,155176977,155179143,155179456,155182318,155183500,155211307,155240709,155244079,155244783,155245731,155248179,155249969,155251021,155252003,155253053,155254060,155254573,155257190,	0	TIAM2	cmpl	cmpl	-1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,2,1,
27	ENST00000619713.1	chr6	+	158282840	158428379	158282840	158282840	2	158282840,158427838,	158282860,158428379,	0	RP11-732M18.4	none	none	-1,-1,
27	ENST00000367097.7	chr6	+	158312487	158511828	158314016	158506694	14	158312487,158413064,158429735,158448995,158452133,158461562,158479750,158481054,158489587,158493572,158494752,158498668,158501677,158506577,	158314268,158413193,158429897,158449176,158452268,158461729,158479975,158481289,158489732,158493717,158494846,158498812,158504178,158511828,	0	TULP4	cmpl	cmpl	0,0,0,0,1,1,0,0,1,2,0,1,1,0,
27	ENST00000367094.6	chr6	+	158312659	158508376	158314016	158506600	13	158312659,158413064,158429735,158448995,158452133,158461562,158479750,158481054,158489587,158493572,158494752,158498668,158506577,	158314268,158413193,158429897,158449176,158452268,158461729,158479975,158481289,158489732,158493717,158494846,158498812,158508376,	0	TULP4	cmpl	cmpl	0,0,0,0,1,1,0,0,1,2,0,1,1,
28	ENST00000275300.2	chr6	+	160348267	160452581	160348419	160451056	11	160348267,160397978,160407040,160408752,160410728,160436779,160436996,160442760,160443629,160447718,160450995,	160348848,160398082,160407195,160408921,160410846,160436877,160437211,160442869,160443742,160447818,160452581,	0	SLC22A3	cmpl	cmpl	0,0,2,1,2,0,2,1,2,1,2,
28	ENST00000366898.5	chr6	-	161347419	162727771	161350098	162727668	12	161347419,161360087,161386793,161548853,161569354,161785771,161973301,162054090,162201130,162262524,162443309,162727661,	161350211,161360205,161386877,161549003,161569416,161785908,161973417,162054174,162201252,162262765,162443473,162727771,	0	PARK2	cmpl	cmpl	1,0,0,0,1,2,0,0,1,0,1,0,
28	ENST00000366896.5	chr6	-	161348638	162727771	161350098	162727668	9	161348638,161360087,161386793,161548853,161569354,161785771,161973301,162443309,162727661,	161350211,161360205,161386877,161549003,161569416,161785908,161973417,162443473,162727771,	0	PARK2	cmpl	cmpl	1,0,0,0,1,2,0,1,0,
28	ENST00000366897.5	chr6	-	161348638	162727771	161350098	162727668	11	161348638,161360087,161386793,161548853,161569354,161785771,161973301,162201130,162262524,162443309,162727661,	161350211,161360205,161386877,161549003,161569416,161785908,161973417,162201252,162262765,162443473,162727771,	0	PARK2	cmpl	cmpl	1,0,0,0,1,2,0,1,0,1,0,
28	ENST00000610470.4	chr6	-	161350098	161569420	161350098	161569420	5	161350098,161360087,161386793,161548853,161569354,	161350211,161360205,161386877,161549003,161569420,	0	PARK2	cmpl	incmpl	1,0,0,0,0,
28	ENST00000338468.7	chr6	-	161350098	162727668	161350098	162054135	11	161350098,161360087,161386793,161548853,161569354,161785771,161973301,162054090,162262524,162443309,162727661,	161350211,161360205,161386877,161549003,161569416,161785908,161973417,162054174,162262765,162443473,162727668,	0	PARK2	cmpl	cmpl	1,0,0,0,1,2,0,0,-1,-1,-1,
28	ENST00000366894.5	chr6	-	161350098	162727668	161350098	162054135	11	161350098,161360087,161386793,161548853,161569354,161785771,161973301,162054090,162201130,162443309,162727661,	161350211,161360205,161386877,161549003,161569416,161785908,161973417,162054174,162201252,162443473,162727668,	0	PARK2	cmpl	cmpl	1,0,0,0,1,2,0,0,-1,-1,-1,
28	ENST00000366892.5	chr6	-	161545111	162727764	161545413	162727668	10	161545111,161548853,161569354,161785771,161973301,162054090,162201130,162262524,162443309,162727661,	161545437,161549003,161569416,161785908,161973417,162054174,162201252,162262765,162443473,162727764,	0	PARK2	cmpl	cmpl	0,0,1,2,0,0,1,0,1,0,
28	ENST00000361752.7	chr6	+	163414642	163578596	163415193	163570710	8	163414642,163455278,163478779,163534981,163561981,163563419,163566720,163570693,	163415335,163455421,163478896,163535125,163562069,163563719,163566795,163578596,	0	QKI	cmpl	cmpl	0,1,0,0,0,1,1,1,
28	ENST00000510118.5	chr6	-	166409387	166862511	166412761	166862170	23	166409387,166413793,166418224,166419881,166423255,166430452,166432400,166448723,166451102,166459448,166469840,166488832,166490670,166498507,166500886,166504505,166508202,166510276,166531231,166538667,166770862,166858199,166862107,	166412887,166413931,166418342,166419958,166423417,166430611,166432490,166448849,166451233,166459551,166469905,166488921,166490741,166498650,166500924,166504612,166508282,166510357,166531313,166538784,166770913,166858259,166862511,	0	RPS6KA2	cmpl	cmpl	0,0,2,0,0,0,0,0,1,0,1,2,0,1,2,0,1,1,0,0,0,0,0,
28	ENST00000503859.5	chr6	-	166411231	166862551	166412761	166862170	22	166411231,166413793,166418224,166419881,166423255,166430452,166432400,166448723,166451102,166459448,166469840,166488832,166490670,166498507,166500886,166504505,166508202,166510276,166531231,166538667,166858199,166862107,	166412887,166413931,166418342,166419958,166423417,166430611,166432490,166448849,166451233,166459551,166469905,166488921,166490741,166498650,166500924,166504612,166508282,166510357,166531313,166538784,166858259,166862551,	0	RPS6KA2	cmpl	cmpl	0,0,2,0,0,0,0,0,1,0,1,2,0,1,2,0,1,1,0,0,0,0,
73	ENST00000380956.8	chr6	+	391738	411447	393152	407598	9	391738,393097,394820,395846,397107,398827,401423,405017,407454,	391809,393368,395007,395935,397252,398935,401777,405130,411447,	0	IRF4	cmpl	cmpl	-1,0,0,1,0,1,1,1,0,
73	ENST00000230449.8	chr6	-	485132	693111	486670	637818	28	485132,488978,491124,497366,499644,532468,549174,553853,555226,555953,556483,562783,564032,564544,564863,572519,576756,592468,598020,598859,599079,610097,617710,619429,629834,632940,637700,693018,	486764,489038,491186,497489,499700,532610,549291,553920,555288,556013,556564,562845,564154,564702,564929,572644,576882,592587,598123,598941,599225,610178,617835,619543,629961,633117,637861,693111,	0	EXOC2	cmpl	cmpl	2,2,0,0,1,0,0,2,0,0,0,1,2,0,0,1,1,2,1,0,1,1,2,2,1,1,0,-1,
73	ENST00000430842.1	chr6	+	524170	525581	524170	524170	2	524170,524872,	524312,525581,	0	RP1-20B11.2	none	none	-1,-1,
75	ENST00000529893.5	chr6	+	2245781	2398747	2245781	2245781	5	2245781,2248836,2263600,2397220,2398576,	2245930,2248926,2263684,2397626,2398747,	0	GMDS-AS1	none	none	-1,-1,-1,-1,-1,
75	ENST00000534441.5	chr6	+	2245841	2412830	2245841	2245841	7	2245841,2248836,2263600,2329282,2398576,2398865,2412779,	2245930,2248926,2263684,2329332,2398778,2399037,2412830,	0	GMDS-AS1	none	none	-1,-1,-1,-1,-1,-1,-1,
75	ENST00000338130.6	chr6	+	2999973	3019762	3006552	3019655	10	2999973,3002049,3003668,3004494,3006467,3010024,3012543,3015529,3016883,3019478,	3000085,3002286,3003789,3004651,3006559,3010189,3012674,3015643,3016985,3019762,	0	NQO2	cmpl	cmpl	-1,-1,-1,-1,0,1,1,0,0,0,
75	ENST00000380441.5	chr6	+	2999988	3019755	3006552	3019655	7	2999988,3004494,3006467,3010024,3012543,3016883,3019478,	3000085,3004651,3006559,3010189,3012674,3016985,3019755,	0	NQO2	cmpl	cmpl	-1,-1,0,1,1,0,0,
75	ENST00000380455.8	chr6	+	2999996	3028869	3006552	3019655	7	2999996,3006467,3010024,3012543,3015529,3016883,3019478,	3000085,3006559,3010189,3012674,3015643,3016985,3028869,	0	NQO2	cmpl	cmpl	-1,0,1,1,0,0,0,
75	ENST00000380454.8	chr6	+	3000001	3019755	3006552	3019655	6	3000001,3006467,3010024,3012543,3016883,3019478,	3000085,3006559,3010189,3012674,3016985,3019755,	0	NQO2	cmpl	cmpl	-1,0,1,1,0,0,
75	ENST00000380430.5	chr6	+	3000157	3019762	3006552	3019655	7	3000157,3006467,3010024,3012543,3015529,3016883,3019478,	3000367,3006559,3010189,3012674,3015643,3016985,3019762,	0	NQO2	cmpl	cmpl	-1,0,1,1,0,0,0,
76	ENST00000451246.2	chr6	+	3258983	3303373	3259022	3282292	3	3258983,3282235,3302857,	3259196,3282330,3303373,	0	PSMG4	cmpl	cmpl	0,0,-1,
76	ENST00000436008.6	chr6	-	3268961	3457022	3273054	3456559	11	3268961,3283851,3284935,3285078,3286858,3289763,3298090,3323833,3410187,3415751,3455905,	3273412,3283975,3284959,3285111,3287091,3289866,3298218,3324002,3410342,3415855,3457022,	0	SLC22A23	cmpl	cmpl	2,1,1,1,2,1,2,1,2,0,0,
76	ENST00000406686.7	chr6	-	3269457	3456559	3273054	3456559	10	3269457,3283851,3285078,3286858,3289763,3298090,3323833,3410187,3415751,3455905,	3273412,3283975,3285111,3287091,3289866,3298218,3324002,3410342,3415855,3456559,	0	SLC22A23	cmpl	cmpl	2,1,1,2,1,2,1,2,0,0,
76	ENST00000380302.8	chr6	-	3271773	3445013	3273054	3410257	10	3271773,3283851,3285078,3286858,3289763,3298090,3323833,3410187,3415751,3444818,	3273412,3283975,3285111,3287091,3289866,3298218,3324002,3410342,3415855,3445013,	0	SLC22A23	cmpl	cmpl	2,1,1,2,1,2,1,0,-1,-1,
76	ENST00000490273.5	chr6	-	3272829	3444984	3273054	3410257	11	3272829,3283851,3285078,3286858,3289763,3298090,3323833,3410187,3415751,3432093,3444818,	3273412,3283975,3285111,3287091,3289866,3298218,3324002,3410342,3415855,3432338,3444984,	0	SLC22A23	cmpl	cmpl	2,1,1,2,1,2,1,0,-1,-1,-1,
76	ENST00000380298.2	chr6	-	3323341	3456559	3323829	3456559	4	3323341,3410187,3415751,3455905,	3324002,3410342,3415855,3456559,	0	SLC22A23	cmpl	cmpl	1,2,0,0,
77	ENST00000328908.9	chr6	+	4706158	4955547	4715778	4954056	9	4706158,4715740,4734761,4891712,4935514,4937564,4943545,4952265,4953897,	4706251,4715881,4734844,4892379,4935771,4937737,4943756,4952409,4955547,	0	CDYL	cmpl	cmpl	-1,0,1,0,1,0,2,0,0,
77	ENST00000397588.7	chr6	+	4776434	4954256	4776783	4954056	7	4776434,4891712,4935514,4937564,4943545,4952265,4953897,	4776807,4892379,4935771,4937737,4943756,4952409,4954256,	0	CDYL	cmpl	cmpl	0,0,1,0,2,0,0,
77	ENST00000449732.6	chr6	+	4836097	4954373	4892084	4954056	7	4836097,4891712,4935514,4937564,4943545,4952265,4953897,	4836308,4892379,4935771,4937737,4943756,4952409,4954373,	0	CDYL	cmpl	cmpl	-1,0,1,0,2,0,0,
78	ENST00000324331.10	chr6	+	5261043	5771429	5368570	5771429	7	5261043,5368549,5404541,5431040,5545179,5613168,5771290,	5261358,5369182,5404701,5431172,5545340,5613320,5771429,	0	FARS2	cmpl	cmpl	-1,0,0,1,1,0,2,
78	ENST00000274680.8	chr6	+	5261525	5771580	5368570	5771429	7	5261525,5368549,5404541,5431040,5545179,5613168,5771290,	5261660,5369182,5404701,5431172,5545340,5613320,5771580,	0	FARS2	cmpl	cmpl	-1,0,0,1,1,0,2,
79	ENST00000429345.5	chr6	-	6346464	6622744	6346464	6346464	8	6346464,6348610,6366354,6369001,6438575,6564294,6569417,6622631,	6347420,6348750,6366609,6369155,6438732,6564388,6569489,6622744,	0	LY86-AS1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
79	ENST00000435641.5	chr6	-	6360590	6622695	6360590	6360590	7	6360590,6366354,6369001,6438575,6564294,6591155,6622631,	6362361,6366609,6369155,6438732,6564388,6591479,6622695,	0	LY86-AS1	none	none	-1,-1,-1,-1,-1,-1,-1,
79	ENST00000447858.1	chr6	-	6366131	6587193	6366131	6366131	4	6366131,6369001,6438575,6587044,	6366609,6369155,6438732,6587193,	0	LY86-AS1	none	none	-1,-1,-1,-1,
79	ENST00000379933.7	chr6	+	7107596	7249274	7181911	7248968	12	7107596,7176654,7181123,7181869,7187433,7189158,7210803,7211572,7226466,7228996,7246423,7248510,	7107768,7176773,7181246,7182082,7187523,7189322,7210948,7211709,7226656,7231907,7247221,7249274,	0	RREB1	cmpl	cmpl	-1,-1,-1,0,0,0,2,0,2,0,1,1,
79	ENST00000379938.6	chr6	+	7107807	7251980	7181911	7248968	13	7107807,7176654,7181123,7181869,7187433,7189158,7210803,7211572,7226466,7228996,7240437,7246423,7248510,	7108060,7176773,7181246,7182082,7187523,7189322,7210948,7211709,7226656,7231907,7240602,7247221,7251980,	0	RREB1	cmpl	cmpl	-1,-1,-1,0,0,0,2,0,2,0,1,1,1,
79	ENST00000334984.10	chr6	+	7108030	7250012	7181911	7248968	12	7108030,7176654,7181123,7181869,7187433,7189158,7210803,7211572,7226466,7228996,7240437,7248510,	7108060,7176773,7181246,7182082,7187523,7189322,7210948,7211709,7226656,7231907,7240602,7250012,	0	RREB1	cmpl	cmpl	-1,-1,-1,0,0,0,2,0,2,0,1,1,
79	ENST00000349384.10	chr6	+	7108030	7251030	7181911	7248968	12	7108030,7176654,7181123,7181869,7187433,7189158,7210803,7211572,7226466,7228996,7246423,7248510,	7108060,7176773,7181246,7182082,7187523,7189322,7210948,7211709,7226656,7231907,7247221,7251030,	0	RREB1	cmpl	cmpl	-1,-1,-1,0,0,0,2,0,2,0,1,1,
80	ENST00000342415.5	chr6	+	7590198	7611967	7590257	7608873	9	7590198,7593733,7594098,7595026,7601335,7602622,7605397,7606030,7608824,	7590413,7593847,7594159,7595101,7601524,7602744,7605486,7606195,7611967,	0	SNRNP48	cmpl	cmpl	0,0,0,1,1,1,0,2,2,
80	ENST00000283147.6	chr6	+	7726796	7881422	7726955	7880343	7	7726796,7845139,7861450,7862300,7879073,7879990,7880193,	7727619,7845332,7861599,7862498,7879150,7880101,7881422,	0	BMP6	cmpl	cmpl	0,1,2,1,1,0,0,
80	ENST00000439343.2	chr6	-	7881521	8064364	7904684	8064364	13	7881521,7884358,7885960,7888704,7889494,7891620,7895105,7899575,7904573,8026366,8041138,8062533,8064264,	7883266,7884488,7886043,7888848,7889581,7891736,7895202,7899681,7904723,8026425,8041268,8062616,8064364,	0	BLOC1S5-TXNDC5	cmpl	incmpl	-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,1,0,
83	ENST00000410107.5	chr6	+	10492222	10627222	10509091	10626607	5	10492222,10492819,10509086,10621350,10626416,	10492394,10492931,10509158,10621443,10627222,	0	GCNT2	cmpl	cmpl	-1,-1,0,1,1,
83	ENST00000495262.5	chr6	+	10521350	10627077	10528911	10626607	5	10521350,10527473,10528630,10621350,10626416,	10521417,10527660,10529836,10621443,10627077,	0	GCNT2	cmpl	cmpl	-1,-1,0,1,1,
83	ENST00000379597.7	chr6	+	10528355	10629367	10528911	10626607	3	10528355,10621350,10626416,	10529836,10621443,10629367,	0	GCNT2	cmpl	cmpl	0,1,1,
83	ENST00000316170.7	chr6	+	10556006	10629368	10556423	10626607	3	10556006,10621350,10626416,	10557342,10621443,10629368,	0	GCNT2	cmpl	cmpl	0,1,1,
83	ENST00000265012.4	chr6	+	10585745	10629368	10585989	10626607	3	10585745,10621350,10626416,	10586914,10621443,10629368,	0	GCNT2	cmpl	cmpl	0,1,1,
83	ENST00000612333.4	chr6	+	10747758	10756971	10749201	10756518	5	10747758,10749201,10751132,10755141,10756466,	10747881,10749268,10751234,10755232,10756971,	0	TMEM14B	cmpl	cmpl	-1,0,1,1,2,
83	ENST00000379542.9	chr6	+	10747758	10756981	10749245	10756518	6	10747758,10749201,10749621,10751132,10755141,10756466,	10747881,10749268,10749698,10751234,10755232,10756981,	0	TMEM14B	cmpl	cmpl	-1,0,2,1,1,2,
83	ENST00000480294.1	chr6	+	10747793	10930423	10749245	10891541	19	10747793,10749201,10749621,10891512,10893866,10894084,10898010,10898823,10902676,10902874,10906019,10907541,10910147,10910823,10912672,10912866,10924495,10926338,10930369,	10747881,10749268,10749698,10891581,10894004,10894204,10898115,10898848,10902762,10902963,10906054,10907684,10910200,10910869,10912765,10912927,10924641,10926432,10930423,	0	RP11-637O19.3	cmpl	cmpl	-1,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
83	ENST00000461342.5	chr6	+	10747804	10755479	10749245	10755347	4	10747804,10749201,10749621,10755141,	10747881,10749268,10749698,10755479,	0	TMEM14B	cmpl	cmpl	-1,0,2,1,
83	ENST00000475942.5	chr6	+	10747804	10755810	10749245	10755347	5	10747804,10749201,10749621,10751132,10755141,	10747881,10749268,10749698,10751234,10755810,	0	TMEM14B	cmpl	cmpl	-1,0,2,1,1,
83	ENST00000379530.7	chr6	+	10747810	10756947	10749245	10756518	5	10747810,10749201,10749621,10755141,10756466,	10747881,10749268,10749698,10755232,10756947,	0	TMEM14B	cmpl	cmpl	-1,0,2,1,2,
